"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA001107200","1945","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       167","C","       145","C","        57","C","","","        16","C","","","   279"," ,C,1109, "," 140.2"," ,C,0207, ","   3603.9"," ,C","      886"," ,C"
"CA001107200","1946","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       182","C","       162","C","        58","C","","","        29","C","","","   279"," ,C,0128, "," 107.4"," ,C,1210, ","   3965.9"," ,C","     2434"," ,C"
"CA001107200","1947","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       159","C","       137","C","        59","C","","","        20","C","","","   356"," ,C,0201, "," 194.8"," ,C,1213, ","   4147.3"," ,C","     2055"," ,C"
"CA001107200","1948","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       180","C","       160","C","        51","C","","","        46","C","","","   635"," ,C,1219, "," 100.3"," ,C,0321, ","   3835.6"," ,C","     5288"," ,C"
"CA001107200","1949","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       153","C","       139","C","        45","C","","","        29","C","","","   483"," ,C,0206, "," 228.1"," ,C,1201, ","   3455.4"," ,C","     4216"," ,C"
"CA001107200","1950","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       184","C","       172","C","        53","C","","","        28","C","","","   356"," ,C,0112, "," 124.2"," ,C,0303, ","   3974.2"," ,C","     2841"," ,C"
"CA001107200","1951","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       135","C","       117","C","        39","C","","","        33","C","","","   432"," ,C,1221, "," 133.6"," ,C,0125, ","   2752.1"," ,C","     4316"," ,C"
"CA001107200","1952","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       153","C","       130","C","        24","C","","","        31","C","","","   305"," ,C,0107, ","  88.9"," ,C,0604, ","   2110.5"," ,C","     2716"," ,C"
"CA001107200","1953","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       194","C","       171","C","        68","C","","","        13","C","","","   102"," ,C,0331,+","  85.1"," ,C,1031, ","   4271.4"," ,C","      556"," ,C"
"CA001107200","1954","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       188","C","       166","C","        63","C","","","        24","C","","","   381"," ,C,0125, "," 134.6"," ,C,1104, ","   4152.0"," ,C","     2284"," ,C"
"CA001107200","1955","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       170","C","       148","C","        37","C","","","        36","C","","","   432"," ,C,0227, "," 252.0"," ,C,1103, ","   3096.1"," ,C","     3289"," ,C"
"CA001107200","1956","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       172","C","       148","C","        46","C","","","        30","C","","","   267"," ,C,0218, "," 131.6"," ,C,1019, ","   3494.9"," ,C","     2855"," ,C"
"CA001107200","1957","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       170","C","       138","C","        40","C","","","        22","C","","","   300"," ,C,0109, "," 134.6"," ,C,0223, ","   2961.0"," ,C","     1619"," ,C"
"CA001107200","1958","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       176","C","       152","C","        60","C","","","         6","C","","","   241"," ,C,1117, "," 133.1"," ,C,1011, ","   4075.3"," ,C","      671"," ,C"
"CA001107200","1960","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       189","C","       145","C","        58","C","","","        19","C","","","   196"," ,C,0308, "," 128.0"," ,C,0830, ","   3661.8"," ,C","     1896"," ,C"
"CA001107200","1961","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       192","C","       160","C","        68","C","","","        23","C","","","   180"," ,C,1216, "," 314.2"," ,C,0114, ","   4978.1"," ,C","     1884"," ,C"
"CA001107200","1962","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       194","C","       161","C","        55","C","","","        14","C","","","   264"," ,C,0114, "," 125.2"," ,C,0102, ","   3970.6"," ,C","     1617"," ,C"
"CA001107200","1963","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       184","C","       150","C","        47","C","","","         5","C","","","   127"," ,C,1120,+"," 204.2"," ,C,1222, ","   3886.8"," ,C","      449"," ,C"
"CA001107200","1964","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       215","C","       182","C","        55","C","","","","","","","",""," 164.8"," ,C,1129, ","   4220.9"," ,C","",""
"CA001107200","1965","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       177","C","       130","C","        43","C","","","        28","C","","","   457"," ,C,0107, "," 160.8"," ,C,1005, ","   3348.8"," ,C","     3561"," ,C"
"CA001107200","1966","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       199","C","       167","C","        67","C","","","        24","C","","","   381"," ,C,0102, "," 136.7"," ,C,1217, ","   4487.6"," ,C","     2896"," ,C"
"CA001107200","1967","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       175","C","       150","C","        65","C","","","        28","C","","","   406"," ,C,1221, "," 119.4"," ,C,1001, ","   4485.8"," ,C","     2377"," ,C"
"CA001107200","1968","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       204","C","       164","C","        65","C","","","        21","C","","","   366"," ,C,0130, "," 121.7"," ,C,1202, ","   4633.5"," ,C","     2677"," ,C"
"CA001107200","1969","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       179","C","       150","C","        51","C","","","        19","C","","","   345"," ,C,0108, ","  90.9"," ,C,0922, ","   3384.9"," ,C","     2883"," ,C"
"CA001107200","1970","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       149","C","       128","C","        49","C","","","        15","C","","","   168"," ,C,1129, "," 101.1"," ,C,0405, ","   3178.7"," ,C","     1284"," ,C"
"CA001107200","1971","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       207","C","       171","C","        62","C","","","        45","C","","","   422"," ,C,0226, "," 106.9"," ,C,0118, ","   4184.7"," ,C","     6245"," ,C"
"CA001107200","1972","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       185","C","       157","C","        62","C","","","        24","C","","","   325"," ,C,0107, "," 136.1"," ,C,1218, ","   4422.6"," ,C","     2595"," ,C"
"CA001107200","1973","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","","","","","","","","","         8","C","","","   173"," ,C,1119, ","","","","","      731"," ,C"
"CA001107200","1974","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       190","C","       166","C","        63","C","","","        22","C","","","   259"," ,C,0307, "," 121.7"," ,C,0113, ","   4602.1"," ,C","     2300"," ,C"
"CA001107200","1975","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       183","C","       167","C","        66","C","","","        27","C","","","   419"," ,C,0206, "," 208.0"," ,C,1016, ","   4455.1"," ,C","     3795"," ,C"
"CA001107200","1976","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       207","C","       172","C","        55","C","","","        22","C","","","   498"," ,C,0228, "," 115.6"," ,C,0904, ","   3711.6"," ,C","     2542"," ,C"
"CA001107200","1977","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       186","C","       157","C","        55","C","","","         9","C","","","   208"," ,C,1209, "," 115.6"," ,C,0117, ","   3999.2"," ,C","     1037"," ,C"
"CA001107200","1978","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       192","C","       145","C","        39","C","","","        14","C","","","   400"," ,C,1215, ","  82.8"," ,C,0306, ","   2866.8"," ,C","     1729"," ,C"
"CA001107200","1979","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       175","C","       139","C","        42","C","","","        17","C","","","   172"," ,C,0223,+"," 151.8"," ,C,1217, ","   3366.1"," ,C","     1337"," ,C"
"CA001107200","1980","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       203","C","       152","C","        60","C","","","        15","C","","","   450"," ,C,1205, "," 149.6"," ,C,1225, ","   4428.1"," ,C","     1677"," ,C"
"CA001107200","1981","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       221","C","       167","C","        62","C","","","        10","C","","","   310"," ,C,1231, "," 205.5"," ,C,1030, ","   4658.4"," ,C","     1016"," ,C"
"CA001107200","1982","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       200","C","       154","C","        54","C","","","        29","C","","","   306"," ,C,0107, "," 110.6"," ,C,1026, ","   3754.4"," ,C","     3051"," ,C"
"CA001107200","1983","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       208","C","       165","C","        66","C","","","         5","C","","","   140"," ,C,1207, "," 141.5"," ,C,1115, ","   4648.9"," ,C","      325"," ,C"
"CA001107200","1984","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       211","C","       173","C","        64","C","","","        17","C","","","   224"," ,C,1211, "," 143.6"," ,C,1102, ","   4394.0"," ,C","     1550"," ,C"
"CA001107200","1985","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       164","C","       119","C","        28","C","","","        17","C","","","   260"," ,C,0205, ","  84.4"," ,C,1018, ","   2290.9"," ,C","     1800"," ,C"
"CA001107200","1986","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       200","C","       158","C","        58","C","","","         5","C","","","   226"," ,C,0215, "," 142.8"," ,C,0223, ","   4266.5"," ,C","      552"," ,C"
"CA001107200","1987","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       173","C","       125","C","        50","C","","","         7","C","","","   235"," ,C,1213, ","  91.8"," ,C,0110, ","   3412.3"," ,C","      750"," ,C"
"CA001107200","1989","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       197","C","       142","C","        40","C","","","         8","C","","","   260"," ,C,0114, "," 202.8"," ,C,1109, ","   3463.3"," ,C","      895"," ,C"
"CA001107200","1990","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       204","C","       148","C","        47","C","","","        35","C","","","   430"," ,C,1230, "," 300.0"," ,C,1110, ","   4170.5"," ,C","     4832"," ,C"
"CA001107200","1991","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       179","C","       143","C","        46","C","","","         8","C","","","   145"," ,C,0301, "," 165.5"," ,C,0201, ","   3612.3"," ,C","      802"," ,C"
"CA001107200","1992","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       179","C","       135","C","        46","C","","","         7","C","","","   270"," ,C,1219, "," 128.2"," ,C,0123, ","   3309.2"," ,C","     1025"," ,C"
"CA001107200","1993","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       181","C","       127","C","        45","C","","","         5","C","","","   195"," ,C,0103, "," 109.4"," ,C,1120, ","   3214.6"," ,C","      635"," ,C"
"CA001107200","1994","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       193","C","       147","C","        54","C","","","        20","C","","","   180"," ,C,1206, "," 149.8"," ,C,1219, ","   4264.1"," ,C","     1904"," ,C"
"CA001107200","1995","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       197","C","       161","C","        60","C","        0","","         5","C","     0"," ,C,1231,+","   300"," ,C,0214, "," 294.5"," ,C,1107, ","   4906.2"," ,C","      485"," ,C"
"CA001107200","1996","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","","","","","","","","","        15","C","","","   480"," ,C,1228, ","","","","","     1835"," ,C"
"CA001107200","1997","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       199","C","       168","C","        70","C","","","        11","C","","","   130"," ,C,1222,+"," 172.8"," ,C,0318, ","   5144.6"," ,C","      720"," ,C"
"CA001107200","1999","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","","","","","","","","","        12","C","","","   320"," ,C,0209, ","","","   4165.5"," ,C","      998"," ,C"
"CA001107200","2000","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","       178","C","       124","C","        36","C","","","        17","C","","","   180"," ,C,0111, ","  95.0"," ,C,1019, ","   2889.1"," ,C","     1381"," ,C"
"CA001107200","2001","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","","","","","","","","","        12","C","","","   180"," ,C,1214, ","","","   3465.8"," ,C","      930"," ,C"
"CA001107200","2002","49.4333","-122.9667","244.0","SEYMOUR FALLS, BC CA","","","","","","","","","        20","C","","","   270"," ,C,0318, ","","","","","     1617"," ,C"
