"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00243346","1999","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","        58","0","        31","0","         1","0","","","         2","0","         6"," ","        13"," ","","","    51"," ,0,1002, ","  66.5"," ,0,0604, ","    339.1"," ,0","       76"," ,0"
"USC00243346","2001","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","        33","0","        19","0","         2","0","        0","","         1","0","         9"," ","        10"," ","     0","T,0,1125, ","   140"," ,0,1126, ","  32.3"," ,0,0731, ","    183.9"," ,0","      140"," ,0"
"USC00243346","2002","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","        75","0","        40","0","         3","0","","","","","        17"," ","        10"," ","","","","","  52.3"," ,0,0610, ","    431.7"," ,0","",""
"USC00243346","2003","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","        66","0","        41","0","         1","0","","","        17","0","        21"," ","        18"," ","","","   152"," ,0,0519, ","  39.4"," ,0,0620, ","    339.5"," ,0","     1230"," ,0"
"USC00243346","2004","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","        74","0","        36","0","         1","0","","","        17","0","        18"," ","        10"," ","","","   178"," ,0,0511, ","  39.4"," ,0,0824, ","    350.5"," ,0","     1117"," ,0"
"USC00243346","2005","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","","","","","","","","","        19"," ","        17"," ","","","","","","","","","",""
"USC00243346","2006","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","        75","0","        38","0","         1","0","","","        15","0","        21"," ","        12"," ","","","   152"," ,0,0320, ","  51.3"," ,0,0610, ","    379.3"," ,0","     1023"," ,0"
"USC00243346","2007","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","        63","0","        31","0","         0","0","","","        18","0","        15"," ","        16"," ","","","   127"," ,0,0410, ","  18.3"," ,0,0924, ","    285.8"," ,0","     1016"," ,0"
"USC00243346","2008","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","        74","0","        40","0","         3","0","","","        13","0","        19"," ","        13"," ","","","   203"," ,0,1213, ","  39.6"," ,0,0901, ","    451.6"," ,0","      737"," ,0"
"USC00243346","2009","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","        64","0","        37","0","         2","0","","","        21","0","        12"," ","        13"," ","","","   559"," ,0,0429, ","  57.2"," ,0,0429, ","    351.9"," ,0","     1868"," ,0"
"USC00243346","2010","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","        75","0","        43","0","         3","0","","","        18","0","        31"," ","        16"," ","","","   254"," ,0,1230,+","  43.2"," ,0,0710, ","    451.1"," ,0","     1538"," ,0"
"USC00243346","2011","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","","","","","","","","","        13"," ","         6"," ","","","","","","","","","",""
"USC00243346","2012","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","        65","7","        37","7","         2","7","","","","","         3"," ","","","","","","","  33.0"," ,7,0412, ","    383.9"," ,7","",""
"USC00243346","2013","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","        61","7","        33","7","         1","7","","","","","","","","","","","","","  25.4"," ,7,0604, ","    363.9"," ,7","",""
"USC00243346","2014","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","        81","7","        46","7","         1","7","","","        26","7","","","","","","","   152"," ,7,1230, ","  33.0"," ,7,0823, ","    402.9"," ,7","     1725"," ,7"
"USC00243346","2015","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","        61","7","        33","7","         0","7","","","        16","7","","","","","","","   102"," ,7,1104,+","  21.8"," ,7,0905, ","    283.9"," ,7","      952"," ,7"
"USC00243346","2016","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","        74","7","        43","7","         4","7","","","        11","7","","","","","","","   203"," ,7,0415, ","  52.8"," ,7,0415, ","    468.0"," ,7","      917"," ,7"
"USC00243346","2017","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","        67","7","        34","7","         2","7","","","        27","7","","","","","","","   381"," ,7,1003, ","  32.3"," ,7,1003, ","    335.2"," ,7","     2146"," ,7"
"USC00243346","2018","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","        63","7","        34","7","         2","7","","","        26","7","","","","","","","   330"," ,7,0218, ","  29.7"," ,7,0601, ","    336.5"," ,7","     2058"," ,7"
"USC00243346","2019","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","        74","7","        50","7","         3","7","","","        32","7","","","","","","","   711"," ,7,0929, ","  68.6"," ,7,0929, ","    499.8"," ,7","     2921"," ,7"
"USC00243346","2020","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","        57","7","        30","7","         1","7","","","        19","7","","","","","","","   305"," ,7,0314, ","  35.3"," ,7,0629, ","    336.5"," ,7","     1551"," ,7"
"USC00243346","2021","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","        50","7","        28","7","         1","7","","","        15","7","","","","","","","   203"," ,7,0521, ","  25.4"," ,7,0520, ","    274.1"," ,7","     1067"," ,7"
"USC00243346","2022","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","        69","7","        37","7","         2","7","","","        26","7","","","","","","","   152"," ,7,1107,+","  50.8"," ,7,1107, ","    349.1"," ,7","     1653"," ,7"
"USC00243346","2023","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","        56","7","        33","7","         1","7","","","        14","7","","","","","","","   152"," ,7,1026, ","  26.7"," ,7,0528, ","    284.6"," ,7","      978"," ,7"
"USC00243346","2024","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","        49","7","        30","7","         1","7","","","        12","7","","","","","","","   152"," ,7,1124, ","  30.5"," ,7,0508, ","    365.9"," ,7","      911"," ,7"
