"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00023015","1959","-34.7333","138.65","24.0","PENFIELD WEAPONS RESEARCH, AS","    530.7","","     530.7","a","        84","a","        33","a","         0","a","         0","a","         0","a","         0","a","       201","a","        38","a","    0.3","a,0710,+","  23.9"," ,a,0331, ","   46.1","a,0117, ","","","","","","","    1081.0","0","    1081.0","a","    296.3"," ,a","     16.92","a","     23.01","a","     10.84","a"
"ASN00023015","1960","-34.7333","138.65","24.0","PENFIELD WEAPONS RESEARCH, AS","","","","","       125","a","        58","a","         2","a","         0","a","         4","a","","","","","","","   -0.3","a,0712, ","  33.5"," ,a,1112, ","","","0.0","a,0627","","","0.0","a,0824","","","","","    586.3"," ,a","","","","","     10.45","a"
"ASN00023015","1961","-34.7333","138.65","24.0","PENFIELD WEAPONS RESEARCH, AS","    664.9","","     664.9","a","       103","a","        40","a","         1","a","         0","a","         0","a","         0","a","       197","a","        57","a","    0.6","a,0806, ","  25.9"," ,a,0624, ","   41.7","a,1227,+","","","","","","","    1106.2","2","    1106.2","a","    375.1"," ,a","     17.26","a","     23.35","a","     11.17","a"
"ASN00023015","1962","-34.7333","138.65","24.0","PENFIELD WEAPONS RESEARCH, AS","    630.3","","     630.3","a","       115","a","        52","a","         0","a","         0","a","         0","a","         0","a","       181","a","        39","a","    1.1","a,0714, ","  23.6"," ,a,0523, ","   44.1","a,1130, ","","","","","","","    1113.4","4","    1113.4","a","    441.4"," ,a","     16.91","a","     22.74","a","     11.07","a"
"ASN00023015","1963","-34.7333","138.65","24.0","PENFIELD WEAPONS RESEARCH, AS","    528.2","","     528.2","a","       109","a","        55","a","         3","a","","","","","","","","","","","","","  31.0"," ,a,0515, ","","","","","","","","","","","","","    561.9"," ,a","","","","","",""
"ASN00023015","1965","-34.7333","138.65","24.0","PENFIELD WEAPONS RESEARCH, AS","","","","","       100","a","        38","a","         0","a","","","","","","","","","","","","","  15.2"," ,a,1110, ","","","","","","","","","","","","","    310.1"," ,a","","","","","",""
"ASN00023015","1967","-34.7333","138.65","24.0","PENFIELD WEAPONS RESEARCH, AS","","","","","        86","a","        37","a","         0","a","","","","","","","","","","","","","  15.5"," ,a,0813, ","","","","","","","","","","","","","    258.0"," ,a","","","","","",""
"ASN00023015","1968","-34.7333","138.65","24.0","PENFIELD WEAPONS RESEARCH, AS","","","","","       146","a","        76","a","         3","a","","","","","","","","","","","","","  40.4"," ,a,0220, ","","","","","","","","","","","","","    672.2"," ,a","","","","","",""
"ASN00023015","1969","-34.7333","138.65","24.0","PENFIELD WEAPONS RESEARCH, AS","","","","","       110","a","        55","a","         2","a","","","","","","","","","","","","","  74.2"," ,a,0209, ","","","","","","","","","","","","","    526.1"," ,a","","","","","",""
"ASN00023015","1970","-34.7333","138.65","24.0","PENFIELD WEAPONS RESEARCH, AS","","","","","       122","a","        53","a","         0","a","","","","","","","","","","","","","  21.3"," ,a,1205, ","","","","","","","","","","","","","    455.6"," ,a","","","","","",""
"ASN00023015","1971","-34.7333","138.65","24.0","PENFIELD WEAPONS RESEARCH, AS","","","","","       136","a","        69","a","         2","a","","","","","","","","","","","","","  30.0"," ,a,0417, ","","","","","","","","","","","","","    668.4"," ,a","","","","","",""
"ASN00023015","1974","-34.7333","138.65","24.0","PENFIELD WEAPONS RESEARCH, AS","","","","","       115","a","        62","a","         4","a","         0","a","         0","a","         0","a","       175","a","        33","a","    1.0","a,0526, ","  72.8"," ,a,0201, ","   38.3","a,0124, ","","","","","","","    1137.3","3","    1137.3","a","    690.8"," ,a","     16.74","a","     21.86","a","     11.62","a"
"ASN00023015","1975","-34.7333","138.65","24.0","PENFIELD WEAPONS RESEARCH, AS","    420.8","","     420.8","a","       110","a","        59","a","         1","a","         0","a","         1","a","         0","a","       178","a","        41","a","   -0.1","a,0622, ","  26.0"," ,a,0731, ","   42.5","a,1211, ","-0.1","a,0622","","","","","    1087.7","7","    1087.7","a","    459.9"," ,a","     17.00","a","     22.53","a","     11.46","a"
"ASN00023015","1976","-34.7333","138.65","24.0","PENFIELD WEAPONS RESEARCH, AS","    657.4","","     657.4","a","        93","a","        40","a","         0","a","         0","a","         0","a","         0","a","       180","a","        36","a","    1.0","a,0719,+","  21.8"," ,a,0412, ","   41.9","a,1230, ","","","","","","","","","","","    322.3"," ,a","     16.68","a","     22.12","a","     11.24","a"
"ASN00023015","1977","-34.7333","138.65","24.0","PENFIELD WEAPONS RESEARCH, AS","","","","","        90","a","        39","a","         1","a","         0","a","         0","a","         0","a","       185","a","        49","a","    1.0","a,0718, ","  27.0"," ,a,1129, ","   40.8","a,0211, ","","","","","","","    1102.9","9","    1102.9","a","    405.6"," ,a","     17.05","a","     22.57","a","     11.53","a"
"ASN00023015","1978","-34.7333","138.65","24.0","PENFIELD WEAPONS RESEARCH, AS","    601.4","","     601.4","a","       113","a","        47","a","         2","a","         0","a","         1","a","         0","a","       175","a","        31","a","   -1.5","a,0710, ","  29.4"," ,a,0922, ","   40.2","a,0114, ","-1.5","a,0710","","","","","    1256.5","5","    1256.5","a","    521.7"," ,a","     16.36","a","     21.85","a","     10.87","a"
