"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00336342","2000","41.0324","-84.0543","222.5","OTTAWA, OH US","       129","0","        78","0","        10","0","","","","","","","","","","","","","  38.1"," ,0,0606, ","    999.3"," ,0","",""
"USC00336342","2001","41.0324","-84.0543","222.5","OTTAWA, OH US","       125","0","        77","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  40.1"," ,0,1006, ","    948.7"," ,0","        0"," ,0"
"USC00336342","2002","41.0324","-84.0543","222.5","OTTAWA, OH US","       115","0","        65","0","         5","0","","","","","","","","","","","","","  39.6"," ,0,0824, ","    837.5"," ,0","",""
"USC00336342","2003","41.0324","-84.0543","222.5","OTTAWA, OH US","       127","0","        87","0","        10","0","","","","","","","","","","","","","  39.4"," ,0,0505, ","   1067.6"," ,0","",""
"USC00336342","2004","41.0324","-84.0543","222.5","OTTAWA, OH US","       133","0","        79","0","         7","0","","","","","","","","","","","","","  47.2"," ,0,0612, ","    980.4"," ,0","",""
"USC00336342","2005","41.0324","-84.0543","222.5","OTTAWA, OH US","       102","0","        74","0","        10","0","","","","","","","","","","","","","  45.7"," ,0,0926, ","    916.5"," ,0","",""
"USC00336342","2006","41.0324","-84.0543","222.5","OTTAWA, OH US","        72","0","        52","0","         6","0","","","","","","","","","","","","","  57.2"," ,0,1201,+","    720.7"," ,0","",""
"USC00336342","2009","41.0324","-84.0543","222.5","OTTAWA, OH US","        92","0","        65","0","        10","0","        0","","         1","0","","","","","     0"," ,0,1231,+","   130"," ,0,0128, ","  36.1"," ,0,0307, ","    789.5"," ,0","      130"," ,0"
"USC00336342","2010","41.0324","-84.0543","222.5","OTTAWA, OH US","        91","0","        61","0","         8","0","        3","","         0","0","","","","","    25"," ,0,1212,+","    15"," ,0,1209, ","  36.3"," ,0,0425, ","    782.5"," ,0","       75"," ,0"
"USC00336342","2011","41.0324","-84.0543","222.5","OTTAWA, OH US","       136","7","       101","7","        15","7","","","","","","","","","","","","","  58.4"," ,7,0806, ","   1375.9"," ,7","",""
"USC00336342","2012","41.0324","-84.0543","222.5","OTTAWA, OH US","       110","7","        79","7","         7","7","","","","","","","","","","","","","  45.0"," ,7,0809, ","    895.8"," ,7","",""
"USC00336342","2013","41.0324","-84.0543","222.5","OTTAWA, OH US","       116","7","        73","7","        12","7","","","","","","","","","","","","","  71.9"," ,7,0411, ","   1009.9"," ,7","",""
"USC00336342","2014","41.0324","-84.0543","222.5","OTTAWA, OH US","       126","7","        76","7","         7","7","       52","","        12","7","","","","","   203"," ,7,0209, ","   152"," ,7,0312,+","  78.7"," ,7,0910, ","    945.9"," ,7","     1006"," ,7"
"USC00336342","2015","41.0324","-84.0543","222.5","OTTAWA, OH US","       121","7","        89","7","        14","7","       55","","         6","7","","","","","   127"," ,7,0302,+","   127"," ,7,0228, ","  50.8"," ,7,0626, ","   1162.0"," ,7","      553"," ,7"
"USC00336342","2016","41.0324","-84.0543","222.5","OTTAWA, OH US","       118","7","        87","7","         3","7","       29","","         2","7","","","","","    76"," ,7,1210,+","    76"," ,7,1210,+"," 105.4"," ,7,0622, ","    927.7"," ,7","      276"," ,7"
"USC00336342","2017","41.0324","-84.0543","222.5","OTTAWA, OH US","       135","7","        87","7","         9","7","       21","","         4","7","","","","","    76"," ,7,1231,+","    76"," ,7,0317, ","  63.8"," ,7,1118, ","   1180.0"," ,7","      210"," ,7"
"USC00336342","2018","41.0324","-84.0543","222.5","OTTAWA, OH US","       146","7","        94","7","         5","7","       36","","         6","7","","","","","   102"," ,7,0208,+","    64"," ,7,0205, ","  61.5"," ,7,0622, ","   1078.3"," ,7","      308"," ,7"
"USC00336342","2019","41.0324","-84.0543","222.5","OTTAWA, OH US","       137","7","        87","7","        10","7","       31","","        11","7","","","","","   127"," ,7,0119, ","   127"," ,7,0119, ","  59.9"," ,7,0620, ","   1110.6"," ,7","      558"," ,7"
"USC00336342","2020","41.0324","-84.0543","222.5","OTTAWA, OH US","       121","7","        79","7","         8","7","        9","","         8","7","","","","","    76"," ,7,0213,+","    76"," ,7,0213,+","  55.9"," ,7,0706, ","    941.6"," ,7","      367"," ,7"
"USC00336342","2021","41.0324","-84.0543","222.5","OTTAWA, OH US","       115","7","        78","7","        12","7","       26","","        11","7","","","","","   279"," ,7,0218, ","   102"," ,7,0420,+","  88.9"," ,7,0716, ","   1106.6"," ,7","      634"," ,7"
"USC00336342","2022","41.0324","-84.0543","222.5","OTTAWA, OH US","       107","7","        75","7","         5","7","       18","","         6","7","","","","","   178"," ,7,0204, ","    76"," ,7,0203,+","  59.2"," ,7,0606, ","    855.1"," ,7","      329"," ,7"
"USC00336342","2023","41.0324","-84.0543","222.5","OTTAWA, OH US","       122","7","        75","7","         6","7","        7","","         4","7","","","","","    76"," ,7,0125, ","    76"," ,7,0125, ","  44.5"," ,7,0222, ","    839.2"," ,7","      203"," ,7"
"USC00336342","2024","41.0324","-84.0543","222.5","OTTAWA, OH US","       117","7","        83","7","        10","7","        7","","         3","7","","","","","    51"," ,7,0120,+","    51"," ,7,0119, ","  47.5"," ,7,0710, ","    993.6"," ,7","      101"," ,7"
