"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00452706","1955","47.11667","-117.73333","524.9","EWAN, WA US","       113","0","        45","0","         1","0","       46","","        16","0","        21"," ","        10"," ","   152"," ,0,0227, ","   107"," ,0,0226, ","  26.2"," ,0,1009, ","    371.3"," ,0","      917"," ,0"
"USC00452706","1956","47.11667","-117.73333","524.9","EWAN, WA US","        95","0","        43","0","         0","0","       31","","        10","0","        37"," ","        12"," ","   178"," ,0,0206,+","   114"," ,0,0115, ","  22.4"," ,0,0826, ","    325.6"," ,0","      665"," ,0"
"USC00452706","1957","47.11667","-117.73333","524.9","EWAN, WA US","","","","","","","","","","","        16"," ","        14"," ","","","","","","","","","",""
"USC00452706","1958","47.11667","-117.73333","524.9","EWAN, WA US","       116","0","        71","0","         0","0","        7","","         2","0","        30"," ","        14"," ","    76"," ,0,1208,+","    64"," ,0,1206, ","  19.3"," ,0,0224, ","    504.4"," ,0","      115"," ,0"
"USC00452706","1959","47.11667","-117.73333","524.9","EWAN, WA US","        99","0","        54","0","         0","0","       11","","        12","0","        25"," ","         7"," ","   127"," ,0,0106,+","   127"," ,0,0105, ","  25.1"," ,0,0515, ","    408.0"," ,0","      683"," ,0"
"USC00452706","1960","47.11667","-117.73333","524.9","EWAN, WA US","        95","0","        53","0","         0","0","       35","","         7","0","        27"," ","         7"," ","   102"," ,0,0118,+","    89"," ,0,1217, ","  23.1"," ,0,0520, ","    385.6"," ,0","      478"," ,0"
"USC00452706","1961","47.11667","-117.73333","524.9","EWAN, WA US","       105","0","        57","0","         0","0","       23","","        13","0","        24"," ","        14"," ","   152"," ,0,0129, ","   178"," ,0,0129, ","  21.3"," ,0,0607, ","    434.7"," ,0","      708"," ,0"
"USC00452706","1962","47.11667","-117.73333","524.9","EWAN, WA US","        92","0","        50","0","         0","0","       13","","         5","0","        20"," ","         9"," ","    51"," ,0,0302,+","    81"," ,0,0301, ","  19.6"," ,0,0427, ","    387.8"," ,0","      322"," ,0"
"USC00452706","1963","47.11667","-117.73333","524.9","EWAN, WA US","       100","0","        46","0","         1","0","       19","","         9","0","        14"," ","         9"," ","   229"," ,0,0201, ","   178"," ,0,0201, ","  29.0"," ,0,0201, ","    357.8"," ,0","      608"," ,0"
"USC00452706","1964","47.11667","-117.73333","524.9","EWAN, WA US","       111","0","        54","0","         1","0","       21","","        15","0","","","        14"," ","   229"," ,0,1231,+","   114"," ,0,1214, ","  26.7"," ,0,0608, ","    436.3"," ,0","      970"," ,0"
"USC00452706","1965","47.11667","-117.73333","524.9","EWAN, WA US","","","","","","","","","","","","","         6"," ","","","","","","","","","",""
"USC00452706","1966","47.11667","-117.73333","524.9","EWAN, WA US","       104","0","        43","0","         0","0","        6","","         6","0","","","         8"," ","    51"," ,0,0123, ","    51"," ,0,0321,+","  24.9"," ,0,1213, ","    344.8"," ,0","      298"," ,0"
"USC00452706","1967","47.11667","-117.73333","524.9","EWAN, WA US","        97","0","        43","0","         0","0","        8","","         7","0","","","         8"," ","    51"," ,0,1221, ","    64"," ,0,0215, ","  20.8"," ,0,0911, ","    358.8"," ,0","      390"," ,0"
"USC00452706","1968","47.11667","-117.73333","524.9","EWAN, WA US","        97","0","        43","0","         1","0","        6","","         3","0","","","         2"," ","   178"," ,0,1231, ","   178"," ,0,1231, ","  25.7"," ,0,0918, ","    375.3"," ,0","      335"," ,0"
"USC00452706","1969","47.11667","-117.73333","524.9","EWAN, WA US","        89","0","        44","0","         0","0","       67","","        16","0","","","         4"," ","   533"," ,0,0131, ","   152"," ,0,0130,+","  15.7"," ,0,0428, ","    319.5"," ,0","     1053"," ,0"
"USC00452706","1970","47.11667","-117.73333","524.9","EWAN, WA US","        98","0","        47","0","         0","0","       23","","         9","0","","","         9"," ","    76"," ,0,1203,+","    76"," ,0,1203, ","  19.1"," ,0,0216, ","    371.0"," ,0","      393"," ,0"
"USC00452706","1971","47.11667","-117.73333","524.9","EWAN, WA US","","","","","","","","","","","","","         7"," ","","","","","","","","","",""
"USC00452706","1972","47.11667","-117.73333","524.9","EWAN, WA US","       102","0","        45","0","         0","0","       27","","         7","0","","","        14"," ","   178"," ,0,0206, ","   127"," ,0,0125, ","  20.1"," ,0,1223, ","    324.9"," ,0","      564"," ,0"
"USC00452706","1973","47.11667","-117.73333","524.9","EWAN, WA US","       102","0","        50","0","         0","0","       20","","         8","0","","","         3"," ","   127"," ,0,1229,+","   152"," ,0,1227, ","  16.5"," ,0,0524, ","    372.7"," ,0","      602"," ,0"
