"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00026016","1927","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       108","a","        52","a","         1","a","","","","","","","","","","","","","  30.0"," ,a,1101, ","","","","","","","","","","","","","","","    534.8"," ,a","","","","","",""
"ASN00026016","1928","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       130","a","        61","a","         1","a","","","","","","","","","","","","","  33.0"," ,a,0612, ","","","","","","","","","","","","","","","    603.1"," ,a","","","","","",""
"ASN00026016","1929","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       127","a","        64","a","         2","a","","","","","","","","","","","","","  31.5"," ,a,1228, ","","","","","","","","","","","","","","","    594.4"," ,a","","","","","",""
"ASN00026016","1930","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       125","a","        75","a","         2","a","","","","","","","","","","","","","  49.8"," ,a,0221, ","","","","","","","","","","","","","","","    640.1"," ,a","","","","","",""
"ASN00026016","1931","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       161","a","        75","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0725, ","","","","","","","","","","","","","","","    650.7"," ,a","","","","","",""
"ASN00026016","1932","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       172","a","        82","a","         3","a","","","","","","","","","","","","","  41.9"," ,a,0327, ","","","","","","","","","","","","","","","    762.8"," ,a","","","","","",""
"ASN00026016","1933","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       153","a","        66","a","         5","a","","","","","","","","","","","","","  40.1"," ,a,0526, ","","","","","","","","","","","","","","","    655.1"," ,a","","","","","",""
"ASN00026016","1934","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       138","a","        63","a","         4","a","","","","","","","","","","","","","  43.2"," ,a,0413, ","","","","","","","","","","","","","","","    654.4"," ,a","","","","","",""
"ASN00026016","1935","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       167","a","        77","a","         4","a","","","","","","","","","","","","","  35.6"," ,a,0321, ","","","","","","","","","","","","","","","    722.6"," ,a","","","","","",""
"ASN00026016","1936","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       143","a","        68","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,1214, ","","","","","","","","","","","","","","","    617.4"," ,a","","","","","",""
"ASN00026016","1937","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       131","a","        62","a","         4","a","","","","","","","","","","","","","  65.8"," ,a,1211, ","","","","","","","","","","","","","","","    735.7"," ,a","","","","","",""
"ASN00026016","1938","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       140","a","        54","a","         3","a","","","","","","","","","","","","","  36.3"," ,a,0417, ","","","","","","","","","","","","","","","    582.2"," ,a","","","","","",""
"ASN00026016","1939","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       140","a","        70","a","         1","a","","","","","","","","","","","","","  27.7"," ,a,0116, ","","","","","","","","","","","","","","","    665.7"," ,a","","","","","",""
"ASN00026016","1940","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       127","a","        57","a","         1","a","","","","","","","","","","","","","  37.6"," ,a,0105, ","","","","","","","","","","","","","","","    506.5"," ,a","","","","","",""
"ASN00026016","1941","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       127","a","        61","a","         2","a","","","","","","","","","","","","","  39.4"," ,a,0125, ","","","","","","","","","","","","","","","    655.1"," ,a","","","","","",""
"ASN00026016","1942","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       131","a","        80","a","         4","a","","","","","","","","","","","","","  40.6"," ,a,0512,+","","","","","","","","","","","","","","","    875.4"," ,a","","","","","",""
"ASN00026016","1943","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       137","a","        74","a","         2","a","","","","","","","","","","","","","  30.0"," ,a,0513, ","","","","","","","","","","","","","","","    669.5"," ,a","","","","","",""
"ASN00026016","1944","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       131","a","        54","a","         2","a","","","","","","","","","","","","","  27.9"," ,a,1001, ","","","","","","","","","","","","","","","    564.3"," ,a","","","","","",""
"ASN00026016","1945","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       129","a","        63","a","         3","a","","","","","","","","","","","","","  34.5"," ,a,1029, ","","","","","","","","","","","","","","","    633.8"," ,a","","","","","",""
"ASN00026016","1946","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       144","a","        78","a","         5","a","","","","","","","","","","","",""," 100.1"," ,a,0316, ","","","","","","","","","","","","","","","    915.4"," ,a","","","","","",""
"ASN00026016","1947","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       145","a","        94","a","         5","a","","","","","","","","","","","","","  58.7"," ,a,0330, ","","","","","","","","","","","","","","","    908.5"," ,a","","","","","",""
"ASN00026016","1948","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       143","a","        78","a","         2","a","","","","","","","","","","","","","  48.3"," ,a,0411, ","","","","","","","","","","","","","","","    634.0"," ,a","","","","","",""
"ASN00026016","1949","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       127","a","        58","a","         2","a","","","","","","","","","","","","","  53.3"," ,a,0220, ","","","","","","","","","","","","","","","    522.9"," ,a","","","","","",""
"ASN00026016","1950","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","        96","a","        52","a","         1","a","","","","","","","","","","","","","  33.5"," ,a,1017, ","","","","","","","","","","","","","","","    486.4"," ,a","","","","","",""
"ASN00026016","1952","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       113","a","        77","a","         3","a","","","","","","","","","","","","","  27.4"," ,a,0211, ","","","","","","","","","","","","","","","    748.4"," ,a","","","","","",""
"ASN00026016","1953","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       122","a","        76","a","         1","a","","","","","","","","","","","","","  33.0"," ,a,0620, ","","","","","","","","","","","","","","","    742.0"," ,a","","","","","",""
"ASN00026016","1954","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       131","a","        55","a","         2","a","","","","","","","","","","","","","  60.7"," ,a,1212, ","","","","","","","","","","","","","","","    582.9"," ,a","","","","","",""
"ASN00026016","1955","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       154","a","        80","a","         2","a","","","","","","","","","","","","","  38.4"," ,a,0808, ","","","","","","","","","","","","","","","    716.4"," ,a","","","","","",""
"ASN00026016","1958","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       153","a","        90","a","         1","a","","","","","","","","","","","","","  37.3"," ,a,0524, ","","","","","","","","","","","","","","","    760.4"," ,a","","","","","",""
"ASN00026016","1959","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       121","a","        52","a","         2","a","","","","","","","","","","","","","  34.8"," ,a,0331, ","","","","","","","","","","","","","","","    445.4"," ,a","","","","","",""
"ASN00026016","1960","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       147","a","        72","a","         2","a","","","","","","","","","","","","","  39.9"," ,a,0214, ","","","","","","","","","","","","","","","    747.8"," ,a","","","","","",""
"ASN00026016","1961","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       135","a","        66","a","         1","a","","","","","","","","","","","","","  27.2"," ,a,0914, ","","","","","","","","","","","","","","","    508.0"," ,a","","","","","",""
"ASN00026016","1962","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       160","a","        83","a","         1","a","","","","","","","","","","","","","  30.2"," ,a,0915, ","","","","","","","","","","","","","","","    648.9"," ,a","","","","","",""
"ASN00026016","1963","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","    206.3","","     206.3","a","       126","a","        67","a","         3","a","         0","a","         8","a","         0","a","       177","a","        20","a","   -2.9","a,0808, ","  43.4"," ,a,0515, ","   38.2","a,0110, ","-1.1","a,0405","-2.2","a,0414","-2.9","a,0808","-2.9","a,0808","    1550.3","3","    1550.3","a","    633.9"," ,a","     14.71","a","     21.15","a","      8.27","a"
"ASN00026016","1964","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","    201.6","","     201.6","a","       191","a","        91","a","         3","a","         0","a","         7","a","","","","","","","   -3.7","a,0610, ","  37.3"," ,a,0712, ","","","-0.4","a,0606","-3.7","a,0610","","","","","","","","","    820.0"," ,a","","","","","      7.89","a"
"ASN00026016","1965","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       140","a","        57","a","         0","a","","","","","","","","","","","","","  20.3"," ,a,0528, ","","","","","","","","","","","","","","","    478.3"," ,a","","","","","",""
"ASN00026016","1966","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       135","a","        55","a","         0","a","","","","","","","","","","","","","  21.3"," ,a,0713, ","","","","","","","","","","","","","","","    560.0"," ,a","","","","","",""
"ASN00026016","1967","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       103","a","        40","a","         0","a","","","","","","","","","","","","","  19.3"," ,a,0729, ","","","","","","","","","","","","","","","    355.0"," ,a","","","","","",""
"ASN00026016","1968","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       158","a","        85","a","         1","a","","","","","","","","","","","","","  28.7"," ,a,0429, ","","","","","","","","","","","","","","","    712.9"," ,a","","","","","",""
"ASN00026016","1969","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       127","a","        55","a","         0","a","","","","","","","","","","","","","  19.6"," ,a,0210, ","","","","","","","","","","","","","","","    437.8"," ,a","","","","","",""
"ASN00026016","1970","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       163","a","        82","a","         1","a","","","","","","","","","","","","","  45.0"," ,a,1115, ","","","","","","","","","","","","","","","    620.6"," ,a","","","","","",""
"ASN00026016","1971","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","    368.3","","     368.3","a","       170","a","        90","a","         2","a","         0","a","         0","a","         0","a","       149","a","        32","a","    0.1","a,0528, ","  42.9"," ,a,0426, ","   40.8","a,0108, ","","","","","","","","","    1518.1","1","    1518.1","a","    847.0"," ,a","     15.13","a","     20.91","a","      9.35","a"
"ASN00026016","1972","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       109","a","        61","a","         1","a","","","","","","","","","","","","","  27.7"," ,a,0109, ","","","","","","","","","","","","","","","    536.0"," ,a","","","","","",""
"ASN00026016","1973","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","    339.0","","     339.0","a","       158","a","        78","a","         3","a","         0","a","         7","a","         0","a","       156","a","        30","a","   -2.1","a,0707, ","  43.9"," ,a,0206, ","   43.1","a,0120, ","-0.6","a,0519","","","","","","","    1543.9","9","    1543.9","a","    703.3"," ,a","     15.07","a","     21.28","a","      8.85","a"
"ASN00026016","1974","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","    412.1","","     412.1","a","       132","a","        67","a","         1","a","         0","a","         8","a","         0","a","       144","a","        32","a","   -4.0","a,0703, ","  32.0"," ,a,0201, ","   38.3","a,0124, ","-0.7","a,0519","-2.5","a,0615","-1.5","a,0805","","","    1540.5","5","    1540.5","a","    616.5"," ,a","     15.09","a","     21.12","a","      9.05","a"
"ASN00026016","1975","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","    210.2","","     210.2","a","       139","a","        80","a","         0","a","         0","a","         5","a","         0","a","       153","a","        33","a","   -3.0","a,0619, ","  24.4"," ,a,0731, ","   43.0","a,1211, ","0.0","a,0610","-3.0","a,0619","","","","","    1471.9","9","    1471.9","a","    626.0"," ,a","     15.17","a","     21.51","a","      8.82","a"
"ASN00026016","1976","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","    347.2","","     347.2","a","       112","a","        57","a","         1","a","         0","a","         6","a","         0","a","       159","a","        30","a","   -2.3","a,0726, ","  34.0"," ,a,0921, ","   40.7","a,0103, ","-0.5","a,0513","-2.3","a,0726","-1.0","a,0814","","","    1608.2","2","    1608.2","a","    496.3"," ,a","     14.69","a","     21.20","a","      8.19","a"
"ASN00026016","1977","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","    250.3","","     250.3","a","        97","a","        48","a","         2","a","         0","a","         5","a","         0","a","       164","a","        31","a","   -0.9","a,0925, ","  79.2"," ,a,1129, ","   44.0","a,0211, ","0.0","a,0502","","","-0.5","a,1106","","","    1667.9","9","    1667.9","a","    481.0"," ,a","     14.51","a","     21.51","a","      7.51","a"
"ASN00026016","1978","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","    213.3","","     213.3","a","       131","a","        56","a","         0","a","         0","a","         6","a","         0","a","       165","a","        27","a","   -1.4","a,0707, ","  22.0"," ,a,0410, ","   39.2","a,0114, ","0.0","a,0618","","","0.0","a,1020","","","    1591.8","8","    1591.8","a","    497.6"," ,a","     14.57","a","     21.17","a","      7.98","a"
"ASN00026016","1979","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","    319.2","","     319.2","a","       147","a","        77","a","         3","a","         0","a","         2","a","         0","a","       155","a","        30","a","   -0.6","a,0725, ","  39.0"," ,a,1115, ","   42.1","a,0104, ","0.0","a,0719","","","","","","","    1536.6","6","    1536.6","a","    703.4"," ,a","     15.01","a","     21.36","a","      8.66","a"
"ASN00026016","1980","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","    226.3","","     226.3","a","       138","a","        65","a","         1","a","         0","a","         4","a","         0","a","       183","a","        32","a","   -0.5","a,0723, ","  30.2"," ,a,0418, ","   42.2","a,1210, ","0.0","a,0710","","","0.0","a,0826","","","    1405.0","0","    1405.0","a","    555.4"," ,a","     15.28","a","     21.96","a","      8.59","a"
"ASN00026016","1981","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       164","a","        28","a","    0.4","a,0518, ","","","   43.6","a,0215, ","","","","","","","","","","","","","    663.8"," ,a","     15.25","a","     21.49","a","      9.01","a"
"ASN00026016","1982","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","","","","","       114","a","        44","a","         0","a","         0","a","        22","a","         0","a","       172","a","        37","a","   -4.2","a,0720, ","  18.6"," ,a,0611, ","   44.0","a,0123, ","0.0","a,0515","-3.0","a,0605","-1.2","a,1011","","","    1635.3","3","    1635.3","a","    377.6"," ,a","     14.94","a","     21.76","a","      8.13","a"
"ASN00026016","1983","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","    369.6","","     369.6","a","       134","a","        67","a","         6","a","         0","a","         7","a","         0","a","       148","a","        30","a","   -1.5","a,0709, ","  38.4"," ,a,0322, ","   43.4","a,0216, ","0.0","a,0618","","","","","","","    1637.1","1","    1637.1","a","    748.0"," ,a","     14.83","a","     21.13","a","      8.53","a"
"ASN00026016","1984","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","    212.6","","     212.6","a","       138","a","        68","a","         1","a","         0","a","         6","a","         0","a","       152","a","        20","a","   -1.5","a,0621, ","  29.6"," ,a,0810, ","   37.5","a,0306, ","-1.5","a,0621","","","","","","","    1622.9","9","    1622.9","a","    623.2"," ,a","     14.45","a","     20.74","a","      8.16","a"
"ASN00026016","1985","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","    282.7","","     282.7","a","       129","a","        65","a","         1","a","         0","a","         4","a","         0","a","       160","a","        22","a","   -1.5","a,0723, ","  27.2"," ,a,0316, ","   41.8","a,0114, ","-1.2","a,0520","","","","","","","    1548.0","0","    1548.0","a","    595.5"," ,a","     14.79","a","     21.06","a","      8.51","a"
"ASN00026016","1986","-36.9731","140.3664","30.0","LUCINDALE POST OFFICE, AS","    173.6","","     173.6","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    627.1"," ,a","","","","","",""
