"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00010111","1931","-31.6508","116.6586","170.0","NORTHAM, AS","    824.2","","     824.2","a","        94","a","        49","a","         2","a","         0","a","         5","a","         0","a","       212","a","        83","a","   -0.7","a,0822,+","  29.7"," ,a,0504, ","   41.1","a,0127, ","-0.6","a,0611","","","-0.7","a,0822","    1143.3","3","    1143.3","a","    462.1"," ,a","     17.69","a","     24.69","a","     10.69","a"
"ASN00010111","1932","-31.6508","116.6586","170.0","NORTHAM, AS","    981.4","","     981.4","a","        93","a","        54","a","         2","a","         0","a","         1","a","         0","a","       236","a","        88","a","    0.0","a,0620, ","  40.6"," ,a,0716, ","   42.2","a,0123,+","0.0","a,0620","","","","","     986.0","0","     986.0","a","    615.7"," ,a","     18.08","a","     25.08","a","     11.09","a"
"ASN00010111","1933","-31.6508","116.6586","170.0","NORTHAM, AS","    898.4","","     898.4","a","        78","a","        37","a","         4","a","         0","a","         1","a","         0","a","       237","a","        75","a","    0.0","a,0716, ","  65.3"," ,a,0522, ","   46.1","a,0210, ","0.0","a,0716","","","","","     948.5","5","     948.5","a","    451.2"," ,a","     18.46","a","     25.70","a","     11.23","a"
"ASN00010111","1934","-31.6508","116.6586","170.0","NORTHAM, AS","    983.3","","     983.3","a","        85","a","        43","a","         5","a","         0","a","         1","a","         0","a","       238","a","        73","a","    0.0","a,0728, "," 126.2"," ,a,0309, ","   44.6","a,0112, ","0.0","a,0728","","","","","     982.3","3","     982.3","a","    655.7"," ,a","     18.04","a","     24.98","a","     11.10","a"
"ASN00010111","1935","-31.6508","116.6586","170.0","NORTHAM, AS","    734.8","","     734.8","a","        83","a","        40","a","         2","a","         0","a","         0","a","         0","a","       234","a","        69","a","    0.1","a,0804, ","  35.8"," ,a,0106, ","   43.3","a,0222,+","","","","","","","     990.9","9","     990.9","a","    362.3"," ,a","     17.80","a","     24.92","a","     10.68","a"
"ASN00010111","1936","-31.6508","116.6586","170.0","NORTHAM, AS","    870.7","","     870.7","a","        86","a","        44","a","         1","a","         0","a","         1","a","         0","a","       240","a","        86","a","    0.0","a,0617, ","  30.2"," ,a,0825, ","   44.8","a,0126, ","0.0","a,0617","","","","","     950.6","6","     950.6","a","    374.5"," ,a","     18.48","a","     25.64","a","     11.33","a"
"ASN00010111","1937","-31.6508","116.6586","170.0","NORTHAM, AS","   1038.1","","    1038.1","a","        80","a","        30","a","         1","a","         0","a","         8","a","         0","a","       237","a","        81","a","   -1.3","a,0612, ","  52.1"," ,a,0518, ","   42.7","a,0209, ","0.0","a,0610","","","0.0","a,0817","     994.9","9","     994.9","a","    313.9"," ,a","     18.27","a","     25.58","a","     10.97","a"
"ASN00010111","1938","-31.6508","116.6586","170.0","NORTHAM, AS","    839.3","","     839.3","a","        85","a","        40","a","         0","a","         0","a","         0","a","         0","a","       240","a","        72","a","    0.1","a,0712, ","  20.1"," ,a,0420, ","   42.2","a,0207, ","","","","","","","     894.0","0","     894.0","a","    335.1"," ,a","     18.32","a","     25.28","a","     11.36","a"
"ASN00010111","1939","-31.6508","116.6586","170.0","NORTHAM, AS","    926.5","","     926.5","a","       103","a","        57","a","         4","a","         0","a","         0","a","         0","a","       235","a","        68","a","    0.6","a,0613, ","  34.3"," ,a,0214, ","   45.0","a,0210, ","","","","","","","     943.3","3","     943.3","a","    581.8"," ,a","     18.28","a","     25.26","a","     11.29","a"
"ASN00010111","1940","-31.6508","116.6586","170.0","NORTHAM, AS","    940.7","","     940.7","a","        76","a","        25","a","         2","a","         0","a","         0","a","         0","a","       254","a","        81","a","    0.8","a,0724, ","  49.5"," ,a,1203, ","   45.0","a,0209, ","","","","","","","     824.3","3","     824.3","a","    290.3"," ,a","     18.61","a","     25.95","a","     11.27","a"
"ASN00010111","1941","-31.6508","116.6586","170.0","NORTHAM, AS","    878.1","","     878.1","a","       111","a","        40","a","         0","a","         0","a","         0","a","         0","a","       229","a","        75","a","    1.7","a,0909,+","  22.9"," ,a,0427, ","   43.6","a,1230, ","","","","","","","     877.5","5","     877.5","a","    357.0"," ,a","     18.40","a","     25.23","a","     11.57","a"
"ASN00010111","1942","-31.6508","116.6586","170.0","NORTHAM, AS","    842.2","","     842.2","a","       117","a","        49","a","         2","a","         0","a","         4","a","         0","a","       216","a","        65","a","   -0.9","a,0724, ","  37.8"," ,a,0318, ","   43.5","a,0122, ","-0.1","a,0705","","","","","    1005.8","8","    1005.8","a","    436.9"," ,a","     17.94","a","     24.66","a","     11.22","a"
"ASN00010111","1943","-31.6508","116.6586","170.0","NORTHAM, AS","    851.5","","     851.5","a","       110","a","        47","a","         0","a","         0","a","         2","a","         0","a","       225","a","        68","a","   -1.7","a,0725, ","  21.6"," ,a,0513, ","   41.1","a,1228, ","-0.6","a,0724","","","","","    1005.2","2","    1005.2","a","    440.0"," ,a","     17.94","a","     24.66","a","     11.22","a"
"ASN00010111","1944","-31.6508","116.6586","170.0","NORTHAM, AS","    919.9","","     919.9","a","        97","a","        28","a","         1","a","         0","a","         0","a","         0","a","       248","a","        73","a","    1.1","a,0720,+","  33.0"," ,a,0811, ","   45.6","a,0129, ","","","","","","","     873.8","8","     873.8","a","    295.6"," ,a","     18.33","a","     25.50","a","     11.16","a"
"ASN00010111","1945","-31.6508","116.6586","170.0","NORTHAM, AS","    893.8","","     893.8","a","       125","a","        49","a","         2","a","         0","a","         0","a","         0","a","       239","a","        81","a","    2.8","a,0720,+","  49.8"," ,a,0610, ","   44.4","a,0101, ","","","","","","","     805.7","7","     805.7","a","    540.4"," ,a","     18.75","a","     25.39","a","     12.11","a"
"ASN00010111","1946","-31.6508","116.6586","170.0","NORTHAM, AS","    773.1","","     773.1","a","        91","a","        52","a","         2","a","         0","a","         0","a","         0","a","       231","a","        64","a","    1.3","a,0628, ","  26.9"," ,a,0620, ","   41.7","a,1218, ","","","","","","","     893.2","2","     893.2","a","    546.7"," ,a","     18.05","a","     24.87","a","     11.22","a"
"ASN00010111","1947","-31.6508","116.6586","170.0","NORTHAM, AS","    915.9","","     915.9","a","       106","a","        42","a","         2","a","         0","a","         4","a","         0","a","       231","a","        64","a","   -0.6","a,0810, ","  57.2"," ,a,0226, ","   42.2","a,0205, ","","","","","-0.4","a,0824","     965.7","7","     965.7","a","    463.9"," ,a","     18.03","a","     24.84","a","     11.22","a"
"ASN00010111","1948","-31.6508","116.6586","170.0","NORTHAM, AS","    887.7","","     887.7","a","        88","a","        38","a","         1","a","         0","a","         2","a","         0","a","       245","a","        84","a","   -0.6","a,0703, ","  32.0"," ,a,1115, ","   43.3","a,0220, ","-0.3","a,0602","","","","","     926.1","1","     926.1","a","    398.8"," ,a","     18.33","a","     25.59","a","     11.07","a"
"ASN00010111","1949","-31.6508","116.6586","170.0","NORTHAM, AS","    871.1","","     871.1","a","        82","a","        34","a","         0","a","         0","a","         0","a","         0","a","       255","a","        85","a","    1.7","a,0912,+","  18.3"," ,a,0604, ","   41.7","a,1220,+","","","","","","","     850.9","9","     850.9","a","    290.9"," ,a","     18.60","a","     25.84","a","     11.36","a"
"ASN00010111","1950","-31.6508","116.6586","170.0","NORTHAM, AS","   1026.0","","    1026.0","a","        72","a","        36","a","         1","a","         0","a","         2","a","         0","a","       237","a","        80","a","    0.0","a,0801,+","  33.0"," ,a,0509, ","   42.8","a,0301,+","0.0","a,0702","","","0.0","a,0801","     959.3","3","     959.3","a","    315.3"," ,a","     18.15","a","     25.34","a","     10.96","a"
"ASN00010111","1951","-31.6508","116.6586","170.0","NORTHAM, AS","    687.1","","     687.1","a","        94","a","        45","a","         0","a","         0","a","         5","a","         0","a","       216","a","        62","a","   -1.1","a,0819,+","  24.9"," ,a,0406, ","   41.1","a,0205,+","-0.6","a,0721","","","0.0","a,0820","    1168.3","3","    1168.3","a","    388.1"," ,a","     17.28","a","     23.80","a","     10.77","a"
"ASN00010111","1952","-31.6508","116.6586","170.0","NORTHAM, AS","    921.3","","     921.3","a","        86","a","        39","a","         3","a","         0","a","        10","a","         0","a","       236","a","        79","a","   -0.6","a,0801,+","  37.1"," ,a,1218, ","   43.3","a,1213,+","-0.6","a,0705","","","0.0","a,0921","    1103.7","7","    1103.7","a","    402.6"," ,a","     17.62","a","     25.22","a","     10.03","a"
"ASN00010111","1953","-31.6508","116.6586","170.0","NORTHAM, AS","    820.4","","     820.4","a","        95","a","        44","a","         2","a","         0","a","         3","a","         0","a","       226","a","        87","a","    0.0","a,0909,+","  65.5"," ,a,0424, ","   45.6","a,0120, ","","","","","0.0","a,0909","    1069.2","2","    1069.2","a","    514.4"," ,a","     17.81","a","     25.36","a","     10.27","a"
"ASN00010111","1954","-31.6508","116.6586","170.0","NORTHAM, AS","    814.2","","     814.2","a","        69","a","        30","a","         1","a","         0","a","         3","a","         0","a","       240","a","        79","a","   -0.6","a,0808,+","  33.0"," ,a,0730, ","   45.6","a,1219, ","0.0","a,0606","","","-0.6","a,0808","    1045.0","0","    1045.0","a","    340.1"," ,a","     17.82","a","     25.83","a","      9.81","a"
"ASN00010111","1955","-31.6508","116.6586","170.0","NORTHAM, AS","    858.5","","     858.5","a","       103","a","        55","a","         3","a","         0","a","        10","a","         0","a","       206","a","        74","a","   -1.7","a,0630,+"," 115.6"," ,a,0216, ","   42.8","a,0228,+","-1.7","a,0622","","","","","    1141.9","9","    1141.9","a","    710.9"," ,a","     17.46","a","     24.49","a","     10.42","a"
"ASN00010111","1956","-31.6508","116.6586","170.0","NORTHAM, AS","    898.8","","     898.8","a","        82","a","        40","a","         0","a","         0","a","        12","a","         0","a","       235","a","        88","a","   -1.1","a,0812,+","  22.4"," ,a,0611, ","   46.7","a,0201, ","-0.6","a,0531","","","-0.6","a,0906","    1158.6","6","    1158.6","a","    384.0"," ,a","     17.81","a","     25.72","a","      9.89","a"
"ASN00010111","1957","-31.6508","116.6586","170.0","NORTHAM, AS","    835.8","","     835.8","a","        86","a","        35","a","         0","a","         0","a","         6","a","         0","a","       251","a","        96","a","   -1.1","a,0714, ","  23.9"," ,a,0422, ","   44.4","a,1213, ","0.0","a,0710","","","0.0","a,0905","     922.5","5","     922.5","a","    375.4"," ,a","     18.55","a","     26.52","a","     10.58","a"
"ASN00010111","1958","-31.6508","116.6586","170.0","NORTHAM, AS","   1131.5","","    1131.5","a","        89","a","        45","a","         1","a","         0","a","         0","a","         0","a","       238","a","       101","a","    0.6","a,0814,+","  34.0"," ,a,0725, ","   45.6","a,0115, ","","","","","","","     992.0","0","     992.0","a","    455.9"," ,a","     18.58","a","     25.92","a","     11.24","a"
"ASN00010111","1959","-31.6508","116.6586","170.0","NORTHAM, AS","   1048.7","","    1048.7","a","        84","a","        32","a","         1","a","         0","a","         0","a","         0","a","       265","a","        80","a","    0.6","a,0821,+","  26.7"," ,a,0620, ","   43.9","a,0128, ","","","","","","","     758.3","3","     758.3","a","    341.4"," ,a","     18.79","a","     26.00","a","     11.58","a"
"ASN00010111","1960","-31.6508","116.6586","170.0","NORTHAM, AS","    667.9","","     667.9","a","        77","a","        49","a","         3","a","         0","a","         8","a","         0","a","       236","a","        70","a","   -0.6","a,0802,+","  40.9"," ,a,0101, ","   42.8","a,1224, ","0.0","a,0507","","","0.0","a,0813","    1160.6","6","    1160.6","a","    505.2"," ,a","     17.33","a","     24.87","a","      9.80","a"
"ASN00010111","1961","-31.6508","116.6586","170.0","NORTHAM, AS","   1032.6","","    1032.6","a","        83","a","        43","a","         2","a","         0","a","         6","a","         0","a","       251","a","        87","a","   -3.9","a,0626, ","  34.0"," ,a,0414, ","   46.1","a,0124, ","0.0","a,0624","-2.2","a,0625","","","","","","","    379.0"," ,a","     18.72","a","     26.32","a","     11.12","a"
"ASN00010111","1962","-31.6508","116.6586","170.0","NORTHAM, AS","","","","","        95","a","        38","a","         2","a","         0","a","         2","a","         0","a","       227","a","        79","a","    0.0","a,0713,+","  26.2"," ,a,0623,+","   43.9","a,0204, ","0.0","a,0630","","","","","","","","","    404.9"," ,a","     18.63","a","     25.71","a","     11.56","a"
"ASN00010111","1963","-31.6508","116.6586","170.0","NORTHAM, AS","    953.2","","     953.2","a","       116","a","        65","a","         1","a","         0","a","         0","a","         0","a","       226","a","        74","a","    1.7","a,0616, ","  26.7"," ,a,0531, ","   42.8","a,0119, ","","","","","","","     843.7","7","     843.7","a","    604.1"," ,a","     18.73","a","     25.06","a","     12.40","a"
"ASN00010111","1964","-31.6508","116.6586","170.0","NORTHAM, AS","    911.7","","     911.7","a","       107","a","        49","a","         2","a","         0","a","         8","a","         0","a","       214","a","        65","a","   -2.8","a,0601, ","  74.7"," ,a,0402, ","   42.2","a,0126, ","0.0","a,0526","-2.2","a,0531","","","    1023.9","9","    1023.9","a","    578.5"," ,a","     17.75","a","     24.56","a","     10.92","a"
"ASN00010111","1965","-31.6508","116.6586","170.0","NORTHAM, AS","    893.6","","     893.6","a","       117","a","        54","a","         1","a","         0","a","         0","a","         0","a","       224","a","        77","a","    0.6","a,0804, ","  33.0"," ,a,0505, ","   44.4","a,0130, ","","","","","","","     975.1","1","     975.1","a","    526.0"," ,a","     18.32","a","     25.08","a","     11.56","a"
"ASN00010111","1966","-31.6508","116.6586","170.0","NORTHAM, AS","    844.7","","     844.7","a","        97","a","        46","a","         1","a","         0","a","         2","a","         0","a","       219","a","        76","a","   -0.8","a,0818, ","  37.6"," ,a,1023, ","   42.4","a,0218, ","-0.6","a,0530","","","-0.8","a,0818","    1099.0","0","    1099.0","a","    445.5"," ,a","     17.70","a","     24.92","a","     10.49","a"
"ASN00010111","1967","-31.6508","116.6586","170.0","NORTHAM, AS","    932.8","","     932.8","a","","","","","","","         0","a","         0","a","         0","a","       233","a","        82","a","    0.9","a,0817, ","","","   44.0","a,0205, ","","","","","","","     915.3","3","     915.3","a","","","     18.52","a","     25.57","a","     11.48","a"
"ASN00010111","1968","-31.6508","116.6586","170.0","NORTHAM, AS","    808.2","","     808.2","a","       123","a","        52","a","         3","a","","","","","","","","","","","","","  56.9"," ,a,0613, ","","","","","","","","","","","","","    537.3"," ,a","","","","","",""
"ASN00010111","1969","-31.6508","116.6586","170.0","NORTHAM, AS","","","","","        66","a","        26","a","         1","a","         0","a","         5","a","         0","a","       241","a","        89","a","   -1.0","a,0723, ","  28.4"," ,a,0518, ","   44.5","a,0105, ","-0.9","a,0711","","","-0.4","a,0827","     957.2","2","     957.2","a","    238.1"," ,a","     18.36","a","     25.91","a","     10.80","a"
"ASN00010111","1970","-31.6508","116.6586","170.0","NORTHAM, AS","","","","","        99","a","        41","a","         1","a","","","","","","","","","","","","","  38.9"," ,a,0217, ","","","","","","","","","","","","","    397.0"," ,a","","","","","",""
"ASN00010111","1971","-31.6508","116.6586","170.0","NORTHAM, AS","    905.9","","     905.9","a","       111","a","        43","a","         4","a","         0","a","         1","a","         0","a","       205","a","        60","a","   -1.2","a,0722, ","  76.2"," ,a,0319, ","   42.6","a,0122, ","-1.2","a,0722","","","","","    1148.6","6","    1148.6","a","    472.3"," ,a","     17.30","a","     24.14","a","     10.45","a"
"ASN00010111","1972","-31.6508","116.6586","170.0","NORTHAM, AS","    932.0","","     932.0","a","        82","a","        36","a","         0","a","         0","a","         1","a","         0","a","       250","a","       110","a","    0.0","a,0812, ","  24.6"," ,a,0817, ","   44.0","a,1211, ","","","","","0.0","a,0812","     895.6","6","     895.6","a","    318.2"," ,a","     19.22","a","     26.55","a","     11.89","a"
"ASN00010111","1973","-31.6508","116.6586","170.0","NORTHAM, AS","   1055.9","","    1055.9","a","       119","a","        51","a","         3","a","         0","a","         0","a","         0","a","       211","a","        74","a","    0.4","a,0627, ","  35.1"," ,a,0610, ","   41.7","a,0116, ","","","","","","","     970.1","1","     970.1","a","    486.4"," ,a","     18.12","a","     24.80","a","     11.45","a"
"ASN00010111","1974","-31.6508","116.6586","170.0","NORTHAM, AS","","","","","        95","a","        58","a","         1","a","","","","","","","","","","","","","  32.8"," ,a,0404, ","","","","","","","","","","","","","    562.0"," ,a","","","","","",""
"ASN00010111","1975","-31.6508","116.6586","170.0","NORTHAM, AS","","","","","        86","a","        42","a","         3","a","","","","","         0","a","       224","a","        71","a","","","  31.6"," ,a,0417, ","   44.8","a,0204, ","","","","","","","","","","","    464.1"," ,a","","","     25.09","a","",""
"ASN00010111","1976","-31.6508","116.6586","170.0","NORTHAM, AS","    855.8","","     855.8","a","        70","a","        38","a","         4","a","         0","a","         2","a","         0","a","       238","a","        82","a","   -0.7","a,0727, ","  36.0"," ,a,0228, ","   43.0","a,1227, ","0.0","a,0601","","","","","     950.2","2","     950.2","a","    436.9"," ,a","     18.16","a","     25.65","a","     10.66","a"
"ASN00010111","1977","-31.6508","116.6586","170.0","NORTHAM, AS","    881.5","","     881.5","a","        72","a","        38","a","         1","a","         0","a","         4","a","         0","a","       236","a","        82","a","   -1.0","a,0903,+","  58.0"," ,a,1030, ","   45.2","a,0104, ","-1.0","a,0727","","","0.0","a,0906","     928.5","5","     928.5","a","    325.0"," ,a","     18.63","a","     26.11","a","     11.13","a"
