"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00101043","2012","38.3725","0.4942","81.0","ALICANTE, SP","    998.7","","     998.7","E","        42","E","        20","E","         1","E","         0","E","         5","E","         0","E","       217","E","        21","E","   -1.6","E,0205, ","  36.2"," ,E,1117, ","   38.4","E,0628, ","","","","","-0.5","E,0213","","","","","     924.1","1","     924.1","E","    250.4"," ,E","     18.33","E","     23.60","E","     13.06","E"
"SPE00101043","2013","38.3725","0.4942","81.0","ALICANTE, SP","    855.6","","     855.6","E","        33","E","        19","E","         2","E","         0","E","         0","E","         0","E","       223","E","         6","E","    0.8","E,1208, ","  28.4"," ,E,0829, ","   36.9","E,0807, ","","","","","","","","","","","     872.4","4","     872.4","E","    246.0"," ,E","     18.12","E","     23.06","E","     13.18","E"
"SPE00101043","2014","38.3725","0.4942","81.0","ALICANTE, SP","   1021.4","","    1021.4","E","        36","E","        11","E","         0","E","         0","E","         0","E","         0","E","       245","E","        14","E","    0.6","E,1231,+","  21.0"," ,E,1130, ","   38.0","E,0813, ","","","","","","","","","","","     765.5","5","     765.5","E","    152.6"," ,E","     19.22","E","     24.15","E","     14.30","E"
"SPE00101043","2015","38.3725","0.4942","81.0","ALICANTE, SP","   1100.7","","    1100.7","E","        38","E","        19","E","         3","E","         0","E","         0","E","         0","E","       238","E","        38","E","    0.3","E,0118, ","  44.0"," ,E,1101, ","   38.2","E,0813, ","","","","","","","","","","","     837.7","7","     837.7","E","    241.2"," ,E","     19.14","E","     24.16","E","     14.11","E"
"SPE00101043","2016","38.3725","0.4942","81.0","ALICANTE, SP","    987.9","","     987.9","E","        41","E","        19","E","         1","E","         0","E","         0","E","         0","E","       240","E","        17","E","    1.0","E,0117, ","  32.2"," ,E,1218, ","   38.8","E,0731, ","","","","","","","","","","","     664.7","7","     664.7","E","    248.6"," ,E","     19.12","E","     24.01","E","     14.23","E"
"SPE00101043","2017","38.3725","0.4942","81.0","ALICANTE, SP","    991.7","","     991.7","E","        28","E","        15","E","         5","E","         0","E","         0","E","         0","E","       232","E","        23","E","    0.6","E,0118, "," 112.2"," ,E,0313, ","   35.4","E,0803, ","","","","","","","","","","","     771.9","9","     771.9","E","    361.0"," ,E","     18.79","E","     23.89","E","     13.69","E"
"SPE00101043","2018","38.3725","0.4942","81.0","ALICANTE, SP","    968.4","","     968.4","E","","","","","","","         0","E","         0","E","         0","E","       231","E","        14","E","    2.2","E,0224, ","","","   36.4","E,0805,+","","","","","","","","","","","     857.8","8","     857.8","E","","","     18.65","E","     23.57","E","     13.73","E"
"SPE00101043","2019","38.3725","0.4942","81.0","ALICANTE, SP","    936.9","","     936.9","E","        36","E","        22","E","         7","E","         0","E","         1","E","         0","E","       223","E","        21","E","    0.0","E,0112, ","  86.8"," ,E,0820, ","   36.6","E,0727, ","","","","","0.0","E,0112","","","","","     897.2","2","     897.2","E","    502.9"," ,E","     18.50","E","     23.59","E","     13.42","E"
"SPE00101043","2020","38.3725","0.4942","81.0","ALICANTE, SP","   1016.9","","    1016.9","E","        45","E","        22","E","         1","E","         0","E","         0","E","         0","E","       246","E","        27","E","    1.2","E,1227, ","  31.2"," ,E,0120, ","   34.7","E,0817, ","","","","","","","","","","","     719.9","9","     719.9","E","    221.6"," ,E","     19.16","E","     24.27","E","     14.05","E"
"SPE00101043","2021","38.3725","0.4942","81.0","ALICANTE, SP","   1037.5","","    1037.5","E","        55","E","        27","E","         3","E","         0","E","         0","E","         0","E","       227","E","        19","E","    1.0","E,0113, ","  53.8"," ,E,0523, ","   39.5","E,0815, ","","","","","","","","","","","     774.8","8","     774.8","E","    314.4"," ,E","     19.01","E","     23.68","E","     14.33","E"
"SPE00101043","2022","38.3725","0.4942","81.0","ALICANTE, SP","   1228.3","","    1228.3","E","        52","E","        28","E","         2","E","         0","E","         0","E","         0","E","       242","E","        55","E","    1.4","E,0117, ","  27.6"," ,E,0504, ","   42.0","E,0813, ","","","","","","","","","","","     839.3","3","     839.3","E","    344.8"," ,E","     19.63","E","     24.73","E","     14.52","E"
"SPE00101043","2023","38.3725","0.4942","81.0","ALICANTE, SP","   1201.3","","    1201.3","E","        30","E","        14","E","         2","E","         0","E","         0","E","         0","E","       256","E","        45","E","    1.2","E,0124, ","  30.2"," ,E,0523, ","   36.0","E,0823,+","","","","","","","","","","","     698.8","8","     698.8","E","    172.4"," ,E","     19.52","E","     24.65","E","     14.39","E"
"SPE00101043","2024","38.3725","0.4942","81.0","ALICANTE, SP","   1149.6","","    1149.6","E","        46","E","        17","E","         0","E","         0","E","         0","E","         0","E","       260","E","        40","E","    3.9","E,0205, ","  21.2"," ,E,1027, ","   36.4","E,0721, ","","","","","","","","","","","     568.5","5","     568.5","E","    161.7"," ,E","     19.91","E","     24.84","E","     14.99","E"
