"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA001043048","1984","49.45","-123.4333","53.0","GAMBIER HARBOUR, BC CA","","","","","","","","","         7","C","","","    82"," ,C,1229, ","","","   2185.7"," ,C","      360"," ,C"
"CA001043048","1985","49.45","-123.4333","53.0","GAMBIER HARBOUR, BC CA","","","","","","","","","         6","C","","","   208"," ,C,0209, ","","","","","      680"," ,C"
"CA001043048","1986","49.45","-123.4333","53.0","GAMBIER HARBOUR, BC CA","","","","","","","        8","","         4","C","   230"," ,C,0216, ","   198"," ,C,0215, ","","","   1939.4"," ,C","      394"," ,C"
"CA001043048","1988","49.45","-123.4333","53.0","GAMBIER HARBOUR, BC CA","","","","","","","","","         2","C","","","   150"," ,C,0202, ","","","","","      182"," ,C"
"CA001043048","1989","49.45","-123.4333","53.0","GAMBIER HARBOUR, BC CA","","","","","","","","","         5","C","","","   136"," ,C,0108, ","","","   1592.8"," ,C","      366"," ,C"
"CA001043048","1990","49.45","-123.4333","53.0","GAMBIER HARBOUR, BC CA","","","","","","","","","        12","C","","","   236"," ,C,0214, ","","","","","     1284"," ,C"
"CA001043048","1991","49.45","-123.4333","53.0","GAMBIER HARBOUR, BC CA","       137","C","       102","C","        15","C","       18","","         4","C","   510"," ,C,0109, ","   200"," ,C,0301, ","  96.4"," ,C,0826, ","   1854.5"," ,C","      554"," ,C"
"CA001043048","1992","49.45","-123.4333","53.0","GAMBIER HARBOUR, BC CA","       139","C","       106","C","        18","C","       12","","         4","C","   300"," ,C,1220, ","   204"," ,C,1218, ","  70.8"," ,C,1022, ","   1850.6"," ,C","      412"," ,C"
"CA001043048","1993","49.45","-123.4333","53.0","GAMBIER HARBOUR, BC CA","       122","C","        97","C","        10","C","       22","","         3","C","   310"," ,C,0104, ","   176"," ,C,0103, ","  66.6"," ,C,0124, ","   1497.0"," ,C","      354"," ,C"
"CA001043048","1994","49.45","-123.4333","53.0","GAMBIER HARBOUR, BC CA","       142","C","       114","C","        16","C","        1","","         5","C","    30"," ,C,1207, ","   100"," ,C,0321, ","  61.6"," ,C,1225, ","   1760.4"," ,C","      338"," ,C"
"CA001043048","1995","49.45","-123.4333","53.0","GAMBIER HARBOUR, BC CA","","","","","","","        2","","         2","C","   110"," ,C,0216, ","   200"," ,C,0214, ","","","","","      310"," ,C"
"CA001043048","1996","49.45","-123.4333","53.0","GAMBIER HARBOUR, BC CA","       172","C","       141","C","        21","C","       29","","        11","C","   150"," ,C,0123, ","   180"," ,C,0122, ","  70.8"," ,C,1027, ","   2075.0"," ,C","     1008"," ,C"
"CA001043048","1997","49.45","-123.4333","53.0","GAMBIER HARBOUR, BC CA","       180","C","       145","C","        24","C","","","         2","C","","","    80"," ,C,0315, ","  72.0"," ,C,0129, ","   2340.4"," ,C","      130"," ,C"
"CA001043048","1998","49.45","-123.4333","53.0","GAMBIER HARBOUR, BC CA","       164","C","       133","C","        20","C","","","         4","C","","","   300"," ,C,1223, ","  68.0"," ,C,1112, ","   2029.1"," ,C","      510"," ,C"
"CA001043048","1999","49.45","-123.4333","53.0","GAMBIER HARBOUR, BC CA","       188","C","       146","C","        25","C","        0","","         1","C","    20"," ,C,0211, ","    60"," ,C,0209, ","  78.6"," ,C,0113, ","   2274.0"," ,C","       60"," ,C"
"CA001043048","2000","49.45","-123.4333","53.0","GAMBIER HARBOUR, BC CA","       155","C","       117","C","        18","C","","","         6","C","","","   120"," ,C,0110, ","  62.0"," ,C,1019, ","   1731.6"," ,C","      540"," ,C"
"CA001043048","2001","49.45","-123.4333","53.0","GAMBIER HARBOUR, BC CA","       163","C","       131","C","        18","C","","","         3","C","","","    70"," ,C,0207, ","  69.0"," ,C,0104, ","   1830.9"," ,C","      160"," ,C"
"CA001043048","2002","49.45","-123.4333","53.0","GAMBIER HARBOUR, BC CA","       140","C","       106","C","        10","C","","","         7","C","","","   180"," ,C,0126, ","  82.0"," ,C,1118, ","   1501.2"," ,C","      512"," ,C"
