"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002068","1962","32.5167","-117.0333","19.8","TIJUANA, MX","    228.6","","     228.6","m","        22","m","        17","m","         1","m","         0","m","         0","m","         0","m","       231","m","         0","m","    0.6","m,0306, ","  39.9"," ,m,0120, ","   31.7","m,1030,+","","","","","","","","","","","","","    192.6"," ,m","     16.51","m","     22.51","m","     10.51","m"
"MXN00002068","1963","32.5167","-117.0333","19.8","TIJUANA, MX","","","","","        18","m","        14","m","         3","m","         0","m","         1","m","","","","","","","    0.0","m,0113, ","  39.9"," ,m,1119, ","","","","","","","","","0.0","m,0113","     457.5","5","     457.5","m","    203.8"," ,m","","","","","     11.38","m"
"MXN00002068","1964","32.5167","-117.0333","19.8","TIJUANA, MX","","","","","        29","m","        16","m","         0","m","","","","","","","","","","","","","  20.8"," ,m,1117, ","","","","","","","","","","","","","","","    132.9"," ,m","","","","","",""
"MXN00002068","1965","32.5167","-117.0333","19.8","TIJUANA, MX","    750.0","","     750.0","m","        32","m","        29","m","         2","m","         0","m","         0","m","         0","m","       285","m","        42","m","    1.7","m,1224,+","  64.8"," ,m,1116, ","   45.6","m,1021, ","","","","","","","","","","","","","    421.4"," ,m","     18.79","m","     26.38","m","     11.20","m"
"MXN00002068","1966","32.5167","-117.0333","19.8","TIJUANA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     385.6","6","     385.6"," ","","","","","","","",""
"MXN00002068","1970","32.5167","-117.0333","19.8","TIJUANA, MX","    447.4","","     447.4","m","        27","m","        16","m","         2","m","         0","m","         0","m","         0","m","       230","m","         6","m","    3.3","m,0108,+","  36.3"," ,m,0228, ","   35.0","m,0503, ","","","","","","","","","","","","","    225.0"," ,m","     17.59","m","     22.46","m","     12.72","m"
"MXN00002068","1971","32.5167","-117.0333","19.8","TIJUANA, MX","    747.8","","     747.8","m","        28","m","        15","m","         0","m","         0","m","         0","m","         0","m","       252","m","        44","m","    0.6","m,1208, ","  19.1"," ,m,1227, ","   41.1","m,1010,+","","","","","","","","","     727.5","5","     727.5","m","    120.0"," ,m","     18.29","m","     24.49","m","     12.08","m"
"MXN00002068","1972","32.5167","-117.0333","19.8","TIJUANA, MX","    615.5","","     615.5","m","        20","m","        12","m","         0","m","         0","m","         0","m","         0","m","       271","m","        22","m","    2.2","m,1214,+","  23.4"," ,m,1204, ","   40.0","m,0801, ","","","","","","","","","     634.2","2","     634.2","m","    121.1"," ,m","     18.33","m","     23.92","m","     12.74","m"
"MXN00002068","1973","32.5167","-117.0333","19.8","TIJUANA, MX","    287.2","","     287.2","m","        35","m","        24","m","         0","m","         0","m","         1","m","         0","m","       181","m","         5","m","   -0.6","m,1226, ","  22.4"," ,m,0311, ","   35.6","m,0621, ","-0.6","m,1226","","","","","","","     870.6","6","     870.6","m","    228.0"," ,m","     16.48","m","     21.16","m","     11.80","m"
"MXN00002068","1974","32.5167","-117.0333","19.8","TIJUANA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     939.6","6","     939.6","m","","","","","","","",""
"MXN00002068","1975","32.5167","-117.0333","19.8","TIJUANA, MX","    522.2","","     522.2","m","        34","m","        19","m","         1","m","         0","m","         0","m","         0","m","       267","m","        14","m","    1.1","m,1216, ","  31.8"," ,m,0405, ","   38.9","m,0923, ","","","","","","","","","","","","","    192.0"," ,m","     17.70","m","     24.16","m","     11.23","m"
"MXN00002068","1976","32.5167","-117.0333","19.8","TIJUANA, MX","    621.7","","     621.7","m","        30","m","        23","m","         3","m","         0","m","         0","m","         0","m","       260","m","        29","m","    2.8","m,0105, ","  40.9"," ,m,0208, ","   38.3","m,0907,+","","","","","","","","","     574.5","5","     574.5","m","    346.6"," ,m","     18.52","m","     24.43","m","     12.60","m"
"MXN00002068","1979","32.5167","-117.0333","19.8","TIJUANA, MX","    567.6","","     567.6","m","        37","m","        21","m","         0","m","         0","m","         0","m","         0","m","       242","m","        24","m","    1.1","m,0129, ","  19.1"," ,m,0301, ","   41.7","m,0611, ","","","","","","","","","","","","","    207.5"," ,m","     17.63","m","     23.71","m","     11.55","m"
"MXN00002068","1980","32.5167","-117.0333","19.8","TIJUANA, MX","    296.7","","     296.7","m","        39","m","        27","m","         2","m","         0","m","         0","m","         0","m","       246","m","         5","m","    0.6","m,1210, ","  41.9"," ,m,0129, ","   33.9","m,0730,+","","","","","","","","","     752.5","5","     752.5","m","    344.0"," ,m","     16.76","m","     23.00","m","     10.53","m"
"MXN00002068","1981","32.5167","-117.0333","19.8","TIJUANA, MX","","","","","        29","m","        17","m","         1","m","","","","","","","","","","","","","  79.8"," ,m,1126, ","","","","","","","","","","","     779.0","0","     779.0","m","    249.8"," ,m","","","","","",""
"MXN00002068","1982","32.5167","-117.0333","19.8","TIJUANA, MX","    505.8","","     505.8","m","        46","m","        23","m","         2","m","         0","m","         0","m","         0","m","       253","m","        17","m","    0.6","m,1224, ","  35.6"," ,m,0317, ","   39.4","m,0905, ","","","","","","","","","","","","","    247.6"," ,m","     17.62","m","     23.45","m","     11.79","m"
