"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00015633","2012","-24.0636","132.7444","520.0","PALM VALLEY, AS","","","","","        24","a","        19","a","         2","a","","","","","","","","","","","","","  33.0"," ,a,0222, ","","","","","","","","","","","","","    238.6"," ,a","","","","","",""
"ASN00015633","2013","-24.0636","132.7444","520.0","PALM VALLEY, AS","","","","","        26","a","        15","a","         1","a","","","","","","","","","","","","","  39.2"," ,a,0709, ","","","","","","","","","","","","","    173.5"," ,a","","","","","",""
"ASN00015633","2016","-24.0636","132.7444","520.0","PALM VALLEY, AS","","","","","        60","a","        30","a","         4","a","","","","","","","","","","","","","  70.6"," ,a,0310, ","","","","","","","","","","","","","    456.4"," ,a","","","","","",""
"ASN00015633","2017","-24.0636","132.7444","520.0","PALM VALLEY, AS","","","","","        33","a","        18","a","         2","a","","","","","","","","","","","","","  28.4"," ,a,0124, ","","","","","","","","","","","","","    222.6"," ,a","","","","","",""
"ASN00015633","2018","-24.0636","132.7444","520.0","PALM VALLEY, AS","","","","","        32","a","        19","a","         1","a","","","","","","","","","","","","","  60.6"," ,a,0112, ","","","","","","","","","","","","","    228.5"," ,a","","","","","",""
"ASN00015633","2019","-24.0636","132.7444","520.0","PALM VALLEY, AS","","","","","         8","a","         5","a","         0","a","","","","","","","","","","","","","   9.2"," ,a,0924, ","","","","","","","","","","","","","     32.1"," ,a","","","","","",""
"ASN00015633","2020","-24.0636","132.7444","520.0","PALM VALLEY, AS","","","","","        33","a","        15","a","         2","a","","","","","","","","","","","","","  27.6"," ,a,0201, ","","","","","","","","","","","","","    175.3"," ,a","","","","","",""
"ASN00015633","2021","-24.0636","132.7444","520.0","PALM VALLEY, AS","","","","","        31","a","        24","a","         4","a","","","","","","","","","","","","","  98.0"," ,a,1109, ","","","","","","","","","","","","","    440.0"," ,a","","","","","",""
"ASN00015633","2022","-24.0636","132.7444","520.0","PALM VALLEY, AS","","","","","        35","a","        26","a","         7","a","","","","","","","","","","","","","  52.8"," ,a,0202, ","","","","","","","","","","","","","    440.8"," ,a","","","","","",""
"ASN00015633","2024","-24.0636","132.7444","520.0","PALM VALLEY, AS","","","","","        38","a","        31","a","         5","a","","","","","","","","","","","","","  50.0"," ,a,0323, ","","","","","","","","","","","","","    408.3"," ,a","","","","","",""
