"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00010916","2012","-33.6856","117.6064","320.0","KATANNING, AS","    456.4","","     456.4","a","        84","a","        38","a","         3","a","         0","a","         1","a","         0","a","       205","a","        49","a","   -0.1","a,0923, ","  49.6"," ,a,0101, ","   40.5","a,1230, ","","","-0.1","a,0923","    1219.5","5","    1219.5","a","    481.0"," ,a","     16.44","a","     23.14","a","      9.73","a"
"ASN00010916","2013","-33.6856","117.6064","320.0","KATANNING, AS","    542.7","","     542.7","a","       100","a","        47","a","         2","a","         0","a","         2","a","         0","a","       182","a","        41","a","   -2.0","a,0708, ","  35.6"," ,a,0315, ","   42.5","a,0115,+","-0.4","a,0707","","","    1200.9","9","    1200.9","a","    470.0"," ,a","     16.51","a","     22.81","a","     10.21","a"
"ASN00010916","2014","-33.6856","117.6064","320.0","KATANNING, AS","    480.7","","     480.7","a","        81","a","        39","a","         3","a","         0","a","         0","a","         0","a","       203","a","        36","a","    1.3","a,0629, ","  35.2"," ,a,0830, ","   43.6","a,0112, ","","","","","    1114.3","3","    1114.3","a","    439.4"," ,a","     16.51","a","     23.03","a","      9.99","a"
"ASN00010916","2015","-33.6856","117.6064","320.0","KATANNING, AS","    476.4","","     476.4","a","        66","a","        32","a","         2","a","         0","a","         0","a","         0","a","       208","a","        49","a","    0.4","a,1006,+","  27.8"," ,a,1205, ","   42.1","a,1229, ","","","","","    1168.5","5","    1168.5","a","    322.6"," ,a","     16.70","a","     23.38","a","     10.01","a"
"ASN00010916","2016","-33.6856","117.6064","320.0","KATANNING, AS","    514.7","","     514.7","a","       113","a","        48","a","         3","a","         0","a","         2","a","         0","a","       168","a","        37","a","   -0.7","a,1021, ","  38.6"," ,a,1213, ","   40.6","a,0209, ","","","-0.7","a,1021","    1566.6","6","    1566.6","a","    462.0"," ,a","     15.21","a","     21.22","a","      9.21","a"
"ASN00010916","2017","-33.6856","117.6064","320.0","KATANNING, AS","    324.4","","     324.4","a","        83","a","        39","a","         2","a","         0","a","         0","a","         0","a","       194","a","        30","a","    1.4","a,0905, ","  97.4"," ,a,0210, ","   40.3","a,0104, ","","","","","    1267.8","8","    1267.8","a","    488.0"," ,a","     15.91","a","     22.38","a","      9.45","a"
"ASN00010916","2018","-33.6856","117.6064","320.0","KATANNING, AS","    434.3","","     434.3","a","","","","","","","         0","a","         1","a","         0","a","       200","a","        34","a","   -0.8","a,0915, ","","","   40.7","a,0216, ","","","-0.8","a,0915","    1247.8","8","    1247.8","a","","","     16.00","a","     22.31","a","      9.69","a"
"ASN00010916","2019","-33.6856","117.6064","320.0","KATANNING, AS","    372.0","","     372.0","a","        69","a","        35","a","         2","a","         0","a","         0","a","         0","a","       212","a","        46","a","    0.8","a,0906,+","  27.0"," ,a,0623, ","   42.2","a,0120, ","","","","","    1220.4","4","    1220.4","a","    331.0"," ,a","     16.36","a","     23.28","a","      9.44","a"
"ASN00010916","2020","-33.6856","117.6064","320.0","KATANNING, AS","    548.7","","     548.7","a","        88","a","        41","a","         1","a","         0","a","         0","a","         0","a","       205","a","        43","a","    1.3","a,0830, ","  37.2"," ,a,0803, ","   41.6","a,0128, ","","","","","    1209.6","6","    1209.6","a","    424.2"," ,a","     16.32","a","     22.77","a","      9.87","a"
"ASN00010916","2021","-33.6856","117.6064","320.0","KATANNING, AS","    451.1","","     451.1","a","        97","a","        48","a","         3","a","         0","a","         0","a","         0","a","       177","a","        35","a","    1.0","a,1010, ","  40.4"," ,a,0412, ","   40.9","a,0109, ","","","","","    1374.2","2","    1374.2","a","    532.6"," ,a","     15.76","a","     21.82","a","      9.70","a"
"ASN00010916","2022","-33.6856","117.6064","320.0","KATANNING, AS","    448.7","","     448.7","a","","","","","","","         0","a","         1","a","         0","a","       165","a","        34","a","   -0.8","a,0701, ","","","   42.4","a,0211, ","-0.8","a,0701","","","    1410.9","9","    1410.9","a","","","     15.65","a","     21.93","a","      9.36","a"
"ASN00010916","2023","-33.6856","117.6064","320.0","KATANNING, AS","    343.6","","     343.6","a","        78","a","        27","a","         2","a","         0","a","         1","a","         0","a","       205","a","        35","a","   -0.3","a,0715, ","  39.8"," ,a,0601, ","   38.5","a,1225, ","-0.3","a,0715","","","    1210.3","3","    1210.3","a","    309.2"," ,a","     16.19","a","     22.72","a","      9.65","a"
"ASN00010916","2024","-33.6856","117.6064","320.0","KATANNING, AS","    500.8","","     500.8","a","        70","a","        32","a","         0","a","         0","a","         0","a","         0","a","       217","a","        40","a","    0.8","a,0803, ","  21.4"," ,a,0723, ","   43.7","a,0220, ","","","","","    1033.1","1","    1033.1","a","    291.4"," ,a","     16.84","a","     23.48","a","     10.19","a"
