"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00337400","1988","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","","","","","","","","","","","        15"," ","        30"," ","","","","","","","","","",""
"USC00337400","1989","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","        98","6","        87","6","        10","6","","","","","        38"," ","        30"," ","","","","","  62.5"," ,6,0526, ","   1099.0"," ,6","",""
"USC00337400","1990","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","       111","6","        87","6","         8","6","","","","","        32"," ","        28"," ","","","","","  65.8"," ,6,0505, ","   1305.9"," ,6","",""
"USC00337400","1991","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","        95","6","        76","6","         4","6","","","","","        35"," ","        28"," ","","","","","  32.8"," ,6,0829, ","    734.6"," ,6","",""
"USC00337400","1992","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","       100","6","        81","6","        12","6","","","","","        27"," ","        40"," ","","","","","  59.4"," ,6,0417, ","   1107.5"," ,6","",""
"USC00337400","1993","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","       109","6","        91","6","        13","6","","","","","        25"," ","        42"," ","","","","","  61.7"," ,6,0629, ","   1157.7"," ,6","",""
"USC00337400","1994","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","        97","6","        62","6","         5","6","","","","","        29"," ","        41"," ","","","","","  53.6"," ,6,0624, ","    685.4"," ,6","",""
"USC00337400","2011","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","       136","7","       106","7","        15","7","       42","","         9","7","        68"," ","        40"," ","   102"," ,7,0123,+","   114"," ,7,0121, ","  61.5"," ,7,0405, ","   1445.6"," ,7","      526"," ,7"
"USC00337400","2012","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","        99","7","        68","7","         5","7","       18","","        11","7","        49"," ","        27"," ","   203"," ,7,1230,+","   183"," ,7,1227, ","  73.7"," ,7,0505, ","    868.4"," ,7","      586"," ,7"
"USC00337400","2013","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","       121","7","        82","7","        15","7","       38","","        11","7","        73"," ","        25"," ","   203"," ,7,0307,+","   208"," ,7,0306, ","  65.3"," ,7,1222, ","   1177.3"," ,7","      819"," ,7"
"USC00337400","2014","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","       117","7","        76","7","         9","7","       50","","        15","7","        51"," ","        20"," ","   178"," ,7,0210,+","   135"," ,7,0205, ","  53.6"," ,7,0404, ","    916.0"," ,7","      832"," ,7"
"USC00337400","2015","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","       114","7","        79","7","        10","7","       36","","         7","7","        55"," ","        22"," ","   229"," ,7,0302,+","   132"," ,7,0301, ","  51.8"," ,7,1028, ","   1047.6"," ,7","      647"," ,7"
"USC00337400","2016","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","       104","7","        71","7","         6","7","       18","","         7","7","        41"," ","        18"," ","    76"," ,7,0114,+","    56"," ,7,0113, ","  36.1"," ,7,0929, ","    879.9"," ,7","      358"," ,7"
"USC00337400","2017","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","       119","7","        81","7","        11","7","       10","","         4","7","        55"," ","        32"," ","    76"," ,7,1231,+","    79"," ,7,1230, "," 112.5"," ,7,0812, ","   1256.7"," ,7","      229"," ,7"
"USC00337400","2018","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","       130","7","        90","7","        12","7","       24","","         5","7","        63"," ","        41"," ","   102"," ,7,0117,+","    79"," ,7,0321, ","  55.6"," ,7,0909, ","   1277.3"," ,7","      372"," ,7"
"USC00337400","2019","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","       119","7","        90","7","         6","7","       31","","         8","7","        56"," ","        27"," ","   178"," ,7,0122,+","   157"," ,7,0201, ","  56.9"," ,7,0617, ","   1188.0"," ,7","      827"," ,7"
"USC00337400","2020","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","       129","7","        92","7","         5","7","       14","","         5","7","        72"," ","        24"," ","    76"," ,7,1202,+","    91"," ,7,1201, ","  67.3"," ,7,0908, ","   1020.5"," ,7","      308"," ,7"
"USC00337400","2021","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","       129","7","        92","7","         9","7","       34","","        12","7","        69"," ","        21"," ","   381"," ,7,0216, ","   236"," ,7,0216, ","  50.3"," ,7,1025, ","   1087.4"," ,7","      766"," ,7"
"USC00337400","2022","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","       113","7","        77","7","         8","7","       25","","         5","7","        67"," ","        29"," ","   178"," ,7,0204, ","   183"," ,7,0204, ","  57.9"," ,7,0706, ","   1080.9"," ,7","      407"," ,7"
"USC00337400","2023","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","       111","7","        70","7","         8","7","        7","","         2","7","        74"," ","        21"," ","   102"," ,7,0125, ","    89"," ,7,0123, ","  56.6"," ,7,0304, ","    964.5"," ,7","      222"," ,7"
"USC00337400","2024","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","       128","7","        89","7","         6","7","       14","","         6","7","        58"," ","        21"," ","   127"," ,7,0217, ","   124"," ,7,0217, ","  54.4"," ,7,0807, ","   1022.1"," ,7","      431"," ,7"
"USC00337400","2025","40.1391","-83.9288","377.6","ST PARIS 2 NE, OH US","","","","","","","","","","","         7"," ","         1"," ","","","","","","","","","",""
