"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00367978","1981","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","","","         8","0","","","        14"," ","","","   216"," ,0,0209, ","","","   1078.7"," ,0","      730"," ,0"
"USC00367978","1982","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","","","        10","0","        11"," ","         2"," ","","","   279"," ,0,0308, ","","","   1112.8"," ,0","     1133"," ,0"
"USC00367978","1983","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","","","","","         5"," ","         8"," ","","","","","","","   1283.1"," ,0","",""
"USC00367978","1984","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","","","","","        13"," ","         8"," ","","","","","","","   1168.9"," ,0","",""
"USC00367978","1985","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","","","","","         3"," ","         7"," ","","","","","","","    983.9"," ,0","",""
"USC00367978","1986","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","","","","","         1"," ","         2"," ","","","","","","","","","",""
"USC00367978","1987","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","","","","","         5"," ","         2"," ","","","","","","","","","",""
"USC00367978","1988","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","","","","","         3"," ","         5"," ","","","","","","","","","",""
"USC00367978","1989","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","","","","","         6"," ","         6"," ","","","","","","","   1097.4"," ,0","",""
"USC00367978","1990","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","","","","","         8"," ","         4"," ","","","","","","","   1323.5"," ,0","",""
"USC00367978","1991","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","","","         4","0","         4"," ","         1"," ","","","    84"," ,0,0401,+","","","    882.1"," ,0","      297"," ,0"
"USC00367978","1992","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","","","","","         3"," ","         6"," ","","","","","","","","","",""
