"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA006129660","1980","43.8667","-81.15","335.0","WROXETER, ON CA","       150","C","       105","C","         2","C","","","        29","C","","","   158"," ,C,1218, ","  54.6"," ,C,0922, ","   1003.4"," ,C","     2508"," ,C"
"CA006129660","1981","43.8667","-81.15","335.0","WROXETER, ON CA","       132","C","        87","C","         2","C","","","        22","C","","","   141"," ,C,0210, ","  42.4"," ,C,0728, ","    927.1"," ,C","     1505"," ,C"
"CA006129660","1982","43.8667","-81.15","335.0","WROXETER, ON CA","       118","C","        99","C","         7","C","","","        27","C","","","   283"," ,C,0203, ","  30.5"," ,C,0618, ","    916.4"," ,C","     1801"," ,C"
"CA006129660","1983","43.8667","-81.15","335.0","WROXETER, ON CA","       113","C","        83","C","         5","C","","","        19","C","","","   330"," ,C,1224, ","  60.3"," ,C,0920, ","   1014.5"," ,C","     2162"," ,C"
"CA006129660","1984","43.8667","-81.15","335.0","WROXETER, ON CA","        97","C","        74","C","         6","C","","","        17","C","","","   150"," ,C,0126, ","  56.2"," ,C,0617, ","    863.3"," ,C","     1257"," ,C"
"CA006129660","1985","43.8667","-81.15","335.0","WROXETER, ON CA","       129","C","       116","C","         3","C","","","        44","C","","","   148"," ,C,0212, ","  58.7"," ,C,0526, ","   1161.1"," ,C","     3119"," ,C"
"CA006129660","1986","43.8667","-81.15","335.0","WROXETER, ON CA","       119","C","        96","C","         7","C","","","        28","C","","","   218"," ,C,1120, ","  99.0"," ,C,0910, ","   1108.3"," ,C","     1879"," ,C"
"CA006129660","1987","43.8667","-81.15","335.0","WROXETER, ON CA","       107","C","        88","C","         7","C","","","        22","C","","","   110"," ,C,0330, ","  43.6"," ,C,0706, ","    867.3"," ,C","     1524"," ,C"
"CA006129660","1988","43.8667","-81.15","335.0","WROXETER, ON CA","       110","C","        86","C","         2","C","","","        23","C","","","   168"," ,C,0211, "," 166.4"," ,C,0730, ","    972.9"," ,C","     1506"," ,C"
"CA006129660","1989","43.8667","-81.15","335.0","WROXETER, ON CA","        92","C","        79","C","         2","C","","","        27","C","","","   138"," ,C,1229, ","  32.4"," ,C,0908, ","    802.3"," ,C","     1889"," ,C"
"CA006129660","1990","43.8667","-81.15","335.0","WROXETER, ON CA","       107","C","        88","C","         8","C","","","        17","C","","","   122"," ,C,1223, ","  41.8"," ,C,1105, ","   1048.6"," ,C","     1180"," ,C"
"CA006129660","1991","43.8667","-81.15","335.0","WROXETER, ON CA","       116","C","        99","C","         6","C","","","        31","C","","","   142"," ,C,1214, ","  61.0"," ,C,0802, ","   1057.5"," ,C","     1884"," ,C"
"CA006129660","1992","43.8667","-81.15","335.0","WROXETER, ON CA","       111","C","       101","C","         7","C","","","        23","C","","","   258"," ,C,1204, ","  53.9"," ,C,1112, ","   1127.5"," ,C","     1900"," ,C"
"CA006129660","1993","43.8667","-81.15","335.0","WROXETER, ON CA","        98","C","        87","C","         6","C","","","        28","C","","","   222"," ,C,0221, ","  35.4"," ,C,0914, ","    893.3"," ,C","     2270"," ,C"
"CA006129660","1994","43.8667","-81.15","335.0","WROXETER, ON CA","       101","C","        86","C","         3","C","","","        26","C","","","   124"," ,C,0116, ","  42.6"," ,C,0721, ","    830.1"," ,C","     1499"," ,C"
"CA006129660","1995","43.8667","-81.15","335.0","WROXETER, ON CA","       104","C","        93","C","         4","C","","","        35","C","","","   184"," ,C,1225, ","  66.0"," ,C,0810, ","   1039.4"," ,C","     2686"," ,C"
"CA006129660","1996","43.8667","-81.15","335.0","WROXETER, ON CA","       110","C","       103","C","         5","C","","","        37","C","","","   206"," ,C,1111, ","  49.0"," ,C,0520, ","   1079.1"," ,C","     2497"," ,C"
"CA006129660","1997","43.8667","-81.15","335.0","WROXETER, ON CA","        86","C","        82","C","         7","C","","","        26","C","","","   268"," ,C,0110, ","  45.0"," ,C,0919, ","    929.6"," ,C","     2492"," ,C"
"CA006129660","1998","43.8667","-81.15","335.0","WROXETER, ON CA","        65","C","        62","C","         4","C","","","        17","C","","","   170"," ,C,0313, ","  37.0"," ,C,1206, ","    627.0"," ,C","     1218"," ,C"
"CA006129660","1999","43.8667","-81.15","335.0","WROXETER, ON CA","        86","C","        84","C","         6","C","","","        26","C","","","   300"," ,C,0102, ","  35.0"," ,C,0906,+","    819.9"," ,C","     2325"," ,C"
"CA006129660","2000","43.8667","-81.15","335.0","WROXETER, ON CA","       103","C","        96","C","         9","C","","","        37","C","","","   382"," ,C,1211, ","  66.0"," ,C,0624, ","   1206.3"," ,C","     3388"," ,C"
"CA006129660","2001","43.8667","-81.15","335.0","WROXETER, ON CA","        97","C","        91","C","        10","C","","","        30","C","","","   190"," ,C,1220, ","  84.0"," ,C,0819, ","   1074.4"," ,C","     1936"," ,C"
"CA006129660","2002","43.8667","-81.15","335.0","WROXETER, ON CA","        94","C","        90","C","         2","C","","","        32","C","","","   206"," ,C,1201, ","  58.6"," ,C,0920, ","    807.2"," ,C","     2143"," ,C"
"CA006129660","2003","43.8667","-81.15","335.0","WROXETER, ON CA","       100","C","        92","C","         3","C","","","        29","C","","","   202"," ,C,0222, ","  41.0"," ,C,1014, ","   1024.1"," ,C","     2398"," ,C"
"CA006129660","2004","43.8667","-81.15","335.0","WROXETER, ON CA","       103","C","        96","C","         2","C","","","        35","C","","","   170"," ,C,0130, ","  36.4"," ,C,0523, ","    960.4"," ,C","     2142"," ,C"
"CA006129660","2005","43.8667","-81.15","335.0","WROXETER, ON CA","","","","","","","","","        33","C","","","   192"," ,C,1208, ","","","","","     2350"," ,C"
"CA006129660","2006","43.8667","-81.15","335.0","WROXETER, ON CA","","","","","","","","","        25","C","","","   180"," ,C,0204, ","","","","","     1816"," ,C"
"CA006129660","2012","43.8667","-81.15","335.0","WROXETER, ON CA","       104","C","        86","C","         4","C","","","        15","C","","","   280"," ,C,0101, ","  36.0"," ,C,0101, ","    755.4"," ,C","     1256"," ,C"
"CA006129660","2013","43.8667","-81.15","335.0","WROXETER, ON CA","       195","C","       132","C","         6","C","      122","","        50","C","   410"," ,C,0209, ","   228"," ,C,0131, ","  77.6"," ,C,0920, ","   1382.7"," ,C","     3707"," ,C"
"CA006129660","2014","43.8667","-81.15","335.0","WROXETER, ON CA","       169","C","        99","C","         6","C","      117","","        31","C","   450"," ,C,0323,+","   240"," ,C,1113, ","  44.4"," ,C,0727, ","   1059.0"," ,C","     2542"," ,C"
"CA006129660","2015","43.8667","-81.15","335.0","WROXETER, ON CA","       164","C","        89","C","         4","C","       97","","        19","C","   490"," ,C,0225, ","   170"," ,C,1121, ","  58.8"," ,C,0903, ","    987.2"," ,C","     1365"," ,C"
"CA006129660","2016","43.8667","-81.15","335.0","WROXETER, ON CA","       157","C","        98","C","         5","C","       88","","        34","C","   350"," ,C,0119, ","   250"," ,C,0301, ","  37.0"," ,C,0324, ","   1034.4"," ,C","     2767"," ,C"
"CA006129660","2018","43.8667","-81.15","335.0","WROXETER, ON CA","       157","C","       101","C","         7","C","      104","","        32","C","   420"," ,C,0109, ","   166"," ,C,1206, ","  42.0"," ,C,0623, ","   1032.0"," ,C","     2104"," ,C"
"CA006129660","2019","43.8667","-81.15","335.0","WROXETER, ON CA","       165","C","       101","C","         0","C","       98","","        28","C","   370"," ,C,0131,+","   170"," ,C,1112, ","  22.6"," ,C,0913, ","    964.0"," ,C","     2330"," ,C"
