"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047682","1977","35.6","140.1","19.0","CHIBA, JA","    689.8","","     689.8","I","       111","I","        79","I","        15","I","         0","I","        50","I","         0","I","       172","I","         4","I","   -4.4","I,0306, ","  97.0"," ,I,0919, ","   32.7","I,0806,+","-0.2","I,1224","","","-0.6","I,0307","-4.4","I,0306","-4.4","I,0306","    1982.3","3","    1982.3","I","   1315.0"," ,I","     15.31","I","     19.00","I","     11.62","I"
"JA000047682","1978","35.6","140.1","19.0","CHIBA, JA","    879.2","","     879.2","I","        86","I","        62","I","         8","I","         0","I","        29","I","         0","I","       160","I","         8","I","   -3.7","I,0203, ","  49.5"," ,I,0519, ","   35.9","I,0822, ","-0.2","I,1212","-2.6","I,1221","-0.8","I,0227","-2.8","I,0219","","","    1744.7","7","    1744.7","I","    808.0"," ,I","     15.56","I","     19.36","I","     11.76","I"
"JA000047682","1979","35.6","140.1","19.0","CHIBA, JA","    842.5","","     842.5","I","       104","I","        74","I","        15","I","         0","I","        15","I","         0","I","       173","I","         7","I","   -2.2","I,0114, "," 109.0"," ,I,1007, ","   34.2","I,0731, ","","","","","0.0","I,0312","-2.2","I,0114","","","    1716.0","0","    1716.0","I","   1164.0"," ,I","     16.26","I","     19.93","I","     12.59","I"
"JA000047682","1980","35.6","140.1","19.0","CHIBA, JA","    664.4","","     664.4","I","       124","I","        84","I","        18","I","         0","I","        29","I","         0","I","       161","I","         0","I","   -2.5","I,0217, ","  78.5"," ,I,0927, ","   31.6","I,0712, ","-0.3","I,1217","","","-0.6","I,0225","-2.5","I,0217","","","    1754.1","1","    1754.1","I","   1479.0"," ,I","     14.97","I","     18.71","I","     11.23","I"
"JA000047682","1981","35.6","140.1","19.0","CHIBA, JA","    639.4","","     639.4","I","       116","I","        65","I","        11","I","         0","I","        31","I","         0","I","       153","I","         4","I","   -4.9","I,0113, "," 120.5"," ,I,1022, ","   33.8","I,0717, ","-0.2","I,1203","","","-0.4","I,0303","-2.3","I,0228","-4.9","I,0113","    1938.5","5","    1938.5","I","   1141.0"," ,I","     14.46","I","     18.28","I","     10.65","I"
"JA000047682","1982","35.6","140.1","19.0","CHIBA, JA","    624.1","","     624.1","I","       119","I","        83","I","        18","I","         0","I","        21","I","         0","I","       162","I","         0","I","   -3.0","I,0209, "," 111.0"," ,I,0912, ","   32.0","I,0828, ","","","","","-0.5","I,0304","-3.0","I,0209","","","    1895.5","5","    1895.5","I","   1471.0"," ,I","     15.22","I","     18.92","I","     11.52","I"
"JA000047682","1983","35.6","140.1","19.0","CHIBA, JA","    648.7","","     648.7","I","       124","I","        87","I","        16","I","         0","I","        29","I","         0","I","       157","I","         8","I","   -4.6","I,0123, ","  74.0"," ,I,0816, ","   36.8","I,0819, ","-0.4","I,1217","-2.4","I,1221","-0.1","I,0309","-2.6","I,0213","-4.6","I,0123","    1730.2","2","    1730.2","I","   1352.5"," ,I","     14.90","I","     18.69","I","     11.10","I"
"JA000047682","1984","35.6","140.1","19.0","CHIBA, JA","    742.4","","     742.4","I","        96","I","        71","I","         6","I","         0","I","        61","I","         0","I","       143","I","        10","I","   -4.1","I,0121,+","  94.0"," ,I,0623, ","   35.2","I,0807, ","-2.6","I,1225","-2.6","I,1225","-1.4","I,0323","-2.6","I,0301","","","    2321.6","6","    2321.6","I","    855.0"," ,I","     14.05","I","     17.80","I","     10.30","I"
"JA000047682","1985","35.6","140.1","19.0","CHIBA, JA","    809.2","","     809.2","I","       115","I","        84","I","        18","I","         0","I","        28","I","         0","I","       155","I","         8","I","   -4.2","I,0118, ","  83.0"," ,I,0630, ","   34.4","I,0730, ","-0.1","I,1212","","","-1.2","I,0201","-3.7","I,0130","","","    1939.5","5","    1939.5","I","   1381.5"," ,I","     15.34","I","     18.99","I","     11.68","I"
"JA000047682","1986","35.6","140.1","19.0","CHIBA, JA","    693.0","","     693.0","I","       119","I","        85","I","        11","I","         0","I","        36","I","         0","I","       148","I","         5","I","   -3.4","I,0217, "," 183.0"," ,I,0804, ","   33.6","I,0805, ","-0.3","I,1230","","","-0.8","I,0304","-3.4","I,0217","","","    1960.1","1","    1960.1","I","   1291.5"," ,I","     14.76","I","     18.40","I","     11.13","I"
"JA000047682","1987","35.6","140.1","19.0","CHIBA, JA","    828.1","","     828.1","I","       114","I","        81","I","        12","I","         0","I","        17","I","         0","I","       172","I","        17","I","   -2.4","I,0121, "," 101.0"," ,I,0904, ","   34.0","I,0729, ","-1.0","I,1208","","","-0.2","I,0308","-2.4","I,0121","","","    1788.8","8","    1788.8","I","   1276.0"," ,I","     15.79","I","     19.52","I","     12.07","I"
"JA000047682","1988","35.6","140.1","19.0","CHIBA, JA","    665.0","","     665.0","I","       123","I","        80","I","        15","I","         0","I","        14","I","         0","I","       155","I","         3","I","   -3.5","I,0222, "," 116.5"," ,I,0811, ","   32.8","I,0822, ","0.0","I,1228","","","-3.5","I,0222","-3.5","I,0222","","","    1786.3","3","    1786.3","I","   1318.5"," ,I","     15.09","I","     18.64","I","     11.53","I"
"JA000047682","1989","35.6","140.1","19.0","CHIBA, JA","    751.5","","     751.5","I","       136","I","        99","I","        19","I","         0","I","         1","I","         0","I","       160","I","         2","I","    0.0","I,0214, "," 137.0"," ,I,0801, ","   33.9","I,0810, ","","","","","0.0","I,0214","","","","","    1652.3","3","    1652.3","I","   1658.0"," ,I","     16.09","I","     19.61","I","     12.57","I"
"JA000047682","1992","35.6","140.1","19.0","CHIBA, JA","","","","","","","","","","","","","","","         0","S","       153","S","        15","S","","","","","   35.6","S,0904, ","","","","","","","","","","","","","","","","","","","     19.53","S","",""
"JA000047682","1993","35.6","140.1","19.0","CHIBA, JA","","","","","","","","","","","","","","","         0","S","       145","S","         1","S","","","","","   33.3","S,0801, ","","","","","","","","","","","","","","","","","","","     19.07","S","",""
"JA000047682","1994","35.6","140.1","19.0","CHIBA, JA","","","","","","","","","","","","","","","         0","S","       172","S","        35","S","","","","","   37.6","S,0803, ","","","","","","","","","","","","","","","","","","","     20.41","S","",""
"JA000047682","1996","35.6","140.1","19.0","CHIBA, JA","","","","","","","","","","","","","","","         0","S","       153","S","         7","S","","","","","   35.7","S,0816, ","","","","","","","","","","","","","","","","","","","     19.27","S","",""
"JA000047682","2000","35.6","140.1","19.0","CHIBA, JA","","","","","","","","","","","","","","","         0","S","       161","S","        22","S","","","","","   34.1","S,0717, ","","","","","","","","","","","","","","","","","","","     20.21","S","",""
"JA000047682","2003","35.6","140.1","19.0","CHIBA, JA","","","","","","","","","","","","","","","         0","S","       159","S","        10","S","","","","","   34.8","S,0805, ","","","","","","","","","","","","","","","","","","","     19.43","S","",""
"JA000047682","2004","35.6","140.1","19.0","CHIBA, JA","","","","","       105","S","        80","S","        17","S","","","","","","","","","","","",""," 126.5"," ,S,0905, ","","","","","","","","","","","","","","","","","   1639.6"," ,S","","","","","",""
"JA000047682","2006","35.6","140.1","19.0","CHIBA, JA","","","","","       135","S","        85","S","        14","S","","","","","         0","S","       173","S","        11","S","",""," 113.0"," ,S,1007, ","   35.6","S,0805, ","","","","","","","","","","","","","","","   1564.5"," ,S","","","     19.95","S","",""
"JA000047682","2007","35.6","140.1","19.0","CHIBA, JA","","","","","       119","S","        74","S","        12","S","","","","","         0","S","       171","S","        23","S","",""," 102.1"," ,S,0715, ","   37.4","S,0811, ","","","","","","","","","","","","","","","   1189.8"," ,S","","","     20.60","S","",""
"JA000047682","2008","35.6","140.1","19.0","CHIBA, JA","","","","","       126","S","        92","S","        20","S","","","","","         0","S","       160","S","        23","S","","","  93.5"," ,S,0920, ","   35.3","S,0804, ","","","","","","","","","","","","","","","   1636.8"," ,S","","","     20.16","S","",""
"JA000047682","2009","35.6","140.1","19.0","CHIBA, JA","","","","","       117","S","        87","S","        18","S","","","","","         0","S","       177","S","         6","S","",""," 132.6"," ,S,0810, ","   33.7","S,0716, ","","","","","","","","","","","","","","","   1636.2"," ,S","","","     20.14","S","",""
"JA000047682","2010","35.6","140.1","19.0","CHIBA, JA","","","","","       115","S","        77","S","        16","S","","","","","         0","S","       159","S","        38","S","",""," 152.9"," ,S,0909, ","   37.3","S,0721, ","","","","","","","","","","","","","","","   1427.9"," ,S","","","     20.51","S","",""
"JA000047682","2011","35.6","140.1","19.0","CHIBA, JA","","","","","       104","S","        69","S","        12","S","","","","","         0","S","       166","S","        22","S","","","  89.9"," ,S,0921, ","   36.3","S,0812, ","","","","","","","","","","","","","","","   1213.9"," ,S","","","     20.20","S","",""
"JA000047682","2012","35.6","140.1","19.0","CHIBA, JA","","","","","       137","S","       100","S","        17","S","","","","","         0","S","       174","S","        32","S","",""," 104.9"," ,S,1005, ","   35.4","S,0817, ","","","","","","","","","","","","","","","   1652.2"," ,S","","","     19.86","S","",""
"JA000047682","2013","35.6","140.1","19.0","CHIBA, JA","","","","","       100","S","        70","S","        11","S","","","","","","","","","","","","","  80.0"," ,S,0915, ","","","","","","","","","","","","","","","","","   1220.2"," ,S","","","","","",""
"JA000047682","2014","35.6","140.1","19.0","CHIBA, JA","","","","","       114","S","        79","S","        14","S","","","","","         0","S","       169","S","        21","S","",""," 119.9"," ,S,0607, ","   35.0","S,0725, ","","","","","","","","","","","","","","","   1530.4"," ,S","","","     20.31","S","",""
"JA000047682","2015","35.6","140.1","19.0","CHIBA, JA","","","","","       126","S","        95","S","        19","S","","","","","","","","","","","",""," 131.1"," ,S,0910, ","","","","","","","","","","","","","","","","","   1648.7"," ,S","","","","","",""
"JA000047682","2016","35.6","140.1","19.0","CHIBA, JA","","","","","       122","S","        85","S","        20","S","","","","","         0","S","       174","S","        18","S","",""," 105.9"," ,S,0920, ","   37.7","S,0809, ","","","","","","","","","","","","","","","   1576.7"," ,S","","","     20.71","S","",""
"JA000047682","2017","35.6","140.1","19.0","CHIBA, JA","","","","","       106","S","        71","S","        12","S","","","","","         0","S","       166","S","        22","S","",""," 118.1"," ,S,1029, ","   36.3","S,0825, ","","","","","","","","","","","","","","","   1275.7"," ,S","","","     20.27","S","",""
"JA000047682","2018","35.6","140.1","19.0","CHIBA, JA","","","","","       107","S","        77","S","        14","S","","","","","         0","S","       182","S","        38","S","","","  59.9"," ,S,0930, ","   37.4","S,0723, ","","","","","","","","","","","","","","","   1225.9"," ,S","","","     21.21","S","",""
"JA000047682","2019","35.6","140.1","19.0","CHIBA, JA","","","","","       121","S","        82","S","        19","S","","","","","         0","S","       168","S","        25","S","",""," 182.1"," ,S,1025, ","   34.7","S,0910, ","","","","","","","","","","","","","","","   1720.1"," ,S","","","     20.87","S","",""
"JA000047682","2022","35.6","140.1","19.0","CHIBA, JA","","","","","       118","S","        89","S","        16","S","","","","","","","","","","","","","  72.9"," ,S,0813, ","","","","","","","","","","","","","","","","","   1435.4"," ,S","","","","","",""
