"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003010234","1994","54.0167","-112.2333","610.0","ANDREW, AB CA","","","","","        81","C","        41","C","         2","C","        12","C","        70","C","       192","C","","","","","","","  -45.0","C,0207, ","    90"," ,C,0318, ","  29.0"," ,C,0601, ","","","-1.0","C,0921","-4.0","C,1011","-4.5","C,1012","-8.0","C,1030","-16.5","C,1103","0.0","C,0521","-5.0","C,0428","-5.0","C,0428","-10.5","C,0406","-10.5","C,0406","","","","","    414.4"," ,C","      805"," ,C","","","","","     -4.03","C"
"CA003010234","1995","54.0167","-112.2333","610.0","ANDREW, AB CA","","","","","","","","","","","         5","C","        60","C","       205","C","","","","","","","  -39.0","C,1209, ","    50"," ,C,1127,+","","","","","-1.0","C,0918","-6.5","C,0920","-6.5","C,0920","-7.0","C,0921","-13.0","C,1030","-2.0","C,0526","-2.5","C,0502","-5.0","C,0409","-7.0","C,0408","-17.5","C,0404","    5646.6","6","    5646.6","C","    295.2"," ,C","      575"," ,C","","","","","     -3.85","C"
"CA003010234","1996","54.0167","-112.2333","610.0","ANDREW, AB CA","","","","","       110","C","        48","C","         2","C","        13","C","","","","","","","","","","","","","   160"," ,C,1219, ","  36.0"," ,C,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    517.6"," ,C","     1194"," ,C","","","","","",""
"CA003010234","1997","54.0167","-112.2333","610.0","ANDREW, AB CA","","","","","        93","C","        45","C","         1","C","         9","C","","","","","","","","","","","","","    80"," ,C,0217, ","  33.0"," ,C,0904, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    453.9"," ,C","      635"," ,C","","","","","",""
"CA003010234","1998","54.0167","-112.2333","610.0","ANDREW, AB CA","","","","","        74","C","        35","C","         2","C","         8","C","","","","","","","","","","","","","   106"," ,C,1115, ","  31.4"," ,C,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    358.4"," ,C","      581"," ,C","","","","","",""
"CA003010234","2000","54.0167","-112.2333","610.0","ANDREW, AB CA","","","","","        99","C","        47","C","         1","C","         9","C","","","","","","","","","","","","","   124"," ,C,0306, ","  41.8"," ,C,0703, ","","","","","","","","","","","","","","","","","","","","","","","    5554.5","5","    5554.5","C","    441.1"," ,C","      711"," ,C","","","","","",""
"CA003010234","2001","54.0167","-112.2333","610.0","ANDREW, AB CA","     31.6","","      31.6","C","        72","C","        33","C","         1","C","         8","C","        38","C","       199","C","        96","C","        91","C","         1","C","  -31.0","C,0226, ","    50"," ,C,1130, ","  30.2"," ,C,0713, ","   33.0","C,0704, ","0.0","C,0906","-4.0","C,1004","-7.0","C,1005","-7.0","C,1005","-11.0","C,1025","0.0","C,0522","-3.0","C,0423","-6.0","C,0422","-8.0","C,0421","-10.0","C,0416","","","","","    283.7"," ,C","      473"," ,C","      3.37","C","      9.49","C","     -2.74","C"
"CA003010234","2002","54.0167","-112.2333","610.0","ANDREW, AB CA","","","","","        66","C","        34","C","         0","C","        13","C","        53","C","       214","C","","","","","","","  -37.0","C,0128, ","   138"," ,C,0414, ","  21.0"," ,C,0719, ","","","0.0","C,0914","-5.0","C,0923","-5.0","C,0923","-7.5","C,0927","-10.0","C,1012","0.0","C,0608","-4.0","C,0523","-5.0","C,0507","-10.3","C,0504","-10.3","C,0504","","","","","    238.5"," ,C","      956"," ,C","","","","","     -4.67","C"
"CA003010234","2003","54.0167","-112.2333","610.0","ANDREW, AB CA","","","","","        86","C","        48","C","         3","C","        17","C","","","","","","","","","","","","","   160"," ,C,0426, ","  35.0"," ,C,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    544.9"," ,C","     1196"," ,C","","","","","",""
"CA003010234","2004","54.0167","-112.2333","610.0","ANDREW, AB CA","     21.9","","      21.9","C","        96","C","        55","C","         2","C","        22","C","        44","C","       216","C","        99","C","        65","C","         0","C","  -44.0","C,0128, ","   180"," ,C,1018, ","  56.8"," ,C,0701, ","   29.5","C,0716, ","-1.5","C,0909","-7.5","C,1001","-7.5","C,1001","-7.5","C,1001","-15.0","C,1025","0.0","C,0525","-3.0","C,0515","-9.0","C,0510","-9.0","C,0510","-9.0","C,0510","","","","","    534.3"," ,C","     1568"," ,C","      1.85","C","      7.88","C","     -4.18","C"
"CA003010234","2005","54.0167","-112.2333","610.0","ANDREW, AB CA","      8.0","","       8.0","C","        81","C","        47","C","         1","C","         8","C","        41","C","       208","C","        90","C","        55","C","         0","C","  -41.0","C,0113, ","   134"," ,C,0322, ","  26.4"," ,C,0611, ","   29.0","C,0801, ","0.0","C,0912","-3.0","C,0922","-6.0","C,1003","-7.0","C,1021","-10.0","C,1109","-1.0","C,0514","-3.0","C,0510","-6.0","C,0502","-7.0","C,0328","-11.0","C,0327","    5801.3","3","    5801.3","C","    375.6"," ,C","      538"," ,C","      2.98","C","      8.93","C","     -2.98","C"
"CA003010234","2006","54.0167","-112.2333","610.0","ANDREW, AB CA","","","","","       103","C","        54","C","         1","C","        15","C","        39","C","       194","C","       114","C","        91","C","         1","C","  -35.0","C,1129, ","   150"," ,C,0301, ","  36.6"," ,C,0913, ","   34.5","C,0723, ","-1.0","C,0923","-4.0","C,1003","-7.0","C,1009","-7.0","C,1009","-9.0","C,1011","-4.0","C,0504","-4.0","C,0504","-4.5","C,0423","-8.0","C,0329","-11.0","C,0324","    5330.1","1","    5330.1","C","    462.4"," ,C","     1327"," ,C","      3.12","C","      9.01","C","     -2.77","C"
"CA003010234","2007","54.0167","-112.2333","610.0","ANDREW, AB CA","","","","","        87","C","        44","C","         2","C","        19","C","","","","","","","","","","","","","    96"," ,C,1203, ","  43.6"," ,C,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    432.6"," ,C","     1202"," ,C","","","","","",""
