"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003030840","1958","50.5667","-111.9","758.0","BROOKS 1, AB CA","     84.4","","      84.4","C","","","","","","","","","        39","C","       199","C","        82","C","       113","C","         4","C","  -36.1","C,0215,+","","","","","   33.9","C,0810, ","-0.6","C,0922","-2.2","C,0930","-5.6","C,1009","-6.7","C,1022","-8.9","C,1105","-0.6","C,0625","-4.4","C,0429","-4.4","C,0429","-9.4","C,0428","-9.4","C,0428","    5073.8","8","    5073.8","C","","","","","      4.43","C","     11.36","C","     -2.50","C"
"CA003030840","1959","50.5667","-111.9","758.0","BROOKS 1, AB CA","     66.7","","      66.7","C","        49","C","        26","C","         0","C","        10","C","        53","C","       218","C","        76","C","        93","C","         1","C","  -33.9","C,0209, ","    89"," ,C,0119, ","  16.5"," ,C,0820,+","   32.8","C,0723, ","-1.1","C,0909","-5.0","C,0929","-5.0","C,0929","-8.3","C,1001","-10.6","C,1007","0.0","C,0526","-2.2","C,0522","-6.1","C,0513","-12.8","C,0426","-12.8","C,0426","    5443.5","5","    5443.5","C","    249.0"," ,C","      628"," ,C","      2.92","C","      9.88","C","     -4.03","C"
"CA003030840","1960","50.5667","-111.9","758.0","BROOKS 1, AB CA","","","","","        51","C","        37","C","         1","C","        22","C","        59","C","       198","C","        90","C","       102","C","        12","C","  -34.4","C,0303, ","   152"," ,C,1218, ","  27.4"," ,C,0822, ","   36.7","C,0719, ","0.0","C,0908","-2.2","C,0921","-9.4","C,1010","-9.4","C,1010","-9.4","C,1010","0.0","C,0618","-2.2","C,0506","-5.0","C,0430","-8.9","C,0428","-8.9","C,0428","","","","","    265.7"," ,C","     1249"," ,C","      3.76","C","     11.12","C","     -3.60","C"
"CA003030840","1962","50.5667","-111.9","758.0","BROOKS 1, AB CA","","","","","","","","","","","","","","","","","        69","C","       111","C","         3","C","","","","","","","   33.3","C,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     11.60","C","",""
"CA003030840","1963","50.5667","-111.9","758.0","BROOKS 1, AB CA","","","","","","","","","","","","","","","","","        60","C","       122","C","         1","C","","","","","","","   33.3","C,0722, ","","","","","","","","","","","","","","","","","","","","","    4531.7","7","    4531.7","C","","","","","","","     12.24","C","",""
"CA003030840","1964","50.5667","-111.9","758.0","BROOKS 1, AB CA","     63.7","","      63.7","C","        51","C","        36","C","         1","C","        14","C","        45","C","       196","C","        70","C","        94","C","         7","C","  -39.4","C,1226,+","   178"," ,C,0109, ","  25.4"," ,C,0901, ","   34.4","C,0712, ","-1.1","C,0910","-2.8","C,0911","-5.6","C,1017","-6.7","C,1027","-10.6","C,1114","0.0","C,0511","-2.8","C,0428","-5.0","C,0421","-10.6","C,0418","-10.6","C,0418","","","","","    357.4"," ,C","     1064"," ,C","      3.71","C","     10.63","C","     -3.21","C"
"CA003030840","1965","50.5667","-111.9","758.0","BROOKS 1, AB CA","     96.2","","      96.2","C","        68","C","        39","C","         4","C","        17","C","        79","C","       217","C","        96","C","        84","C","         6","C","  -35.6","C,0108, ","   102"," ,C,0221, ","  44.5"," ,C,0825, ","   33.9","C,0802, ","0.0","C,0906","-2.2","C,0912","-6.7","C,0923","-6.7","C,0923","-9.4","C,1103","-1.7","C,0521","-3.3","C,0518","-7.8","C,0421","-7.8","C,0421","-11.7","C,0401","    5918.6","6","    5918.6","C","    419.2"," ,C","     1074"," ,C","      2.26","C","      8.94","C","     -4.41","C"
"CA003030840","1966","50.5667","-111.9","758.0","BROOKS 1, AB CA","     48.8","","      48.8","C","        55","C","        41","C","         3","C","        19","C","        73","C","       195","C","        95","C","       108","C","         2","C","  -40.0","C,0120, ","   254"," ,C,0426, ","  51.3"," ,C,0714, ","   32.2","C,0918,+","-1.7","C,0930","-3.3","C,1003","-12.2","C,1014","-12.2","C,1014","-12.2","C,1014","0.0","C,0524","-3.3","C,0512","-6.7","C,0430","-6.7","C,0430","-13.3","C,0429","    5777.3","3","    5777.3","C","    423.7"," ,C","     1309"," ,C","      2.73","C","      9.47","C","     -4.01","C"
"CA003030840","1967","50.5667","-111.9","758.0","BROOKS 1, AB CA","    116.4","","     116.4","C","        57","C","        40","C","         1","C","        28","C","        58","C","       209","C","        89","C","       116","C","         8","C","  -33.3","C,1221,+","   279"," ,C,0428, ","  27.9"," ,C,0428, ","   35.0","C,0905, ","0.0","C,0923","-2.8","C,1004","-4.4","C,1014","-6.7","C,1020","-10.0","C,1102","-1.1","C,0513","-4.4","C,0505","-4.4","C,0505","-6.7","C,0503","-13.3","C,0425","    5818.9","9","    5818.9","C","    286.3"," ,C","     1697"," ,C","      3.37","C","     10.58","C","     -3.84","C"
"CA003030840","1968","50.5667","-111.9","758.0","BROOKS 1, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4895.4","4","    4895.4","C","","","","","","","","","",""
