"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ET000063533","1965","5.33","39.57","1544.0","NEGHELLE, ET","    351.4","","     351.4","Q","        67","Q","        59","Q","        11","Q","         0","Q","         0","Q","         0","Q","       352","Q","         0","Q","    8.0","Q,1222,+","  70.2"," ,Q,0428, ","   31.4","Q,0110, ","","","","","    923.7"," ,Q","     19.12","Q","     25.98","Q","     12.27","Q"
"ET000063533","1966","5.33","39.57","1544.0","NEGHELLE, ET","","","","","        81","Q","        53","Q","        11","Q","","","","","         0","Q","       359","Q","         0","Q","","","  65.3"," ,Q,0331, ","   31.6","Q,1228, ","      52.3","3","      52.3","Q","    982.6"," ,Q","","","     26.32","Q","",""
"ET000063533","1967","5.33","39.57","1544.0","NEGHELLE, ET","    547.1","","     547.1","Q","        83","Q","        56","Q","        14","Q","         0","Q","         0","Q","         0","Q","       350","Q","         8","Q","    8.0","Q,1218, ","  92.0"," ,Q,1003, ","   34.0","Q,0325, ","","","","","   1063.1"," ,Q","     19.71","Q","     26.07","Q","     13.34","Q"
"ET000063533","1968","5.33","39.57","1544.0","NEGHELLE, ET","    346.8","","     346.8","Q","        95","Q","        67","Q","        12","Q","         0","Q","         0","Q","         0","Q","       343","Q","         0","Q","    8.5","Q,0316, ","  45.8"," ,Q,0402, ","   30.0","Q,0212, ","      62.3","3","      62.3","Q","    928.2"," ,Q","     19.07","Q","     25.05","Q","     13.08","Q"
"ET000063533","1969","5.33","39.57","1544.0","NEGHELLE, ET","    539.9","","     539.9","Q","        49","Q","        46","Q","         8","Q","         0","Q","         0","Q","         0","Q","       359","Q","         0","Q","    5.8","Q,1214, "," 108.2"," ,Q,1008, ","   31.0","Q,0314, ","      60.6","6","      60.6","Q","    808.1"," ,Q","     19.75","Q","     25.94","Q","     13.56","Q"
"ET000063533","1970","5.33","39.57","1544.0","NEGHELLE, ET","    418.6","","     418.6","Q","        64","Q","        52","Q","         8","Q","         0","Q","         0","Q","         0","Q","       352","Q","         0","Q","    7.0","Q,1128, "," 157.0"," ,Q,0122, ","   31.2","Q,0227, ","      31.6","6","      31.6","Q","    963.4"," ,Q","     19.39","Q","     25.31","Q","     13.46","Q"
"ET000063533","1971","5.33","39.57","1544.0","NEGHELLE, ET","    368.1","","     368.1","Q","        70","Q","        51","Q","        10","Q","         0","Q","         0","Q","         0","Q","       349","Q","         2","Q","    5.7","Q,1214, ","  84.1"," ,Q,1013, ","   35.0","Q,0126,+","      49.1","1","      49.1","Q","    761.0"," ,Q","     19.11","Q","     25.47","Q","     12.75","Q"
"ET000063533","1972","5.33","39.57","1544.0","NEGHELLE, ET","    386.8","","     386.8","Q","        81","Q","        66","Q","        13","Q","         0","Q","         0","Q","         0","Q","       357","Q","         0","Q","    8.5","Q,0226, "," 149.5"," ,Q,0519, ","   30.6","Q,0314, ","      77.8","8","      77.8","Q","   1383.0"," ,Q","     19.25","Q","     25.49","Q","     13.01","Q"
"ET000063533","1973","5.33","39.57","1544.0","NEGHELLE, ET","    490.6","","     490.6","Q","        57","Q","        48","Q","         6","Q","         0","Q","         0","Q","         0","Q","       354","Q","         0","Q","    6.4","Q,1216, ","  61.5"," ,Q,0513, ","   32.0","Q,0302,+","      47.5","5","      47.5","Q","    625.8"," ,Q","     19.54","Q","     26.00","Q","     13.09","Q"
"ET000063533","1974","5.33","39.57","1544.0","NEGHELLE, ET","    305.7","","     305.7","Q","        82","Q","        63","Q","         5","Q","         0","Q","         0","Q","         0","Q","       357","Q","         0","Q","    8.0","Q,1204,+","  80.4"," ,Q,0510, ","   30.2","Q,0228, ","      67.3","3","      67.3","Q","    823.6"," ,Q","     19.03","Q","     25.25","Q","     12.81","Q"
"ET000063533","1975","5.33","39.57","1544.0","NEGHELLE, ET","    378.7","","     378.7","Q","        60","Q","        42","Q","        10","Q","         0","Q","         0","Q","         0","Q","       345","Q","         0","Q","    8.3","Q,1206, ","  63.2"," ,Q,0412, ","   31.0","Q,0316,+","      55.7","7","      55.7","Q","    772.2"," ,Q","     19.16","Q","     25.34","Q","     12.99","Q"
"ET000063533","1976","5.33","39.57","1544.0","NEGHELLE, ET","    390.3","","     390.3","Q","        88","Q","        57","Q","        16","Q","         0","Q","         0","Q","         0","Q","       360","Q","         0","Q","    8.8","Q,0116, ","  68.6"," ,Q,0515, ","   30.6","Q,0311,+","      75.1","1","      75.1","Q","   1035.2"," ,Q","     19.29","Q","     25.38","Q","     13.19","Q"
"ET000063533","1978","5.33","39.57","1544.0","NEGHELLE, ET","    422.5","","     422.5","Q","        80","Q","        59","Q","         9","Q","         0","Q","         0","Q","         0","Q","       354","Q","         0","Q","    8.0","Q,1221, ","  86.4"," ,Q,0226, ","   30.4","Q,0210, ","","","","","    938.5"," ,Q","     19.37","Q","     25.29","Q","     13.45","Q"
"ET000063533","1979","5.33","39.57","1544.0","NEGHELLE, ET","    585.7","","     585.7","Q","        74","Q","        45","Q","        11","Q","         0","Q","         0","Q","         0","Q","       357","Q","         1","Q","    8.0","Q,1204, ","  89.4"," ,Q,0425, ","   32.5","Q,1130, ","      61.2","2","      61.2","Q","    766.2"," ,Q","     19.82","Q","     26.36","Q","     13.28","Q"
"ET000063533","1980","5.33","39.57","1544.0","NEGHELLE, ET","    641.3","","     641.3","Q","        59","Q","        40","Q","         9","Q","         0","Q","         0","Q","         0","Q","       364","Q","         3","Q","    9.0","Q,1230, "," 137.0"," ,Q,0502, ","   33.6","Q,0301, ","      37.1","1","      37.1","Q","    901.1"," ,Q","     20.04","Q","     27.07","Q","     13.01","Q"
"ET000063533","1981","5.33","39.57","1544.0","NEGHELLE, ET","    437.7","","     437.7","Q","        83","Q","        60","Q","        14","Q","         0","Q","         0","Q","         0","Q","       346","Q","         0","Q","    6.6","Q,1211, "," 124.4"," ,Q,0326, ","   32.1","Q,0210, ","      33.9","9","      33.9","Q","   1308.6"," ,Q","     19.36","Q","     25.75","Q","     12.96","Q"
"ET000063533","1982","5.33","39.57","1544.0","NEGHELLE, ET","    520.7","","     520.7","Q","        86","Q","        62","Q","        12","Q","         0","Q","         0","Q","         0","Q","       357","Q","         4","Q","    8.4","Q,1229, ","  63.7"," ,Q,0414, ","   32.6","Q,0327,+","      54.3","3","      54.3","Q","   1030.9"," ,Q","     19.63","Q","     26.19","Q","     13.07","Q"
"ET000063533","1983","5.33","39.57","1544.0","NEGHELLE, ET","","","","","        68","Q","        46","Q","         6","Q","","","","","         0","Q","       358","Q","         9","Q","","","  95.2"," ,Q,1105, ","   33.4","Q,0227, ","","","","","    700.2"," ,Q","","","     26.34","Q","",""
"ET000063533","1984","5.33","39.57","1544.0","NEGHELLE, ET","","","","","        57","Q","        44","Q","         2","Q","","","","","","","","","","","","","  61.6"," ,Q,0416, ","","","","","","","    522.4"," ,Q","","","","","",""
"ET000063533","1985","5.33","39.57","1544.0","NEGHELLE, ET","","","","","","","","","","","","","","","         0","Q","       320","Q","         0","Q","","","","","   30.9","Q,0212, ","","","","","","","","","     25.03","Q","",""
"ET000063533","1986","5.33","39.57","1544.0","NEGHELLE, ET","    395.7","","     395.7","Q","        77","Q","        51","Q","         3","Q","         0","Q","         0","Q","         0","Q","       331","Q","         0","Q","    8.5","Q,0403,+","  28.5"," ,Q,0509, ","   31.6","Q,0314, ","     105.4","4","     105.4","Q","    499.6"," ,Q","     19.12","Q","     25.52","Q","     12.72","Q"
"ET000063533","1987","5.33","39.57","1544.0","NEGHELLE, ET","    532.1","","     532.1","Q","        88","Q","        67","Q","         7","Q","         0","Q","         0","Q","         0","Q","       349","Q","         0","Q","    7.0","Q,0826, ","  71.0"," ,Q,0521, ","   31.7","Q,0309, ","      90.4","4","      90.4","Q","    813.5"," ,Q","     19.67","Q","     26.10","Q","     13.25","Q"
