"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003015530","1932","52.3833","-114.9167","969.0","ROCKY MOUNTAIN HOUSE, AB CA","      0.0","","       0.0","C","        91","C","        44","C","         6","C","        10","C","        93","C","       265","C","       128","C","        26","C","         0","C","  -48.3","C,1208, ","   267"," ,C,0420, ","  44.7"," ,C,0811, ","   25.0","C,0729,+","-0.6","C,0811","-3.3","C,0828","-10.0","C,0829","-10.0","C,0829","-10.0","C,0829","-2.2","C,0717","-2.2","C,0717","-5.6","C,0708","-11.1","C,0604","-11.1","C,0604","    7338.6","6","    7338.6","C","    566.3"," ,C","     1070"," ,C","     -2.56","C","      4.85","C","     -9.96","C"
"CA003015530","1933","52.3833","-114.9167","969.0","ROCKY MOUNTAIN HOUSE, AB CA","","","","","        91","C","        48","C","         3","C","        18","C","","","","","","","","","","","","","    76"," ,C,1021, ","  46.2"," ,C,0621, ","","","","","","","","","","","","","","","","","","","","","","","    7512.7","7","    7512.7","C","    475.0"," ,C","      850"," ,C","","","","","",""
"CA003015530","1935","52.3833","-114.9167","969.0","ROCKY MOUNTAIN HOUSE, AB CA","","","","","       102","C","        69","C","         4","C","        34","C","","","","","       116","C","        33","C","         0","C","","","   165"," ,C,1028, ","  35.1"," ,C,0619, ","   29.4","C,0714, ","","","","","","","","","","","","","","","","","","","","","    6954.3","3","    6954.3","C","    585.6"," ,C","     1586"," ,C","","","      5.47","C","",""
"CA003015530","1936","52.3833","-114.9167","969.0","ROCKY MOUNTAIN HOUSE, AB CA","     55.3","","      55.3","C","       110","C","        65","C","         1","C","        37","C","        79","C","       207","C","       120","C","        50","C","         0","C","  -55.6","C,0212, ","    76"," ,C,0422,+","  27.9"," ,C,0724, ","   30.0","C,0528, ","-5.6","C,0802","-5.6","C,0802","-5.6","C,0802","-11.7","C,1019","-11.7","C,1019","-5.0","C,0608","-5.0","C,0608","-5.0","C,0608","-7.2","C,0607","-9.4","C,0606","","","","","    422.0"," ,C","     1546"," ,C","     -0.85","C","      5.06","C","     -6.75","C"
"CA003015530","1937","52.3833","-114.9167","969.0","ROCKY MOUNTAIN HOUSE, AB CA","    103.0","","     103.0","C","       105","C","        63","C","         1","C","        26","C","        58","C","       196","C","       121","C","        66","C","         0","C","  -39.4","C,0129, ","   102"," ,C,0423, ","  25.7"," ,C,0922, ","   31.7","C,0628, ","0.0","C,0801","-6.1","C,0921","-6.1","C,0921","-7.2","C,0927","-10.0","C,0930","-1.1","C,0523","-2.2","C,0515","-7.8","C,0505","-7.8","C,0505","-9.4","C,0425","    6059.3","3","    6059.3","C","    509.5"," ,C","     1362"," ,C","      1.29","C","      6.42","C","     -3.84","C"
"CA003015530","1938","52.3833","-114.9167","969.0","ROCKY MOUNTAIN HOUSE, AB CA","","","","","        99","C","        45","C","         4","C","        18","C","","","","","","","","","","","","","   216"," ,C,1110, ","  41.9"," ,C,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    435.9"," ,C","      961"," ,C","","","","","",""
"CA003015530","1939","52.3833","-114.9167","969.0","ROCKY MOUNTAIN HOUSE, AB CA","    217.2","","     217.2","C","       108","C","        60","C","         2","C","        21","C","        34","C","       170","C","        87","C","        66","C","         0","C","  -47.8","C,0208, ","   114"," ,C,0116, ","  28.2"," ,C,0604, ","   31.7","C,0822, ","-0.6","C,0910","-3.9","C,1001","-4.4","C,1004","-8.3","C,1005","-10.6","C,1012","0.0","C,0720","-2.2","C,0719","-5.6","C,0605","-9.4","C,0415","-9.4","C,0415","","","","","    498.7"," ,C","     1123"," ,C","      3.85","C","      8.70","C","     -1.00","C"
"CA003015530","1940","52.3833","-114.9167","969.0","ROCKY MOUNTAIN HOUSE, AB CA","","","","","       117","C","        72","C","         2","C","        39","C","","","","","       134","C","        72","C","         0","C","","","   127"," ,C,0319, ","  33.8"," ,C,0716, ","   27.8","C,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","    536.7"," ,C","     2110"," ,C","","","      5.66","C","",""
"CA003015530","1941","52.3833","-114.9167","969.0","ROCKY MOUNTAIN HOUSE, AB CA","","","","","        99","C","        63","C","         0","C","        25","C","","","","","","","","","","","","","   216"," ,C,1220, ","  24.4"," ,C,0819, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    452.0"," ,C","     1191"," ,C","","","","","",""
"CA003015530","1942","52.3833","-114.9167","969.0","ROCKY MOUNTAIN HOUSE, AB CA","","","","","       107","C","        71","C","         3","C","        26","C","","","","","","","","","","","","","   127"," ,C,0102, ","  46.0"," ,C,0902, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    604.7"," ,C","     1295"," ,C","","","","","",""
"CA003015530","1943","52.3833","-114.9167","969.0","ROCKY MOUNTAIN HOUSE, AB CA","","","","","        92","C","        62","C","         1","C","        22","C","","","","","","","","","","","","","    76"," ,C,0509,+","  25.9"," ,C,0611, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    513.7"," ,C","      964"," ,C","","","","","",""
"CA003015530","1944","52.3833","-114.9167","969.0","ROCKY MOUNTAIN HOUSE, AB CA","","","","","       107","C","        73","C","         5","C","        25","C","","","","","","","","","","","","","   140"," ,C,0323,+","  39.9"," ,C,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    677.9"," ,C","     1218"," ,C","","","","","",""
"CA003015530","1945","52.3833","-114.9167","969.0","ROCKY MOUNTAIN HOUSE, AB CA","","","","","       113","C","        81","C","         1","C","        39","C","","","","","","","","","","","","","   178"," ,C,1104, ","  28.4"," ,C,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    629.5"," ,C","     2172"," ,C","","","","","",""
