"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047657","1963","35.117","138.933","22.0","MISHIMA, JA","    780.3","","     780.3","I","       125","I","        89","I","        20","I","         0","I","        62","I","         0","I","       164","I","         3","I","   -7.9","I,0126, "," 118.6"," ,I,0603, ","   33.1","I,0823, ","-3.8","I,1201","-3.8","I,1201","","","","","-0.1","I,0326","-3.3","I,0314","-5.6","I,0205","-7.5","I,0127","","","    1890.5","5","    1890.5","I","   1768.6"," ,I","     15.29","I","     19.94","I","     10.65","I"
"JA000047657","1964","35.117","138.933","22.0","MISHIMA, JA","    814.6","","     814.6","I","       130","I","        87","I","        13","I","         0","I","        40","I","         0","I","       180","I","        17","I","   -6.2","I,0121, "," 120.3"," ,I,0627, ","   35.0","I,0813, ","-0.4","I,1125","-3.1","I,1203","","","","","-0.7","I,0324","-2.4","I,0310","-6.2","I,0121","","","","","    1714.6","6","    1714.6","I","   1510.9"," ,I","     15.65","I","     20.35","I","     10.96","I"
"JA000047657","1965","35.117","138.933","22.0","MISHIMA, JA","    734.6","","     734.6","I","       124","I","        90","I","        21","I","         0","I","        65","I","         0","I","       180","I","        12","I","   -6.6","I,0204, "," 145.6"," ,I,0822, ","   34.2","I,0730,+","-0.7","I,1202","-2.5","I,1208","-5.0","I,1218","","","-2.2","I,0412","-2.2","I,0412","-4.6","I,0227","","","","","    1957.7","7","    1957.7","I","   1753.7"," ,I","     15.01","I","     20.21","I","      9.80","I"
"JA000047657","1966","35.117","138.933","22.0","MISHIMA, JA","    769.6","","     769.6","I","       132","I","        97","I","        23","I","         0","I","        42","I","         0","I","       180","I","        11","I","   -7.9","I,0121, "," 127.1"," ,I,0628, ","   34.7","I,0808, ","-0.2","I,1124","-3.7","I,1214","-5.6","I,1215","-6.9","I,1228","-2.4","I,0224","-2.4","I,0224","-4.9","I,0208","-7.9","I,0121","","","    1727.3","3","    1727.3","I","   1887.6"," ,I","     15.64","I","     20.62","I","     10.65","I"
"JA000047657","1967","35.117","138.933","22.0","MISHIMA, JA","    849.3","","     849.3","I","       123","I","        93","I","        21","I","         0","I","        62","I","         0","I","       189","I","        21","I","   -8.9","I,0117, "," 114.9"," ,I,0913, ","   35.1","I,0715, ","-1.6","I,1209","-3.3","I,1212","","","","","-1.2","I,0325","-2.3","I,0324","-4.6","I,0218","-7.3","I,0118","-8.9","I,0117","    1839.3","3","    1839.3","I","   1675.6"," ,I","     15.55","I","     20.56","I","     10.54","I"
"JA000047657","1968","35.117","138.933","22.0","MISHIMA, JA","    693.0","","     693.0","I","       109","I","        82","I","        27","I","         0","I","        61","I","         0","I","       175","I","         4","I","   -7.5","I,0225, "," 207.5"," ,I,0826, ","   32.7","I,0818, ","-1.2","I,1217","","","","","","","-1.3","I,0319","-2.9","I,0318","-5.6","I,0226","-7.5","I,0225","","","    1861.8","8","    1861.8","I","   1982.0"," ,I","     15.32","I","     20.37","I","     10.27","I"
"JA000047657","1969","35.117","138.933","22.0","MISHIMA, JA","    711.2","","     711.2","I","       120","I","        88","I","        27","I","         0","I","        50","I","         0","I","       193","I","        10","I","   -6.5","I,0104, ","  90.0"," ,I,0801, ","   35.7","I,0814, ","-0.3","I,1128","-2.5","I,1214","-5.3","I,1229","","","-1.0","I,0324","-2.3","I,0303","-5.4","I,0207","","","","","    1673.9","9","    1673.9","I","   1779.0"," ,I","     15.33","I","     20.31","I","     10.35","I"
"JA000047657","1970","35.117","138.933","22.0","MISHIMA, JA","    762.4","","     762.4","I","       112","I","        85","I","        20","I","         0","I","        77","I","         0","I","       176","I","        18","I","   -8.6","I,0118, "," 271.0"," ,I,0615, ","   33.8","I,0903, ","-0.5","I,1130","-3.2","I,1201","","","","","-0.5","I,0327","-3.7","I,0325","-5.4","I,0308","-7.2","I,0206","","","    1958.8","8","    1958.8","I","   1609.5"," ,I","     15.06","I","     20.33","I","      9.80","I"
"JA000047657","1971","35.117","138.933","22.0","MISHIMA, JA","    747.8","","     747.8","I","       128","I","        93","I","        24","I","         0","I","        56","I","         0","I","       163","I","        18","I","   -7.8","I,0308, "," 122.0"," ,I,0907, ","   34.3","I,0827,+","-0.1","I,1130","-2.9","I,1209","","","","","-3.2","I,0316","-3.2","I,0316","-5.9","I,0311","-7.8","I,0308","","","    1841.1","1","    1841.1","I","   1973.5"," ,I","     15.31","I","     20.34","I","     10.27","I"
"JA000047657","1972","35.117","138.933","22.0","MISHIMA, JA","    783.6","","     783.6","I","       143","I","       106","I","        21","I","         0","I","        40","I","         0","I","       192","I","        18","I","   -3.6","I,0103, "," 147.5"," ,I,0715, ","   35.4","I,0803, ","-0.3","I,1130","-2.2","I,1215","","","","","-2.4","I,0402","-2.4","I,0402","","","","","","","    1703.3","3","    1703.3","I","   2075.0"," ,I","     16.01","I","     21.04","I","     10.99","I"
"JA000047657","1973","35.117","138.933","22.0","MISHIMA, JA","    812.7","","     812.7","I","       112","I","        86","I","        26","I","         0","I","        64","I","         0","I","       184","I","        17","I","   -7.8","I,1225, "," 131.5"," ,I,0720, ","   34.6","I,0820, ","-2.1","I,1123","-2.2","I,1126","-7.8","I,1225","-7.8","I,1225","-0.7","I,0320","-3.3","I,0307","-4.5","I,0225","","","","","    1619.1","1","    1619.1","I","   1679.0"," ,I","     15.65","I","     20.85","I","     10.44","I"
"JA000047657","1974","35.117","138.933","22.0","MISHIMA, JA","    734.4","","     734.4","I","       130","I","       100","I","        25","I","         0","I","        53","I","         0","I","       178","I","         8","I","   -6.8","I,0129, "," 268.0"," ,I,0708, ","   33.5","I,0807, ","-0.8","I,1215","","","","","","","-0.3","I,0403","-2.8","I,0314","-6.5","I,0212","-6.8","I,0129","","","    1891.6","6","    1891.6","I","   2189.0"," ,I","     15.34","I","     20.12","I","     10.57","I"
"JA000047657","1975","35.117","138.933","22.0","MISHIMA, JA","    808.9","","     808.9","I","       123","I","        92","I","        25","I","         0","I","        54","I","         0","I","       175","I","        13","I","   -6.4","I,0217, "," 129.5"," ,I,1005, ","   33.4","I,0804, ","-0.6","I,1203","-2.2","I,1217","","","","","-0.4","I,0403","-4.1","I,0301","-4.6","I,0224","","","","","    1838.6","6","    1838.6","I","   1969.0"," ,I","     15.44","I","     20.16","I","     10.72","I"
"JA000047657","1976","35.117","138.933","22.0","MISHIMA, JA","    675.4","","     675.4","I","       141","I","        97","I","        25","I","         0","I","        44","I","         0","I","       176","I","         6","I","   -6.8","I,0124, ","  98.5"," ,I,0809, ","   35.2","I,0814, ","-1.3","I,1129","-2.5","I,1130","-5.2","I,1229","","","-0.9","I,0323","-5.7","I,0212","-5.7","I,0212","-6.8","I,0124","","","    1811.7","7","    1811.7","I","   1711.0"," ,I","     15.13","I","     19.89","I","     10.36","I"
"JA000047657","1977","35.117","138.933","22.0","MISHIMA, JA","    776.8","","     776.8","I","       119","I","        90","I","        22","I","         0","I","        55","I","         0","I","       196","I","         7","I","   -8.2","I,0218, "," 140.0"," ,I,1117, ","   35.3","I,0714, ","-0.4","I,1203","-3.7","I,1227","","","","","-0.2","I,0307","-4.9","I,0306","-4.9","I,0306","-7.7","I,0219","","","    1845.2","2","    1845.2","I","   1946.5"," ,I","     15.82","I","     20.57","I","     11.07","I"
"JA000047657","1978","35.117","138.933","22.0","MISHIMA, JA","    903.7","","     903.7","I","       118","I","        85","I","        18","I","         0","I","        50","I","         0","I","       177","I","        26","I","   -6.3","I,0202, ","  72.5"," ,I,0623, ","   34.3","I,0806, ","-0.2","I,1212","-3.6","I,1221","-5.2","I,1231","","","-0.5","I,0324","-2.6","I,0314","-5.3","I,0216","","","","","    1700.1","1","    1700.1","I","   1383.5"," ,I","     15.82","I","     20.79","I","     10.85","I"
"JA000047657","1979","35.117","138.933","22.0","MISHIMA, JA","    857.1","","     857.1","I","       129","I","        90","I","        22","I","         0","I","        31","I","         0","I","       193","I","        11","I","   -3.2","I,0305,+","  99.5"," ,I,0330, ","   33.5","I,0815,+","-1.1","I,1214","","","","","","","-0.2","I,0314","-3.2","I,0305","","","","","","","    1665.2","2","    1665.2","I","   1726.5"," ,I","     16.41","I","     21.24","I","     11.57","I"
"JA000047657","1980","35.117","138.933","22.0","MISHIMA, JA","    750.6","","     750.6","I","       131","I","       105","I","        30","I","         0","I","        43","I","         0","I","       173","I","         2","I","   -6.0","I,0123, "," 102.5"," ,I,0907, ","   32.7","I,0815, ","-1.2","I,1215","-3.9","I,1216","-5.3","I,1230","","","-0.2","I,0316","-3.0","I,0224","-4.5","I,0218","","","","","    1671.6","6","    1671.6","I","   1989.5"," ,I","     15.33","I","     20.05","I","     10.62","I"
"JA000047657","1981","35.117","138.933","22.0","MISHIMA, JA","    701.5","","     701.5","I","       129","I","        93","I","        25","I","         0","I","        61","I","         0","I","       171","I","         7","I","   -6.8","I,0227, "," 201.0"," ,I,0822, ","   33.2","I,0719, ","0.0","I,1202","-3.2","I,1203","","","","","-0.3","I,0318","-3.0","I,0301","-4.5","I,0228","-6.8","I,0227","","","    1877.8","8","    1877.8","I","   2086.0"," ,I","     14.89","I","     19.82","I","      9.96","I"
"JA000047657","1982","35.117","138.933","22.0","MISHIMA, JA","    651.7","","     651.7","I","       136","I","       104","I","        29","I","         0","I","        43","I","         0","I","       180","I","         1","I","   -7.6","I,0130, "," 238.5"," ,I,0801, ","   33.1","I,0825, ","-0.2","I,1208","","","","","","","-0.1","I,0311","-3.1","I,0303","-5.0","I,0131","-7.6","I,0130","","","    1846.1","1","    1846.1","I","   2259.0"," ,I","     15.44","I","     20.19","I","     10.69","I"
"JA000047657","1983","35.117","138.933","22.0","MISHIMA, JA","    778.1","","     778.1","I","       132","I","        90","I","        26","I","         0","I","        56","I","         0","I","       173","I","        23","I","   -7.1","I,0123, "," 165.0"," ,I,0817, ","   35.6","I,0819, ","-0.6","I,1127","-2.5","I,1218","-4.5","I,1219","","","-2.3","I,0319","-2.3","I,0319","-4.5","I,0222","-7.1","I,0123","","","    1656.1","1","    1656.1","I","   2137.0"," ,I","     15.42","I","     20.15","I","     10.69","I"
"JA000047657","1984","35.117","138.933","22.0","MISHIMA, JA","    825.6","","     825.6","I","       111","I","        76","I","         7","I","         0","I","        68","I","         0","I","       171","I","        25","I","   -8.3","I,0208,+"," 122.5"," ,I,0623, ","   34.9","I,0807, ","-0.6","I,1208","-2.9","I,1225","","","","","-1.3","I,0323","-2.2","I,0322","-5.0","I,0301","-8.3","I,0208","","","    2163.7","7","    2163.7","I","   1104.0"," ,I","     14.82","I","     19.51","I","     10.13","I"
"JA000047657","1985","35.117","138.933","22.0","MISHIMA, JA","    819.6","","     819.6","I","       120","I","        93","I","        22","I","         0","I","        52","I","         0","I","       175","I","        18","I","   -8.0","I,0131, "," 110.5"," ,I,0630, ","   34.7","I,0714, ","-0.5","I,1211","-2.5","I,1213","-5.0","I,1218","","","-0.5","I,0401","-3.9","I,0225","-8.0","I,0131","-8.0","I,0131","","","    1788.0","0","    1788.0","I","   1899.5"," ,I","     15.62","I","     20.22","I","     11.02","I"
"JA000047657","1986","35.117","138.933","22.0","MISHIMA, JA","    752.4","","     752.4","I","       118","I","        83","I","        15","I","         0","I","        59","I","         0","I","       171","I","        15","I","   -6.1","I,0111, ","  86.5"," ,I,0804, ","   33.8","I,0805, ","-0.1","I,1209","","","","","","","-1.5","I,0408","-2.4","I,0306","-4.5","I,0303","","","","","    1929.0","0","    1929.0","I","   1370.0"," ,I","     15.14","I","     19.97","I","     10.31","I"
"JA000047657","1987","35.117","138.933","22.0","MISHIMA, JA","    869.8","","     869.8","I","       129","I","        94","I","        19","I","         0","I","        30","I","         0","I","       187","I","        20","I","   -4.9","I,0303, ","  75.5"," ,I,0629, ","   34.7","I,0826, ","-1.4","I,1203","","","","","","","0.0","I,0327","-4.9","I,0303","-4.9","I,0303","","","","","    1693.8","8","    1693.8","I","   1621.0"," ,I","     16.19","I","     20.91","I","     11.47","I"
"JA000047657","1988","35.117","138.933","22.0","MISHIMA, JA","    762.2","","     762.2","I","       122","I","        93","I","        20","I","         0","I","        44","I","         0","I","       176","I","         7","I","   -4.4","I,0219, "," 130.0"," ,I,0811, ","   33.1","I,0828,+","-1.6","I,1128","-2.6","I,1217","","","","","-0.2","I,0311","-3.7","I,0220","-4.4","I,0219","","","","","    1686.6","6","    1686.6","I","   1876.5"," ,I","     15.39","I","     20.04","I","     10.74","I"
"JA000047657","1989","35.117","138.933","22.0","MISHIMA, JA","    764.2","","     764.2","I","       137","I","       111","I","        34","I","         0","I","        26","I","         0","I","       177","I","         6","I","   -5.1","I,0129, "," 192.0"," ,I,0729, ","   33.6","I,0828, ","-0.1","I,1201","","","","","","","-0.6","I,0319","-2.9","I,0214","-5.1","I,0129","","","","","    1693.6","6","    1693.6","I","   2719.5"," ,I","     16.08","I","     20.73","I","     11.44","I"
"JA000047657","1993","35.117","138.933","22.0","MISHIMA, JA","","","","","","","","","","","","","","","         0","S","       165","S","         5","S","","","","","   32.5","S,0828,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     20.46","S","",""
"JA000047657","1994","35.117","138.933","22.0","MISHIMA, JA","","","","","","","","","","","","","","","         0","S","       185","S","        47","S","","","","","   36.7","S,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     21.72","S","",""
"JA000047657","1996","35.117","138.933","22.0","MISHIMA, JA","","","","","","","","","","","","","","","         0","S","       173","S","        15","S","","","","","   34.2","S,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     20.55","S","",""
"JA000047657","1998","35.117","138.933","22.0","MISHIMA, JA","","","","","","","","","","","","","","","         0","S","       193","S","        18","S","","","","","   34.6","S,0709,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     21.45","S","",""
"JA000047657","2003","35.117","138.933","22.0","MISHIMA, JA","","","","","","","","","","","","","","","         0","S","       178","S","        16","S","","","","","   34.1","S,0824, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     20.77","S","",""
"JA000047657","2005","35.117","138.933","22.0","MISHIMA, JA","","","","","","","","","","","","","","","         0","S","       184","S","        30","S","","","","","   35.7","S,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     20.95","S","",""
"JA000047657","2006","35.117","138.933","22.0","MISHIMA, JA","","","","","","","","","","","","","","","         0","S","       179","S","        18","S","","","","","   35.0","S,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     20.99","S","",""
"JA000047657","2007","35.117","138.933","22.0","MISHIMA, JA","","","","","","","","","","","","","","","         0","S","       188","S","        24","S","","","","","   35.5","S,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     21.58","S","",""
"JA000047657","2008","35.117","138.933","22.0","MISHIMA, JA","","","","","","","","","","","","","","","         0","S","       183","S","        37","S","","","","","   35.4","S,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     21.38","S","",""
"JA000047657","2009","35.117","138.933","22.0","MISHIMA, JA","","","","","       116","S","        96","S","        25","S","","","","","         0","S","       189","S","        12","S","","","  62.0"," ,S,0810, ","   34.8","S,0716, ","","","","","","","","","","","","","","","","","","","","","","","   1749.2"," ,S","","","     21.46","S","",""
"JA000047657","2010","35.117","138.933","22.0","MISHIMA, JA","","","","","       132","S","        98","S","        28","S","","","","","         0","S","       177","S","        49","S","",""," 147.6"," ,S,0730, ","   36.2","S,0904, ","","","","","","","","","","","","","","","","","","","","","","","   2331.5"," ,S","","","     21.53","S","",""
"JA000047657","2011","35.117","138.933","22.0","MISHIMA, JA","","","","","       110","S","        82","S","        25","S","","","","","         0","S","       193","S","        42","S","",""," 141.0"," ,S,0921, ","   35.9","S,0811, ","","","","","","","","","","","","","","","","","","","","","","","   2132.5"," ,S","","","     21.45","S","",""
"JA000047657","2012","35.117","138.933","22.0","MISHIMA, JA","","","","","       129","S","        91","S","        21","S","","","","","         0","S","       188","S","        44","S","","","  73.9"," ,S,0207, ","   35.5","S,0805, ","","","","","","","","","","","","","","","","","","","","","","","   1709.0"," ,S","","","     21.21","S","",""
"JA000047657","2013","35.117","138.933","22.0","MISHIMA, JA","","","","","       106","S","        77","S","        21","S","","","","","         0","S","       192","S","        39","S","","","  89.9"," ,S,0915, ","   36.5","S,0811, ","","","","","","","","","","","","","","","","","","","","","","","   1507.4"," ,S","","","     21.68","S","",""
"JA000047657","2014","35.117","138.933","22.0","MISHIMA, JA","","","","","       116","S","        87","S","        22","S","","","","","         0","S","       192","S","        24","S","",""," 172.0"," ,S,1006, ","   35.5","S,0725, ","","","","","","","","","","","","","","","","","","","","","","","   1694.1"," ,S","","","     21.13","S","",""
"JA000047657","2015","35.117","138.933","22.0","MISHIMA, JA","","","","","       131","S","        99","S","        35","S","","","","","         0","S","       207","S","        30","S","",""," 106.9"," ,S,0716,+","   36.2","S,0811, ","","","","","","","","","","","","","","","","","","","","","","","   2307.5"," ,S","","","     21.63","S","",""
"JA000047657","2016","35.117","138.933","22.0","MISHIMA, JA","","","","","       125","S","        91","S","        27","S","","","","","         0","S","       197","S","        37","S","","","  93.0"," ,S,0822, ","   37.4","S,0809, ","","","","","","","","","","","","","","","","","","","","","","","   2065.2"," ,S","","","     21.96","S","",""
"JA000047657","2017","35.117","138.933","22.0","MISHIMA, JA","","","","","       108","S","        81","S","        19","S","","","","","         0","S","       177","S","        29","S","",""," 112.0"," ,S,1029, ","   36.6","S,0823, ","","","","","","","","","","","","","","","","","","","","","","","   1579.1"," ,S","","","     21.47","S","",""
"JA000047657","2018","35.117","138.933","22.0","MISHIMA, JA","","","","","       120","S","        81","S","        29","S","","","","","         0","S","       202","S","        42","S","","","  72.9"," ,S,0620, ","   36.6","S,0723, ","","","","","","","","","","","","","","","","","","","","","","","   1856.1"," ,S","","","     22.17","S","",""
"JA000047657","2019","35.117","138.933","22.0","MISHIMA, JA","","","","","       129","S","        96","S","        21","S","","","","","         0","S","       193","S","        40","S","","","  85.1"," ,S,0521, ","   35.6","S,0811, ","","","","","","","","","","","","","","","","","","","","","","","   1744.8"," ,S","","","     22.27","S","",""
"JA000047657","2022","35.117","138.933","22.0","MISHIMA, JA","","","","","       129","S","        87","S","        23","S","","","","","","","","","","","",""," 111.0"," ,S,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","   1918.3"," ,S","","","","","",""
