"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00095018","1955","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       187","a","       114","a","         1","a","","","","","","","","","","","","","  25.9"," ,a,0709, ","","","","","","","","","","","","","","","","","","","","","","","    971.3"," ,a","","","","","",""
"ASN00095018","1956","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       214","a","       139","a","         4","a","","","","","","","","","","","","","  38.6"," ,a,0101, ","","","","","","","","","","","","","","","","","","","","","","","   1383.5"," ,a","","","","","",""
"ASN00095018","1957","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       178","a","       110","a","         3","a","","","","","","","","","","","","","  37.3"," ,a,1012, ","","","","","","","","","","","","","","","","","","","","","","","    908.1"," ,a","","","","","",""
"ASN00095018","1958","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       202","a","       121","a","        11","a","","","","","","","","","","","","","  49.5"," ,a,0504, ","","","","","","","","","","","","","","","","","","","","","","","   1441.7"," ,a","","","","","",""
"ASN00095018","1959","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       179","a","        86","a","         5","a","","","","","","","","","","","","","  34.0"," ,a,1218, ","","","","","","","","","","","","","","","","","","","","","","","    863.5"," ,a","","","","","",""
"ASN00095018","1960","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       181","a","        91","a","         7","a","","","","","","","","","","","",""," 112.0"," ,a,0423, ","","","","","","","","","","","","","","","","","","","","","","","   1089.1"," ,a","","","","","",""
"ASN00095018","1961","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       203","a","        88","a","         3","a","","","","","","","","","","","","","  33.8"," ,a,0618, ","","","","","","","","","","","","","","","","","","","","","","","    915.1"," ,a","","","","","",""
"ASN00095018","1962","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       242","a","       120","a","         6","a","","","","","","","","","","","","","  55.4"," ,a,0617, ","","","","","","","","","","","","","","","","","","","","","","","   1340.6"," ,a","","","","","",""
"ASN00095018","1963","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       191","a","        90","a","         3","a","","","","","","","","","","","","","  28.4"," ,a,0914, ","","","","","","","","","","","","","","","","","","","","","","","    837.2"," ,a","","","","","",""
"ASN00095018","1964","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       249","a","       150","a","        11","a","","","","","","","","","","","","","  68.8"," ,a,0212, ","","","","","","","","","","","","","","","","","","","","","","","   1598.8"," ,a","","","","","",""
"ASN00095018","1965","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       228","a","       121","a","         1","a","","","","","","","","","","","","","  27.2"," ,a,0421, ","","","","","","","","","","","","","","","","","","","","","","","   1119.2"," ,a","","","","","",""
"ASN00095018","1966","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       224","a","       110","a","         2","a","","","","","","","","","","","","","  42.2"," ,a,1020, ","","","","","","","","","","","","","","","","","","","","","","","   1044.3"," ,a","","","","","",""
"ASN00095018","1967","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       188","a","        92","a","         1","a","","","","","","","","","","","","","  33.8"," ,a,1123, ","","","","","","","","","","","","","","","","","","","","","","","    878.8"," ,a","","","","","",""
"ASN00095018","1968","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       230","a","       139","a","         5","a","","","","","","","","","","","","","  41.7"," ,a,1210, ","","","","","","","","","","","","","","","","","","","","","","","   1429.4"," ,a","","","","","",""
"ASN00095018","1969","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       200","a","       115","a","         6","a","","","","","","","","","","","","","  40.6"," ,a,0224, ","","","","","","","","","","","","","","","","","","","","","","","   1178.4"," ,a","","","","","",""
"ASN00095018","1970","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       208","a","       132","a","        10","a","","","","","","","","","","","","","  82.6"," ,a,0321, ","","","","","","","","","","","","","","","","","","","","","","","   1494.6"," ,a","","","","","",""
"ASN00095018","1971","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       197","a","       125","a","         7","a","","","","","","","","","","","","","  54.6"," ,a,1028, ","","","","","","","","","","","","","","","","","","","","","","","   1349.6"," ,a","","","","","",""
"ASN00095018","1972","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       173","a","       108","a","         2","a","","","","","","","","","","","","","  33.0"," ,a,0110, ","","","","","","","","","","","","","","","","","","","","","","","   1052.1"," ,a","","","","","",""
"ASN00095018","1973","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       203","a","       114","a","         9","a","","","","","","","","","","","","","  51.3"," ,a,0503, ","","","","","","","","","","","","","","","","","","","","","","","   1295.2"," ,a","","","","","",""
"ASN00095018","1974","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       197","a","        96","a","         5","a","","","","","","","","","","","","","  46.6"," ,a,0620, ","","","","","","","","","","","","","","","","","","","","","","","   1131.4"," ,a","","","","","",""
"ASN00095018","1975","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       200","a","       128","a","        13","a","","","","","","","","","","","","","  74.4"," ,a,1121, ","","","","","","","","","","","","","","","","","","","","","","","   1560.0"," ,a","","","","","",""
"ASN00095018","1976","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       206","a","       117","a","         3","a","","","","","","","","","","","","","  42.8"," ,a,1204, ","","","","","","","","","","","","","","","","","","","","","","","   1037.2"," ,a","","","","","",""
"ASN00095018","1977","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       207","a","       113","a","         2","a","","","","","","","","","","","","","  32.2"," ,a,0328, ","","","","","","","","","","","","","","","","","","","","","","","   1076.2"," ,a","","","","","",""
"ASN00095018","1978","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       193","a","       104","a","         2","a","","","","","","","","","","","","","  34.0"," ,a,0808, ","","","","","","","","","","","","","","","","","","","","","","","   1057.4"," ,a","","","","","",""
"ASN00095018","1979","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       186","a","       106","a","         3","a","","","","","","","","","","","","","  39.0"," ,a,0216, ","","","","","","","","","","","","","","","","","","","","","","","    991.6"," ,a","","","","","",""
"ASN00095018","1980","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       197","a","       111","a","         5","a","","","","","","","","","","","","","  39.0"," ,a,0926, ","","","","","","","","","","","","","","","","","","","","","","","   1193.0"," ,a","","","","","",""
"ASN00095018","1982","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","     28.6","","      28.6","a","       169","a","        97","a","         7","a","         0","a","        86","a","         0","a","        54","a","         3","a","   -7.5","a,0722, ","  70.4"," ,a,0521, ","   35.0","a,0124, ","-0.5","a,0227","-2.5","a,0521","-5.0","a,0624","-7.5","a,0722","","","-1.0","a,1226","-3.0","a,0824","","","    3533.6","6","    3533.6","a","    970.2"," ,a","      8.76","a","     14.09","a","      3.44","a"
"ASN00095018","1983","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","     14.9","","      14.9","a","       190","a","        91","a","         2","a","         0","a","        86","a","         0","a","        40","a","         0","a","  -13.0","a,0630, ","  35.0"," ,a,0425, ","   32.0","a,0208, ","0.0","a,0310","-2.5","a,0518","-5.0","a,0618","-10.0","a,0629","-10.0","a,0629","-0.5","a,1218","-3.0","a,1110","-5.0","a,1003","    3644.2","2","    3644.2","a","    888.7"," ,a","      8.40","a","     13.51","a","      3.28","a"
"ASN00095018","1984","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","      6.8","","       6.8","a","       195","a","       115","a","         6","a","         0","a","        74","a","         0","a","        39","a","         0","a","   -6.0","a,0620, ","  45.4"," ,a,1013, ","   27.5","a,0114, ","0.0","a,0303","-3.0","a,0510","-6.0","a,0620","","","","","0.0","a,1106","-4.0","a,1030","-4.5","a,0817","    3696.9","9","    3696.9","a","   1207.4"," ,a","      8.25","a","     13.34","a","      3.16","a"
"ASN00095018","1985","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","      4.7","","       4.7","a","       192","a","        94","a","         3","a","         0","a","        87","a","         0","a","        34","a","         0","a","   -5.5","a,0727, ","  30.2"," ,a,0305, ","   30.0","a,0314, ","0.0","a,0418","-3.5","a,0513","-4.5","a,0618","","","","","0.0","a,1201","-3.0","a,0822","-5.0","a,0821","    3540.2","2","    3540.2","a","    874.0"," ,a","      8.66","a","     13.81","a","      3.51","a"
"ASN00095018","1986","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","      2.7","","       2.7","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00095018","1987","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       202","a","        98","a","         5","a","         0","a","        76","a","         0","a","        38","a","         0","a","   -5.2","a,0813, ","  36.2"," ,a,0525, ","   30.8","a,1102, ","-0.5","a,0324","-2.8","a,0528","-4.6","a,0607","","","","","0.0","a,1029","-2.5","a,1014","-5.2","a,0813","    3482.1","1","    3482.1","a","   1022.8"," ,a","      8.48","a","     13.67","a","      3.28","a"
"ASN00095018","1988","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","     21.1","","      21.1","a","       187","a","       113","a","         9","a","         0","a","        47","a","         0","a","        53","a","         1","a","   -4.5","a,0706, ","  45.4"," ,a,1030, ","   33.5","a,0129, ","-1.8","a,0410","-3.0","a,0609","-4.5","a,0706","","","","","-3.5","a,1106","-3.5","a,1106","","","    3160.1","1","    3160.1","a","   1219.4"," ,a","      9.55","a","     14.71","a","      4.39","a"
"ASN00095018","1989","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","     30.0","","      30.0","a","       179","a","        84","a","         3","a","         0","a","        88","a","         0","a","        56","a","         1","a","   -5.2","a,0601, ","  35.6"," ,a,0313, ","   33.0","a,0301, ","-0.5","a,0505","-3.5","a,0521","-5.2","a,0601","","","","","-1.5","a,1102","-2.5","a,0926","","","    3420.4","4","    3420.4","a","    737.8"," ,a","      9.07","a","     14.52","a","      3.62","a"
"ASN00095018","1990","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","      5.4","","       5.4","a","       204","a","       120","a","         3","a","         0","a","        72","a","         0","a","        48","a","         0","a","   -5.5","a,0706, ","  44.2"," ,a,0104, ","   29.5","a,0123, ","-0.3","a,0514","-3.0","a,0515","-5.5","a,0706","","","","","-2.0","a,1013","-2.5","a,0917","-4.5","a,0822","    3520.8","8","    3520.8","a","   1143.4"," ,a","      8.73","a","     13.78","a","      3.68","a"
"ASN00095018","1991","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","      7.6","","       7.6","a","       208","a","       104","a","         1","a","         0","a","        77","a","         0","a","        29","a","         1","a","   -5.0","a,0802,+","  44.0"," ,a,0815, ","   33.2","a,0103, ","0.0","a,0215","-2.2","a,0622","","","","","","","-2.5","a,1101","-2.5","a,1101","-5.0","a,0802","    3682.6","6","    3682.6","a","   1126.0"," ,a","      8.27","a","     13.30","a","      3.25","a"
"ASN00095018","1992","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","      0.9","","       0.9","a","       197","a","       108","a","         1","a","         0","a","        91","a","         0","a","        34","a","         0","a","   -6.6","a,0619, ","  26.8"," ,a,1122, ","   28.0","a,0217, ","-1.0","a,0312","-2.5","a,0517","-5.0","a,0608","","","","","0.0","a,1126","-2.6","a,1021","-4.5","a,0804","    3675.9","9","    3675.9","a","    994.0"," ,a","      8.18","a","     13.12","a","      3.25","a"
"ASN00095018","1993","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","      9.2","","       9.2","a","       210","a","       103","a","         2","a","         0","a","        66","a","         0","a","        35","a","         0","a","   -5.0","a,0629, ","  56.4"," ,a,1227, ","   31.3","a,0203, ","-1.5","a,0426","-2.8","a,0515","-4.8","a,0628","","","","","-0.7","a,1125","-4.2","a,0912","-4.7","a,0828","    3472.6","6","    3472.6","a","   1147.6"," ,a","      8.87","a","     13.89","a","      3.86","a"
"ASN00095018","1994","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","      5.7","","       5.7","a","       190","a","       119","a","         8","a","         0","a","        86","a","         0","a","        54","a","         1","a","   -5.8","a,0723,+","  59.2"," ,a,1104, ","   33.0","a,0126, ","-0.6","a,0115","-2.4","a,0430","-4.5","a,0509","","","","","-0.8","a,1118","-2.8","a,1008","-5.5","a,0929","    3540.4","4","    3540.4","a","   1427.8"," ,a","      8.47","a","     13.69","a","      3.24","a"
"ASN00095018","1995","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","     22.8","","      22.8","a","       207","a","       118","a","         4","a","         0","a","       119","a","         0","a","        34","a","         1","a","   -5.3","a,0924,+","  41.2"," ,a,0817, ","   32.5","a,0225, ","-0.5","a,0102","-2.5","a,0316","-5.2","a,0605","","","","","-0.6","a,1225","-3.0","a,1212","-5.3","a,0924","    3743.0","0","    3743.0","a","   1098.2"," ,a","      7.92","a","     13.04","a","      2.80","a"
"ASN00095018","1996","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","      3.1","","       3.1","a","       220","a","       127","a","        10","a","         0","a","        81","a","         0","a","        37","a","         0","a","   -7.0","a,0708, ","  58.2"," ,a,0317, ","   32.0","a,0114, ","0.0","a,0123","-2.3","a,0509","-4.5","a,0628","-7.0","a,0708","","","0.0","a,1230","-2.2","a,0928","-4.5","a,0921","    3664.3","3","    3664.3","a","   1560.6"," ,a","      7.75","a","     12.75","a","      2.76","a"
"ASN00095018","1997","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    982.3"," ,a","","","","","",""
"ASN00095018","2000","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","     31.3","","      31.3","a","       193","a","       104","a","         7","a","         0","a","        59","a","         0","a","        55","a","         0","a","   -4.0","a,0714, ","  35.6"," ,a,1224, ","   31.9","a,0219, ","-1.0","a,0124","-3.8","a,0603","","","","","","","-3.2","a,1017","-3.2","a,1017","","","    3219.6","6","    3219.6","a","   1147.6"," ,a","      9.43","a","     14.68","a","      4.17","a"
"ASN00095018","2001","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       198","a","       108","a","         5","a","         0","a","        56","a","         0","a","        44","a","         1","a","   -3.2","a,0822,+","  38.8"," ,a,0626, ","   32.2","a,0203, ","0.0","a,0403","-3.0","a,0421","","","","","","","-1.0","a,1205","-2.4","a,0922","","","","","","","   1191.6"," ,a","      9.30","a","     14.17","a","      4.44","a"
"ASN00095018","2002","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       188","a","       107","a","         4","a","","","","","","","","","","","","","  27.4"," ,a,0909, ","","","","","","","","","","","","","","","","","","","","","","","   1177.8"," ,a","","","","","",""
"ASN00095018","2003","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       178","a","       103","a","         5","a","         0","a","        61","a","         0","a","        57","a","         1","a","   -5.7","a,0704,+","  51.6"," ,a,0825, ","   33.8","a,0125, ","-1.0","a,0425","-2.7","a,0511","-5.1","a,0625","","","","","-0.9","a,1206","-2.7","a,1001","-4.6","a,0821","    3361.6","6","    3361.6","a","   1151.0"," ,a","      9.04","a","     14.18","a","      3.91","a"
"ASN00095018","2004","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","      8.4","","       8.4","a","       190","a","       110","a","         7","a","         0","a","        51","a","         0","a","        36","a","         0","a","   -4.0","a,0612, ","  67.0"," ,a,0128, ","   29.2","a,1218, ","-0.8","a,0119","-2.5","a,0604","","","","","","","-1.0","a,1030","-2.2","a,1016","","","    3496.2","2","    3496.2","a","   1318.7"," ,a","      8.68","a","     13.41","a","      3.95","a"
"ASN00095018","2005","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       210","a","       121","a","         4","a","","","","","         0","a","        46","a","         0","a","","","  50.0"," ,a,0622, ","   30.6","a,0126, ","","","","","","","","","","","","","","","","","","","","","   1278.4"," ,a","","","     14.43","a","",""
"ASN00095018","2006","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       203","a","       100","a","         1","a","","","","","         0","a","        44","a","         1","a","","","  27.3"," ,a,1015, ","   33.6","a,0122, ","","","","","","","","","","","","","","","","","","","","","    996.4"," ,a","","","     13.83","a","",""
"ASN00095018","2007","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","     30.9","","      30.9","a","       178","a","        93","a","         5","a","","","","","         0","a","        64","a","         2","a","","","  57.0"," ,a,0810, ","   35.1","a,1231, ","","","","","","","","","","","","","","","","","","","","","   1005.7"," ,a","","","     14.96","a","",""
"ASN00095018","2008","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       182","a","        96","a","         7","a","         0","a","        43","a","","","","","","","   -3.9","a,0730,+","  41.8"," ,a,0814, ","","","-3.1","a,0522","-3.1","a,0522","","","","","","","-0.4","a,1210","-2.2","a,1105","","","","","","","   1030.2"," ,a","","","","","      3.90","a"
"ASN00095018","2009","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","       197","a","       115","a","         7","a","         0","a","        41","a","         0","a","        50","a","         2","a","   -3.0","a,0717, ","  48.6"," ,a,0626, ","   33.0","a,0130, ","-0.4","a,0428","-2.3","a,0710","","","","","","","0.0","a,1108","","","","","","","","","   1291.9"," ,a","      9.38","a","     14.26","a","      4.50","a"
"ASN00095018","2010","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1030.1"," ,a","","","","","",""
"ASN00095018","2011","-42.3003","146.4486","585.0","TARRALEAH VILLAGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1221.4"," ,a","","","","","",""
