"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00309125","1964","42.21667","-77.41667","323.1","WEST CAMERON, NY US","       118","0","        66","0","         1","0","       73","","        14","0","   229"," ,0,0102, ","    89"," ,0,0216, ","  32.3"," ,0,0305, ","    546.3"," ,0","      649"," ,0"
"USC00309125","1965","42.21667","-77.41667","323.1","WEST CAMERON, NY US","       112","0","        68","0","         2","0","       46","","        12","0","   203"," ,0,0124, ","   168"," ,0,0123, ","  27.2"," ,0,0924, ","    669.3"," ,0","      771"," ,0"
"USC00309125","1966","42.21667","-77.41667","323.1","WEST CAMERON, NY US","       126","0","        64","0","         5","0","       55","","        17","0","   432"," ,0,0203, ","   338"," ,0,0123, ","  61.2"," ,0,0610, ","    768.3"," ,0","     1109"," ,0"
"USC00309125","1967","42.21667","-77.41667","323.1","WEST CAMERON, NY US","       130","0","        74","0","         5","0","       57","","        20","0","   178"," ,0,0308,+","   145"," ,0,0316, ","  48.8"," ,0,0910, ","    869.8"," ,0","     1151"," ,0"
"USC00309125","1968","42.21667","-77.41667","323.1","WEST CAMERON, NY US","       122","0","        62","0","         3","0","       63","","         8","0","   279"," ,0,1113, ","   269"," ,0,1113, ","  47.8"," ,0,0626, ","    721.2"," ,0","      670"," ,0"
"USC00309125","1969","42.21667","-77.41667","323.1","WEST CAMERON, NY US","       124","0","        70","0","         4","0","       59","","        13","0","   305"," ,0,1229,+","   124"," ,0,1226, ","  34.5"," ,0,0615, ","    759.3"," ,0","      777"," ,0"
"USC00309125","1970","42.21667","-77.41667","323.1","WEST CAMERON, NY US","       130","0","        82","0","         1","0","       90","","        17","0","   279"," ,0,0112, ","    94"," ,0,0210, ","  30.5"," ,0,1022, ","    767.1"," ,0","      941"," ,0"
"USC00309125","1972","42.21667","-77.41667","323.1","WEST CAMERON, NY US","       150","0","        90","0","         6","0","       96","","        19","0","   381"," ,0,0226, ","   170"," ,0,0303, ","  83.1"," ,0,0622, ","   1076.2"," ,0","     1428"," ,0"
"USC00309125","1973","42.21667","-77.41667","323.1","WEST CAMERON, NY US","       121","0","        75","0","         1","0","       34","","         8","0","   152"," ,0,0217,+","   124"," ,0,0215, ","  49.8"," ,0,1030, ","    691.4"," ,0","      575"," ,0"
"USC00309125","1974","42.21667","-77.41667","323.1","WEST CAMERON, NY US","       116","0","        73","0","         3","0","       71","","        16","0","   178"," ,0,0204,+","   175"," ,0,0202, ","  50.8"," ,0,0820, ","    782.5"," ,0","     1280"," ,0"
"USC00309125","1975","42.21667","-77.41667","323.1","WEST CAMERON, NY US","       120","0","        76","0","         5","0","       41","","         7","0","   127"," ,0,1226,+","   132"," ,0,0315, ","  92.7"," ,0,0926, ","    948.4"," ,0","      640"," ,0"
"USC00309125","1976","42.21667","-77.41667","323.1","WEST CAMERON, NY US","","","","","","","       69","","        11","0","   254"," ,0,0130,+","   117"," ,0,0128, ","","","","","      916"," ,0"
"USC00309125","1977","42.21667","-77.41667","323.1","WEST CAMERON, NY US","       126","0","        82","0","         6","0","       92","","        12","0","   279"," ,0,1208, ","   251"," ,0,1206, ","  58.4"," ,0,0914, ","    951.3"," ,0","      934"," ,0"
"USC00309125","1979","42.21667","-77.41667","323.1","WEST CAMERON, NY US","","","","","","","       72","","        10","0","   254"," ,0,0123,+","    81"," ,0,0108, ","","","","","      784"," ,0"
