"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00094069","1965","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     25.5","","      25.5","a","       147","a","        76","a","         2","a","         0","a","        55","a","         0","a","        62","a","         6","a","   -4.3","a,0623, ","  61.7"," ,a,0421, ","   36.6","a,1222, ","-0.3","a,0218","-2.7","a,0405","","","","","0.0","a,1111","-2.2","a,1012","","","    2754.6","6","    2754.6","a","    653.2"," ,a","     10.85","a","     16.73","a","      4.97","a"
"ASN00094069","1966","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     33.2","","      33.2","a","       147","a","        74","a","         6","a","         0","a","        55","a","         0","a","        85","a","         3","a","   -5.0","a,0708, ","  60.7"," ,a,0322, ","   37.3","a,0307, ","-2.8","a,0516","-2.8","a,0516","-5.0","a,0708","","","-0.3","a,1206","-3.1","a,0829","","","    2666.1","1","    2666.1","a","    828.3"," ,a","     11.15","a","     16.93","a","      5.37","a"
"ASN00094069","1967","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     59.0","","      59.0","a","       135","a","        60","a","         3","a","         0","a","        54","a","         0","a","        78","a","         5","a","   -3.1","a,0818,+","  56.4"," ,a,0711, ","   39.7","a,0207, ","-0.6","a,0320","-2.2","a,0521","","","","","0.0","a,1019","-3.1","a,0818","","","    2671.6","6","    2671.6","a","    612.8"," ,a","     11.17","a","     17.01","a","      5.33","a"
"ASN00094069","1968","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     45.5","","      45.5","a","       191","a","        83","a","         0","a","         0","a","        47","a","         0","a","        67","a","         6","a","   -3.9","a,0720, ","  22.6"," ,a,0227, ","   36.1","a,0225, ","-0.6","a,0508","-2.8","a,0515","","","","","0.0","a,1004","-3.1","a,0820","","","    2689.7","7","    2689.7","a","    758.1"," ,a","     11.06","a","     16.64","a","      5.49","a"
"ASN00094069","1969","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     34.9","","      34.9","a","       164","a","        77","a","         7","a","         0","a","        55","a","         0","a","        65","a","         2","a","   -4.2","a,0822,+","  49.5"," ,a,0222, ","   34.9","a,0220, ","-0.1","a,0423","-3.9","a,0507","","","","","0.0","a,1028","-2.2","a,1027","","","    2585.1","1","    2585.1","a","    872.1"," ,a","     11.33","a","     16.67","a","      5.99","a"
"ASN00094069","1970","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     15.3","","      15.3","a","       174","a","        90","a","        10","a","         0","a","        40","a","         0","a","        70","a","         1","a","   -4.0","a,0811, ","  79.8"," ,a,0103, ","   32.7","a,1226, ","-0.6","a,0513","-3.1","a,0608","","","","","-0.9","a,1114","-4.0","a,0811","","","    2673.1","1","    2673.1","a","   1098.6"," ,a","     11.08","a","     16.39","a","      5.77","a"
"ASN00094069","1971","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     75.2","","      75.2"," ","       180","a","        92","a","         6","a","         0","a","        42","a","","","","","","","   -4.4","a,0730, ","  42.4"," ,a,0210, ","","","-0.3","a,0328","-4.4","a,0730","-4.4","a,0730","","","-0.7","a,1022","-2.8","a,0826","","","","","","","    973.1"," ,a","","","","","      6.12","a"
"ASN00094069","1972","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","","","","","       149","a","        77","a","         2","a","         0","a","        41","a","         0","a","        92","a","         1","a","   -7.5","a,0624, ","  37.8"," ,a,0424, ","   33.7","a,1214, ","-2.1","a,0514","-2.2","a,0525","-7.5","a,0624","-7.5","a,0624","-1.2","a,1016","-2.3","a,0821","-4.5","a,0819","    2451.8","8","    2451.8","a","    627.4"," ,a","     11.80","a","     17.73","a","      5.86","a"
"ASN00094069","1973","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     56.4","","      56.4","a","       165","a","        73","a","         4","a","         0","a","        40","a","         0","a","        73","a","         5","a","   -5.6","a,0707, ","  60.7"," ,a,0503, ","   39.2","a,0120, ","-0.3","a,0606","-3.0","a,0608","-4.5","a,0706","","","-1.4","a,1012","-3.0","a,0831","","","    2463.0","0","    2463.0","a","    756.5"," ,a","     11.79","a","     17.30","a","      6.27","a"
"ASN00094069","1974","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     78.0","","      78.0","a","       164","a","        83","a","         4","a","         0","a","        27","a","         0","a","        76","a","         4","a","   -3.5","a,0822,+","  31.4"," ,a,0620, ","   35.9","a,0131, ","-0.2","a,0508","-2.4","a,0521","","","","","0.0","a,1106","-2.3","a,0824","","","    2496.1","1","    2496.1","a","    811.4"," ,a","     11.66","a","     17.00","a","      6.31","a"
"ASN00094069","1975","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     21.3","","      21.3","a","       174","a","        94","a","         8","a","         0","a","        29","a","         0","a","        75","a","         1","a","   -3.8","a,0817, ","  37.6"," ,a,1002, ","   36.9","a,0207, ","-1.0","a,0423","-2.5","a,0528","","","","","-0.4","a,1022","-3.8","a,0817","","","    2497.8","8","    2497.8","a","    958.7"," ,a","     11.56","a","     16.80","a","      6.31","a"
"ASN00094069","1976","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     41.6","","      41.6","a","       180","a","        90","a","         2","a","         0","a","        38","a","         0","a","        62","a","         3","a","   -4.0","a,0614, ","  50.1"," ,a,0126, ","   38.3","a,0104, ","-1.3","a,0427","-2.5","a,0512","","","","","-0.3","a,1020","-2.8","a,0830","","","    2677.3","3","    2677.3","a","    829.5"," ,a","     11.15","a","     16.29","a","      6.01","a"
"ASN00094069","1977","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     38.2","","      38.2","a","       161","a","        71","a","         4","a","         0","a","        43","a","         0","a","        78","a","         3","a","   -4.1","a,0720, ","  62.4"," ,a,0327, ","   38.0","a,0212, ","-0.5","a,0429","-2.5","a,0516","","","","","-1.8","a,1106","-3.7","a,0828","","","    2610.6","6","    2610.6","a","    681.0"," ,a","     11.23","a","     16.85","a","      5.60","a"
"ASN00094069","1978","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     20.0","","      20.0","a","       158","a","        89","a","         2","a","         0","a","        42","a","         0","a","        68","a","         2","a","   -4.8","a,0702, ","  36.6"," ,a,1227, ","   33.4","a,0311, ","-1.3","a,0615","-2.5","a,0627","-4.6","a,0701","","","-0.8","a,1102","-2.9","a,1011","","","    2590.9","9","    2590.9","a","    778.4"," ,a","     11.30","a","     16.62","a","      5.98","a"
"ASN00094069","1979","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     44.2","","      44.2","a","       148","a","        66","a","         0","a","         0","a","        46","a","         0","a","        78","a","         3","a","   -4.9","a,0727, ","  24.4"," ,a,1202, ","   34.4","a,0119, ","-0.5","a,0421","-3.0","a,0506","-4.9","a,0727","","","-0.8","a,1001","-2.5","a,0924","","","    2528.7","7","    2528.7","a","    559.7"," ,a","     11.48","a","     17.30","a","      5.66","a"
"ASN00094069","1980","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     15.3","","      15.3","a","       161","a","        78","a","         1","a","         0","a","        21","a","         0","a","        79","a","         3","a","   -2.2","a,0801, ","  27.6"," ,a,0303, ","   35.5","a,0214, ","-0.5","a,0210","","","","","","","-0.6","a,1104","-2.2","a,0801","","","    2322.8","8","    2322.8","a","    721.1"," ,a","     12.05","a","     17.44","a","      6.67","a"
"ASN00094069","1981","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     84.6","","      84.6","a","       165","a","        84","a","         3","a","         0","a","        36","a","","","","","","","   -4.3","a,0711, ","  44.2"," ,a,0828, ","","","-0.3","a,0505","-3.5","a,0617","","","","","0.0","a,1116","-2.3","a,0808","","","","","","","    786.2"," ,a","","","","","      6.68","a"
"ASN00094069","1982","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","","","","","       143","a","        60","a","         1","a","         0","a","        37","a","         0","a","        79","a","         6","a","   -4.3","a,0715, ","  32.0"," ,a,1110, ","   38.8","a,0214, ","-1.5","a,0603","-2.3","a,0604","","","","","-2.2","a,0927","-2.2","a,0927","","","    2498.8","8","    2498.8","a","    549.6"," ,a","     11.63","a","     17.36","a","      5.88","a"
"ASN00094069","1983","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     44.7","","      44.7","a","       135","a","        69","a","         5","a","         0","a","        46","a","         0","a","        62","a","         6","a","   -6.5","a,0630, ","  59.6"," ,a,0906, ","   37.6","a,0208, ","0.0","a,0403","-3.6","a,0619","-6.5","a,0630","","","-1.3","a,1004","-3.0","a,0914","","","    2582.3","3","    2582.3","a","    754.0"," ,a","     11.38","a","     16.71","a","      6.04","a"
"ASN00094069","1984","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     31.1","","      31.1","a","       161","a","        75","a","         4","a","         0","a","        25","a","         0","a","        58","a","         0","a","   -3.3","a,0726, ","  53.6"," ,a,0812, ","   31.9","a,0227, ","-2.5","a,0505","-2.5","a,0505","","","","","-0.4","a,1031","","","","","    2610.0","0","    2610.0","a","    816.9"," ,a","     11.11","a","     16.55","a","      5.66","a"
"ASN00094069","1985","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     24.3","","      24.3","a","       170","a","        83","a","         4","a","         0","a","        30","a","         0","a","        66","a","         2","a","   -3.7","a,0618, ","  44.6"," ,a,0131, ","   34.3","a,0114, ","-0.5","a,0421","-3.7","a,0618","","","","","0.0","a,0902","","","","","    2523.7","7","    2523.7","a","    850.1"," ,a","     11.40","a","     16.74","a","      6.06","a"
"ASN00094069","1986","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     20.6","","      20.6","a","       157","a","        81","a","         5","a","         0","a","        29","a","         0","a","        59","a","         1","a","   -4.7","a,0701, ","  42.8"," ,a,0519, ","   33.0","a,1104, ","-0.3","a,0410","-2.2","a,0625","-4.7","a,0701","","","-1.6","a,0912","-2.8","a,0809","","","    2618.4","4","    2618.4","a","    810.8"," ,a","     11.21","a","     16.43","a","      6.00","a"
"ASN00094069","1987","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     25.3","","      25.3","a","","","","","","","         0","a","        34","a","","","","","","","   -4.2","a,0702, ","","","","","-0.9","a,0416","-2.3","a,0528","","","","","-1.2","a,0918","-2.7","a,0811","","","","","","","","","","","","","      5.74","a"
"ASN00094069","1988","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","","","","","       138","a","        69","a","         1","a","","","","","","","","","","","","","  42.4"," ,a,1115, ","","","","","","","","","","","","","","","","","","","","","    637.6"," ,a","","","","","",""
"ASN00094069","1989","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","","","","","       136","a","        54","a","         4","a","         0","a","        56","a","","","","","","","   -5.2","a,0705, ","  39.2"," ,a,0105, ","","","-1.4","a,0506","-3.5","a,0521","-5.2","a,0705","","","0.0","a,1219","-3.6","a,0828","","","","","","","    553.8"," ,a","","","","","      5.81","a"
"ASN00094069","1990","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","","","","","       150","a","        75","a","         3","a","         0","a","        43","a","         0","a","        88","a","         5","a","   -4.3","a,0827, ","  62.0"," ,a,0703, ","   35.6","a,1205, ","0.0","a,0515","-2.8","a,0516","","","","","-0.9","a,1013","-2.8","a,0908","","","    2426.8","8","    2426.8","a","    726.2"," ,a","     11.83","a","     17.69","a","      5.96","a"
"ASN00094069","1991","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     42.2","","      42.2","a","       147","a","        69","a","         2","a","         0","a","        33","a","         0","a","        73","a","         6","a","   -4.3","a,0718, ","  36.0"," ,a,0815, ","   40.0","a,0103, ","-1.1","a,0408","-2.8","a,0530","","","","","-0.4","a,1101","-2.2","a,0818","","","    2559.3","3","    2559.3","a","    685.2"," ,a","     11.42","a","     17.28","a","      5.57","a"
"ASN00094069","1992","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     24.4","","      24.4","a","       148","a","        66","a","         0","a","         0","a","        37","a","         0","a","        78","a","         1","a","   -5.9","a,0608, ","  21.2"," ,a,0114, ","   32.8","a,0310, ","-0.3","a,0422","-2.3","a,0607","-5.9","a,0608","","","-0.7","a,0926","-3.4","a,0914","","","    2635.7","7","    2635.7","a","    601.2"," ,a","     11.21","a","     16.74","a","      5.68","a"
"ASN00094069","1993","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     53.2","","      53.2","a","       141","a","        73","a","         2","a","         0","a","        37","a","         0","a","        81","a","         4","a","   -3.2","a,0707,+","  63.6"," ,a,1227, ","   35.3","a,0207, ","-0.4","a,0426","-3.2","a,0628","","","","","-0.1","a,1011","-3.0","a,0904","","","    2381.5","5","    2381.5","a","    715.8"," ,a","     11.97","a","     17.90","a","      6.04","a"
"ASN00094069","1994","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     33.7","","      33.7","a","       141","a","        66","a","         1","a","         0","a","        44","a","         0","a","        92","a","         5","a","   -5.0","a,0727, ","  35.6"," ,a,1107, ","   39.2","a,0126, ","0.0","a,0412","-3.3","a,0509","-5.0","a,0727","","","0.0","a,1018","-3.2","a,0902","","","    2562.9","9","    2562.9","a","    668.2"," ,a","     11.47","a","     17.55","a","      5.38","a"
"ASN00094069","1995","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     66.5","","      66.5","a","       155","a","        76","a","         4","a","         0","a","        55","a","         0","a","        66","a","         5","a","   -5.7","a,0926, ","  44.4"," ,a,1219, ","   37.8","a,0225, ","-1.7","a,0316","-4.0","a,0317","","","","","-1.4","a,1212","-5.7","a,0926","-5.7","a,0926","    2756.0","0","    2756.0","a","    750.2"," ,a","     10.94","a","     16.63","a","      5.25","a"
"ASN00094069","1996","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","","","","","       178","a","        84","a","         7","a","         0","a","        31","a","","","","","","","   -3.4","a,0710, ","  77.4"," ,a,0209, ","","","0.0","a,0315","-2.9","a,0616","","","","","-1.2","a,0911","","","","","","","","","   1005.8"," ,a","","","","","      5.57","a"
"ASN00094069","1997","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     49.6","","      49.6","a","       125","a","        64","a","         2","a","         0","a","        41","a","         0","a","        75","a","         5","a","   -3.2","a,0425, ","  70.4"," ,a,0328, ","   37.2","a,0121, ","0.0","a,0419","-3.2","a,0425","","","","","-0.2","a,1115","-2.6","a,1007","","","    2569.9","9","    2569.9","a","    658.4"," ,a","     11.46","a","     17.36","a","      5.56","a"
"ASN00094069","1998","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     50.4","","      50.4","a","","","","","","","         0","a","        50","a","         0","a","        78","a","         6","a","   -3.7","a,0817, ","","","   38.8","a,0117, ","-1.2","a,0418","-2.2","a,0508","","","","","0.0","a,1118","-2.2","a,0818","","","","","","","    641.5"," ,a","     11.56","a","     17.57","a","      5.54","a"
"ASN00094069","1999","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","","","","","       135","a","        53","a","         3","a","         0","a","        41","a","         0","a","        87","a","         1","a","   -4.6","a,0726, ","  47.8"," ,a,0207, ","   33.3","a,1201, ","-0.1","a,0409","-2.2","a,0604","-4.6","a,0726","","","-0.7","a,1127","-3.1","a,0920","","","    2366.9","9","    2366.9","a","    600.2"," ,a","     11.95","a","     17.83","a","      6.07","a"
"ASN00094069","2000","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     63.9","","      63.9","a","       147","a","        73","a","         2","a","         0","a","        34","a","         0","a","       104","a","         5","a","   -4.5","a,0718, ","  26.6"," ,a,0727, ","   36.4","a,0219, ","-1.0","a,0321","-2.2","a,0619","-4.5","a,0718","","","-2.6","a,1017","-2.6","a,1017","","","    2365.2","2","    2365.2","a","    662.6"," ,a","     12.03","a","     18.01","a","      6.06","a"
"ASN00094069","2001","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     62.4","","      62.4","a","       161","a","        76","a","         3","a","         0","a","        23","a","         0","a","        82","a","         4","a","   -2.2","a,0523, ","  39.4"," ,a,0424, ","   36.3","a,0208, ","-0.6","a,0420","-2.2","a,0523","","","","","-0.3","a,0922","","","","","    2381.3","3","    2381.3","a","    778.7"," ,a","     11.93","a","     17.62","a","      6.25","a"
"ASN00094069","2002","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     22.2","","      22.2","a","       142","a","        73","a","         2","a","         0","a","        21","a","         0","a","        85","a","         1","a","   -2.2","a,0827, ","  42.6"," ,a,0108, ","   33.4","a,0215, ","0.0","a,0502","","","","","","","0.0","a,0902","-2.2","a,0827","","","    2352.2","2","    2352.2","a","    671.8"," ,a","     12.02","a","     17.72","a","      6.31","a"
"ASN00094069","2003","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     74.1","","      74.1","a","       134","a","        66","a","         5","a","         0","a","        18","a","         0","a","        89","a","         9","a","   -2.8","a,0820, ","  49.2"," ,a,0321, ","   36.4","a,0125, ","-1.3","a,0504","-2.4","a,0625","","","","","-0.6","a,1009","-2.2","a,0909","","","    2362.2","2","    2362.2","a","    776.0"," ,a","     12.06","a","     17.71","a","      6.41","a"
"ASN00094069","2004","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     35.6","","      35.6","a","       152","a","        76","a","         3","a","         0","a","        28","a","         0","a","        73","a","         1","a","   -3.2","a,0722, ","  32.4"," ,a,0814, ","   33.0","a,0120, ","-1.7","a,0404","-2.3","a,0606","","","","","-0.2","a,1016","-3.0","a,0802","","","    2516.6","6","    2516.6","a","    718.8"," ,a","     11.46","a","     16.98","a","      5.95","a"
"ASN00094069","2005","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     45.9","","      45.9","a","       153","a","        73","a","         5","a","         0","a","        22","a","         0","a","        84","a","         2","a","   -2.7","a,0606, ","  57.2"," ,a,0204, ","   35.5","a,0126, ","-1.3","a,0326","-2.7","a,0606","","","","","-1.7","a,0925","","","","","    2239.3","3","    2239.3","a","    800.0"," ,a","     12.29","a","     17.80","a","      6.79","a"
"ASN00094069","2006","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","","","","","       145","a","        58","a","         1","a","","","","","","","","","","","","","  35.6"," ,a,0217, ","","","","","","","","","","","","","","","","","","","","","    512.6"," ,a","","","","","",""
"ASN00094069","2007","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","     70.0","","      70.0","a","       133","a","        63","a","         4","a","         0","a","        40","a","         0","a","        98","a","         5","a","   -4.8","a,0618, ","  39.2"," ,a,0810, ","   36.2","a,1231, ","-0.2","a,0412","-2.2","a,0610","-4.8","a,0618","","","-1.4","a,0923","-2.5","a,0823","","","    2258.7","7","    2258.7","a","    593.8"," ,a","     12.16","a","     18.01","a","      6.30","a"
"ASN00094069","2008","-42.9831","147.0772","63.0","GROVE COMPARISON, AS","","","","","       140","a","        53","a","         0","a","","","","","         0","a","        82","a","         8","a","","","  25.0"," ,a,0627, ","   37.1","a,0314, ","","","","","","","","","","","","","","","","","","","    524.8"," ,a","","","     17.53","a","",""
