"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019105","1998","25.85","-99.9333","369.7","DOCTOR GONZALEZ, MX","   1954.8","","    1954.8","m","        53","m","        41","m","         5","m","         0","m","         2","m","         0","m","       331","m","       156","m","    0.0","m,1226,+","  49.8"," ,m,0605, ","   45.0","m,0506, ","0.0","m,1225","","","","","","","","","","","     324.5","5","     324.5","m","    495.6"," ,m","     22.93","m","     30.45","m","     15.41","m"
"MXN00019105","1999","25.85","-99.9333","369.7","DOCTOR GONZALEZ, MX","   2075.0","","    2075.0","m","        27","m","        22","m","         3","m","         0","m","         0","m","         0","m","       337","m","       153","m","    1.7","m,1223,+","  81.8"," ,m,0824, ","   41.7","m,0509,+","","","","","","","","","","","","","     203.9","9","     203.9","m","    408.7"," ,m","     23.41","m","     30.44","m","     16.38","m"
"MXN00019105","2000","25.85","-99.9333","369.7","DOCTOR GONZALEZ, MX","   2057.8","","    2057.8","m","        57","m","        41","m","         3","m","         0","m","         2","m","         0","m","       304","m","       150","m","    0.0","m,1221,+"," 111.8"," ,m,1006, ","   41.7","m,0714,+","0.0","m,1220","","","","","","","","","","","     200.8","8","     200.8","m","    571.5"," ,m","     23.06","m","     29.69","m","     16.42","m"
"MXN00019105","2002","25.85","-99.9333","369.7","DOCTOR GONZALEZ, MX","   1916.7","","    1916.7","m","        45","m","        34","m","         8","m","         0","m","         3","m","         0","m","       302","m","       127","m","    0.0","m,1220,+","  81.8"," ,m,0910, ","   45.0","m,0502, ","0.0","m,1220","","","","","0.0","m,0104","","","","","     472.5","5","     472.5","m","    713.0"," ,m","     22.24","m","     28.88","m","     15.60","m"
"MXN00019105","2003","25.85","-99.9333","369.7","DOCTOR GONZALEZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     338.9","9","     338.9","m","","","","","","","",""
"MXN00019105","2004","25.85","-99.9333","369.7","DOCTOR GONZALEZ, MX","   1604.8","","    1604.8","m","        76","m","        46","m","         5","m","         0","m","         4","m","         0","m","       307","m","       120","m","   -6.1","m,1225, ","  52.3"," ,m,0828, ","   40.6","m,0531, ","-1.1","m,1224","-6.1","m,1225","-6.1","m,1225","","","","","","","","","","","    540.2"," ,m","     21.37","m","     28.45","m","     14.29","m"
"MXN00019105","2005","25.85","-99.9333","369.7","DOCTOR GONZALEZ, MX","   2132.0","","    2132.0","m","        71","m","        46","m","         3","m","         0","m","         0","m","         0","m","       310","m","       184","m","    0.6","m,0117,+"," 170.2"," ,m,1013, ","   45.0","m,0714, ","","","","","","","","","","","","","     426.7","7","     426.7","m","    643.4"," ,m","     23.05","m","     31.08","m","     15.03","m"
"MXN00019105","2006","25.85","-99.9333","369.7","DOCTOR GONZALEZ, MX","","","","","        45","m","        36","m","         8","m","","","","","","","","","","","","","  65.3"," ,m,0911, ","","","","","","","","","","","","","","","","","","","    598.0"," ,m","","","","","",""
"MXN00019105","2008","25.85","-99.9333","369.7","DOCTOR GONZALEZ, MX","   1640.2","","    1640.2","m","","","","","","","         0","m","         9","m","         0","m","       327","m","       140","m","   -3.3","m,0103, ","","","   42.8","m,0522, ","0.0","m,1211","","","","","0.0","m,0308","-3.3","m,0103","","","","","","","","","     21.46","m","     29.63","m","     13.30","m"
"MXN00019105","2009","25.85","-99.9333","369.7","DOCTOR GONZALEZ, MX","   2180.3","","    2180.3","m","","","","","","","         0","m","         3","m","         0","m","       309","m","       161","m","   -1.1","m,0302, ","","","   41.7","m,0730,+","","","","","","","-1.1","m,0302","","","","","     479.5","5","     479.5","m","","","     23.20","m","     30.33","m","     16.07","m"
"MXN00019105","2010","25.85","-99.9333","369.7","DOCTOR GONZALEZ, MX","   2063.8","","    2063.8","m","","","","","","","         0","m","         6","m","         0","m","       309","m","       140","m","   -4.4","m,0110,+","","","   40.0","m,0825,+","0.0","m,1201","","","","","-3.3","m,0111","-3.3","m,0111","-4.4","m,0110","     442.3","3","     442.3","m","","","     22.75","m","     29.15","m","     16.35","m"
"MXN00019105","2011","25.85","-99.9333","369.7","DOCTOR GONZALEZ, MX","   2832.8","","    2832.8","m","        35","m","        26","m","         3","m","         0","m","         9","m","         0","m","       326","m","       221","m","   -4.4","m,0204, "," 120.1"," ,m,0701, ","   45.0","m,0426, ","0.0","m,1128","","","","","0.0","m,0212","-2.2","m,0205","-4.4","m,0204","     323.0","0","     323.0","m","    450.8"," ,m","     25.04","m","     32.92","m","     17.16","m"
