"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00043020","1901","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        49","a","        35","a","         4","a","","","","","","","","","","","","","  53.8"," ,a,0705, ","","","","","","","","","","","","","","","","","","","","","","","    389.5"," ,a","","","","","",""
"ASN00043020","1902","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        49","a","        28","a","         2","a","","","","","","","","","","","","","  31.2"," ,a,1129, ","","","","","","","","","","","","","","","","","","","","","","","    300.9"," ,a","","","","","",""
"ASN00043020","1903","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        72","a","        51","a","         6","a","","","","","","","","","","","",""," 102.4"," ,a,0916, ","","","","","","","","","","","","","","","","","","","","","","","    723.0"," ,a","","","","","",""
"ASN00043020","1904","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        74","a","        45","a","         6","a","","","","","","","","","","","","","  40.4"," ,a,0430, ","","","","","","","","","","","","","","","","","","","","","","","    564.3"," ,a","","","","","",""
"ASN00043020","1905","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        68","a","        46","a","         6","a","","","","","","","","","","","","","  47.0"," ,a,0115, ","","","","","","","","","","","","","","","","","","","","","","","    560.6"," ,a","","","","","",""
"ASN00043020","1906","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        90","a","        69","a","        10","a","","","","","","","","","","","",""," 147.1"," ,a,0202, ","","","","","","","","","","","","","","","","","","","","","","","   1141.2"," ,a","","","","","",""
"ASN00043020","1907","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        82","a","        47","a","         9","a","","","","","","","","","","","","","  65.3"," ,a,0415, ","","","","","","","","","","","","","","","","","","","","","","","    735.8"," ,a","","","","","",""
"ASN00043020","1908","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        70","a","        45","a","         8","a","","","","","","","","","","","",""," 123.2"," ,a,0304, ","","","","","","","","","","","","","","","","","","","","","","","    705.7"," ,a","","","","","",""
"ASN00043020","1909","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        75","a","        52","a","         3","a","","","","","","","","","","","","","  77.5"," ,a,0117, ","","","","","","","","","","","","","","","","","","","","","","","    624.7"," ,a","","","","","",""
"ASN00043020","1910","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        73","a","        52","a","         6","a","","","","","","","","","","","",""," 115.6"," ,a,0320, ","","","","","","","","","","","","","","","","","","","","","","","    747.8"," ,a","","","","","",""
"ASN00043020","1911","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        61","a","        43","a","         9","a","","","","","","","","","","","","","  85.9"," ,a,0213, ","","","","","","","","","","","","","","","","","","","","","","","    748.5"," ,a","","","","","",""
"ASN00043020","1912","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        50","a","        31","a","         8","a","","","","","","","","","","","","","  99.8"," ,a,0610, ","","","","","","","","","","","","","","","","","","","","","","","    649.0"," ,a","","","","","",""
"ASN00043020","1913","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        71","a","        47","a","         9","a","","","","","","","","","","","","","  58.7"," ,a,0322, ","","","","","","","","","","","","","","","","","","","","","","","    707.7"," ,a","","","","","",""
"ASN00043020","1914","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        67","a","        40","a","         5","a","","","","","","","","","","","",""," 186.7"," ,a,0226, ","","","","","","","","","","","","","","","","","","","","","","","    639.1"," ,a","","","","","",""
"ASN00043020","1915","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        42","a","        27","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,0411, ","","","","","","","","","","","","","","","","","","","","","","","    269.7"," ,a","","","","","",""
"ASN00043020","1916","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        72","a","        50","a","         5","a","","","","","","","","","","","","","  57.2"," ,a,1104, ","","","","","","","","","","","","","","","","","","","","","","","    651.8"," ,a","","","","","",""
"ASN00043020","1917","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        84","a","        52","a","         6","a","","","","","","","","","","","","","  96.5"," ,a,0204, ","","","","","","","","","","","","","","","","","","","","","","","    798.2"," ,a","","","","","",""
"ASN00043020","1918","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        52","a","        35","a","         3","a","","","","","","","","","","","",""," 138.4"," ,a,0130, ","","","","","","","","","","","","","","","","","","","","","","","    445.2"," ,a","","","","","",""
"ASN00043020","1919","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        48","a","        29","a","         6","a","","","","","","","","","","","","","  63.5"," ,a,0219, ","","","","","","","","","","","","","","","","","","","","","","","    477.1"," ,a","","","","","",""
"ASN00043020","1920","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        76","a","        45","a","         7","a","","","","","","","","","","","","","  79.2"," ,a,0205, ","","","","","","","","","","","","","","","","","","","","","","","    715.8"," ,a","","","","","",""
"ASN00043020","1921","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        87","a","        53","a","         7","a","","","","","","","","","","","","","  92.2"," ,a,1227, ","","","","","","","","","","","","","","","","","","","","","","","    774.7"," ,a","","","","","",""
"ASN00043020","1922","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        62","a","        29","a","         2","a","","","","","","","","","","","","","  54.4"," ,a,1215, ","","","","","","","","","","","","","","","","","","","","","","","    379.0"," ,a","","","","","",""
"ASN00043020","1923","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        56","a","        22","a","         4","a","","","","","","","","","","","","","  60.7"," ,a,0411, ","","","","","","","","","","","","","","","","","","","","","","","    391.9"," ,a","","","","","",""
"ASN00043020","1924","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        69","a","        48","a","        11","a","","","","","","","","","","","","","  96.8"," ,a,0307, ","","","","","","","","","","","","","","","","","","","","","","","    946.6"," ,a","","","","","",""
"ASN00043020","1925","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        73","a","        46","a","         7","a","","","","","","","","","","","","","  54.6"," ,a,0130, ","","","","","","","","","","","","","","","","","","","","","","","    577.9"," ,a","","","","","",""
"ASN00043020","1926","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        48","a","        27","a","         5","a","","","","","","","","","","","","","  44.5"," ,a,0317, ","","","","","","","","","","","","","","","","","","","","","","","    391.5"," ,a","","","","","",""
"ASN00043020","1927","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        80","a","        43","a","         3","a","","","","","","","","","","","","","  32.3"," ,a,1216, ","","","","","","","","","","","","","","","","","","","","","","","    510.3"," ,a","","","","","",""
"ASN00043020","1928","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        62","a","        37","a","         7","a","","","","","","","","","","","","","  71.4"," ,a,0422, ","","","","","","","","","","","","","","","","","","","","","","","    575.6"," ,a","","","","","",""
"ASN00043020","1929","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        50","a","        28","a","         6","a","","","","","","","","","","","","","  57.7"," ,a,0403, ","","","","","","","","","","","","","","","","","","","","","","","    471.0"," ,a","","","","","",""
"ASN00043020","1930","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        73","a","        39","a","         5","a","","","","","","","","","","","","","  57.2"," ,a,1011, ","","","","","","","","","","","","","","","","","","","","","","","    515.0"," ,a","","","","","",""
"ASN00043020","1931","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        60","a","        36","a","         8","a","","","","","","","","","","","",""," 102.6"," ,a,1206, ","","","","","","","","","","","","","","","","","","","","","","","    602.8"," ,a","","","","","",""
"ASN00043020","1932","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        56","a","        40","a","         1","a","","","","","","","","","","","","","  40.9"," ,a,0326, ","","","","","","","","","","","","","","","","","","","","","","","    408.6"," ,a","","","","","",""
"ASN00043020","1933","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        73","a","        47","a","        10","a","","","","","","","","","","","","","  46.0"," ,a,0928, ","","","","","","","","","","","","","","","","","","","","","","","    708.6"," ,a","","","","","",""
"ASN00043020","1934","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        63","a","        37","a","         4","a","","","","","","","","","","","","","  41.9"," ,a,1016, ","","","","","","","","","","","","","","","","","","","","","","","    462.4"," ,a","","","","","",""
"ASN00043020","1935","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        48","a","        29","a","         2","a","","","","","","","","","","","","","  37.1"," ,a,0708, ","","","","","","","","","","","","","","","","","","","","","","","    286.6"," ,a","","","","","",""
"ASN00043020","1936","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        76","a","        38","a","         3","a","","","","","","","","","","","","","  40.6"," ,a,0207, ","","","","","","","","","","","","","","","","","","","","","","","    517.4"," ,a","","","","","",""
"ASN00043020","1937","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        43","a","        28","a","         3","a","","","","","","","","","","","","","  72.4"," ,a,0315, ","","","","","","","","","","","","","","","","","","","","","","","    401.6"," ,a","","","","","",""
"ASN00043020","1938","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        44","a","        33","a","         4","a","","","","","","","","","","","","","  84.6"," ,a,0124, ","","","","","","","","","","","","","","","","","","","","","","","    439.2"," ,a","","","","","",""
"ASN00043020","1939","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        55","a","        40","a","         3","a","","","","","","","","","","","","","  61.5"," ,a,0128, ","","","","","","","","","","","","","","","","","","","","","","","    451.5"," ,a","","","","","",""
"ASN00043020","1940","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        48","a","        30","a","         4","a","","","","","","","","","","","","","  71.9"," ,a,0318, ","","","","","","","","","","","","","","","","","","","","","","","    480.0"," ,a","","","","","",""
"ASN00043020","1941","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        61","a","        53","a","         7","a","","","","","","","","","","","","","  69.9"," ,a,1225, ","","","","","","","","","","","","","","","","","","","","","","","    757.1"," ,a","","","","","",""
"ASN00043020","1942","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        69","a","        49","a","         4","a","","","","","","","","","","","","","  35.1"," ,a,1211, ","","","","","","","","","","","","","","","","","","","","","","","    611.6"," ,a","","","","","",""
"ASN00043020","1943","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        60","a","        38","a","         3","a","","","","","","","","","","","","","  48.5"," ,a,1115, ","","","","","","","","","","","","","","","","","","","","","","","    494.7"," ,a","","","","","",""
"ASN00043020","1944","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        44","a","        29","a","         2","a","","","","","","","","","","","","","  37.6"," ,a,0711, ","","","","","","","","","","","","","","","","","","","","","","","    360.7"," ,a","","","","","",""
"ASN00043020","1945","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        48","a","        35","a","         3","a","","","","","","","","","","","","","  51.3"," ,a,0712, ","","","","","","","","","","","","","","","","","","","","","","","    453.0"," ,a","","","","","",""
"ASN00043020","1946","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        32","a","        20","a","         2","a","","","","","","","","","","","","","  38.1"," ,a,0222, ","","","","","","","","","","","","","","","","","","","","","","","    236.4"," ,a","","","","","",""
"ASN00043020","1947","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        69","a","        51","a","         8","a","","","","","","","","","","","","","  72.9"," ,a,0211, ","","","","","","","","","","","","","","","","","","","","","","","    728.5"," ,a","","","","","",""
"ASN00043020","1948","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        52","a","        30","a","         4","a","","","","","","","","","","","","","  40.9"," ,a,0916, ","","","","","","","","","","","","","","","","","","","","","","","    390.9"," ,a","","","","","",""
"ASN00043020","1949","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        64","a","        39","a","        12","a","","","","","","","","","","","","","  82.8"," ,a,0325, ","","","","","","","","","","","","","","","","","","","","","","","    806.4"," ,a","","","","","",""
"ASN00043020","1950","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        96","a","        66","a","        17","a","","","","","","","","","","","",""," 105.2"," ,a,0727, ","","","","","","","","","","","","","","","","","","","","","","","   1304.4"," ,a","","","","","",""
"ASN00043020","1951","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        40","a","        26","a","         3","a","","","","","","","","","","","","","  48.3"," ,a,0309, ","","","","","","","","","","","","","","","","","","","","","","","    328.6"," ,a","","","","","",""
"ASN00043020","1952","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        68","a","        46","a","         5","a","","","","","","","","","","","","","  59.4"," ,a,1005, ","","","","","","","","","","","","","","","","","","","","","","","    574.1"," ,a","","","","","",""
"ASN00043020","1953","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        52","a","        30","a","         8","a","","","","","","","","","","","","","  58.2"," ,a,0216, ","","","","","","","","","","","","","","","","","","","","","","","    568.6"," ,a","","","","","",""
"ASN00043020","1954","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        70","a","        51","a","         9","a","","","","","","","","","","","",""," 138.4"," ,a,0124, ","","","","","","","","","","","","","","","","","","","","","","","    910.9"," ,a","","","","","",""
"ASN00043020","1955","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        75","a","        39","a","         9","a","","","","","","","","","","","","","  70.9"," ,a,0408, ","","","","","","","","","","","","","","","","","","","","","","","    721.0"," ,a","","","","","",""
"ASN00043020","1956","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        83","a","        54","a","        12","a","","","","","","","","","","","","","  78.7"," ,a,0330, ","","","","","","","","","","","","","","","","","","","","","","","    839.1"," ,a","","","","","",""
"ASN00043020","1957","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        37","a","        26","a","         5","a","","","","","","","","","","","","","  39.1"," ,a,0110, ","","","","","","","","","","","","","","","","","","","","","","","    443.0"," ,a","","","","","",""
"ASN00043020","1958","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        60","a","        33","a","         1","a","","","","","","","","","","","","","  49.3"," ,a,0609, ","","","","","","","","","","","","","","","","","","","","","","","    413.7"," ,a","","","","","",""
"ASN00043020","1959","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        55","a","        38","a","         5","a","","","","","","","","","","","","","  81.3"," ,a,0218, ","","","","","","","","","","","","","","","","","","","","","","","    587.1"," ,a","","","","","",""
"ASN00043020","1960","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        57","a","        33","a","         3","a","","","","","","","","","","","","","  33.3"," ,a,0315, ","","","","","","","","","","","","","","","","","","","","","","","    350.4"," ,a","","","","","",""
"ASN00043020","1961","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        67","a","        33","a","         5","a","","","","","","","","","","","","","  48.3"," ,a,0724, ","","","","","","","","","","","","","","","","","","","","","","","    553.6"," ,a","","","","","",""
"ASN00043020","1963","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        63","a","        41","a","         7","a","","","","","","","","","","","",""," 100.8"," ,a,0114, ","","","","","","","","","","","","","","","","","","","","","","","    792.7"," ,a","","","","","",""
"ASN00043020","1964","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        49","a","        31","a","         4","a","","","","","","","","","","","","","  53.6"," ,a,0531, ","","","","","","","","","","","","","","","","","","","","","","","    435.4"," ,a","","","","","",""
"ASN00043020","1965","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        38","a","        21","a","         5","a","","","","","","","","","","","","","  41.7"," ,a,0126, ","","","","","","","","","","","","","","","","","","","","","","","    422.1"," ,a","","","","","",""
"ASN00043020","1966","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        48","a","        24","a","         5","a","","","","","","","","","","","","","  38.4"," ,a,0107, ","","","","","","","","","","","","","","","","","","","","","","","    411.4"," ,a","","","","","",""
"ASN00043020","1967","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        54","a","        35","a","         3","a","","","","","","","","","","","","","  81.8"," ,a,0119, ","","","","","","","","","","","","","","","","","","","","","","","    416.5"," ,a","","","","","",""
"ASN00043020","1968","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        61","a","        35","a","         2","a","","","","","","","","","","","","","  38.6"," ,a,0320, ","","","","","","","","","","","","","","","","","","","","","","","    429.7"," ,a","","","","","",""
"ASN00043020","1969","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        54","a","        31","a","         5","a","         0","a","        20","a","         0","a","       298","a","       110","a","   -2.8","a,0810, ","  50.3"," ,a,1114, ","   43.0","a,0210, ","0.0","a,0520","-2.2","a,0706","","","0.0","a,0925","-2.8","a,0810","","","","","","","     728.9","9","     728.9","a","    419.6"," ,a","     20.23","a","     28.03","a","     12.43","a"
"ASN00043020","1970","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        52","a","        38","a","         4","a","","","","","","","","","","","","","  87.6"," ,a,1208, ","","","","","","","","","","","","","","","","","","","","","","","    559.1"," ,a","","","","","",""
"ASN00043020","1971","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        61","a","        47","a","         7","a","","","","","","","","","","","",""," 147.8"," ,a,1227, ","","","","","","","","","","","","","","","","","","","","","","","    744.3"," ,a","","","","","",""
"ASN00043020","1972","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        43","a","        28","a","         3","a","         0","a","        35","a","","","","","","","   -5.9","a,0710, ","  30.5"," ,a,1208, ","","","-1.7","a,0624","-2.2","a,0625","-4.9","a,0703","0.0","a,0914","-2.2","a,0814","","","","","","","","","","","    356.8"," ,a","","","","","     10.75","a"
"ASN00043020","1973","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        77","a","        50","a","         7","a","         0","a","         4","a","         0","a","       301","a","       103","a","   -1.6","a,0617, ","  59.2"," ,a,0216,+","   45.2","a,0104, ","-0.7","a,0606","","","","","-0.6","a,0906","","","","","","","","","","","","","    716.9"," ,a","     20.74","a","     28.10","a","     13.39","a"
"ASN00043020","1974","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        55","a","        34","a","         5","a","","","","","","","","","","","","","  54.8"," ,a,0128, ","","","","","","","","","","","","","","","","","","","","","","","    564.2"," ,a","","","","","",""
"ASN00043020","1975","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        59","a","        44","a","         6","a","         0","a","        18","a","","","","","","","   -3.6","a,0614,+","  46.1"," ,a,0103, ","","","-1.4","a,0528","-2.7","a,0606","","","-2.1","a,0825","","","","","","","","","","","","","    583.4"," ,a","","","","","     12.00","a"
"ASN00043020","1976","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","   1078.3","","    1078.3","a","        56","a","        44","a","         5","a","         0","a","        43","a","         0","a","       296","a","        57","a","   -5.1","a,0815, ","  41.0"," ,a,0125, ","   39.7","a,1229,+","-0.3","a,0527","-2.2","a,0604","-4.7","a,0620","-0.7","a,0825","-4.5","a,0816","-4.5","a,0816","","","","","     915.7","7","     915.7","a","    541.4"," ,a","     18.66","a","     26.69","a","     10.63","a"
"ASN00043020","1977","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","   1148.5","","    1148.5","a","        49","a","        34","a","         6","a","         0","a","        42","a","         0","a","       290","a","       110","a","   -5.7","a,0730, ","  54.2"," ,a,0311, ","   40.3","a,1217, ","-0.4","a,0601","-2.2","a,0602","-4.4","a,0702","-0.2","a,0916","-4.1","a,0815","-5.1","a,0801","","","","","     886.9","9","     886.9","a","    521.7"," ,a","     19.49","a","     27.67","a","     11.32","a"
"ASN00043020","1978","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","   1350.7","","    1350.7","a","        70","a","        51","a","         4","a","         0","a","        16","a","         0","a","       255","a","        99","a","   -2.6","a,0814, ","  42.9"," ,a,1023, ","   41.1","a,0111, ","-0.7","a,0428","","","","","-0.2","a,0915","-2.6","a,0814","","","","","","","     864.9","9","     864.9","a","    622.8"," ,a","     18.95","a","     26.30","a","     11.60","a"
"ASN00043020","1979","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        42","a","        31","a","         3","a","         0","a","        35","a","         0","a","       304","a","       121","a","   -9.4","a,0815, ","  40.0"," ,a,0620, ","   46.2","a,1213, ","-3.6","a,0601","-3.6","a,0601","-4.5","a,0724","-3.2","a,0902","-3.2","a,0902","-9.4","a,0815","-9.4","a,0815","-9.4","a,0815","","","","","    344.0"," ,a","     20.32","a","     28.60","a","     12.05","a"
"ASN00043020","1980","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        37","a","        30","a","         4","a","","","","","","","","","","","","","  68.2"," ,a,0528, ","","","","","","","","","","","","","","","","","","","","","","","    457.5"," ,a","","","","","",""
"ASN00043020","1981","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        36","a","        31","a","         6","a","","","","","","","","","","","","","  72.6"," ,a,0601, ","","","","","","","","","","","","","","","","","","","","","","","    516.7"," ,a","","","","","",""
"ASN00043020","1982","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        42","a","        30","a","         5","a","","","","","","","","","","","","","  52.0"," ,a,1203, ","","","","","","","","","","","","","","","","","","","","","","","    426.1"," ,a","","","","","",""
"ASN00043020","1983","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        64","a","        45","a","         9","a","","","","","","","","","","","","","  92.0"," ,a,1129, ","","","","","","","","","","","","","","","","","","","","","","","    835.2"," ,a","","","","","",""
"ASN00043020","1984","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    607.8"," ,a","","","","","",""
"ASN00043020","1985","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        58","a","        42","a","         5","a","","","","","","","","","","","","","  59.6"," ,a,1102, ","","","","","","","","","","","","","","","","","","","","","","","    580.6"," ,a","","","","","",""
