"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00442504","1975","36.88333","-76.48333","6.1","DRIVE 4 NE, VA US","       112","0","        88","0","        19","0","","","","","","","         7"," ","","","","","  76.7"," ,0,0705, ","   1345.3"," ,0","",""
"USC00442504","1976","36.88333","-76.48333","6.1","DRIVE 4 NE, VA US","        94","0","        69","0","        10","0","","","","","","","         6"," ","","","","","  50.0"," ,0,0127, ","    957.8"," ,0","",""
"USC00442504","1977","36.88333","-76.48333","6.1","DRIVE 4 NE, VA US","        96","0","        71","0","        11","0","","","         4","0","","","         9"," ","","","    38"," ,0,0106, ","  58.4"," ,0,1106, ","   1106.6"," ,0","      113"," ,0"
"USC00442504","1978","36.88333","-76.48333","6.1","DRIVE 4 NE, VA US","       113","0","        84","0","        14","0","","","         5","0","","","         7"," ","","","   178"," ,0,0202, "," 136.9"," ,0,0805, ","   1313.3"," ,0","      384"," ,0"
"USC00442504","1979","36.88333","-76.48333","6.1","DRIVE 4 NE, VA US","       111","0","        90","0","        19","0","","","         3","0","","","        10"," ","","","   152"," ,0,0207, ","  88.9"," ,0,0905, ","   1488.0"," ,0","      318"," ,0"
"USC00442504","1980","36.88333","-76.48333","6.1","DRIVE 4 NE, VA US","        90","0","        61","0","         6","0","","","         9","0","","","         7"," ","","","   254"," ,0,0206, ","  81.0"," ,0,0816, ","    776.3"," ,0","     1130"," ,0"
"USC00442504","1981","36.88333","-76.48333","6.1","DRIVE 4 NE, VA US","        88","0","        68","0","        15","0","        0","","         1","0","","","         7"," ","     0"," ,0,1231,+","    25"," ,0,1218, ","  86.9"," ,0,0822, ","   1128.3"," ,0","       43"," ,0"
"USC00442504","1982","36.88333","-76.48333","6.1","DRIVE 4 NE, VA US","        96","0","        80","0","        13","0","","","         1","0","","","         8"," ","","","    51"," ,0,0115, ","  59.7"," ,0,1025, ","   1217.7"," ,0","       93"," ,0"
"USC00442504","1983","36.88333","-76.48333","6.1","DRIVE 4 NE, VA US","        91","0","        73","0","        17","0","        0","","         2","0","         3"," ","         6"," ","     0"," ,0,1231,+","    51"," ,0,0206, ","  86.6"," ,0,0416, ","   1336.1"," ,0","       76"," ,0"
"USC00442504","1984","36.88333","-76.48333","6.1","DRIVE 4 NE, VA US","        88","0","        79","0","        14","0","","","","","         2"," ","         2"," ","","","",""," 134.6"," ,0,0708, ","   1278.3"," ,0","",""
"USC00442504","1985","36.88333","-76.48333","6.1","DRIVE 4 NE, VA US","","","","","","","","","","","         1"," ","        10"," ","","","","","","","","","",""
