"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013895","1981","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","   1319.6","","    1319.6","0","        95","0","        63","0","        15","0","        0","","         0","0","         0","0","        40","0","         0","0","       250","0","        84","0","       174"," ","        12"," ","        44"," ","   -9.4","0,0113, ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 103.1"," ,0,0210, ","   37.2","0,0719,+","0.0","0,1121","-2.8","0,1218","-7.2","0,1219","-7.2","0,1219","","","-0.6","0,0317","-2.2","0,0213","-7.2","0,0212","-7.2","0,0212","-9.4","0,0113","    1390.4","4","    1390.4","0","   1221.6"," ,0","      61.9","X","        0"," ,0","     18.36","0","     24.26","0","     12.46","0","   165024","X","","","","","","","       315","X","       315","X","","","","","","","      27.2","X","      21.5","X"
"USW00013895","1982","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","   1389.0","","    1389.0","0","       106","0","        72","0","        23","0","        0","","         0","0","         0","0","        29","0","         2","0","       261","0","        77","0","       189"," ","        27"," ","        49"," ","  -15.6","0,0111, ","     0"," ,0,1231,+","     8"," ,0,0112, "," 133.9"," ,0,0202, ","   35.6","0,0915,+","-1.1","0,1105","-3.3","0,1213","","","","","","","-0.6","0,0308","-2.8","0,0207","-4.4","0,0127","-9.4","0,0117","-9.4","0,0117","    1216.1","1","    1216.1","0","   1673.3"," ,0","      52.8","X","        8"," ,0","     19.14","0","     24.76","0","     13.52","0","   142692","X","","","","","","","       180","X","       180","X","","","","","","","      26.2","X","      17.9","X"
"USW00013895","1983","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","","","   1121.7","","    1121.7","0","       107","0","        84","0","        28","0","        0","","         0","0","         0","0","        40","0","         4","0","       238","0","        74","0","       172"," ","        17"," ","        53"," ","  -15.0","0,1225, ","     0","T,0,1227, ","     0","T,0,1227,+","  89.7"," ,0,0408, ","   40.0","0,0824, ","0.0","0,1117","-2.2","0,1216","-12.2","0,1224","-12.2","0,1224","-12.2","0,1224","-1.1","0,0325","-4.4","0,0208","-4.4","0,0208","","","","","    1214.8","8","    1214.8","0","   1917.6"," ,0","      54.4","X","        0","T,0","     17.48","0","     23.74","0","     11.21","0","   145596","X","","","","","","","        45","X","","","","","","","","","      21.1","X","",""
"USW00013895","1984","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.6","X","   1231.5","","    1231.5","0","        97","0","        77","0","        16","0","        0","","         0","0","         0","0","        38","0","         0","0","       266","0","        77","0","       208"," ","        20"," ","        53"," ","   -7.8","0,0122,+","     0"," ,0,1231,+","     0","T,0,0228, "," 136.7"," ,0,0802, ","   36.7","0,0621,+","0.0","0,1113","-2.2","0,1129","-5.0","0,1207","","","","","-1.1","0,0310","-3.9","0,0301","-6.1","0,0207","-7.8","0,0122","","","    1365.4","4","    1365.4","0","   1368.3"," ,0","","","        0","T,0","     18.51","0","     25.03","0","     11.98","0","   168233","X","       260","X","","","","","       270","X","","","      12.5","X","","","","","      23.6","X","",""
"USW00013895","1985","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.7","X","   1319.9","","    1319.9","0","       102","0","        74","0","        13","0","        0","","         0","0","         1","0","        52","0","         1","0","       265","0","        72","0","       211"," ","        20"," ","        49"," ","  -17.8","0,0121, ","     0"," ,0,1231,+","     0","T,0,0211,+","  91.4"," ,0,0205, ","   39.4","0,0606,+","-1.7","0,1203","-2.8","0,1207","-4.4","0,1214","-8.3","0,1215","-12.2","0,1226","0.0","0,0319","-3.9","0,0216","-7.2","0,0127","-7.2","0,0127","-11.1","0,0122","    1083.1","1","    1083.1","0","   1227.7"," ,0","","","        0","T,0","     18.59","0","     24.73","0","     12.44","0","   156951","X","       290","X","","","","","       315","X","","","      19.7","X","","","","","      26.7","X","",""
"USW00013895","1986","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.7","X","   1392.1","","    1392.1","0","        99","0","        70","0","        16","0","        0","","         0","0","         0","0","        35","0","         0","0","       266","0","       102","0","       213"," ","        23"," ","        53"," ","  -10.6","0,0128, ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 126.0"," ,0,0313, ","   37.8","0,0801,+","0.0","0,1114","-2.8","0,1206","","","","","","","-1.1","0,0323","-5.0","0,0302","-5.0","0,0302","-10.6","0,0128","-10.6","0,0128","    1162.8","8","    1162.8","0","   1334.7"," ,0","","","        0"," ,0","     18.98","0","     25.32","0","     12.63","0","   136812","X","       290","X","","","","","       360","X","","","      11.2","X","","","","","      20.6","X","",""
"USW00013895","1987","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.7","X","   1275.2","","    1275.2","0","       100","0","        73","0","        20","0","        1","","         0","0","         0","0","        39","0","         0","0","       254","0","        96","0","       196"," ","        12"," ","        47"," ","   -7.2","0,0127, ","    25"," ,0,0403, ","    20"," ,0,0403, ","  52.8"," ,0,1221,+","   38.3","0,0730,+","-1.1","0,1022","-2.8","0,1112","-4.4","0,1217","","","","","0.0","0,0404","-2.2","0,0401","-5.6","0,0210","-7.2","0,0127","","","    1217.1","1","    1217.1","0","   1398.1"," ,0","","","       20"," ,0","     18.37","0","     25.21","0","     11.53","0","   158752","X","       210","X","","","","","       135","X","","","      14.3","X","","","","","      22.6","X","",""
"USW00013895","1988","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.7","X","   1148.9","","    1148.9","0","       107","0","        87","0","        24","0","        0","","         0","0","         0","0","        52","0","         0","0","       263","0","        81","0","       211"," ","        17"," ","        56"," ","   -8.3","0,0207, ","     0"," ,0,1231,+","     0","T,0,1212, ","  83.1"," ,0,0910, ","   38.3","0,0626, ","-2.2","0,1129","-2.2","0,1129","-4.4","0,1203","","","","","-1.1","0,0317","-2.8","0,0316","-6.1","0,0213","-8.3","0,0207","","","    1310.5","5","    1310.5","0","   1662.4"," ,0","","","        0","T,0","     17.84","0","     24.60","0","     11.08","0","   157331","X","       320","X","","","","","       270","X","","","      13.9","X","","","","","      19.0","X","",""
"USW00013895","1989","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.8","X","   1219.8","","    1219.8","0","       123","0","        87","0","        29","0","        0","","         0","0","         0","0","        35","0","         3","0","       256","0","        72","0","       244"," ","        20"," ","        68"," ","  -13.9","0,1224, ","     0"," ,0,1231,+","     0","T,0,1223,+","  89.4"," ,0,0619, ","   37.2","0,0825, ","0.0","0,1020","-2.8","0,1117","-5.6","0,1204","-7.2","0,1216","-11.7","0,1222","-5.6","0,0225","-5.6","0,0225","-5.6","0,0225","-6.7","0,0224","","","    1137.5","5","    1137.5","0","   1918.3"," ,0","","","        0","T,0","     18.03","0","     24.43","0","     11.63","0","   138888","X","       240","X","","","","","       225","X","","","      14.8","X","","","","","      19.5","X","",""
"USW00013895","1990","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       3.0","X","   1374.7","","    1374.7","0","        90","0","        68","0","        15","0","        0","","         0","0","         0","0","        23","0","         0","0","       279","0","       115","0","       216"," ","        22"," ","        41"," ","   -5.6","0,1225, ","     0"," ,0,1231,+","     0","T,0,0521, "," 200.4"," ,0,0316, ","   38.9","0,0816,+","-0.6","0,1118","-2.8","0,1130","-4.4","0,1205","","","","","-1.1","0,0321","-4.4","0,0114","-4.4","0,0114","","","","","    1219.0","0","    1219.0","0","   1355.9"," ,0","","","        0","T,0","     19.43","0","     26.72","0","     12.15","0","   160129","X","       320","X","","","","","       225","X","","","      17.4","X","","","","","      29.3","X","",""
"USW00013895","1991","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.9","X","   1343.3","","    1343.3","0","       111","0","        78","0","        27","0","        0","","         0","0","         0","0","        37","0","         0","0","       251","0","        85","0","       218"," ","        19"," ","        60"," ","   -8.9","0,0216, ","     0"," ,0,1231,+","     0","T,0,0409, ","  94.5"," ,0,0329, ","   37.2","0,0805, ","-2.8","0,1104","-2.8","0,1104","-4.4","0,1105","","","","","-2.8","0,0311","-2.8","0,0311","-8.9","0,0216","-8.9","0,0216","-8.9","0,0216","    1015.3","3","    1015.3","0","   1717.9"," ,0","","","        0","T,0","     18.87","0","     25.12","0","     12.63","0","   138626","X","       300","X","","","","","       315","X","","","      16.5","X","","","","","      26.7","X","",""
"USW00013895","1992","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.9","X","   1052.2","","    1052.2","0","       115","0","        89","0","        23","0","        0","","         0","0","         0","0","        31","0","         0","0","       246","0","        66","0","       231"," ","        26"," ","        55"," ","   -7.2","0,0117, ","     0"," ,0,1231,+","     0","T,0,0119,+","  99.6"," ,0,1216, ","   36.7","0,0712,+","-0.6","0,1108","-2.2","0,1130","","","","","","","0.0","0,0314","-2.8","0,0210","-4.4","0,0125","-7.2","0,0117","","","    1262.1","1","    1262.1","0","   1665.0"," ,0","","","        0","T,0","     17.81","0","     24.18","0","     11.44","0","   149408","X","        60","X","","","","","       360","X","","","      16.5","X","","","","","      26.7","X","",""
"USW00013895","1993","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.7","X","   1313.5","","    1313.5","0","       109","0","        79","0","        14","0","        3","","         2","0","         0","0","        33","0","         0","0","       235","0","       105","0","       191"," ","        17"," ","        52"," ","   -8.3","0,0314, ","   102"," ,0,0313, ","    97"," ,0,0313, ","  86.6"," ,0,1105, ","   38.3","0,0721, ","-1.7","0,1031","-3.3","0,1101","-5.6","0,1226","-6.7","0,1231","","","-5.6","0,0315","-5.6","0,0315","-5.6","0,0315","-8.3","0,0314","","","    1261.6","6","    1261.6","0","   1345.4"," ,0","","","      122"," ,0","     18.20","0","     24.74","0","     11.67","0","   143979","X","       310","X","","","","","       360","X","","","      14.3","X","","","","","      24.7","X","",""
"USW00013895","1994","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.9","X","   1258.5","","    1258.5","0","       119","0","        80","0","        21","0","        0","","         0","0","         0","0","        28","0","         0","0","       268","0","        76","0","       226"," ","        21"," ","        55"," ","   -9.4","0,0119, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  92.5"," ,0,0205, ","   35.6","0,0830, ","-1.7","0,1212","","","","","","","","","-0.6","0,0227","-2.2","0,0225","-6.1","0,0203","-7.2","0,0122","-9.4","0,0119","    1285.8","8","    1285.8","0","   1504.7"," ,0","","","        0"," ,0","     18.91","0","     25.05","0","     12.76","0","   133726","X","       260","X","","","","","       270","X","","","      15.6","X","","","","","      22.6","X","",""
"USW00013895","1995","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       3.0","X","   1358.5","","    1358.5","0","        96","0","        62","0","        15","0","        0","","         0","0","         0","0","        39","0","         0","0","       252","0","       100","0","       205"," ","        23"," ","        40"," ","   -8.3","0,0209, ","     0"," ,0,1231,+","     0","T,0,0515,+","  78.5"," ,0,1004, ","   38.9","0,0815, ","0.0","0,1109","-2.8","0,1115","-7.2","0,1210","-7.2","0,1210","","","0.0","0,0309","-8.3","0,0209","-8.3","0,0209","-8.3","0,0209","","","     932.3","3","     932.3","0","   1144.2"," ,0","","","        0","T,0","     18.65","0","     25.10","0","     12.20","0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013895","1996","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.8","X","   1130.4","","    1130.4","0","       119","0","        76","0","        23","0","","","","","         0","0","        49","0","         3","0","       249","0","        62","0","       237"," ","        42"," ","        58"," ","  -12.2","0,0205, ","","","",""," 103.1"," ,0,0528, ","   35.6","0,0816,+","-1.7","0,1103","-2.2","0,1203","-8.3","0,1219","-8.3","0,1219","-8.9","0,1220","-0.6","0,0322","-3.3","0,0310","-6.7","0,0309","-6.7","0,0309","-12.2","0,0205","    1524.2","2","    1524.2","0","   1603.5"," ,0","","","","","     17.55","0","     23.83","0","     11.27","0","","","","","       300","X","       260","X","","","","","","","      15.2","X","      20.6","X","","","",""
"USW00013895","1997","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.8","X","   1114.1","","    1114.1","0","       122","0","        83","0","        16","0","","","","","         0","0","        34","0","         0","0","       245","0","        67","0","       239"," ","        28"," ","        53"," ","   -8.3","0,0118, ","","","","","  56.1"," ,0,0227, ","   36.7","0,0818, ","-1.7","0,1116","-3.3","0,1117","-5.0","0,1118","","","","","-2.8","0,0216","-2.8","0,0216","-4.4","0,0211","-6.7","0,0119","","","    1129.2","2","    1129.2","0","   1201.9"," ,0","","","","","     17.90","0","     23.90","0","     11.89","0","","","","","       280","X","       290","X","","","","","","","      17.4","X","      21.5","X","","","",""
"USW00013895","1998","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.8","X","   1460.2","","    1460.2","0","       104","0","        58","0","        12","0","","","","","         0","0","        24","0","         0","0","       253","0","       119","0","       236"," ","        33"," ","        43"," ","   -5.6","0,0101, ","","","",""," 113.8"," ,0,0928, ","   37.8","0,0828,+","-0.6","0,1107","-2.8","0,1218","","","","","","","-4.4","0,0313","-4.4","0,0313","-4.4","0,0313","","","","","    1344.1","1","    1344.1","0","   1130.4"," ,0","","","","","     19.41","0","     25.67","0","     13.16","0","","","","","       310","X","       310","X","","","","","","","      19.2","X","      24.6","X","","","",""
"USW00013895","1999","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.6","X","   1259.6","","    1259.6","0","       105","0","        59","0","        13","0","","","","","         0","0","        34","0","         0","0","       269","0","        73","0","       222"," ","        44"," ","        52"," ","   -9.4","0,0105, ","","","","","  81.3"," ,0,0627, ","   38.9","0,0818, ","0.0","0,1024","-2.2","0,1202","-5.0","0,1207","","","","","-2.2","0,0304","-2.2","0,0304","-6.1","0,0111","-6.7","0,0110","-9.4","0,0105","     954.7","7","     954.7","0","   1142.7"," ,0","","","","","     18.72","0","     25.40","0","     12.05","0","","","","","       280","X","       280","X","","","","","","","      20.6","X","      24.6","X","","","",""
"USW00013895","2000","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.7","X","   1348.5","","    1348.5","0","        92","0","        61","0","         8","0","","","","","         0","0","        47","0","         0","0","       264","0","        99","0","       188"," ","        14"," ","        46"," ","   -9.4","0,1220, ","","","",""," 150.9"," ,0,0901, ","   40.0","0,0720, ","-1.1","0,1115","-3.3","0,1121","-6.1","0,1122","-7.2","0,1219","-9.4","0,1220","-0.6","0,0409","-3.9","0,0207","-6.7","0,0206","-6.7","0,0206","","","    1104.7","7","    1104.7","0","    964.5"," ,0","","","","","     18.46","0","     25.25","0","     11.67","0","","","","","       100","X","        90","X","","","","","","","      19.7","X","      26.8","X","","","",""
"USW00013895","2001","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.6","X","   1116.3","","    1116.3","0","       107","0","        68","0","        17","0","","","","","         0","0","        38","0","         0","0","       261","0","        54","0","       216"," ","        20"," ","        42"," ","   -9.4","0,0103, ","","","","","  75.7"," ,0,0303, ","   35.6","0,0719,+","0.0","0,1029","-3.9","0,1121","-5.0","0,1226","-6.7","0,1227","","","-1.1","0,0310","-6.1","0,0126","-6.1","0,0126","-6.7","0,0110","-9.4","0,0103","    1449.7","7","    1449.7","0","   1207.3"," ,0","","","","","     18.09","0","     24.56","0","     11.63","0","","","","","       300","X","       310","W","","","","","","","      17.0","X","      20.1","W","","","",""
"USW00013895","2002","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.5","X","   1409.3","","    1409.3","0","       104","0","        67","0","         9","0","","","","","         0","0","        47","0","         0","0","       243","0","        93","0","       198"," ","        23"," ","        53"," ","   -8.3","0,0228, ","","","","","  86.6"," ,0,0711, ","   37.2","0,0911,+","0.0","0,1118","-2.2","0,1123","-6.1","0,1207","","","","","-0.6","0,0323","-2.8","0,0306","-6.7","0,0305","-6.7","0,0305","","","    1169.7","7","    1169.7","0","    990.8"," ,0","","","","","     18.58","0","     24.72","0","     12.44","0","","","","","       120","X","        90","X","","","","","","","      16.5","X","      21.5","X","","","",""
"USW00013895","2003","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.4","X","   1201.9","","    1201.9","0","        99","0","        70","0","        13","0","","","","","         0","0","        48","0","         0","0","       257","0","        57","0","       224"," ","        21"," ","        67"," ","  -11.1","0,0124, ","","","",""," 115.6"," ,0,0407, ","   35.0","0,0824, ","0.0","0,1114","-3.3","0,1130","-5.0","0,1220","","","","","-1.1","0,0331","-3.3","0,0211","-4.4","0,0128","-11.1","0,0124","-11.1","0,0124","    1321.0","0","    1321.0","0","   1216.1"," ,0","","","","","     18.11","0","     24.22","0","     11.99","0","","","","","       310","X","       300","X","","","","","","","      18.3","X","      21.5","X","","","",""
"USW00013895","2004","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.5","X","   1508.9","","    1508.9","0","       106","0","        75","0","        15","0","","","","","         0","0","        39","0","         0","0","       268","0","        94","0","       188"," ","        37"," ","        53"," ","   -6.1","0,0129,+","","","",""," 128.8"," ,0,0916, ","   37.8","0,0804,+","0.0","0,1203","-3.3","0,1215","-4.4","0,1216","","","","","-0.6","0,0311","-4.4","0,0208","-4.4","0,0208","","","","","    1243.3","3","    1243.3","0","   1259.6"," ,0","","","","","     19.38","0","     25.47","0","     13.29","0","","","","","       130","X","       240","X","","","","","","","      20.6","X","     101.5","X","","","",""
"USW00013895","2005","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.7","X","   1260.2","","    1260.2","0","       103","0","        74","0","        15","0","","","","","         0","0","        38","0","         0","0","       258","0","        85","0","       202"," ","        34"," ","        46"," ","   -7.2","0,1222, ","","","","","  92.7"," ,0,0327, ","   36.7","0,0821, ","0.0","0,1026","-2.2","0,1118","-4.4","0,1206","-7.2","0,1222","","","-1.1","0,0304","-3.9","0,0302","-6.7","0,0124","-6.7","0,0124","","","    1015.6","6","    1015.6","0","   1258.5"," ,0","","","","","     18.53","0","     24.93","0","     12.12","0","","","","","       200","X","       200","X","","","","","","","      17.9","X","      23.2","X","","","",""
"USW00013895","2006","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.6","W","   1350.9","","    1350.9","0","       101","0","        62","0","        13","0","","","","","         0","0","        36","0","         0","0","       263","0","       109","0","       212"," ","        34"," ","        44"," ","   -7.8","0,1209, ","","","","","  96.3"," ,0,1115, ","   38.9","0,0808, ","-0.6","0,1104","-7.2","0,1205","-7.2","0,1205","-7.2","0,1205","","","-1.7","0,0326","-2.8","0,0227","","","","","","","    1159.2","2","    1159.2","0","   1136.4"," ,0","","","","","     18.95","0","     25.96","0","     11.95","0","","","","","        20","X","        80","X","","","","","","","      20.1","X","      24.1","X","","","",""
"USW00013895","2007","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.7","W","   1476.5","","    1476.5","0","        88","0","        57","0","        15","0","","","","","         0","0","        38","0","         0","0","       273","0","       102","0","       177"," ","        19"," ","        47"," ","   -6.1","0,0217,+","","","","","  50.0"," ,0,0923, ","   41.1","0,0814,+","-2.2","0,1108","-2.2","0,1108","","","","","","","-1.1","0,0305","-5.0","0,0219","-5.0","0,0219","","","","","    1154.8","8","    1154.8","0","    933.9"," ,0","","","","","     19.37","0","     26.22","0","     12.53","0","","","","","       300","X","       260","X","","","","","","","      19.7","X","      28.6","X","","","",""
"USW00013895","2008","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.8","W","   1313.9","","    1313.9","0","        89","0","        63","0","        18","0","","","","","         0","0","        47","0","         0","0","       265","0","       100","0","       201"," ","        21"," ","        38"," ","   -8.3","0,0103, ","","","","","  93.2"," ,0,0823, ","   36.7","0,0806,+","-0.6","0,1029","-5.6","0,1119","-5.6","0,1119","","","","","-1.7","0,0325","-4.4","0,0228","-4.4","0,0228","-7.8","0,0104","","","    1153.7","7","    1153.7","0","   1315.6"," ,0","","","","","     18.55","0","     25.14","0","     11.96","0","","","","","        70","X","        80","X","","","","","","","      18.3","X","      23.2","X","","","",""
"USW00013895","2009","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.5","W","   1280.4","","    1280.4","0","       125","0","        83","0","        24","0","","","","","         0","0","        39","0","         0","0","       259","0","        72","0","       229"," ","        37"," ","        58"," ","   -8.9","0,0205, ","","","","","  61.0"," ,0,0327, ","   37.2","0,0705,+","-0.6","0,1120","-2.8","0,1205","","","","","","","0.0","0,0408","-2.2","0,0303","-8.9","0,0205","-8.9","0,0205","-8.9","0,0205","    1131.3","3","    1131.3","0","   1561.1"," ,0","","","","","     18.44","0","     24.50","0","     12.36","0","","","","","       120","X","","","","","","","","","      17.0","X","","","","","",""
"USW00013895","2010","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.4","W","   1500.6","","    1500.6","0","        88","0","        56","0","        10","0","","","","","         0","0","        68","0","         1","0","       250","0","       120","0","       186"," ","        19"," ","        55"," ","  -10.0","0,0111, ","","","","","  69.9"," ,0,0503, ","   38.9","0,0723,+","-0.6","0,1106","-3.3","0,1202","-7.2","0,1209","-7.2","0,1209","-8.9","0,1228","0.0","0,0308","-2.2","0,0307","-4.4","0,0225","-10.0","0,0111","-10.0","0,0111","    1558.5","5","    1558.5","0","    974.6"," ,0","","","","","     18.18","0","     25.03","0","     11.34","0","","","","","        70","X","        70","X","","","","","","","      19.2","X","      23.7","X","","","",""
"USW00013895","2011","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.4","W","   1422.1","","    1422.1","X","        93","X","        72","X","        17","X","","","","","         0","X","        37","X","         0","X","       270","X","       106","X","       205"," ","        38"," ","        58"," ","   -9.4","X,0114, ","","","","","  66.5"," ,X,0905, ","   38.9","X,0826, ","-1.1","X,1111","-3.3","X,1201","","","","","","","-2.8","X,0213","-2.8","X,0213","-6.1","X,0212","-7.2","X,0123","-9.4","X,0114","    1264.4","4","    1264.4","X","   1238.3"," ,X","","","","","     19.09","X","     25.95","X","     12.22","X","","","","","       270","X","       180","X","","","","","","","      16.1","X","      23.2","X","","","",""
"USW00013895","2012","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.3","X","   1412.9","","    1412.9","X","        89","X","        62","X","        15","X","","","","","         0","X","        22","X","         0","X","       286","X","        88","X","       127"," ","        30"," ","        42"," ","   -7.2","X,0104, ","","","","","  56.1"," ,X,0218, ","   38.9","X,0730, ","0.0","X,1108","-4.4","X,1125","-4.4","X,1125","","","","","-5.6","X,0213","-5.6","X,0213","-5.6","X,0213","-7.2","X,0104","","","     854.1","1","     854.1","X","   1094.5"," ,X","","","","","     19.83","X","     26.43","X","     13.24","X","","","","","       270","X","       250","X","","","","","","","      17.4","X","      24.6","X","","","",""
"USW00013895","2013","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.4","W","   1315.4","","    1315.4","W","       114","W","        71","W","        19","W","","","","","         0","W","        34","W","         0","W","       254","W","        87","W","       102"," ","         5"," ","        18"," ","   -5.5","W,1128, ","","","",""," 131.8"," ,W,1222, ","   35.6","W,0613,+","0.0","W,1026","-3.2","W,1114","-5.5","W,1128","","","","","-3.3","X,0327","-3.3","X,0327","","","","","","","    1106.4","4","    1106.4","W","   1428.6"," ,W","","","","","     18.77","W","     25.00","W","     12.54","W","","","","","       290","W","       270","W","","","","","","","      17.0","W","      21.0","W","","","",""
"USW00013895","2014","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.3","W","   1360.4","","    1360.4","W","       107","W","        74","W","        16","W","","","","","         0","W","        50","W","         2","W","       257","W","       105","W","       137"," ","        13"," ","        24"," ","  -11.6","W,0130, ","","","","","  71.9"," ,W,0514, ","   37.8","W,0823, ","-1.0","W,1102","-3.2","W,1115","-7.1","W,1118","-7.1","W,1118","","","-1.0","W,0326","-4.3","W,0228","-7.7","W,0131","-7.7","W,0131","-11.6","W,0130","    1304.7","7","    1304.7","W","   1235.0"," ,W","","","","","     18.36","W","     25.01","W","     11.71","W","","","","","","","","","","","","","","","","","","","","","",""
"USW00013895","2015","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.5","W","   1542.0","","    1542.0","W","       118","W","        90","W","        18","W","","","","","         0","W","        38","W","         0","W","       275","W","        94","W","       185"," ","        27"," ","        74"," ","   -9.9","W,0108, ","","","",""," 113.3"," ,W,1224, ","   37.8","W,0804,+","-2.1","W,1123","","","","","","","","","0.0","W,0308","-3.2","W,0306","-6.6","W,0220","-9.9","W,0108","-9.9","W,0108","    1208.3","3","    1208.3","W","   1439.7"," ,W","","","","","     19.89","W","     25.95","W","     13.84","W","","","","","        40","W","        60","W","","","","","","","      16.5","W","      21.9","W","","","",""
"USW00013895","2016","32.2997","-86.40745","66.2","MONTGOMERY AIRPORT, AL US","       2.5","W","   1653.2","","    1653.2","W","        89","W","        64","W","        15","W","","","","","         0","W","        29","W","         0","W","       288","W","       129","W","       109"," ","        21"," ","        74"," ","   -4.3","W,0210,+","","","","","  56.4"," ,W,0411, ","   37.8","W,0804,+","-2.7","W,1121","-2.7","W,1121","","","","","","","0.0","W,0227","-2.7","W,0211","","","","","","","     850.7","7","     850.7","W","   1054.3"," ,W","","","","","     20.34","W","     26.99","W","     13.69","W","","","","","       270","W","       290","W","","","","","","","      17.9","W","      24.1","W","","","",""
