"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00065034","1920","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","        62","a","        43","a","         8","a","","","","","","","","","","","","","  42.7"," ,a,0629, ","","","","","","","","","","","","","","","","","","","    722.3"," ,a","","","","","",""
"ASN00065034","1921","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","        68","a","        55","a","         6","a","","","","","","","","","","","","","  40.6"," ,a,1227, ","","","","","","","","","","","","","","","","","","","    756.2"," ,a","","","","","",""
"ASN00065034","1922","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","        50","a","        38","a","         2","a","","","","","","","","","","","","","  88.9"," ,a,1207, ","","","","","","","","","","","","","","","","","","","    392.7"," ,a","","","","","",""
"ASN00065034","1923","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","        66","a","        38","a","         4","a","","","","","","","","","","","","","  37.8"," ,a,1031, ","","","","","","","","","","","","","","","","","","","    437.7"," ,a","","","","","",""
"ASN00065034","1924","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","        81","a","        49","a","         3","a","","","","","","","","","","","","","  68.6"," ,a,1108, ","","","","","","","","","","","","","","","","","","","    604.4"," ,a","","","","","",""
"ASN00065034","1925","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","        81","a","        41","a","         3","a","","","","","","","","","","","","","  58.4"," ,a,1119, ","","","","","","","","","","","","","","","","","","","    474.6"," ,a","","","","","",""
"ASN00065034","1926","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","        91","a","        52","a","         8","a","","","","","","","","","","","",""," 112.0"," ,a,0325, ","","","","","","","","","","","","","","","","","","","    810.7"," ,a","","","","","",""
"ASN00065034","1927","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","        64","a","        35","a","         5","a","","","","","","","","","","","","","  46.2"," ,a,0415, ","","","","","","","","","","","","","","","","","","","    533.7"," ,a","","","","","",""
"ASN00065034","1928","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","        61","a","        41","a","         4","a","","","","","","","","","","","","","  34.5"," ,a,0405, ","","","","","","","","","","","","","","","","","","","    516.8"," ,a","","","","","",""
"ASN00065034","1929","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","        43","a","        19","a","         1","a","","","","","","","","","","","","","  27.2"," ,a,1025, ","","","","","","","","","","","","","","","","","","","    346.9"," ,a","","","","","",""
"ASN00065034","1930","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    766.8"," ,a","","","","","",""
"ASN00065034","1931","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    827.5"," ,a","","","","","",""
"ASN00065034","1932","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    558.6"," ,a","","","","","",""
"ASN00065034","1933","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","        63","a","        45","a","         3","a","","","","","","","","","","","","","  38.6"," ,a,1119, ","","","","","","","","","","","","","","","","","","","    571.8"," ,a","","","","","",""
"ASN00065034","1934","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    775.3"," ,a","","","","","",""
"ASN00065034","1935","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    499.6"," ,a","","","","","",""
"ASN00065034","1936","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    600.3"," ,a","","","","","",""
"ASN00065034","1937","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","        56","a","        40","a","         2","a","","","","","","","","","","","","","  59.7"," ,a,0316, ","","","","","","","","","","","","","","","","","","","    536.0"," ,a","","","","","",""
"ASN00065034","1938","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    463.1"," ,a","","","","","",""
"ASN00065034","1939","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    480.2"," ,a","","","","","",""
"ASN00065034","1940","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    346.6"," ,a","","","","","",""
"ASN00065034","1941","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    662.0"," ,a","","","","","",""
"ASN00065034","1942","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    769.8"," ,a","","","","","",""
"ASN00065034","1943","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    567.8"," ,a","","","","","",""
"ASN00065034","1944","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","        43","a","        23","a","         0","a","","","","","","","","","","","","","  18.3"," ,a,0126, ","","","","","","","","","","","","","","","","","","","    286.3"," ,a","","","","","",""
"ASN00065034","1945","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    681.6"," ,a","","","","","",""
"ASN00065034","1946","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    359.4"," ,a","","","","","",""
"ASN00065034","1947","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    691.6"," ,a","","","","","",""
"ASN00065034","1948","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    577.5"," ,a","","","","","",""
"ASN00065034","1949","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    677.6"," ,a","","","","","",""
"ASN00065034","1950","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1386.1"," ,a","","","","","",""
"ASN00065034","1951","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","        69","a","        35","a","         2","a","","","","","","","","","","","","","  36.3"," ,a,0222, ","","","","","","","","","","","","","","","","","","","    549.6"," ,a","","","","","",""
"ASN00065034","1952","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    726.2"," ,a","","","","","",""
"ASN00065034","1953","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","        59","a","        28","a","         3","a","","","","","","","","","","","","","  39.4"," ,a,0106, ","","","","","","","","","","","","","","","","","","","    394.7"," ,a","","","","","",""
"ASN00065034","1954","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","        49","a","        40","a","         5","a","","","","","","","","","","","","","  64.0"," ,a,0210, ","","","","","","","","","","","","","","","","","","","    653.8"," ,a","","","","","",""
"ASN00065034","1955","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    915.0"," ,a","","","","","",""
"ASN00065034","1956","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1125.6"," ,a","","","","","",""
"ASN00065034","1957","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    430.6"," ,a","","","","","",""
"ASN00065034","1958","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","        77","a","        45","a","         8","a","","","","","","","","","","","","","  39.1"," ,a,1011, ","","","","","","","","","","","","","","","","","","","    758.2"," ,a","","","","","",""
"ASN00065034","1959","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","        60","a","        34","a","         6","a","","","","","","","","","","","","","  71.4"," ,a,0402, ","","","","","","","","","","","","","","","","","","","    718.0"," ,a","","","","","",""
"ASN00065034","1960","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    620.8"," ,a","","","","","",""
"ASN00065034","1961","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","        75","a","        40","a","         6","a","","","","","","","","","","","","","  72.4"," ,a,1122, ","","","","","","","","","","","","","","","","","","","    704.8"," ,a","","","","","",""
"ASN00065034","1962","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","        62","a","        41","a","         3","a","","","","","","","","","","","","","  67.6"," ,a,0724, ","","","","","","","","","","","","","","","","","","","    644.6"," ,a","","","","","",""
"ASN00065034","1963","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    716.5"," ,a","","","","","",""
"ASN00065034","1964","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","        77","a","        47","a","         7","a","","","","","","","","","","","","","  38.1"," ,a,0422, ","","","","","","","","","","","","","","","","","","","    659.1"," ,a","","","","","",""
"ASN00065034","1965","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","        54","a","        29","a","         2","a","","","","","","","","","","","","","  32.8"," ,a,1201, ","","","","","","","","","","","","","","","","","","","    358.9"," ,a","","","","","",""
"ASN00065034","1966","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    756.4","","     756.4","a","        81","a","        48","a","         7","a","         0","a","        31","a","         0","a","       196","a","        52","a","   -4.4","a,0715, ","  40.6"," ,a,0316, ","   39.4","a,0129,+","-0.6","a,0526","-2.8","a,0622","-4.4","a,0715","0.0","a,0908","-2.2","a,0805","","","    1512.0","0","    1512.0","a","    728.6"," ,a","     15.95","a","     22.94","a","      8.95","a"
"ASN00065034","1967","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    576.0","","     576.0","a","        61","a","        38","a","         1","a","         0","a","        38","a","         0","a","       235","a","        51","a","   -3.9","a,0527, ","  38.9"," ,a,0303, ","   38.9","a,0115, ","-0.6","a,0524","-3.9","a,0527","","","-0.6","a,0913","-2.2","a,0803","","","    1175.4","4","    1175.4","a","    401.5"," ,a","     16.89","a","     24.26","a","      9.53","a"
"ASN00065034","1968","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    821.6","","     821.6","a","        88","a","        45","a","         5","a","         0","a","        18","a","         0","a","       204","a","        53","a","   -4.3","a,0726, ","  56.1"," ,a,0105, ","   40.1","a,1119, ","-0.8","a,0504","-2.2","a,0701","","","-0.1","a,1004","-2.3","a,0805","","","    1453.3","3","    1453.3","a","    688.6"," ,a","     16.46","a","     23.17","a","      9.74","a"
"ASN00065034","1969","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","       100","a","        70","a","         8","a","         0","a","        35","a","","","","","","","   -3.1","a,0709, ","  78.7"," ,a,0210, ","","","-0.8","a,0525","-2.2","a,0608","","","0.0","a,0926","-2.7","a,0913","","","","","","","    967.6"," ,a","","","","","      9.51","a"
"ASN00065034","1970","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    841.8"," ,a","","","","","",""
"ASN00065034","1971","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    571.4","","     571.4","a","        98","a","        64","a","         5","a","","","","","         0","a","       198","a","        20","a","","","  79.2"," ,a,0208, ","   38.4","a,0109, ","","","","","","","","","","","","","","","","","    853.1"," ,a","","","     22.77","a","",""
"ASN00065034","1972","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","        84","a","        38","a","         1","a","         0","a","        37","a","         0","a","       229","a","        31","a","   -5.0","a,0706, ","  44.5"," ,a,0113, ","   41.4","a,1230, ","-0.8","a,0518","-2.8","a,0703","-5.0","a,0706","0.0","a,0915","","","","","    1169.2","2","    1169.2","a","    399.0"," ,a","     16.75","a","     24.48","a","      9.03","a"
"ASN00065034","1973","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    854.6","","     854.6","a","       109","a","        75","a","        12","a","         0","a","         6","a","         0","a","       204","a","        40","a","   -1.3","a,0607,+","  48.5"," ,a,0208, ","   42.1","a,0103, ","0.0","a,0518","","","","","-1.0","a,0812","","","","","","","","","   1141.6"," ,a","     17.33","a","     23.47","a","     11.19","a"
"ASN00065034","1974","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","        90","a","        50","a","         5","a","","","","","","","","","","","","","  43.2"," ,a,0220, ","","","","","","","","","","","","","","","","","","","    669.8"," ,a","","","","","",""
"ASN00065034","1975","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","        90","a","        60","a","         3","a","         0","a","        14","a","         0","a","       217","a","        46","a","   -0.8","a,0710,+","  41.0"," ,a,0329, ","   39.8","a,0124, ","-0.2","a,0528","","","","","0.0","a,0906","","","","","","","","","    622.4"," ,a","     16.93","a","     23.83","a","     10.03","a"
"ASN00065034","1976","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","    689.3","","     689.3","a","        85","a","        58","a","         8","a","         0","a","        31","a","         0","a","       197","a","        35","a","   -3.0","a,0815,+","  93.2"," ,a,0124, ","   38.1","a,1215, ","-1.0","a,0430","-2.4","a,0710","","","0.0","a,0913","-2.6","a,0816","","","","","","","    874.1"," ,a","     15.88","a","     22.85","a","      8.92","a"
"ASN00065034","1977","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","        67","a","        41","a","         3","a","         0","a","        32","a","         0","a","       222","a","        57","a","   -3.0","a,0801,+","  29.0"," ,a,0307, ","   40.2","a,0131, ","-0.2","a,0530","-3.0","a,0612","","","0.0","a,0823","-2.2","a,0810","","","","","","","    449.8"," ,a","     16.80","a","     24.58","a","      9.01","a"
"ASN00065034","1978","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","       107","a","        70","a","        12","a","         0","a","        17","a","         0","a","       191","a","        45","a","   -4.0","a,0814, ","  48.6"," ,a,0905, ","   38.2","a,0115, ","0.0","a,0429","-3.4","a,0708","","","0.0","a,0824","-4.0","a,0814","","","","","","","    908.4"," ,a","     16.24","a","     22.84","a","      9.63","a"
"ASN00065034","1979","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","        66","a","        39","a","         4","a","         0","a","        31","a","         0","a","       200","a","        69","a","   -3.6","a,0803,+","  68.6"," ,a,0305, ","   42.0","a,0115, ","-0.8","a,0614","-2.8","a,0705","","","-0.3","a,1015","-2.8","a,0814","","","","","","","    522.8"," ,a","     17.04","a","     24.62","a","      9.46","a"
"ASN00065034","1980","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","        55","a","        37","a","         1","a","         0","a","        24","a","         0","a","       246","a","        77","a","   -2.9","a,0816, ","  25.4"," ,a,0628, ","   39.5","a,1223, ","-0.3","a,0521","-2.8","a,0522","","","-1.0","a,0919","-2.9","a,0816","","","    1141.4","4","    1141.4","a","    401.1"," ,a","     17.54","a","     25.35","a","      9.74","a"
"ASN00065034","1981","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","        81","a","        41","a","         3","a","","","","","","","","","","","","","  42.6"," ,a,0722, ","","","","","","","","","","","","","","","","","","","    541.4"," ,a","","","","","",""
