"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007331","2000","16.3667","-92.3667","1300.0","VILLA LAS ROSAS, MX","   1171.4","","    1171.4","m","       106","m","        94","m","        16","m","         0","m","         0","m","         0","m","       343","m","        43","m","    2.8","m,1214, "," 100.1"," ,m,0628, ","   37.8","m,0426,+","","","     109.7","7","     109.7","m","   1624.3"," ,m","     21.31","m","     28.41","m","     14.21","m"
"MXN00007331","2001","16.3667","-92.3667","1300.0","VILLA LAS ROSAS, MX","   1134.3","","    1134.3","m","        71","m","        64","m","        12","m","         0","m","         0","m","         0","m","       330","m","        14","m","    6.7","m,0123, ","  60.7"," ,m,0526, ","   37.8","m,0623, ","","","     145.0","0","     145.0","m","   1112.4"," ,m","     21.09","m","     27.17","m","     15.01","m"
"MXN00007331","2002","16.3667","-92.3667","1300.0","VILLA LAS ROSAS, MX","   1297.9","","    1297.9","m","        81","m","        72","m","        12","m","         0","m","         0","m","         0","m","       341","m","        23","m","    5.0","m,0110,+","  62.2"," ,m,0713, ","   38.9","m,0317, ","","","      65.6","6","      65.6","m","   1155.1"," ,m","     21.72","m","     27.74","m","     15.70","m"
"MXN00007331","2003","16.3667","-92.3667","1300.0","VILLA LAS ROSAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      73.8","8","      73.8"," ","","","","","","","",""
"MXN00007331","2004","16.3667","-92.3667","1300.0","VILLA LAS ROSAS, MX","   1452.4","","    1452.4","m","        84","m","        65","m","        12","m","         0","m","         0","m","         0","m","       332","m","        23","m","    5.0","m,1228, ","  73.2"," ,m,0710, ","   38.9","m,0408,+","","","","","","","   1070.8"," ,m","     22.13","m","     28.03","m","     16.23","m"
"MXN00007331","2005","16.3667","-92.3667","1300.0","VILLA LAS ROSAS, MX","","","","","        94","m","        85","m","        25","m","","","","","","","","","","","","","  79.8"," ,m,1005, ","","","","","      40.1","1","      40.1","m","   1756.7"," ,m","","","","","",""
"MXN00007331","2007","16.3667","-92.3667","1300.0","VILLA LAS ROSAS, MX","","","","","        60","m","        56","m","        17","m","","","","","","","","","","","","","  87.4"," ,m,1011, ","","","","","","","","","   1275.8"," ,m","","","","","",""
"MXN00007331","2008","16.3667","-92.3667","1300.0","VILLA LAS ROSAS, MX","    680.2","","     680.2","m","        89","m","        79","m","        22","m","         0","m","         0","m","         0","m","       348","m","         1","m","    3.9","m,1116,+"," 199.9"," ,m,0601, ","   32.8","m,0308, ","","","      68.1","1","      68.1","m","   1714.2"," ,m","     19.84","m","     28.34","m","     11.35","m"
"MXN00007331","2009","16.3667","-92.3667","1300.0","VILLA LAS ROSAS, MX","    720.4","","     720.4","m","        70","m","        63","m","        14","m","         0","m","         0","m","         0","m","       343","m","         1","m","    2.8","m,1221, "," 200.9"," ,m,0924, ","   32.8","m,0917, ","","","     144.3","3","     144.3","m","   1204.4"," ,m","     20.00","m","     27.98","m","     12.01","m"
"MXN00007331","2010","16.3667","-92.3667","1300.0","VILLA LAS ROSAS, MX","    607.0","","     607.0","m","        78","m","        73","m","        14","m","         0","m","         0","m","         0","m","       348","m","         0","m","    0.6","m,1230, "," 201.7"," ,m,0718, ","   31.7","m,1231,+","","","     157.0","0","     157.0","m","   1479.2"," ,m","     19.52","m","     28.04","m","     10.99","m"
"MXN00007331","2011","16.3667","-92.3667","1300.0","VILLA LAS ROSAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     132.0","0","     132.0","m","","","","","","","",""
