"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00301521","1990","41.91355","-74.57232","503.8","CLARYVILLE, NY US","       166","0","        99","0","        16","0","       84","","        17","0","        14"," ","","","   178"," ,0,0130,+","   165"," ,0,0121, ","  71.6"," ,0,0806, ","   1553.0"," ,0","     1370"," ,0"
"USC00301521","1992","41.91355","-74.57232","503.8","CLARYVILLE, NY US","","","","","","","       78","","        24","0","","","","","   356"," ,0,1213, ","   203"," ,0,1212, ","","","   1335.2"," ,0","     1440"," ,0"
"USC00301521","1993","41.91355","-74.57232","503.8","CLARYVILLE, NY US","","","","","","","      106","","        26","0","        13"," ","","","   762"," ,0,0314, ","   508"," ,0,0314, ","","","","","     2319"," ,0"
"USC00301521","1995","41.91355","-74.57232","503.8","CLARYVILLE, NY US","       153","0","        90","0","        13","0","","","        27","0","","","","","","","   178"," ,0,0205, ","  73.2"," ,0,0718, ","   1291.9"," ,0","     2189"," ,0"
"USC00301521","1997","41.91355","-74.57232","503.8","CLARYVILLE, NY US","","","","","","","      126","","        37","0","","","         2"," ","   483"," ,0,0217, ","   546"," ,0,0401, ","","","","","     3281"," ,0"
"USC00301521","1998","41.91355","-74.57232","503.8","CLARYVILLE, NY US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00301521","1999","41.91355","-74.57232","503.8","CLARYVILLE, NY US","","","","","","","       86","","        24","0","","","","","   356"," ,0,0116, ","   203"," ,0,0115, ","","","","","     1584"," ,0"
"USC00301521","2000","41.91355","-74.57232","503.8","CLARYVILLE, NY US","","","","","","","      100","","        24","0","         1"," ","         1"," ","   432"," ,0,0131, ","   356"," ,0,1231, ","","","","","     2308"," ,0"
"USC00301521","2001","41.91355","-74.57232","503.8","CLARYVILLE, NY US","","","","","","","       99","","        23","0","","","","","   508"," ,0,0311,+","   229"," ,0,0206, ","","","","","     1818"," ,0"
"USC00301521","2002","41.91355","-74.57232","503.8","CLARYVILLE, NY US","       155","0","        87","0","        11","0","","","        24","0","","","","","","","   330"," ,0,1226, ","  54.4"," ,0,0928, ","   1332.3"," ,0","     2272"," ,0"
"USC00301521","2003","41.91355","-74.57232","503.8","CLARYVILLE, NY US","","","","","","","","","","","","","","","","","","","","","   1638.1"," ,0","",""
"USC00301521","2005","41.91355","-74.57232","503.8","CLARYVILLE, NY US","       138","0","        89","0","        12","0","","","        26","0","","","","","","","   254"," ,0,0301, ","  97.8"," ,0,1008, ","   1540.1"," ,0","     2334"," ,0"
"USC00301521","2006","41.91355","-74.57232","503.8","CLARYVILLE, NY US","","","","","","","       55","","         9","0","","","","","   279"," ,0,0105,+","   152"," ,0,0103, ","","","","","      755"," ,0"
"USC00301521","2007","41.91355","-74.57232","503.8","CLARYVILLE, NY US","       140","0","        92","0","        12","0","","","        24","0","","","","","","","   508"," ,0,0316, ","  67.8"," ,0,0416, ","   1373.8"," ,0","     2279"," ,0"
"USC00301521","2008","41.91355","-74.57232","503.8","CLARYVILLE, NY US","","","","","","","","","        20","0","","","","","","","   279"," ,0,0223, ","","","","","     1979"," ,0"
