"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00097489","1989","34.90028","-85.06667","234.7","RINGGOLD, GA US","       113","0","        92","0","        27","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  89.2"," ,0,0929, ","   1768.8"," ,0","        0"," ,0"
"USC00097489","1990","34.90028","-85.06667","234.7","RINGGOLD, GA US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00097489","1991","34.90028","-85.06667","234.7","RINGGOLD, GA US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00097489","1993","34.90028","-85.06667","234.7","RINGGOLD, GA US","        66","0","        60","0","         6","0","","","         0","0","","","     0"," ,0,1231,+","  35.1"," ,0,0327, ","    777.5"," ,0","        0"," ,0"
"USC00097489","1994","34.90028","-85.06667","234.7","RINGGOLD, GA US","        92","0","        79","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 146.1"," ,0,0328, ","   1604.3"," ,0","        0"," ,0"
"USC00097489","1995","34.90028","-85.06667","234.7","RINGGOLD, GA US","        56","0","        51","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 118.9"," ,0,1005, ","   1179.4"," ,0","        0"," ,0"
"USC00097489","1996","34.90028","-85.06667","234.7","RINGGOLD, GA US","        79","0","        77","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  84.6"," ,0,0127, ","   1302.7"," ,0","        0"," ,0"
"USC00097489","1997","34.90028","-85.06667","234.7","RINGGOLD, GA US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00097489","1998","34.90028","-85.06667","234.7","RINGGOLD, GA US","        71","0","        59","0","        12","0","","","         0","0","","","     0"," ,0,1231,+"," 119.4"," ,0,0817, ","   1168.4"," ,0","        0"," ,0"
"USC00097489","1999","34.90028","-85.06667","234.7","RINGGOLD, GA US","        70","0","        56","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 106.4"," ,0,0506, ","    971.2"," ,0","        0"," ,0"
"USC00097489","2000","34.90028","-85.06667","234.7","RINGGOLD, GA US","        84","0","        66","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  75.9"," ,0,0403, ","   1129.8"," ,0","        0"," ,0"
"USC00097489","2002","34.90028","-85.06667","234.7","RINGGOLD, GA US","       103","0","        77","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  63.2"," ,0,0921, ","   1242.8"," ,0","        0"," ,0"
"USC00097489","2003","34.90028","-85.06667","234.7","RINGGOLD, GA US","       117","0","        83","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 129.8"," ,0,0507, ","   1578.2"," ,0","        0"," ,0"
"USC00097489","2004","34.90028","-85.06667","234.7","RINGGOLD, GA US","       100","0","        77","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 172.5"," ,0,0917, ","   1324.8"," ,0","        0"," ,0"
"USC00097489","2005","34.90028","-85.06667","234.7","RINGGOLD, GA US","       102","0","        73","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  46.0"," ,0,0222, ","    904.0"," ,0","        0"," ,0"
"USC00097489","2006","34.90028","-85.06667","234.7","RINGGOLD, GA US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
