"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024022","1982","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","","","     29.1","","      29.1","0","        76","0","        32","0","         1","0","       84","","        23","0","        30","0","       223","0","        63","0","        93","0","         3","0","        28"," ","         4"," ","         2"," ","  -35.6","0,0205, ","   508"," ,0,1225, ","   462"," ,0,1224, ","  29.2"," ,0,1224, ","   34.4","0,0722, ","-1.1","0,0929","-2.2","0,1001","-7.8","0,1010","-7.8","0,1010","-10.6","0,1011","-1.1","0,0619","-2.2","0,0609","-9.4","0,0506","-9.4","0,0506","-9.4","0,0506","    4832.5","5","    4832.5","0","    274.8"," ,0","     1747"," ,0","      4.21","0","     11.63","0","     -3.23","0","","","","","","","",""
"USW00024022","1983","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","","","     30.3","","      30.3","0","       102","0","        49","0","         1","0","      121","","        28","0","        23","0","       223","0","        70","0","        98","0","         0","0","","","","","","","  -36.1","0,1221, ","   406"," ,0,0422, ","   460"," ,0,0421, ","  51.1"," ,0,0421, ","   31.1","0,0809,+","-3.9","0,0919","-3.9","0,0919","-6.7","0,0920","-6.7","0,0920","-9.4","0,1019","-0.6","0,0614","-3.3","0,0520","-6.7","0,0518","-6.7","0,0518","-12.8","0,0416","    5293.9","9","    5293.9","0","    402.3"," ,0","     2653"," ,0","      4.01","0","     10.89","0","     -2.87","0","","","","","","","",""
"USW00024022","1984","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","","","     21.9","","      21.9","0","        82","0","        36","0","         0","0","      129","","        16","0","        22","0","       229","0","        82","0","       109","0","         2","0","","","","","","","  -32.2","0,0118, ","   152"," ,0,1215,+","   135"," ,0,1213, ","  23.9"," ,0,0722, ","   32.8","0,0707, ","0.0","0,0922","-8.3","0,0925","-8.3","0,0925","-8.3","0,0925","-8.9","0,0926","-2.8","0,0610","-2.8","0,0610","-5.6","0,0604","-7.2","0,0508","-13.3","0,0428","    5364.5","5","    5364.5","0","    302.1"," ,0","     1080"," ,0","      3.71","0","     10.78","0","     -3.36","0","","","","","","","",""
"USW00024022","1985","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","","","     31.6","","      31.6","0","        93","0","        37","0","         1","0","      105","","        20","0","        42","0","       223","0","        72","0","       108","0","         4","0","","","","","","","  -37.2","0,0131, ","   127"," ,0,1202,+","   117"," ,0,0303, ","  32.0"," ,0,0719, ","   33.3","0,0706, ","0.0","0,0913","-2.8","0,0920","-5.6","0,0923","-6.7","0,0926","-11.7","0,0929","-0.6","0,0627","-4.4","0,0515","-4.4","0,0515","-8.9","0,0427","-8.9","0,0427","    5170.3","3","    5170.3","0","    294.6"," ,0","     1132"," ,0","      3.84","0","     11.55","0","     -3.87","0","","","","","","","",""
"USW00024022","1986","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","","","     15.0","","      15.0","0","        97","0","        28","0","         1","0","       62","","        13","0","        14","0","       210","0","        38","0","       101","0","         1","0","","","","","","","  -30.0","0,0210, ","   203"," ,0,0404, ","   191"," ,0,0403, ","  36.6"," ,0,0609, ","   32.2","0,0818, ","-4.4","0,0919","-4.4","0,0919","-4.4","0,0919","-8.3","0,1011","-16.7","0,1012","0.0","0,0611","-2.2","0,0530","-4.4","0,0523","-8.9","0,0419","-8.9","0,0419","    4778.6","6","    4778.6","0","    275.9"," ,0","     1101"," ,0","      5.54","0","     12.96","0","     -1.87","0","","","","","","","",""
"USW00024022","1987","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","","","     19.7","","      19.7","0","        91","0","        35","0","         0","0","       71","","        12","0","        28","0","       206","0","        64","0","       106","0","         0","0","        32"," ","         6"," ","         7"," ","  -34.4","0,1225, ","   279"," ,0,1230,+","   196"," ,0,1115, ","  19.6"," ,0,1115, ","   31.1","0,0724, ","-7.8","0,0918","-7.8","0,0918","-7.8","0,0918","-7.8","0,0918","-11.7","0,1011","-1.7","0,0603","-4.4","0,0422","-4.4","0,0422","-13.3","0,0421","-13.3","0,0421","    4878.8","8","    4878.8","0","    305.6"," ,0","     1128"," ,0","      4.78","0","     12.58","0","     -3.01","0","","","","","","","",""
"USW00024022","1988","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","","","     50.1","","      50.1","0","        91","0","        26","0","         1","0","      103","","        21","0","        29","0","       211","0","        74","0","       118","0","         1","0","        74"," ","         7"," ","        53"," ","  -27.2","0,0107, ","   330"," ,0,0313,+","   254"," ,0,0310, ","  32.8"," ,0,0628, ","   32.8","0,0624, ","-0.6","0,0904","-3.3","0,0919","-6.1","0,0929","-8.9","0,1109","-8.9","0,1109","-1.1","0,0601","-3.3","0,0521","-4.4","0,0503","-11.1","0,0426","-11.1","0,0426","    5123.6","6","    5123.6","0","    253.2"," ,0","     1334"," ,0","      4.99","0","     12.75","0","     -2.77","0","","","","","","","",""
"USW00024022","1989","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","","","     27.8","","      27.8","0","        71","0","        25","0","         1","0","       58","","        13","0","        31","0","       206","0","        57","0","       109","0","         7","0","        67"," ","         3"," ","        42"," ","  -38.3","0,0206, ","   356"," ,0,0203, ","   340"," ,0,0202, ","  25.9"," ,0,0908, ","   33.3","0,0709,+","0.0","0,0904","-3.9","0,0913","-5.0","0,1006","-10.0","0,1018","-10.0","0,1018","-2.2","0,0622","-2.2","0,0622","-9.4","0,0501","-9.4","0,0501","-9.4","0,0501","    4865.2","2","    4865.2","0","    216.2"," ,0","     1242"," ,0","      4.72","0","     12.39","0","     -2.94","0","","","","","","","",""
"USW00024022","1990","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","","","     28.4","","      28.4","0","       106","0","        41","0","         0","0","       74","","        19","0","        26","0","       216","0","        55","0","       102","0","         5","0","        93"," ","        21"," ","        65"," ","  -36.1","0,1222,+","   381"," ,0,0308, ","   226"," ,0,0306, ","  21.8"," ,0,0708, ","   33.3","0,0630, ","0.0","0,0922","-2.8","0,1003","-4.4","0,1007","-8.9","0,1008","-8.9","0,1008","-0.6","0,0602","-2.2","0,0526","-5.0","0,0514","-8.9","0,0509","-8.9","0,0509","    4892.1","1","    4892.1","0","    384.8"," ,0","     1666"," ,0","      4.84","0","     12.27","0","     -2.59","0","","","","","","","",""
"USW00024022","1991","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","","","      8.8","","       8.8","0","       107","0","        38","0","         3","0","       52","","        13","0","        17","0","       220","0","        47","0","       107","0","         0","0","        63"," ","         7"," ","        64"," ","  -28.3","0,1201, ","   127"," ,0,0414,+","   150"," ,0,0412, ","  47.5"," ,0,0606, ","   29.4","0,0706, ","-2.8","0,0915","-2.8","0,0915","-5.6","0,0919","-8.9","0,1005","-8.9","0,1005","-0.6","0,0517","-6.1","0,0505","-6.1","0,0505","-7.2","0,0503","-8.9","0,0428","    4900.1","1","    4900.1","0","    422.7"," ,0","      906"," ,0","      4.86","0","     12.29","0","     -2.58","0","","","","","","","",""
"USW00024022","1992","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","","","      3.1","","       3.1","0","       101","0","        39","0","         1","0","       74","","        15","0","        19","0","       205","0","        55","0","        99","0","         0","0","        64"," ","        11"," ","        58"," ","  -32.2","0,1205,+","   330"," ,0,1217,+","   147"," ,0,0107, ","  28.4"," ,0,0521, ","   28.9","0,0809,+","-0.6","0,0827","-2.2","0,0926","-7.2","0,1007","-7.2","0,1007","-10.0","0,1008","0.0","0,0510","-2.2","0,0504","-7.8","0,0425","-7.8","0,0425","-11.7","0,0401","    4775.4","4","    4775.4","0","    346.5"," ,0","     1169"," ,0","      4.93","0","     12.22","0","     -2.37","0","","","","","","","",""
"USW00024022","1993","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","","","      5.3","","       5.3","0","       108","0","        42","0","         0","0","      117","","        14","0","        35","0","       216","0","        69","0","        90","0","         0","0","        79"," ","        18"," ","        52"," ","  -32.2","0,1125, ","   330"," ,0,0211, ","   155"," ,0,0209, ","  24.9"," ,0,0618, ","   31.7","0,0729, ","0.0","0,0831","-3.9","0,0913","-6.7","0,0914","-6.7","0,0914","-10.0","0,1026","0.0","0,0707","-5.6","0,0511","-5.6","0,0511","-7.2","0,0510","-8.9","0,0421","    5319.4","4","    5319.4","0","    378.2"," ,0","     1317"," ,0","      3.49","0","     10.67","0","     -3.70","0","","","","","","","",""
"USW00024022","1994","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","","","     31.7","","      31.7","0","        61","0","        21","0","         0","0","       48","","        13","0","         9","0","       206","0","        44","0","       122","0","         1","0","        46"," ","         6"," ","        50"," ","  -28.9","0,1231, ","   127"," ,0,0426,+","   185"," ,0,0425, ","  19.1"," ,0,0425, ","   32.8","0,0626, ","-1.7","0,0916","-8.3","0,0921","-8.3","0,0921","-8.3","0,0921","-9.4","0,0922","-1.1","0,0610","-2.2","0,0521","-6.7","0,0430","-6.7","0,0430","-8.9","0,0427","    4912.8","8","    4912.8","0","    163.5"," ,0","      927"," ,0","      5.83","0","     13.70","0","     -2.04","0","","","","","","","",""
"USW00024022","1995","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","","","     35.7","","      35.7","0","        89","0","        41","0","         0","0","       38","","        13","0","        18","0","       207","0","        37","0","        81","0","         1","0","        62"," ","         5"," ","        54"," ","  -31.7","0,0104, ","   127"," ,0,0508, ","   102"," ,0,1022, ","  18.3"," ,0,0908, ","   32.8","0,0729, ","-4.4","0,0920","-4.4","0,0920","-4.4","0,0920","-9.4","0,1023","-9.4","0,1023","-0.6","0,0611","-3.9","0,0514","-5.6","0,0501","-7.2","0,0426","-8.9","0,0424","    4815.7","7","    4815.7","0","    330.0"," ,0","     1007"," ,0","      5.27","0","     12.43","0","     -1.89","0","","","","","","","",""
"USW00024022","1996","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","","","     18.3","","      18.3","0","        87","0","        24","0","         0","0","       50","","        12","0","        30","0","       205","0","        56","0","       111","0","         0","0","        81"," ","        12"," ","        43"," ","  -32.8","0,0126, ","   102"," ,0,1028,+","   114"," ,0,0323, ","  13.5"," ,0,0913, ","   30.6","0,0813,+","0.0","0,0918","-2.2","0,0925","-6.7","0,0926","-6.7","0,0926","-13.3","0,0927","0.0","0,0607","-3.3","0,0521","-11.1","0,0429","-11.1","0,0429","-11.1","0,0429","    4752.0","0","    4752.0","0","    204.8"," ,0","      998"," ,0","      5.22","0","     12.78","0","     -2.34","0","","","","","","","",""
"USW00024022","1997","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","","","     22.5","","      22.5","0","        98","0","        38","0","         0","0","       73","","        18","0","        29","0","       203","0","        71","0","       106","0","         0","0","        92"," ","        16"," ","        52"," ","  -26.7","0,1212,+","   279"," ,0,0113,+","    99"," ,0,0315, ","  23.4"," ,0,0919, ","   31.1","0,0717, ","-2.2","0,0924","-2.2","0,0924","-4.4","0,1012","-6.7","0,1013","-9.4","0,1024","-6.7","0,0512","-6.7","0,0512","-6.7","0,0512","-6.7","0,0512","-19.4","0,0413","    4804.5","5","    4804.5","0","    289.2"," ,0","     1190"," ,0","      4.71","0","     11.83","0","     -2.41","0","","","","","","","",""
"USW00024022","1998","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","","","     30.9","","      30.9","0","        90","0","        36","0","         3","0","       51","","        13","0","        16","0","       202","0","        41","0","       107","0","         1","0","        83"," ","        26"," ","        48"," ","  -30.6","0,1223, ","   203"," ,0,1224,+","   196"," ,0,1220, ","  57.7"," ,0,0710, ","   32.2","0,0720, ","-1.1","0,1004","-2.8","0,1005","-6.7","0,1019","-6.7","0,1019","-8.9","0,1021","0.0","0,0615","-2.2","0,0516","-5.6","0,0429","-7.8","0,0427","-11.7","0,0415","    4877.4","4","    4877.4","0","    388.8"," ,0","     1084"," ,0","      5.67","0","     12.88","0","     -1.53","0","","","","","","","",""
"USW00024022","1999","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","","","     30.4","","      30.4","0","        78","0","        31","0","         0","0","       57","","        13","0","         9","0","       225","0","        44","0","       103","0","         0","0","       102"," ","        14"," ","        46"," ","  -27.8","0,1208, ","   127"," ,0,0130,+","    91"," ,0,0121, ","  12.2"," ,0,0527, ","   31.7","0,0702, ","0.0","0,0908","-4.4","0,0913","-4.4","0,0913","-7.2","0,0928","-14.4","0,1016","0.0","0,0518","-3.3","0,0517","-6.1","0,0512","-8.3","0,0511","-17.8","0,0417","    4575.7","7","    4575.7","0","    206.3"," ,0","      877"," ,0","      5.65","0","     13.25","0","     -1.96","0","","","","","","","",""
"USW00024022","2000","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","","","     60.1","","      60.1","0","        71","0","        33","0","         1","0","","","","","        28","0","       218","0","        54","0","       121","0","         2","0","       108"," ","        27"," ","        44"," ","  -26.7","0,1112, ","","","","","  67.8"," ,0,0517, ","   32.8","0,0714, ","-0.6","0,0907","-3.9","0,0922","-4.4","0,0923","-7.2","0,0925","-16.1","0,1102","-3.3","0,0519","-3.3","0,0519","-6.1","0,0513","-11.1","0,0416","-11.1","0,0416","    4367.4","4","    4367.4","0","    307.6"," ,0","","","      5.28","0","     13.04","0","     -2.48","0","","","","","","","",""
"USW00024022","2001","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","       5.2","X","     77.0","","      77.0","0","        69","0","        20","0","         0","0","","","","","        17","0","       209","0","        66","0","       124","0","         6","0","       106"," ","        42"," ","        54"," ","  -34.4","0,0209, ","","","","","  13.5"," ,0,0726, ","   32.8","0,0704,+","-0.6","0,0907","-3.3","0,1004","-4.4","0,1005","-7.8","0,1006","-12.8","0,1015","-1.7","0,0614","-3.3","0,0605","-8.3","0,0521","-8.3","0,0521","-8.9","0,0423","    5236.2","2","    5236.2","0","    154.6"," ,0","","","      5.37","0","     13.12","0","     -2.38","0","       280","X","       280","X","      25.9","X","      29.5","X"
"USW00024022","2002","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","       5.6","X","     67.9","","      67.9","0","        62","0","        15","0","         1","0","","","","","        31","0","       224","0","        60","0","       110","0","        10","0","        92"," ","        30"," ","        33"," ","  -31.7","0,0302, ","","","","","  26.9"," ,0,0807, ","   33.9","0,0701, ","-1.7","0,0922","-2.8","0,0923","-6.1","0,1012","-8.3","0,1013","-11.7","0,1029","-2.8","0,0611","-2.8","0,0611","-5.0","0,0513","-11.7","0,0509","-11.7","0,0509","    4719.5","5","    4719.5","0","    137.6"," ,0","","","      4.95","0","     12.93","0","     -3.04","0","       270","X","        40","X","      23.2","X","      28.6","X"
"USW00024022","2003","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","       5.3","X","     84.1","","      84.1","0","        80","0","        29","0","         0","0","","","","","        11","0","       214","0","        54","0","       113","0","         6","0","       108"," ","        44"," ","        67"," ","  -32.8","0,0207, ","","","","","  18.8"," ,0,0719, ","   32.2","0,0724,+","-2.8","0,0913","-2.8","0,0913","-7.2","0,0918","-7.2","0,0918","-11.7","0,1025","-0.6","0,0608","-3.3","0,0520","-8.9","0,0511","-8.9","0,0511","-8.9","0,0511","    4822.9","9","    4822.9","0","    226.5"," ,0","","","      5.48","0","     12.91","0","     -1.94","0","       260","X","       280","X","      23.7","X","      28.2","X"
"USW00024022","2004","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","       5.2","X","     17.3","","      17.3","0","        86","0","        32","0","         0","0","","","","","        15","0","       208","0","        41","0","        90","0","         1","0","       110"," ","        19"," ","        68"," ","  -28.3","0,0212, ","","","","","  23.1"," ,0,0930, ","   32.2","0,0713, ","0.0","0,0921","-4.4","0,1012","-4.4","0,1012","-16.1","0,1101","-16.1","0,1101","-0.6","0,0602","-2.8","0,0514","-5.0","0,0502","-7.2","0,0501","-16.1","0,0412","    4685.7","7","    4685.7","0","    292.2"," ,0","","","      5.33","0","     12.66","0","     -2.01","0","       270","X","       270","X","      24.6","X","      29.5","X"
"USW00024022","2005","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","       5.1","X","     48.7","","      48.7","0","        79","0","        29","0","         1","0","","","","","        15","0","       215","0","        41","0","       111","0","         6","0","        92"," ","        23"," ","        52"," ","  -33.9","0,1207, ","","","","","  39.1"," ,0,0604, ","   33.9","0,0722, ","-2.2","0,0913","-2.2","0,0913","-5.0","0,1005","-6.7","0,1024","-10.0","0,1031","-0.6","0,0611","-2.8","0,0527","-6.7","0,0512","-6.7","0,0512","-8.9","0,0502","    4785.5","5","    4785.5","0","    245.7"," ,0","","","      5.64","0","     13.26","0","     -1.98","0","       280","X","       250","X","      23.2","X","      29.5","X"
"USW00024022","2006","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","       5.5","W","     81.7","","      81.7","0","        71","0","        24","0","         0","0","","","","","        27","0","       223","0","        49","0","       111","0","         6","0","        99"," ","        25"," ","        49"," ","  -26.7","0,1222,+","","","","","  16.8"," ,0,0909, ","   33.9","0,0729, ","-1.7","0,0903","-2.8","0,0923","-4.4","0,0924","-8.3","0,1017","-16.7","0,1018","-0.6","0,0530","-7.2","0,0511","-7.2","0,0511","-7.2","0,0511","-8.9","0,0510","    4565.7","7","    4565.7","0","    183.3"," ,0","","","      5.44","0","     13.29","0","     -2.41","0","       240","X","       240","X","      22.8","X","      27.3","X"
"USW00024022","2007","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","       5.3","W","     80.0","","      80.0","0","        87","0","        31","0","         0","0","","","","","        42","0","       208","0","        70","0","       115","0","         2","0","       119"," ","        41"," ","        64"," ","  -32.8","0,0115, ","","","","","  22.4"," ,0,0704, ","   32.2","0,0702,+","-1.1","0,0911","-2.2","0,1007","-12.8","0,1021","-12.8","0,1021","-12.8","0,1021","0.0","0,0609","-4.4","0,0608","-4.4","0,0608","-7.2","0,0420","-11.1","0,0414","    4993.1","1","    4993.1","0","    282.7"," ,0","","","      5.39","0","     12.92","0","     -2.15","0","       300","X","       300","X","      26.8","X","      33.5","X"
"USW00024022","2008","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","       5.6","W","     39.1","","      39.1","X","        70","X","        20","X","         1","X","","","","","        25","X","       223","X","        63","X","        99","X","         1","X","       100"," ","        38"," ","        45"," ","  -28.9","X,1204, ","","","","","  53.6"," ,X,0522, ","   32.2","X,0801, ","-2.8","X,0902","-2.8","X,0902","-6.1","X,1012","-8.9","X,1013","-8.9","X,1013","-0.6","X,0525","-2.8","X,0523","-12.8","X,0503","-12.8","X,0503","-12.8","X,0503","    5049.3","3","    5049.3","X","    261.1"," ,X","","","      4.47","X","     12.02","X","     -3.09","X","       270","X","       280","X","      24.1","X","      29.5","X"
"USW00024022","2009","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","       5.3","W","     13.2","","      13.2","X","       101","X","        44","X","         0","X","","","","","        30","X","       212","X","        58","X","        98","X","         0","X","       129"," ","        39"," ","        63"," ","  -31.1","X,1209, ","","","","","  16.0"," ,X,0704, ","   31.1","X,0822, ","-0.6","X,0912","-6.1","X,1002","-6.1","X,1002","-6.7","X,1003","-11.7","X,1009","-1.1","X,0527","-3.3","X,0509","-7.8","X,0419","-7.8","X,0419","-20.0","X,0406","    4680.8","8","    4680.8","X","    298.6"," ,X","","","      4.41","X","     11.83","X","     -3.01","X","       260","X","       260","X","      24.1","X","      30.4","X"
"USW00024022","2010","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","       5.1","W","     36.0","","      36.0","X","        92","Z","        35","Z","         1","Z","","","","","        23","X","       210","X","        73","X","       117","X","         0","X","       112"," ","        38"," ","        33"," ","  -32.8","X,0108,+","","","","","  25.4"," ,Z,0423, ","   31.7","X,0726,+","-2.8","X,0903","-2.8","X,0903","-4.4","X,1021","-8.9","X,1104","-8.9","X,1104","-2.8","X,0530","-2.8","X,0530","-4.4","X,0513","-7.2","X,0507","-8.9","X,0501","    5523.8","8","    5523.8","X","    312.7"," ,Z","","","      4.61","X","     12.03","X","     -2.81","X","       280","X","       230","X","      23.2","X","      29.5","X"
"USW00024022","2011","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","       5.6","W","     62.6","","      62.6","X","       103","Z","        34","Z","         0","Z","","","","","        34","X","       217","X","        58","X","       112","X","         1","X","       102"," ","        30"," ","        40"," ","  -39.4","X,0202, ","","","","","  14.2"," ,Z,0511, ","   32.2","X,0825, ","0.0","X,0918","-4.4","X,0922","-4.4","X,0922","-6.7","X,1019","-20.6","X,1026","-0.6","X,0610","-2.8","X,0603","-7.8","X,0505","-7.8","X,0505","-8.9","X,0502","    4834.6","6","    4834.6","X","    269.8"," ,Z","","","      4.55","X","     12.06","X","     -2.96","X","       280","W","       270","Z","      26.4","W","      34.0","Z"
"USW00024022","2012","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","       5.6","X","    107.9","","     107.9","X","        77","X","        27","X","         0","X","","","","","        17","X","       202","X","        49","X","       134","X","        10","X","        45"," ","        20"," ","        41"," ","  -25.0","X,1231, ","","","","","  10.2"," ,X,1013, ","   33.9","X,0625, ","-0.6","X,0908","-6.1","X,1004","-6.1","X,1004","-8.3","X,1006","-14.4","X,1007","0.0","X,0611","-2.2","X,0529","-7.2","X,0512","-7.2","X,0512","-10.6","X,0407","    4567.7","7","    4567.7","X","    165.5"," ,X","","","      6.79","X","     15.03","X","     -1.44","X","       270","X","       280","X","      27.7","X","      34.0","X"
"USW00024022","2013","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","       5.4","W","     82.7","","      82.7","W","        99","W","        40","W","         1","W","","","","","        32","W","       216","W","        67","W","       114","W","         4","W","        54"," ","         6"," ","        41"," ","  -34.9","W,1205, ","","","","","  27.2"," ,W,0912, ","   33.9","W,0711, ","-2.1","W,0920","-7.1","W,1004","-7.1","W,1004","-7.1","W,1004","-12.1","W,1104","-1.0","W,0604","-6.6","W,0503","-6.6","W,0503","-14.9","W,0502","-14.9","W,0502","    4801.0","0","    4801.0","W","    316.2"," ,W","","","      4.87","W","     12.35","W","     -2.60","W","       290","W","       270","W","      22.8","W","      28.2","W"
"USW00024022","2014","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","       5.7","W","     34.4","","      34.4","W","       103","W","        41","W","         1","W","","","","","        26","W","       207","W","        49","W","       107","W","         0","W","        71"," ","        13"," ","        27"," ","  -36.6","W,1231, ","","","","","  25.9"," ,W,0729, ","   31.7","W,0707, ","-2.7","W,0911","-2.7","W,0911","-8.2","W,1103","-8.2","W,1103","-9.9","W,1104","-0.5","W,0615","-8.2","W,0514","-8.2","W,0514","-8.2","W,0514","-12.1","W,0513","    4832.2","2","    4832.2","W","    364.1"," ,W","","","      5.25","W","     12.74","W","     -2.26","W","       270","W","       270","W","      23.3","W","      27.7","W"
"USW00024022","2015","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","       5.1","W","     32.1","","      32.1","W","       107","W","        41","W","         0","W","","","","","        21","W","       188","W","        47","W","       120","W","         0","W","        99"," ","        20"," ","        56"," ","  -31.0","W,1227, ","","","","","  22.1"," ,W,1006, ","   31.7","W,0621, ","0.0","W,0919","-2.7","W,1023","-4.9","W,1028","-8.2","W,1106","-9.9","W,1108","0.0","W,0521","-6.0","W,0511","-6.0","W,0511","-7.1","W,0421","-12.1","W,0403","    4510.4","4","    4510.4","W","    337.1"," ,W","","","      6.17","W","     13.67","W","     -1.33","W","       270","W","       270","W","      23.7","W","      29.5","W"
"USW00024022","2016","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","       5.4","W","     60.4","","      60.4","W","        90","W","        33","W","         0","W","","","","","        14","W","       218","W","        58","W","       116","W","         1","W","        98"," ","        26"," ","        27"," ","  -30.5","W,1208, ","","","","","  24.4"," ,W,0507, ","   32.8","W,0621, ","-4.3","W,0910","-4.3","W,0910","-4.9","W,1007","-9.9","W,1020","-9.9","W,1020","-0.5","W,0526","-3.8","W,0512","-10.5","W,0502","-10.5","W,0502","-10.5","W,0502","    4685.4","4","    4685.4","W","    301.0"," ,W","","","      5.94","W","     13.72","W","     -1.83","W","       260","W","       270","W","      24.6","W","      30.9","W"
"USW00024022","2017","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","       5.5","W","     51.0","","      51.0","W","        97","W","        35","W","         0","W","","","","","        15","W","       215","W","        49","W","       114","W","         2","W","       102"," ","        26"," ","        50"," ","  -39.9","W,0106, ","","","","","  14.7"," ,W,0421, ","   33.3","W,0719, ","-2.7","W,0917","-2.7","W,0917","-7.7","W,1002","-7.7","W,1002","-10.5","W,1003","-2.7","W,0528","-2.7","W,0528","-4.9","W,0520","-13.2","W,0430","-13.2","W,0430","    4438.7","7","    4438.7","W","    263.7"," ,W","","","      6.17","W","     14.03","W","     -1.70","W","       270","W","       260","W","      30.0","W","      40.2","W"
"USW00024022","2018","41.3165","-105.67288","2216.8","LARAMIE AIRPORT, WY US","       5.6","W","     56.0","","      56.0","W","        79","W","        22","W","         0","W","","","","","        15","W","       210","W","        41","W","       131","W","         8","W","       109"," ","        21"," ","        52"," ","  -29.9","W,0220, ","","","","","  16.5"," ,W,0315, ","   33.9","W,0710, ","-0.5","W,0922","-2.7","W,0925","-8.2","W,1013","-8.2","W,1013","-16.6","W,1014","0.0","W,0521","-2.7","W,0504","-5.5","W,0427","-9.9","W,0425","-9.9","W,0425","    4439.1","1","    4439.1","W","    177.9"," ,W","","","      5.74","W","     13.96","W","     -2.47","W","       330","W","       190","W","      23.3","W","      27.7","W"
