"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA001048310","1943","49.6167","-123.1333","671.0","TUNNEL CAMP, BC CA","       148","C","       111","C","        24","C","        25","C","   381"," ,C,0119, ","  80.0"," ,C,1024, ","   1942.1"," ,C","     3352"," ,C"
"CA001048310","1944","49.6167","-123.1333","671.0","TUNNEL CAMP, BC CA","       164","C","       126","C","        28","C","        20","C","   152"," ,C,0323, "," 109.2"," ,C,0116, ","   2306.8"," ,C","     1310"," ,C"
"CA001048310","1945","49.6167","-123.1333","671.0","TUNNEL CAMP, BC CA","       188","C","       148","C","        39","C","        40","C","   406"," ,C,0307, ","  91.9"," ,C,0319, ","   2849.3"," ,C","     4716"," ,C"
"CA001048310","1946","49.6167","-123.1333","671.0","TUNNEL CAMP, BC CA","       187","C","       151","C","        34","C","        44","C","   394"," ,C,0314, ","  89.2"," ,C,1203, ","   2773.6"," ,C","     5016"," ,C"
"CA001048310","1947","49.6167","-123.1333","671.0","TUNNEL CAMP, BC CA","       176","C","       153","C","        39","C","        34","C","   470"," ,C,0201, ","  81.0"," ,C,0211, ","   2766.3"," ,C","     3569"," ,C"
"CA001048310","1948","49.6167","-123.1333","671.0","TUNNEL CAMP, BC CA","       196","C","       162","C","        37","C","        69","C","   533"," ,C,1230, ","  91.4"," ,C,0217, ","   2853.5"," ,C","    10071"," ,C"
"CA001048310","1949","49.6167","-123.1333","671.0","TUNNEL CAMP, BC CA","       174","C","       143","C","        30","C","        37","C","   584"," ,C,1217, "," 126.7"," ,C,1126, ","   2421.3"," ,C","     4790"," ,C"
"CA001048310","1950","49.6167","-123.1333","671.0","TUNNEL CAMP, BC CA","       196","C","       170","C","        47","C","        55","C","   470"," ,C,0309,+"," 102.6"," ,C,1007, ","   3180.7"," ,C","     6986"," ,C"
"CA001048310","1951","49.6167","-123.1333","671.0","TUNNEL CAMP, BC CA","       163","C","       121","C","        31","C","        50","C","   457"," ,C,0116, "," 104.1"," ,C,1127, ","   2418.3"," ,C","     7548"," ,C"
"CA001048310","1952","49.6167","-123.1333","671.0","TUNNEL CAMP, BC CA","       162","C","       144","C","        28","C","        55","C","   572"," ,C,0317, ","  63.8"," ,C,0430, ","   2385.2"," ,C","     7938"," ,C"
"CA001048310","1953","49.6167","-123.1333","671.0","TUNNEL CAMP, BC CA","       219","C","       174","C","        45","C","        39","C","   292"," ,C,0316,+","  68.3"," ,C,1009, ","   3162.2"," ,C","     4538"," ,C"
"CA001048310","1954","49.6167","-123.1333","671.0","TUNNEL CAMP, BC CA","       211","C","       163","C","        44","C","        51","C","   838"," ,C,0125, ","  95.3"," ,C,1205, ","   3309.9"," ,C","     6013"," ,C"
"CA001048310","1955","49.6167","-123.1333","671.0","TUNNEL CAMP, BC CA","       183","C","       143","C","        30","C","        56","C","   368"," ,C,1118, "," 129.8"," ,C,1103, ","   2632.7"," ,C","     7334"," ,C"
"CA001048310","1956","49.6167","-123.1333","671.0","TUNNEL CAMP, BC CA","       193","C","       150","C","        38","C","        66","C","   673"," ,C,0219, ","  98.0"," ,C,0608, ","   2844.2"," ,C","     9106"," ,C"
"CA001048310","1957","49.6167","-123.1333","671.0","TUNNEL CAMP, BC CA","       176","C","       140","C","        28","C","        36","C","   399"," ,C,0210, ","  67.8"," ,C,0223, ","   2357.2"," ,C","     5396"," ,C"
"CA001048310","1960","49.6167","-123.1333","671.0","TUNNEL CAMP, BC CA","       167","C","       136","C","        40","C","        32","C","   330"," ,C,0308, "," 100.3"," ,C,1006, ","   2617.5"," ,C","     4062"," ,C"
"CA001048310","1961","49.6167","-123.1333","671.0","TUNNEL CAMP, BC CA","       187","C","       163","C","        49","C","        50","C","   305"," ,C,0310, ","  95.8"," ,C,0830, ","   3227.2"," ,C","     5694"," ,C"
"CA001048310","1962","49.6167","-123.1333","671.0","TUNNEL CAMP, BC CA","       188","C","       159","C","        38","C","        30","C","   292"," ,C,0321, ","  87.1"," ,C,1012, ","   2868.5"," ,C","     2995"," ,C"
"CA001048310","1963","49.6167","-123.1333","671.0","TUNNEL CAMP, BC CA","       171","C","       131","C","        34","C","        17","C","   330"," ,C,0329, "," 100.8"," ,C,1012, ","   2778.0"," ,C","     2251"," ,C"
"CA001048310","1966","49.6167","-123.1333","671.0","TUNNEL CAMP, BC CA","       185","C","       156","C","        45","C","        38","C","   470"," ,C,0102, ","  86.9"," ,C,1127, ","   3265.3"," ,C","     6367"," ,C"
"CA001048310","1967","49.6167","-123.1333","671.0","TUNNEL CAMP, BC CA","       158","C","       139","C","        41","C","        52","C","   737"," ,C,0122, ","  80.0"," ,C,0322, ","   2997.6"," ,C","     6946"," ,C"
"CA001048310","1968","49.6167","-123.1333","671.0","TUNNEL CAMP, BC CA","       187","C","       165","C","        42","C","        38","C","   381"," ,C,0130, ","  98.8"," ,C,0118, ","   3373.9"," ,C","     4229"," ,C"
"CA001048310","1969","49.6167","-123.1333","671.0","TUNNEL CAMP, BC CA","       171","C","       146","C","        41","C","        35","C","   470"," ,C,0110, "," 105.7"," ,C,0917, ","   2776.9"," ,C","     5409"," ,C"
"CA001048310","1970","49.6167","-123.1333","671.0","TUNNEL CAMP, BC CA","       153","C","       126","C","        29","C","        35","C","   356"," ,C,1227, ","  59.9"," ,C,0405, ","   2204.6"," ,C","     4081"," ,C"
"CA001048310","1971","49.6167","-123.1333","671.0","TUNNEL CAMP, BC CA","       204","C","       156","C","        35","C","        59","C","   406"," ,C,0410,+","  64.8"," ,C,0214, ","   2824.0"," ,C","     7554"," ,C"
"CA001048310","1972","49.6167","-123.1333","671.0","TUNNEL CAMP, BC CA","       180","C","       153","C","        40","C","        39","C","   356"," ,C,0408, ","  94.5"," ,C,0920, ","   2895.5"," ,C","     4530"," ,C"
"CA001048310","1973","49.6167","-123.1333","671.0","TUNNEL CAMP, BC CA","       169","C","       132","C","        32","C","        36","C","   419"," ,C,1113, ","  92.7"," ,C,1215, ","   2888.8"," ,C","     4239"," ,C"
