"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024150","1984","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","","","    146.8","","     146.8","0","       105","0","        36","0","         3","0","       39","","        16","0","        15","0","       153","0","        26","0","       115","0","        14","0","","","","","","","  -25.0","0,1217, ","   152"," ,0,0427,+","   165"," ,0,0426, ","  31.5"," ,0,0921, ","   35.6","0,0629, ","-2.2","0,0913","-2.2","0,0913","-5.6","0,0924","-12.2","0,1017","-12.2","0,1017","-2.2","0,0602","-2.2","0,0602","-6.1","0,0430","-10.6","0,0428","-10.6","0,0428","    4050.7","7","    4050.7","0","    352.6"," ,0","      924"," ,0","      7.73","0","     14.25","0","      1.22","0","","","","","","","",""
"USW00024150","1985","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","","","    175.9","","     175.9","0","        96","0","        34","0","         0","0","       73","","        17","0","        28","0","       166","0","        56","0","       124","0","        25","0","","","","","","","  -31.1","0,0204, ","   178"," ,0,1008, ","   147"," ,0,1007, ","  23.4"," ,0,0526, ","   37.8","0,0706, ","-2.8","0,0923","-2.8","0,0923","-6.1","0,0928","-12.2","0,0929","-12.2","0,0929","0.0","0,0518","-2.2","0,0506","-4.4","0,0426","-7.2","0,0330","-8.9","0,0329","    4211.1","1","    4211.1","0","    301.4"," ,0","     1235"," ,0","      6.54","0","     13.44","0","     -0.37","0","","","","","","","",""
"USW00024150","1986","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","","","     86.5","","      86.5","0","       119","0","        64","0","         1","0","       41","","        21","0","         7","0","       156","0","        24","0","       119","0","         5","0","","","","","","","  -29.4","0,0211, ","   254"," ,0,0413, ","   229"," ,0,0413, ","  27.4"," ,0,0605, ","   35.0","0,0819, ","-0.6","0,0927","-8.3","0,1011","-8.3","0,1011","-8.3","0,1011","-12.8","0,1108","-0.6","0,0524","-4.4","0,0516","-4.4","0,0516","-7.8","0,0415","-12.8","0,0414","    4146.3","3","    4146.3","0","    492.3"," ,0","     1562"," ,0","      8.03","0","     14.83","0","      1.23","0","","","","","","","",""
"USW00024150","1987","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    349.7"," ,0","","","","","","","","","","","","","","","",""
"USW00024150","1988","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","","","    266.1","","     266.1","0","        82","0","        31","0","         2","0","       34","","        20","0","        12","0","       156","0","        40","0","       147","0","        45","0","","","","","","","  -25.6","0,0105, ","   254"," ,0,0210, ","   241"," ,0,0210, ","  38.4"," ,0,0507, ","   37.2","0,0730, ","0.0","0,0911","-3.3","0,1004","-5.6","0,1027","-7.2","0,1028","-12.8","0,1115","-1.7","0,0520","-3.9","0,0503","-5.0","0,0426","-7.8","0,0409","-10.6","0,0331","    3786.9","9","    3786.9","0","    328.1"," ,0","     1511"," ,0","      8.88","0","     16.28","0","      1.47","0","","","","","","","",""
"USW00024150","1989","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","","","    140.1","","     140.1","0","       104","0","        47","0","         2","0","","","        23","0","        21","0","       150","0","        42","0","       117","0","        13","0","","","","","","","  -36.1","0,0203, ","","","   206"," ,0,0316, ","  30.2"," ,0,0427, ","   37.8","0,0731, ","-2.8","0,0910","-2.8","0,0910","-8.3","0,0911","-8.3","0,0911","-10.6","0,1101","0.0","0,0529","-2.2","0,0501","-5.6","0,0429","-6.7","0,0411","-8.9","0,0410","    4194.9","9","    4194.9","0","    450.3"," ,0","     2144"," ,0","      6.91","0","     13.61","0","      0.20","0","","","","","","","",""
"USW00024150","1990","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","","","    158.4","","     158.4","0","        89","0","        31","0","         0","0","       17","","         8","0","        16","0","       156","0","        42","0","       126","0","        20","0","","","","","         1"," ","  -32.2","0,1229,+","   102"," ,0,0102, ","   117"," ,0,0102, ","  22.1"," ,0,0524, ","   37.2","0,0807,+","-0.6","0,0922","-4.4","0,1007","-4.4","0,1007","-7.2","0,1102","-12.8","0,1103","0.0","0,0514","-2.8","0,0510","-4.4","0,0501","-8.9","0,0410","-8.9","0,0410","    3899.3","3","    3899.3","0","    284.9"," ,0","      651"," ,0","      8.00","0","     15.07","0","      0.94","0","","","","","","","",""
"USW00024150","1991","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","","","    199.5","","     199.5","0","        84","0","        45","0","         0","0","       38","","        19","0","        13","0","       154","0","        31","0","       117","0","        28","0","","","","","","","  -28.3","0,0129, ","   254"," ,0,0311, ","   325"," ,0,0311, ","  19.1"," ,0,1202, ","   35.0","0,0729,+","-2.2","0,0918","-2.2","0,0918","-5.0","0,1004","-6.7","0,1023","-10.0","0,1027","-0.6","0,0618","-2.8","0,0505","-7.2","0,0501","-7.2","0,0501","-10.0","0,0326","    3843.7","7","    3843.7","0","    334.1"," ,0","     1855"," ,0","      8.24","0","     14.95","0","      1.52","0","","","","","","","",""
"USW00024150","1992","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","","","","","","","","","","","","","       23","","        11","0","","","","","","","","","","","","","","","","","","","   178"," ,0,1231,+","   183"," ,0,1230, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1158"," ,0","","","","","","","","","","","","","",""
"USW00024150","1993","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","","","     21.3","","      21.3","0","       125","0","        52","0","         2","0","       50","","        10","0","        19","0","       162","0","        41","0","        93","0","         1","0","","","","","","","  -27.8","0,0110, ","   203"," ,0,0102, ","   107"," ,0,0112, ","  43.2"," ,0,0703, ","   32.8","0,0729, ","-0.6","0,0830","-3.9","0,0922","-5.0","0,0923","-11.1","0,1029","-11.1","0,1029","0.0","0,0609","-2.2","0,0421","-4.4","0,0415","-12.8","0,0317","-12.8","0,0317","","","","","    510.8"," ,0","     1123"," ,0","      6.37","0","     12.86","0","     -0.13","0","","","","","","","",""
"USW00024150","1994","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","","","    134.2","","     134.2","0","        99","0","        42","0","         2","0","       40","","        18","0","        10","0","       153","0","        31","0","       139","0","        16","0","","","","","","","  -31.1","0,0208, ","   178"," ,0,1207,+","   127"," ,0,1016, ","  51.8"," ,0,0706, ","   34.4","0,0727, ","-0.6","0,0905","-2.8","0,1005","-6.7","0,1024","-6.7","0,1024","-11.1","0,1102","0.0","0,0507","-2.2","0,0501","-6.7","0,0430","-6.7","0,0430","-8.9","0,0429","    3998.4","4","    3998.4","0","    376.1"," ,0","     1321"," ,0","      8.04","0","     15.32","0","      0.76","0","","","","","","","",""
"USW00024150","1995","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","","","    158.1","","     158.1","0","       123","0","        45","0","         0","0","       37","","        20","0","        14","0","       134","0","        30","0","       117","0","        24","0","","","","","","","  -23.9","0,1208, ","   152"," ,0,0305,+","   150"," ,0,0116, ","  18.8"," ,0,0808, ","   37.2","0,0806,+","-7.2","0,0921","-7.2","0,0921","-7.2","0,0921","-7.2","0,0921","-10.0","0,1031","0.0","0,0610","-3.9","0,0523","-5.0","0,0501","-7.2","0,0410","-10.0","0,0329","    3989.9","9","    3989.9","0","    398.5"," ,0","     1524"," ,0","      8.41","0","     15.39","0","      1.43","0","","","","","","","",""
"USW00024150","1996","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","","","    219.4","","     219.4","0","       119","0","        49","0","         0","0","      109","","        31","0","        31","0","       161","0","        51","0","       128","0","        38","0","","","","","","","  -35.6","0,0202, ","   330"," ,0,1228,+","   312"," ,0,1225, ","  24.6"," ,0,0523, ","   37.8","0,0812,+","0.0","0,0906","-2.2","0,0918","-6.1","0,1016","-7.2","0,1029","-13.9","0,1031","0.0","0,0521","-2.2","0,0510","-5.0","0,0505","-11.7","0,0330","-11.7","0,0330","    3961.3","3","    3961.3","0","    366.0"," ,0","     2465"," ,0","      7.40","0","     14.82","0","     -0.03","0","","","","","","","",""
"USW00024150","1997","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","","","    148.8","","     148.8","0","       114","0","        48","0","         1","0","       65","","        19","0","        12","0","       150","0","        35","0","       136","0","        20","0","","","","","","","  -35.6","0,0113, ","   178"," ,0,0127, ","   224"," ,0,0126, ","  39.4"," ,0,0501, ","   35.0","0,0827, ","-2.8","0,0920","-2.8","0,0920","-11.1","0,1025","-11.1","0,1025","-11.1","0,1025","-5.0","0,0519","-5.0","0,0519","-5.0","0,0519","-18.3","0,0412","-18.3","0,0412","    4036.3","3","    4036.3","0","    450.5"," ,0","     1746"," ,0","      8.19","0","     15.04","0","      1.34","0","","","","","","","",""
"USW00024150","1998","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","","","    238.9","","     238.9","0","       116","0","        43","0","         2","0","       55","","        20","0","        13","0","       165","0","        28","0","       131","0","        40","0","","","","","","","  -25.6","0,1221,+","   457"," ,0,1204, ","   417"," ,0,1204, ","  41.7"," ,0,0728, ","   37.8","0,0717, ","-2.2","0,0922","-2.2","0,0922","-5.0","0,1019","-7.2","0,1020","-8.9","0,1031","-2.8","0,0605","-2.8","0,0605","-5.0","0,0427","-7.8","0,0330","-16.1","0,0311","    3813.0","0","    3813.0","0","    381.9"," ,0","     1636"," ,0","      8.67","0","     16.00","0","      1.34","0","","","","","","","",""
"USW00024150","1999","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","","","    206.1","","     206.1","0","        97","0","        43","0","         0","0","       27","","         9","0","         1","0","       166","0","         9","0","       149","0","        36","0","","","","","","","  -19.4","0,0124, ","   178"," ,0,0124, ","   193"," ,0,0123, ","  23.4"," ,0,0812, ","   37.8","0,0728, ","-1.1","0,0908","-2.2","0,0912","-5.0","0,0928","-7.2","0,1016","-10.0","0,1102","-1.1","0,0610","-2.2","0,0507","-6.1","0,0416","-11.1","0,0415","-11.1","0,0415","    3590.5","5","    3590.5","0","    298.6"," ,0","      781"," ,0","      9.69","0","     17.26","0","      2.13","0","","","","","","","",""
"USW00024150","2000","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","","","    292.6","","     292.6","X","        98","0","        39","0","         0","0","","","","","        12","X","       165","X","        30","X","       146","X","        39","X","        13"," ","         5"," ","","","  -31.1","X,1211, ","","","","","  14.2"," ,0,0517, ","   40.0","X,0730,+","-0.6","0,0920","-5.6","0,0922","-5.6","0,0922","-7.8","0,1006","-10.0","0,1007","0.0","0,0513","-2.8","0,0430","-5.0","0,0415","-7.2","0,0414","-10.0","0,0403","    3234.0","0","    3234.0","X","    275.8"," ,0","","","      8.41","X","     16.05","X","      0.77","X","","","","","","","",""
"USW00024150","2001","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","       6.0","X","    191.5","","     191.5","0","        84","0","        29","0","         2","0","","","","","         6","0","       173","0","        29","0","       132","0","        30","0","        56"," ","         8"," ","        32"," ","  -25.0","0,0208, ","","","","","  40.6"," ,0,0612, ","   37.8","0,0803, ","-1.1","0,0920","-6.1","0,1005","-6.1","0,1005","-7.2","0,1015","-9.4","0,1126","0.0","0,0613","-3.9","0,0521","-5.6","0,0507","-7.2","0,0503","-11.1","0,0316","    4354.4","4","    4354.4","0","    283.2"," ,0","","","      7.82","0","     15.39","0","      0.25","0","       330","X","       320","X","      30.4","X","      34.4","X"
"USW00024150","2002","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","       6.8","X","    111.9","","     111.9","0","       103","0","        32","0","         0","0","","","","","        17","0","       183","0","        52","0","       108","0","        17","0","        87"," ","        10"," ","        41"," ","  -26.1","0,0225, ","","","","","  18.5"," ,0,0602, ","   39.4","0,0714,+","-1.7","0,0817","-2.2","0,0921","-4.4","0,1012","-8.9","0,1015","-8.9","0,1015","-0.6","0,0525","-2.8","0,0523","-4.4","0,0511","-11.7","0,0509","-11.7","0,0509","    4308.7","7","    4308.7","0","    300.4"," ,0","","","      6.25","0","     13.33","0","     -0.84","0","       200","X","       220","X","      27.7","X","      33.5","X"
"USW00024150","2003","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","       6.2","X","    221.6","","     221.6","0","       120","0","        48","0","         1","0","","","","","        18","0","       169","0","        48","0","       126","0","        37","0","        88"," ","        15"," ","        41"," ","  -31.1","0,0224, ","","","","","  26.9"," ,0,0531, ","   38.9","0,0813, ","0.0","0,0914","-2.8","0,0918","-4.4","0,0930","-6.7","0,1025","-10.6","0,1030","-0.6","0,0623","-5.6","0,0520","-5.6","0,0520","-7.2","0,0407","-10.0","0,0404","    4212.4","4","    4212.4","0","    383.3"," ,0","","","      7.33","0","     14.63","0","      0.02","0","       220","X","       210","X","      26.4","X","      33.1","X"
"USW00024150","2004","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","       6.3","X","     80.2","","      80.2","0","       101","0","        42","0","         0","0","","","","","        10","0","       175","0","        28","0","       111","0","        12","0","        83"," ","         6"," ","        47"," ","  -32.2","0,0105, ","","","","","  21.3"," ,0,1028, ","   36.1","0,0717, ","0.0","0,0904","-2.2","0,1019","-5.6","0,1024","-6.7","0,1025","-10.6","0,1111","-0.6","0,0601","-3.3","0,0525","-6.7","0,0514","-6.7","0,0514","-16.7","0,0303","    4101.5","5","    4101.5","0","    342.1"," ,0","","","      7.34","0","     14.57","0","      0.09","0","       210","X","       210","X","      25.0","X","      33.1","X"
"USW00024150","2005","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","       6.1","X","    138.7","","     138.7","0","       118","0","        49","0","         1","0","","","","","        14","0","       167","0","        36","0","       108","0","        28","0","        92"," ","        16"," ","        42"," ","  -30.0","0,0115,+","","","","","  35.1"," ,0,0923, ","   38.3","0,0713, ","-2.2","0,0928","-2.2","0,0928","-4.4","0,1010","-6.7","0,1113","-11.7","0,1115","-3.3","0,0531","-3.3","0,0531","-6.1","0,0503","-7.8","0,0502","-11.1","0,0429","    4206.1","1","    4206.1","0","    457.1"," ,0","","","      7.25","0","     14.65","0","     -0.15","0","       220","X","       210","X","      28.2","X","      34.4","X"
"USW00024150","2006","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","       6.5","W","    171.5","","     171.5","0","        94","0","        39","0","         2","0","","","","","        10","0","       177","0","        31","0","       129","0","        31","0","        77"," ","         8"," ","        41"," ","  -36.1","0,0218, ","","","","","  37.6"," ,0,1016, ","   39.4","0,0729, ","-1.7","0,0902","-2.8","0,1010","-6.7","0,1029","-6.7","0,1029","-15.6","0,1030","-0.6","0,0515","-3.9","0,0511","-7.2","0,0505","-7.2","0,0505","-8.9","0,0317","    3878.4","4","    3878.4","0","    348.7"," ,0","","","      7.94","0","     15.20","0","      0.69","0","       210","X","       210","X","      28.2","X","      37.5","X"
"USW00024150","2007","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","       6.3","W","    234.2","","     234.2","0","        97","0","        39","0","         1","0","","","","","        12","0","       165","0","        51","0","       125","0","        40","0","        73"," ","         5"," ","        32"," ","  -30.6","0,0112,+","","","","","  25.9"," ,0,0606, ","   38.9","0,0719,+","-0.6","0,0909","-2.8","0,0914","-4.4","0,1026","-8.9","0,1027","-8.9","0,1027","0.0","0,0626","-2.8","0,0524","-4.4","0,0422","-6.7","0,0413","-11.1","0,0403","    4109.6","6","    4109.6","0","    369.9"," ,0","","","      7.73","0","     15.10","0","      0.36","0","       210","X","       210","X","      28.6","X","      36.7","X"
"USW00024150","2008","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","       6.3","W","    136.8","","     136.8","0","        98","0","        32","0","         0","0","","","","","        16","0","       173","0","        40","0","       117","0","        26","0","       100"," ","        20"," ","        32"," ","  -28.9","0,0121, ","","","","","  20.8"," ,0,0522, ","   37.8","0,0825,+","-0.6","0,0908","-2.2","0,0924","-10.6","0,1009","-10.6","0,1009","-10.6","0,1009","-1.1","0,0513","-4.4","0,0503","-4.4","0,0503","-12.2","0,0421","-12.2","0,0421","    4260.4","4","    4260.4","0","    292.9"," ,0","","","      7.05","0","     14.39","0","     -0.29","0","       210","X","       210","X","      28.6","X","      34.9","X"
"USW00024150","2009","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","       6.2","W","    110.2","","     110.2","0","       111","0","        45","0","         1","0","","","","","        16","0","       172","0","        38","0","       122","0","        22","0","       112"," ","        28"," ","        43"," ","  -30.6","0,1208, ","","","","","  28.4"," ,0,0524, ","   36.1","0,0723, ","0.0","0,0909","-4.4","0,1003","-4.4","0,1003","-7.8","0,1008","-11.1","0,1009","-4.4","0,0521","-4.4","0,0521","-4.4","0,0521","-8.9","0,0425","-8.9","0,0425","    4029.6","6","    4029.6","0","    388.3"," ,0","","","      6.92","0","     14.15","0","     -0.31","0","       210","X","       210","X","      28.6","X","      38.0","X"
"USW00024150","2010","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","       5.7","W","    114.8","","     114.8","0","       111","0","        45","0","         1","0","","","","","        14","0","       165","0","        33","0","       122","0","        21","0","       107"," ","        14"," ","        39"," ","  -25.6","0,0107, ","","","","","  29.5"," ,0,0528, ","   37.2","0,0826, ","0.0","0,0907","-4.4","0,1012","-4.4","0,1012","-6.7","0,1104","-10.0","0,1111","0.0","0,0523","-3.9","0,0513","-4.4","0,0508","-7.2","0,0505","-9.4","0,0223","    4237.7","7","    4237.7","0","    386.9"," ,0","","","      7.35","0","     14.51","0","      0.18","0","       220","X","       250","X","      24.6","X","      33.1","X"
"USW00024150","2011","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","       6.6","W","    160.5","","     160.5","X","        92","X","        38","X","         1","X","","","","","        15","X","       163","X","        33","X","       111","X","        32","X","        83"," ","        28"," ","        30"," ","  -28.9","X,0225,+","","","","","  52.8"," ,X,0524, ","   36.7","X,0827,+","-1.7","X,0903","-2.2","X,0904","-5.6","X,1025","-9.4","X,1026","-9.4","X,1026","-1.1","X,0604","-2.2","X,0512","-4.4","X,0430","-7.8","X,0420","-8.9","X,0326","    4365.9","9","    4365.9","X","    343.4"," ,X","","","      7.37","X","     14.45","X","      0.30","X","       230","X","       240","X","      27.7","X","      34.4","X"
"USW00024150","2012","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","       6.6","X","    260.6","","     260.6","X","        99","X","        31","X","         0","X","","","","","         8","X","       149","X","        25","X","       144","X","        48","X","        51"," ","         9"," ","        26"," ","  -22.8","X,1225, ","","","","","  13.7"," ,X,0609, ","   37.8","X,0828,+","-2.2","X,0825","-2.2","X,0825","-5.0","X,0912","-8.9","X,1006","-8.9","X,1006","0.0","X,0529","-4.4","X,0512","-4.4","X,0512","-8.9","X,0407","-8.9","X,0407","    3638.3","3","    3638.3","X","    234.5"," ,X","","","      8.99","X","     16.77","X","      1.21","X","       210","X","       220","X","      28.2","X","      36.2","X"
"USW00024150","2013","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","       6.5","W","    262.3","","     262.3","W","       109","W","        37","W","         0","W","","","","","        11","W","       157","W","        35","W","       123","W","        45","W","        35"," ","         6"," ","        28"," ","  -31.0","W,1207, ","","","","","  24.6"," ,W,0706, ","   38.3","W,0816, ","0.0","W,1003","-3.2","W,1009","-6.0","W,1012","-7.1","W,1105","-19.3","W,1120","-0.5","W,0515","-6.0","W,0502","-6.0","W,0502","-11.0","W,0423","-11.0","W,0423","    3805.1","1","    3805.1","W","    302.7"," ,W","","","      8.11","W","     15.36","W","      0.86","W","       210","W","       220","W","      28.2","W","      34.9","W"
"USW00024150","2015","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","       6.3","W","    205.9","","     205.9","W","       119","W","        43","W","         1","W","","","","","         8","W","       141","W","        30","W","       141","W","        31","W","        84"," ","         7"," ","        39"," ","  -24.9","W,0222, ","","","","","  33.5"," ,W,0516, ","   37.2","W,0629, ","-1.0","W,0823","-4.3","W,1016","-6.0","W,1116","-9.9","W,1120","-9.9","W,1120","-4.9","W,0511","-4.9","W,0511","-4.9","W,0511","-7.7","W,0407","-18.8","W,0304","","","","","    386.1"," ,W","","","      9.07","W","     16.27","W","      1.86","W","       220","W","       210","W","      27.7","W","      35.3","W"
"USW00024150","2016","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","       6.4","W","    174.4","","     174.4","W","       107","W","        46","W","         0","W","","","","","         6","W","       128","W","        30","W","       127","W","        31","W","        86"," ","        11"," ","        34"," ","  -32.7","W,1217, ","","","","","  22.1"," ,W,0710, ","   37.8","W,0722, ","-2.1","W,1007","-13.8","W,1011","-13.8","W,1011","-13.8","W,1011","-13.8","W,1011","-2.1","W,0502","-7.1","W,0417","-7.1","W,0417","-7.1","W,0417","-12.7","W,0319","    3588.1","1","    3588.1","W","    354.4"," ,W","","","      8.84","W","     16.06","W","      1.62","W","       220","W","       210","W","      27.7","W","      37.1","W"
"USW00024150","2017","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","       6.3","W","    210.6","","     210.6","W","","","","","","","","","","","        18","W","       162","W","        38","W","       126","W","        42","W","       107"," ","        13"," ","        33"," ","  -29.9","W,1231, ","","","","","","","   37.2","W,0708, ","-3.2","W,0925","-3.2","W,0925","-4.9","W,1003","-7.1","W,1004","-9.9","W,1104","0.0","W,0623","-4.9","W,0519","-4.9","W,0519","-7.1","W,0410","-9.9","W,0311","    4001.6","6","    4001.6","W","","","","","      7.76","W","     15.26","W","      0.26","W","       220","W","       220","W","      28.6","W","      36.2","W"
"USW00024150","2018","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","       6.2","W","    111.3","","     111.3","W","       119","W","        48","W","         0","W","","","","","        10","W","       169","W","        38","W","       125","W","        20","W","       104"," ","        18"," ","        47"," ","  -26.6","W,0219, ","","","","","  23.1"," ,W,0617, ","   39.4","W,0811, ","-3.2","W,0921","-3.2","W,0921","-6.0","W,1014","-7.7","W,1107","-14.9","W,1108","-0.5","W,0502","-2.7","W,0426","-17.1","W,0407","-17.1","W,0407","-17.1","W,0407","    4120.0","0","    4120.0","W","    435.4"," ,W","","","      7.07","W","     14.17","W","     -0.03","W","       220","W","       220","W","      30.9","W","      38.0","W"
"USW00024150","2019","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","       6.3","W","    120.5","","     120.5","W","       118","W","        50","W","         1","W","","","","","        26","W","       168","W","        52","W","       115","W","        20","W","       127"," ","        17"," ","        41"," ","  -35.5","W,0304, ","","","","","  27.4"," ,W,0920, ","   35.6","W,0904, ","-1.6","W,0928","-2.7","W,1004","-7.7","W,1009","-7.7","W,1009","-9.9","W,1010","-0.5","W,0529","-2.7","W,0510","-7.1","W,0501","-7.1","W,0501","-12.1","W,0429","    4599.8","8","    4599.8","W","    459.9"," ,W","","","      6.04","W","     12.72","W","     -0.65","W","       210","W","       210","W","      27.3","W","      35.8","W"
"USW00024150","2020","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","       6.8","W","    180.1","","     180.1","W","       103","W","        34","W","         0","W","","","","","         7","W","       159","W","        34","W","       128","W","        37","W","        86"," ","        19"," ","        31"," ","  -22.7","W,0115, ","","","","","  21.6"," ,W,0523, ","   38.9","W,0905, ","-2.1","W,0908","-3.2","W,0909","-6.0","W,1017","-13.8","W,1022","-13.8","W,1022","0.0","W,0511","-5.5","W,0508","-5.5","W,0508","-9.3","W,0416","-9.3","W,0416","    4066.4","4","    4066.4","W","    282.8"," ,W","","","      8.24","W","     15.67","W","      0.81","W","       210","W","       210","W","      31.7","W","      39.8","W"
"USW00024150","2021","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","       6.8","W","    281.2","","     281.2","W","        95","W","        36","W","         0","W","","","","","        14","W","       158","W","        29","W","       138","W","        45","W","       102"," ","        17"," ","        28"," ","  -33.2","W,0213, ","","","","","  24.9"," ,W,0818, ","   38.9","W,0719, ","-0.5","W,0916","-5.5","W,0917","-5.5","W,0917","-7.1","W,1101","-9.3","W,1109","-2.7","W,0530","-2.7","W,0530","-5.5","W,0422","-11.0","W,0421","-11.0","W,0421","    3927.3","3","    3927.3","W","    295.8"," ,W","","","      8.35","W","     15.84","W","      0.86","W","       210","W","       190","W","      30.9","W","      38.5","W"
"USW00024150","2022","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","       6.8","W","    255.9","","     255.9","W","       100","W","        45","W","         0","W","","","","","        21","W","       168","W","        47","W","       128","W","        45","W","        91"," ","        16"," ","        30"," ","  -32.7","W,0223, ","","","","","  24.9"," ,W,1022, ","   38.9","W,0907,+","-2.7","W,0910","-2.7","W,0910","-8.2","W,1103","-8.2","W,1103","-9.3","W,1107","0.0","W,0601","-4.3","W,0521","-8.8","W,0418","-8.8","W,0418","-13.2","W,0415","    3955.8","8","    3955.8","W","    360.0"," ,W","","","      7.45","W","     14.76","W","      0.14","W","       220","W","       220","W","      27.7","W","      33.5","W"
"USW00024150","2023","45.69835","-110.44154","1415.9","LIVINGSTON AIRPORT, MT US","       6.1","W","    155.1","","     155.1","W","       104","W","        44","W","         0","W","","","","","         7","W","       151","W","        30","W","       135","W","        16","W","        97"," ","        21"," ","        57"," ","  -31.6","W,0129, ","","","","","  24.9"," ,W,0921, ","   37.8","W,0817, ","-0.5","W,0929","-2.7","W,1024","-9.9","W,1025","-9.9","W,1025","-9.9","W,1025","-3.2","W,0510","-3.2","W,0510","-7.7","W,0423","-7.7","W,0423","-9.3","W,0414","    4206.2","2","    4206.2","W","    380.1"," ,W","","","      8.12","W","     14.97","W","      1.27","W","       210","W","       210","W","      25.0","W","      32.6","W"
