"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00043672","1971","37.823","-120.0983","958.6","GROVELAND R S, CA US","        42","0","        36","0","         7","0","","","         7","0","","","","","","","   203"," ,0,1213,+","  62.7"," ,0,1223, ","    699.4"," ,0","      850"," ,0"
"USC00043672","1972","37.823","-120.0983","958.6","GROVELAND R S, CA US","        44","0","        30","0","         4","0","","","","","","","         4"," ","","","","","  57.7"," ,0,1114, ","    526.3"," ,0","",""
"USC00043672","1973","37.823","-120.0983","958.6","GROVELAND R S, CA US","","","","","","","","","","","","","","","","","","","","","   1186.1"," ,0","",""
"USC00043672","1974","37.823","-120.0983","958.6","GROVELAND R S, CA US","","","","","","","","","","","","","         3"," ","","","","","","","","","",""
"USC00043672","1976","37.823","-120.0983","958.6","GROVELAND R S, CA US","        32","0","        23","0","         5","0","","","         4","0","","","","","","","   203"," ,0,0205, ","  43.2"," ,0,0301, ","    311.5"," ,0","      507"," ,0"
"USC00043672","1977","37.823","-120.0983","958.6","GROVELAND R S, CA US","        50","0","        32","0","         7","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  69.1"," ,0,1122, ","    600.1"," ,0","        0"," ,0"
"USC00043672","1979","37.823","-120.0983","958.6","GROVELAND R S, CA US","        66","0","        45","0","        18","0","","","","","","","","","","","","","  79.8"," ,0,0221, ","   1135.7"," ,0","",""
"USC00043672","1981","37.823","-120.0983","958.6","GROVELAND R S, CA US","        59","0","        46","0","        13","0","        3","","         4","0","","","         1"," ","    76"," ,0,0130,+","    76"," ,0,1126, ","  61.0"," ,0,1114, ","   1086.9"," ,0","      211"," ,0"
"USC00043672","1982","37.823","-120.0983","958.6","GROVELAND R S, CA US","","","","","","","","","         7","0","","","","","","","   406"," ,0,0317, ","","","","","      991"," ,0"
"USC00043672","1983","37.823","-120.0983","958.6","GROVELAND R S, CA US","","","","","","","","","","","         2"," ","         9"," ","","","","","","","","","",""
"USC00043672","1984","37.823","-120.0983","958.6","GROVELAND R S, CA US","        53","0","        38","0","         6","0","","","","","","","         3"," ","","","","","  44.5"," ,0,0216, ","    633.0"," ,0","",""
"USC00043672","1985","37.823","-120.0983","958.6","GROVELAND R S, CA US","","","","","","","","","","","         3"," ","         7"," ","","","","","","","","","",""
"USC00043672","1986","37.823","-120.0983","958.6","GROVELAND R S, CA US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00043672","1987","37.823","-120.0983","958.6","GROVELAND R S, CA US","","","","","","","","","         3","0","","","         8"," ","","","   203"," ,0,1230, ","","","","","      356"," ,0"
"USC00043672","1988","37.823","-120.0983","958.6","GROVELAND R S, CA US","","","","","","","","","","","         1"," ","         7"," ","","","","","","","","","",""
"USC00043672","1989","37.823","-120.0983","958.6","GROVELAND R S, CA US","        56","0","        40","0","        10","0","","","         5","0","","","","","","","   457"," ,0,0204, ","  83.6"," ,0,1024, ","    625.0"," ,0","      825"," ,0"
"USC00043672","1990","37.823","-120.0983","958.6","GROVELAND R S, CA US","        46","0","        30","0","         6","0","","","","","","","         1"," ","","","","","  42.2"," ,0,0528, ","    451.9"," ,0","",""
"USC00043672","1993","37.823","-120.0983","958.6","GROVELAND R S, CA US","","","","","","","","","         4","0","","","","","","","    51"," ,0,0111, ","","","","","      139"," ,0"
"USC00043672","1994","37.823","-120.0983","958.6","GROVELAND R S, CA US","        46","0","        42","0","        12","0","","","","","","","         6"," ","","","","","  73.7"," ,0,0208, ","    766.7"," ,0","",""
"USC00043672","1995","37.823","-120.0983","958.6","GROVELAND R S, CA US","        80","0","        63","0","        21","0","","","","","","","         3"," ","","","",""," 119.4"," ,0,0312, ","   1533.4"," ,0","",""
"USC00043672","1996","37.823","-120.0983","958.6","GROVELAND R S, CA US","        63","0","        53","0","        20","0","        5","","         1","0","","","         2"," ","    51"," ,0,0229,+","    25"," ,0,0122, "," 107.7"," ,0,1223, ","   1500.1"," ,0","       25"," ,0"
"USC00043672","1997","37.823","-120.0983","958.6","GROVELAND R S, CA US","        60","0","        35","0","        10","0","        0","","         2","0","","","","","     0"," ,0,1231,+","    25"," ,0,0114,+","  71.1"," ,0,0103, ","    720.8"," ,0","       50"," ,0"
"USC00043672","1999","37.823","-120.0983","958.6","GROVELAND R S, CA US","        42","0","        32","0","        11","0","        0","","         3","0","","","","","     0"," ,0,1231,+","   102"," ,0,0126, ","  76.7"," ,0,0119, ","    730.0"," ,0","      229"," ,0"
"USC00043672","2001","37.823","-120.0983","958.6","GROVELAND R S, CA US","        53","0","        44","0","        14","0","","","         6","0","","","","","","","   356"," ,0,0212, ","  82.8"," ,0,0111, ","   1000.0"," ,0","      592"," ,0"
"USC00043672","2002","37.823","-120.0983","958.6","GROVELAND R S, CA US","        54","0","        40","0","        12","0","        0","","         8","0","","","","","     0"," ,0,1231,+","   152"," ,0,1220, ","  74.9"," ,0,1109, ","    734.2"," ,0","      439"," ,0"
"USC00043672","2003","37.823","-120.0983","958.6","GROVELAND R S, CA US","        66","0","        46","0","        10","0","        0","","         5","0","","","","","     0","T,0,0402, ","   102"," ,0,1229, ","  94.0"," ,0,1231, ","    816.3"," ,0","      369"," ,0"
"USC00043672","2004","37.823","-120.0983","958.6","GROVELAND R S, CA US","        45","0","        36","0","        16","0","        0","","         2","0","","","","","     0"," ,0,1231,+","    76"," ,0,0103, ","  85.1"," ,0,1018, ","    881.9"," ,0","      127"," ,0"
"USC00043672","2006","37.823","-120.0983","958.6","GROVELAND R S, CA US","        67","0","        52","0","        16","0","","","         7","0","","","","","","","   102"," ,0,0315,+","  64.0"," ,0,0228, ","   1105.1"," ,0","      509"," ,0"
