"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00037051","1915","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        24","a","        15","a","         3","a","","","","","","","","","","","","","  47.2"," ,a,1228, ","","","","","","","","","","","    258.4"," ,a","","","","","",""
"ASN00037051","1916","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        51","a","        38","a","         9","a","","","","","","","","","","","","","  94.0"," ,a,0127, ","","","","","","","","","","","    692.7"," ,a","","","","","",""
"ASN00037051","1917","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        47","a","        35","a","         6","a","","","","","","","","","","","",""," 120.7"," ,a,0304, ","","","","","","","","","","","    771.7"," ,a","","","","","",""
"ASN00037051","1918","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        34","a","        25","a","         6","a","","","","","","","","","","","","","  70.6"," ,a,0312, ","","","","","","","","","","","    523.3"," ,a","","","","","",""
"ASN00037051","1919","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        25","a","        18","a","         3","a","","","","","","","","","","","","","  67.6"," ,a,0303, ","","","","","","","","","","","    268.9"," ,a","","","","","",""
"ASN00037051","1920","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        47","a","        41","a","         9","a","","","","","","","","","","","","","  92.5"," ,a,0120, ","","","","","","","","","","","    745.6"," ,a","","","","","",""
"ASN00037051","1921","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        48","a","        29","a","         7","a","","","","","","","","","","","","","  85.1"," ,a,1226, ","","","","","","","","","","","    553.2"," ,a","","","","","",""
"ASN00037051","1922","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        26","a","        20","a","         4","a","","","","","","","","","","","",""," 176.5"," ,a,0131, ","","","","","","","","","","","    415.5"," ,a","","","","","",""
"ASN00037051","1923","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        22","a","        16","a","         3","a","","","","","","","","","","","","","  33.5"," ,a,0604, ","","","","","","","","","","","    225.4"," ,a","","","","","",""
"ASN00037051","1924","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        44","a","        33","a","         8","a","","","","","","","","","","","","","  88.9"," ,a,0106, ","","","","","","","","","","","    647.6"," ,a","","","","","",""
"ASN00037051","1925","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        34","a","        18","a","         3","a","","","","","","","","","","","","","  55.6"," ,a,0322, ","","","","","","","","","","","    324.7"," ,a","","","","","",""
"ASN00037051","1926","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        22","a","        13","a","         1","a","","","","","","","","","","","","","  43.2"," ,a,0925, ","","","","","","","","","","","    134.6"," ,a","","","","","",""
"ASN00037051","1927","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        35","a","        18","a","         1","a","","","","","","","","","","","","","  47.2"," ,a,0122, ","","","","","","","","","","","    187.3"," ,a","","","","","",""
"ASN00037051","1928","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        27","a","        16","a","         2","a","","","","","","","","","","","","","  31.5"," ,a,1224, ","","","","","","","","","","","    198.1"," ,a","","","","","",""
"ASN00037051","1929","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        27","a","        14","a","         3","a","","","","","","","","","","","",""," 104.9"," ,a,0106, ","","","","","","","","","","","    298.9"," ,a","","","","","",""
"ASN00037051","1930","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        48","a","        31","a","        11","a","","","","","","","","","","","","","  56.4"," ,a,0125, ","","","","","","","","","","","    625.6"," ,a","","","","","",""
"ASN00037051","1931","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        41","a","        23","a","         2","a","","","","","","","","","","","","","  68.8"," ,a,0321, ","","","","","","","","","","","    286.7"," ,a","","","","","",""
"ASN00037051","1932","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        30","a","        14","a","         1","a","","","","","","","","","","","","","  28.7"," ,a,0517, ","","","","","","","","","","","    183.4"," ,a","","","","","",""
"ASN00037051","1933","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        38","a","        25","a","         3","a","","","","","","","","","","","","","  65.8"," ,a,0216, ","","","","","","","","","","","    350.1"," ,a","","","","","",""
"ASN00037051","1934","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        23","a","        16","a","         5","a","","","","","","","","","","","","","  65.5"," ,a,0131, ","","","","","","","","","","","    338.8"," ,a","","","","","",""
"ASN00037051","1935","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        28","a","        15","a","         4","a","","","","","","","","","","","","","  76.7"," ,a,0630, ","","","","","","","","","","","    272.8"," ,a","","","","","",""
"ASN00037051","1936","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        49","a","        28","a","         4","a","","","","","","","","","","","","","  74.9"," ,a,0530, ","","","","","","","","","","","    443.7"," ,a","","","","","",""
"ASN00037051","1937","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        32","a","        23","a","         4","a","","","","","","","","","","","",""," 120.4"," ,a,0313, ","","","","","","","","","","","    483.1"," ,a","","","","","",""
"ASN00037051","1938","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        32","a","        21","a","         5","a","","","","","","","","","","","","","  67.3"," ,a,0205, ","","","","","","","","","","","    383.5"," ,a","","","","","",""
"ASN00037051","1939","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        53","a","        28","a","         8","a","","","","","","","","","","","","","  47.8"," ,a,1020, ","","","","","","","","","","","    488.5"," ,a","","","","","",""
"ASN00037051","1940","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        37","a","        26","a","         9","a","","","","","","","","","","","","","  58.9"," ,a,0220, ","","","","","","","","","","","    534.4"," ,a","","","","","",""
"ASN00037051","1941","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        51","a","        36","a","        10","a","","","","","","","","","","","","","  80.3"," ,a,0409, ","","","","","","","","","","","    785.2"," ,a","","","","","",""
"ASN00037051","1942","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        38","a","        25","a","         2","a","","","","","","","","","","","","","  38.4"," ,a,0218, ","","","","","","","","","","","    264.4"," ,a","","","","","",""
"ASN00037051","1943","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        30","a","        18","a","         0","a","","","","","","","","","","","","","  24.6"," ,a,0204, ","","","","","","","","","","","    185.8"," ,a","","","","","",""
"ASN00037051","1944","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        45","a","        25","a","         7","a","","","","","","","","","","","","","  62.0"," ,a,0218, ","","","","","","","","","","","    473.4"," ,a","","","","","",""
"ASN00037051","1945","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        33","a","        20","a","         3","a","","","","","","","","","","","","","  41.4"," ,a,1217, ","","","","","","","","","","","    263.1"," ,a","","","","","",""
"ASN00037051","1946","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        24","a","        15","a","         2","a","","","","","","","","","","","","","  72.4"," ,a,0112, ","","","","","","","","","","","    235.4"," ,a","","","","","",""
"ASN00037051","1947","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        49","a","        31","a","         5","a","","","","","","","","","","","","","  45.5"," ,a,0818, ","","","","","","","","","","","    407.4"," ,a","","","","","",""
"ASN00037051","1948","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        25","a","        11","a","         2","a","","","","","","","","","","","","","  51.6"," ,a,1230, ","","","","","","","","","","","    172.5"," ,a","","","","","",""
"ASN00037051","1949","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        46","a","        24","a","        10","a","","","","","","","","","","","",""," 102.6"," ,a,1220, ","","","","","","","","","","","    594.5"," ,a","","","","","",""
"ASN00037051","1950","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        72","a","        57","a","        14","a","","","","","","","","","","","",""," 111.0"," ,a,0118, ","","","","","","","","","","","   1061.3"," ,a","","","","","",""
"ASN00037051","1951","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        28","a","        20","a","         3","a","","","","","","","","","","","","","  74.9"," ,a,0113, ","","","","","","","","","","","    322.4"," ,a","","","","","",""
"ASN00037051","1952","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        33","a","        17","a","         2","a","","","","","","","","","","","","","  33.8"," ,a,1126, ","","","","","","","","","","","    251.2"," ,a","","","","","",""
"ASN00037051","1953","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        35","a","        25","a","         2","a","","","","","","","","","","","","","  28.2"," ,a,0210, ","","","","","","","","","","","    281.5"," ,a","","","","","",""
"ASN00037051","1954","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        47","a","        25","a","         8","a","","","","","","","","","","","","","  63.8"," ,a,0126, ","","","","","","","","","","","    531.4"," ,a","","","","","",""
"ASN00037051","1955","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        62","a","        39","a","        11","a","","","","","","","","","","","",""," 107.2"," ,a,0525, ","","","","","","","","","","","    827.1"," ,a","","","","","",""
"ASN00037051","1956","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        64","a","        36","a","        10","a","","","","","","","","","","","","","  96.3"," ,a,1221, ","","","","","","","","","","","    671.6"," ,a","","","","","",""
"ASN00037051","1957","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        41","a","        21","a","         6","a","         0","a","         0","a","         0","a","       350","a","       202","a","    1.7","a,0811,+","  84.1"," ,a,0131, ","   45.0","a,1227, ","","","","","     232.2","2","     232.2","a","    462.3"," ,a","     23.84","a","     32.32","a","     15.36","a"
"ASN00037051","1958","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2490.0","","    2490.0","a","        39","a","        23","a","         4","a","         0","a","         0","a","         0","a","       354","a","       191","a","    1.1","a,0905, "," 133.6"," ,a,0401, ","   44.4","a,0117, ","","","","","     193.2","2","     193.2","a","    408.3"," ,a","     24.56","a","     32.64","a","     16.48","a"
"ASN00037051","1959","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2211.0","","    2211.0","a","        36","a","        23","a","         1","a","         0","a","         0","a","         0","a","       345","a","       196","a","    0.6","a,0726, ","  32.8"," ,a,0523, ","   43.9","a,1215,+","","","","","     193.0","0","     193.0","a","    244.3"," ,a","     24.04","a","     32.37","a","     15.71","a"
"ASN00037051","1960","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2363.6","","    2363.6","a","        41","a","        24","a","         4","a","         0","a","         3","a","         0","a","       338","a","       202","a","   -0.6","a,0720,+"," 104.6"," ,a,1226, ","   45.0","a,0204, ","0.0","a,0713","","","     338.3","3","     338.3","a","    456.6"," ,a","     23.52","a","     31.51","a","     15.53","a"
"ASN00037051","1961","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2114.4","","    2114.4","a","        29","a","        17","a","         2","a","         0","a","         1","a","         0","a","       350","a","       203","a","    0.0","a,0619, ","  74.7"," ,a,1214, ","   43.9","a,0202, ","0.0","a,0619","","","     288.0","0","     288.0","a","    259.5"," ,a","     23.79","a","     31.93","a","     15.66","a"
"ASN00037051","1962","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2351.3","","    2351.3","a","        34","a","        26","a","         3","a","         0","a","         0","a","         0","a","       357","a","       181","a","    1.7","a,0824, ","  36.6"," ,a,1221, ","   43.9","a,1117, ","","","","","     168.6","6","     168.6","a","    363.6"," ,a","     24.23","a","     32.01","a","     16.45","a"
"ASN00037051","1963","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2255.6","","    2255.6","a","        30","a","        18","a","         6","a","         0","a","         5","a","         0","a","       344","a","       177","a","   -1.1","a,0715,+","  85.9"," ,a,0331, ","   43.9","a,1230, ","-1.1","a,0625","","","     322.4","4","     322.4","a","    394.6"," ,a","     23.52","a","     31.49","a","     15.55","a"
"ASN00037051","1964","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2312.6","","    2312.6","a","        46","a","        29","a","         2","a","         0","a","         1","a","         0","a","       357","a","       201","a","   -0.6","a,0704, ","  35.3"," ,a,0302, ","   44.4","a,1219, ","-0.6","a,0704","","","     192.4","4","     192.4","a","    308.5"," ,a","     24.19","a","     32.20","a","     16.17","a"
"ASN00037051","1965","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2341.0","","    2341.0","a","        23","a","        12","a","         0","a","         0","a","         3","a","         0","a","       349","a","       201","a","    0.0","a,0727,+","  24.4"," ,a,0301, ","   44.4","a,1109, ","0.0","a,0719","","","     203.9","9","     203.9","a","    170.3"," ,a","     24.32","a","     32.25","a","     16.40","a"
"ASN00037051","1966","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2247.5","","    2247.5","a","        28","a","        18","a","         1","a","         0","a","         1","a","         0","a","       352","a","       191","a","   -1.1","a,0727, ","  51.1"," ,a,0123, ","   43.0","a,0103, ","-1.1","a,0727","","","     231.3","3","     231.3","a","    194.6"," ,a","     23.77","a","     31.37","a","     16.17","a"
"ASN00037051","1967","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2359.8","","    2359.8","a","        33","a","        17","a","         2","a","         0","a","         1","a","         0","a","       345","a","       203","a","   -0.6","a,0803, ","  33.3"," ,a,0307, ","   44.4","a,0129, ","","","-0.6","a,0803","     259.3","3","     259.3","a","    222.1"," ,a","     24.40","a","     32.00","a","     16.80","a"
"ASN00037051","1968","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2316.5","","    2316.5","a","        25","a","        19","a","         4","a","         0","a","         4","a","         0","a","       331","a","       202","a","   -1.7","a,0725, "," 107.2"," ,a,0216, ","   42.8","a,1202,+","0.0","a,0723","-1.1","a,0819","     311.1","1","     311.1","a","    364.1"," ,a","     23.80","a","     31.39","a","     16.21","a"
"ASN00037051","1969","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2445.0","","    2445.0","a","        21","a","        13","a","         1","a","         0","a","         0","a","         0","a","       356","a","       203","a","    1.7","a,0609, ","  50.5"," ,a,1224, ","   43.3","a,1210,+","","","","","     158.9","9","     158.9","a","    157.1"," ,a","     24.73","a","     32.40","a","     17.06","a"
"ASN00037051","1970","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2322.5","","    2322.5","a","        25","a","        15","a","         3","a","         0","a","         0","a","         0","a","       360","a","       211","a","    0.6","a,0722, ","  83.8"," ,a,1111, ","   43.9","a,1214, ","","","","","     189.7","7","     189.7","a","    300.4"," ,a","     24.16","a","     32.52","a","     15.80","a"
"ASN00037051","1971","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2226.2","","    2226.2","a","        51","a","        36","a","         9","a","         0","a","         1","a","         0","a","       349","a","       187","a","   -1.7","a,0628, ","  55.1"," ,a,0416, ","   44.4","a,0112,+","-1.7","a,0628","","","     227.6","6","     227.6","a","    557.0"," ,a","     23.92","a","     31.96","a","     15.89","a"
"ASN00037051","1972","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2213.2","","    2213.2","a","        32","a","        19","a","         3","a","         0","a","         0","a","         0","a","       358","a","       201","a","    0.6","a,0710,+","  55.6"," ,a,0112, ","   45.0","a,1006, ","","","","","     167.7","7","     167.7","a","    292.1"," ,a","     24.27","a","     32.44","a","     16.09","a"
"ASN00037051","1973","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2507.9","","    2507.9","a","        76","a","        43","a","         8","a","         0","a","         0","a","         0","a","       355","a","       175","a","    5.0","a,0811, "," 103.4"," ,a,0329, ","   45.0","a,0106, ","","","","","      76.2","2","      76.2","a","    766.6"," ,a","     24.71","a","     31.76","a","     17.66","a"
"ASN00037051","1974","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2049.4","","    2049.4","a","        74","a","        52","a","        11","a","         0","a","         3","a","         0","a","       341","a","       141","a","   -1.0","a,0713, "," 162.2"," ,a,0419, ","   42.0","a,1209,+","0.0","a,0710","","","     323.2","2","     323.2","a","   1086.1"," ,a","     22.76","a","     30.27","a","     15.24","a"
"ASN00037051","1975","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2070.4","","    2070.4","a","        47","a","        35","a","         3","a","         0","a","         0","a","         0","a","       356","a","       185","a","    1.5","a,0614, ","  38.2"," ,a,0102, ","   41.5","a,1122, ","","","","","     173.9","9","     173.9","a","    453.5"," ,a","     23.88","a","     31.69","a","     16.07","a"
"ASN00037051","1976","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        48","a","        29","a","         6","a","","","","","         0","a","       348","a","       154","a","",""," 186.0"," ,a,0204, ","   44.0","a,1204, ","","","","","","","","","    694.4"," ,a","","","     31.04","a","",""
"ASN00037051","1977","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","","","","","        41","a","        31","a","         7","a","","","","","         0","a","       347","a","       177","a","","","  50.3"," ,a,0219, ","   42.3","a,1110, ","","","","","","","","","    495.6"," ,a","","","     31.37","a","",""
"ASN00037051","1978","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2276.2","","    2276.2","a","        52","a","        30","a","         3","a","         0","a","         0","a","         0","a","       332","a","       172","a","    2.1","a,0616, ","  93.4"," ,a,0710, ","   42.6","a,0209, ","","","","","     259.9","9","     259.9","a","    467.3"," ,a","     23.56","a","     31.14","a","     15.98","a"
"ASN00037051","1979","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2045.6","","    2045.6","a","        45","a","        26","a","         5","a","         0","a","         1","a","         0","a","       359","a","       201","a","   -0.8","a,0731, ","  53.2"," ,a,0205, ","   45.6","a,1212, ","-0.8","a,0731","","","     177.1","1","     177.1","a","    385.9"," ,a","     24.36","a","     32.25","a","     16.48","a"
"ASN00037051","1980","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2610.9","","    2610.9","a","        37","a","        15","a","         1","a","         0","a","         0","a","         0","a","       360","a","       220","a","    0.9","a,0726, ","  66.8"," ,a,0106, ","   42.6","a,1226,+","","","","","     149.2","2","     149.2","a","    227.0"," ,a","     25.13","a","     33.20","a","     17.06","a"
"ASN00037051","1981","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2444.5","","    2444.5","a","        48","a","        26","a","         8","a","         0","a","         0","a","         0","a","       348","a","       189","a","    0.8","a,0625, ","  79.8"," ,a,0721, ","   44.6","a,1230, ","","","","","     199.9","9","     199.9","a","    543.2"," ,a","     24.36","a","     31.87","a","     16.84","a"
"ASN00037051","1982","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2643.2","","    2643.2","a","        27","a","        16","a","         2","a","         0","a","         2","a","         0","a","       353","a","       200","a","   -0.8","a,0707, ","  39.2"," ,a,0108, ","   44.5","a,0105, ","-0.8","a,0707","","","     252.0","0","     252.0","a","    199.5"," ,a","     24.70","a","     32.62","a","     16.77","a"
"ASN00037051","1983","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2569.8","","    2569.8","a","        39","a","        16","a","         1","a","         0","a","         0","a","         0","a","       352","a","       212","a","    1.9","a,0710, ","  31.8"," ,a,0426, ","   44.1","a,1108, ","","","","","     191.8","8","     191.8","a","    189.1"," ,a","     25.36","a","     32.52","a","     18.20","a"
"ASN00037051","1984","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2418.9","","    2418.9","a","        51","a","        33","a","         7","a","         0","a","         2","a","         0","a","       344","a","       178","a","   -0.7","a,0705, ","  53.4"," ,a,1219, ","   44.0","a,1202, ","0.0","a,0702","","","     209.4","4","     209.4","a","    555.0"," ,a","     23.86","a","     31.16","a","     16.56","a"
"ASN00037051","1985","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2526.5","","    2526.5","a","        40","a","        24","a","         4","a","         0","a","         0","a","         0","a","       342","a","       187","a","    0.7","a,0720, ","  68.9"," ,a,1105, ","   44.8","a,1221, ","","","","","     235.1","1","     235.1","a","    378.1"," ,a","     24.49","a","     31.92","a","     17.06","a"
"ASN00037051","1986","-22.3908","143.0386","181.9","WINTON POST OFFICE, AS","   2486.2","","    2486.2","a","        31","a","        18","a","         3","a","         0","a","         0","a","         0","a","       344","a","       208","a","    2.9","a,0626, ","  81.6"," ,a,0204, ","   44.1","a,1229, ","","","","","     169.0","0","     169.0","a","    352.5"," ,a","     25.12","a","     32.48","a","     17.76","a"
