"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OSEL","2007","42.4075","-122.1914","1485.9","SELDOM CREEK OREGON, OR US","     47.5","","      47.5","U","         3","U","       216","U","        16","U","       116","U","         7","U","  -19.4","U,0113, ","   35.6","U,0710, ","-2.2","U,0919","-2.2","U,0919","-4.4","U,0924","-8.9","U,1120","-8.9","U,1120","-1.1","U,0625","-2.8","U,0528","-7.2","U,0420","-7.2","U,0420","-8.9","U,0328","    4007.6","6","    4007.6","U","      7.13","U","     14.75","U","     -0.49","U"
"USR0000OSEL","2008","42.4075","-122.1914","1485.9","SELDOM CREEK OREGON, OR US","     48.7","","      48.7","U","         3","U","       222","U","        32","U","       112","U","         6","U","  -20.6","U,1216, ","   36.1","U,0816, ","0.0","U,0825","-3.3","U,0901","-5.6","U,1012","-6.7","U,1208","-14.4","U,1215","-1.1","U,0612","-3.9","U,0512","-8.3","U,0501","-8.3","U,0501","-8.9","U,0402","    4433.3","3","    4433.3","U","      6.69","U","     14.05","U","     -0.67","U"
"USR0000OSEL","2009","42.4075","-122.1914","1485.9","SELDOM CREEK OREGON, OR US","     60.6","","      60.6","U","         4","U","       205","U","        13","U","       107","U","        12","U","  -21.7","U,1208, ","   36.1","U,0819, ","0.0","U,0907","-3.9","U,1001","-4.4","U,1003","-7.8","U,1028","-8.9","U,1113","-1.1","U,0622","-2.2","U,0520","-6.1","U,0426","-7.2","U,0416","-11.7","U,0404","    4078.3","3","    4078.3","U","      6.93","U","     14.59","U","     -0.73","U"
"USR0000OSEL","2010","42.4075","-122.1914","1485.9","SELDOM CREEK OREGON, OR US","     37.2","","      37.2","U","         1","U","       212","U","        15","U","        92","U","         4","U","  -20.0","U,1231, ","   33.9","U,0724, ","0.0","U,0829","-2.8","U,1005","-5.6","U,1026","-6.7","U,1027","-10.0","U,1123","-0.6","U,0703","-5.0","U,0523","-5.0","U,0523","-8.9","U,0506","-8.9","U,0506","    4265.6","6","    4265.6","U","      6.74","U","     13.52","U","     -0.04","U"
"USR0000OSEL","2011","42.4075","-122.1914","1485.9","SELDOM CREEK OREGON, OR US","     13.9","","      13.9","U","         2","U","       208","U","        16","U","        88","U","         0","U","  -22.2","U,0226, ","   30.6","U,0729, ","-1.1","U,0916","-3.3","U,1006","-5.6","U,1025","-7.2","U,1102","-8.9","U,1210","-0.6","U,0624","-2.2","U,0603","-5.0","U,0501","-8.3","U,0430","-8.9","U,0408","    4420.9","9","    4420.9","U","      6.24","U","     13.08","U","     -0.60","U"
"USR0000OSEL","2012","42.4075","-122.1914","1485.9","SELDOM CREEK OREGON, OR US","     32.7","","      32.7","U","         1","U","       193","U","        27","U","       116","U","         6","U","  -18.3","U,1231, ","   33.3","U,0812, ","-3.3","U,1004","-3.3","U,1004","-4.4","U,1021","-6.7","U,1110","-9.4","U,1212","0.0","U,0627","-2.8","U,0610","-5.0","U,0505","-7.8","U,0406","-8.9","U,0405","    4301.5","5","    4301.5","U","      6.81","U","     13.82","U","     -0.21","U"
"USR0000OSEL","2013","42.4075","-122.1914","1485.9","SELDOM CREEK OREGON, OR US","     53.8","","      53.8","U","         7","U","       218","U","        20","U","       101","U","         6","U","  -25.0","U,1208, ","   33.3","U,0702, ","0.0","U,0918","-2.8","U,0926","-6.7","U,1029","-6.7","U,1029","-8.9","U,1122","-0.6","U,0621","-2.2","U,0614","-4.4","U,0522","-11.7","U,0323","-11.7","U,0323","    4103.9","9","    4103.9","U","      6.82","U","     14.31","U","     -0.67","U"
"USR0000OSEL","2015","42.4075","-122.1914","1485.9","SELDOM CREEK OREGON, OR US","     70.1","","      70.1","U","         1","U","       178","U","        13","U","       124","U","         8","U","  -18.3","U,1226, ","   35.0","U,0626, ","-0.6","U,0903","-2.2","U,0904","-6.1","U,1104","-6.7","U,1116","-10.6","U,1125","-0.6","U,0514","-3.9","U,0506","-6.1","U,0415","-7.8","U,0402","-10.0","U,0301","    3508.2","2","    3508.2","U","      8.36","U","     15.50","U","      1.22","U"
"USR0000OSEL","2016","42.4075","-122.1914","1485.9","SELDOM CREEK OREGON, OR US","     52.3","","      52.3","U","         3","U","       188","U","        15","U","       109","U","         7","U","  -21.1","U,0102, ","   33.9","U,0729,+","-0.6","U,0903","-2.8","U,1002","-5.0","U,1118","-7.2","U,1129","-8.9","U,1202","-0.6","U,0619","-2.8","U,0611","-5.0","U,0426","-7.8","U,0308","-8.9","U,0223","    3953.7","7","    3953.7","U","      7.25","U","     14.19","U","      0.30","U"
"USR0000OSEL","2017","42.4075","-122.1914","1485.9","SELDOM CREEK OREGON, OR US","     95.1","","      95.1","U","         2","U","       202","U","        15","U","       112","U","        12","U","  -23.9","U,0106, ","   35.6","U,0802,+","0.0","U,0920","-2.2","U,0922","-5.6","U,1012","-7.8","U,1106","-8.9","U,1107","0.0","U,0614","-2.2","U,0518","-6.1","U,0415","-7.2","U,0409","-9.4","U,0305","    4312.0","0","    4312.0","U","      7.20","U","     14.14","U","      0.26","U"
"USR0000OSEL","2018","42.4075","-122.1914","1485.9","SELDOM CREEK OREGON, OR US","     54.9","","      54.9","U","         1","U","       201","U","        11","U","       114","U","         4","U","  -18.3","U,0223, ","   33.9","U,0809,+","0.0","U,0911","-2.2","U,0920","-5.0","U,1106","-6.7","U,1107","-10.6","U,1202","-1.7","U,0610","-2.8","U,0511","-5.6","U,0417","-6.7","U,0403","-10.6","U,0306","    4019.4","4","    4019.4","U","      7.35","U","     14.66","U","      0.04","U"
"USR0000OSEL","2019","42.4075","-122.1914","1485.9","SELDOM CREEK OREGON, OR US","     20.1","","      20.1","U","         1","U","       204","U","        22","U","       105","U","         1","U","  -18.3","U,0222, ","   32.2","U,0827, ","-0.6","U,0928","-3.3","U,1001","-5.6","U,1009","-7.2","U,1028","-8.9","U,1127","-1.1","U,0628","-2.2","U,0621","-4.4","U,0501","-7.8","U,0316","-12.2","U,0314","    4153.4","4","    4153.4","U","      6.75","U","     13.73","U","     -0.23","U"
"USR0000OSEL","2020","42.4075","-122.1914","1485.9","SELDOM CREEK OREGON, OR US","     73.1","","      73.1","U","         0","U","       187","U","        11","U","       122","U","         7","U","  -13.3","U,1229, ","   35.0","U,0903, ","0.0","U,1015","-3.3","U,1022","-6.7","U,1025","-6.7","U,1025","-10.0","U,1109","-1.7","U,0617","-2.8","U,0523","-4.4","U,0413","-8.9","U,0402","-8.9","U,0402","    4129.0","0","    4129.0","U","      7.81","U","     15.10","U","      0.52","U"
"USR0000OSEL","2021","42.4075","-122.1914","1485.9","SELDOM CREEK OREGON, OR US","    141.8","","     141.8","U","         0","U","       200","U","        16","U","       122","U","        16","U","  -13.9","U,0126, ","   37.2","U,0628, ","0.0","U,0919","-2.2","U,1007","-4.4","U,1011","-7.2","U,1108","-9.4","U,1124","0.0","U,0607","-2.8","U,0521","-4.4","U,0508","-7.2","U,0330","-9.4","U,0326","    3851.3","3","    3851.3","U","      7.88","U","     15.14","U","      0.63","U"
"USR0000OSEL","2022","42.4075","-122.1914","1485.9","SELDOM CREEK OREGON, OR US","    115.3","","     115.3","U","         1","U","       198","U","        11","U","       120","U","        15","U","  -17.8","U,0223, ","   36.7","U,0729, ","-0.6","U,1022","-2.2","U,1024","-5.0","U,1102","-8.9","U,1103","-8.9","U,1103","-0.6","U,0615","-2.8","U,0530","-5.0","U,0520","-10.6","U,0415","-10.6","U,0415","    4076.7","7","    4076.7","U","      7.58","U","     15.13","U","      0.03","U"
"USR0000OSEL","2023","42.4075","-122.1914","1485.9","SELDOM CREEK OREGON, OR US","     54.0","","      54.0","U","         0","U","       192","U","        17","U","       119","U","         5","U","  -17.2","U,0130, ","   34.4","U,0814, ","-0.6","U,0920","-2.2","U,0921","-5.6","U,1027","-6.7","U,1120","-10.0","U,1125","-1.1","U,0621","-2.2","U,0620","-5.6","U,0420","-11.7","U,0413","-11.7","U,0413","    4160.6","6","    4160.6","U","      7.03","U","     14.06","U","     -0.01","U"
"USR0000OSEL","2024","42.4075","-122.1914","1485.9","SELDOM CREEK OREGON, OR US","    105.9","","     105.9","U","         0","U","       192","U","        11","U","       120","U","        15","U","  -11.7","U,1129, ","   35.6","U,0706, ","0.0","U,0825","-3.3","U,1017","-5.0","U,1018","-8.3","U,1116","-9.4","U,1127","-2.2","U,0618","-2.2","U,0618","-5.6","U,0501","-8.9","U,0308","-8.9","U,0308","    3900.0","0","    3900.0","U","      7.81","U","     14.58","U","      1.04","U"
