"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00050031","1902","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        46","a","        33","a","         1","a","","","","","","","","","","","","","  33.5"," ,a,1217, ","","","","","","","","","","","","","","","    325.4"," ,a","","","","","",""
"ASN00050031","1903","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        53","a","        37","a","         2","a","","","","","","","","","","","","","  39.1"," ,a,0424, ","","","","","","","","","","","","","","","    387.0"," ,a","","","","","",""
"ASN00050031","1904","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        41","a","        32","a","         7","a","","","","","","","","","","","","","  55.6"," ,a,0709, ","","","","","","","","","","","","","","","    444.9"," ,a","","","","","",""
"ASN00050031","1905","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        52","a","        43","a","         3","a","","","","","","","","","","","","","  52.3"," ,a,0426, ","","","","","","","","","","","","","","","    549.2"," ,a","","","","","",""
"ASN00050031","1906","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        56","a","        46","a","         5","a","","","","","","","","","","","","","  51.6"," ,a,0326, ","","","","","","","","","","","","","","","    544.9"," ,a","","","","","",""
"ASN00050031","1907","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        44","a","        35","a","         6","a","","","","","","","","","","","","","  94.0"," ,a,0126, ","","","","","","","","","","","","","","","    511.9"," ,a","","","","","",""
"ASN00050031","1908","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        57","a","        31","a","         3","a","","","","","","","","","","","","","  48.3"," ,a,0201, ","","","","","","","","","","","","","","","    340.9"," ,a","","","","","",""
"ASN00050031","1909","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        67","a","        53","a","         3","a","","","","","","","","","","","","","  46.7"," ,a,0225, ","","","","","","","","","","","","","","","    518.2"," ,a","","","","","",""
"ASN00050031","1910","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        48","a","        38","a","         6","a","","","","","","","","","","","","","  99.1"," ,a,0112, ","","","","","","","","","","","","","","","    591.2"," ,a","","","","","",""
"ASN00050031","1911","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        63","a","        45","a","         7","a","","","","","","","","","","","","","  71.6"," ,a,1205, ","","","","","","","","","","","","","","","    676.8"," ,a","","","","","",""
"ASN00050031","1912","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        69","a","        39","a","         2","a","","","","","","","","","","","","","  43.9"," ,a,0714, ","","","","","","","","","","","","","","","    385.8"," ,a","","","","","",""
"ASN00050031","1913","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        54","a","        32","a","         2","a","","","","","","","","","","","","","  49.5"," ,a,0310, ","","","","","","","","","","","","","","","    415.2"," ,a","","","","","",""
"ASN00050031","1914","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        59","a","        42","a","         5","a","","","","","","","","","","","","","  40.6"," ,a,0508, ","","","","","","","","","","","","","","","    558.8"," ,a","","","","","",""
"ASN00050031","1915","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        59","a","        43","a","         4","a","","","","","","","","","","","","","  41.1"," ,a,0720, ","","","","","","","","","","","","","","","    416.7"," ,a","","","","","",""
"ASN00050031","1916","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        88","a","        64","a","        10","a","","","","","","","","","","","",""," 105.4"," ,a,0410, ","","","","","","","","","","","","","","","    982.0"," ,a","","","","","",""
"ASN00050031","1917","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        47","a","        40","a","         8","a","","","","","","","","","","","","","  43.4"," ,a,1114, ","","","","","","","","","","","","","","","    629.8"," ,a","","","","","",""
"ASN00050031","1918","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        45","a","        37","a","         2","a","","","","","","","","","","","","","  44.7"," ,a,0130, ","","","","","","","","","","","","","","","    374.1"," ,a","","","","","",""
"ASN00050031","1919","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        48","a","        29","a","         5","a","","","","","","","","","","","","","  34.8"," ,a,1202, ","","","","","","","","","","","","","","","    328.0"," ,a","","","","","",""
"ASN00050031","1920","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        62","a","        46","a","         7","a","","","","","","","","","","","","","  49.8"," ,a,0307, ","","","","","","","","","","","","","","","    588.0"," ,a","","","","","",""
"ASN00050031","1921","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        65","a","        47","a","         4","a","","","","","","","","","","","","","  55.9"," ,a,1228, ","","","","","","","","","","","","","","","    537.6"," ,a","","","","","",""
"ASN00050031","1922","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        54","a","        29","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,0113, ","","","","","","","","","","","","","","","    255.6"," ,a","","","","","",""
"ASN00050031","1923","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        59","a","        34","a","         2","a","","","","","","","","","","","","","  65.8"," ,a,0625, ","","","","","","","","","","","","","","","    360.8"," ,a","","","","","",""
"ASN00050031","1924","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        61","a","        45","a","         7","a","","","","","","","","","","","","","  37.6"," ,a,1112, ","","","","","","","","","","","","","","","    581.2"," ,a","","","","","",""
"ASN00050031","1925","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        65","a","        39","a","         5","a","","","","","","","","","","","",""," 123.2"," ,a,0622, ","","","","","","","","","","","","","","","    635.7"," ,a","","","","","",""
"ASN00050031","1926","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        75","a","        49","a","         4","a","","","","","","","","","","","","","  66.0"," ,a,0325, ","","","","","","","","","","","","","","","    551.0"," ,a","","","","","",""
"ASN00050031","1927","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        57","a","        41","a","         4","a","","","","","","","","","","","","","  41.9"," ,a,1210, ","","","","","","","","","","","","","","","    519.1"," ,a","","","","","",""
"ASN00050031","1928","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        58","a","        37","a","         6","a","","","","","","","","","","","","","  59.7"," ,a,0218, ","","","","","","","","","","","","","","","    569.0"," ,a","","","","","",""
"ASN00050031","1929","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        48","a","        37","a","         0","a","","","","","","","","","","","","","  22.6"," ,a,1025, ","","","","","","","","","","","","","","","    343.0"," ,a","","","","","",""
"ASN00050031","1930","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        69","a","        42","a","         2","a","","","","","","","","","","","","","  76.5"," ,a,1218, ","","","","","","","","","","","","","","","    522.9"," ,a","","","","","",""
"ASN00050031","1931","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        88","a","        52","a","         9","a","","","","","","","","","","","","","  62.2"," ,a,0320, ","","","","","","","","","","","","","","","    755.4"," ,a","","","","","",""
"ASN00050031","1932","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        71","a","        46","a","         2","a","","","","","","","","","","","","","  41.1"," ,a,0418, ","","","","","","","","","","","","","","","    448.1"," ,a","","","","","",""
"ASN00050031","1933","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        65","a","        45","a","         3","a","","","","","","","","","","","","","  92.7"," ,a,0406, ","","","","","","","","","","","","","","","    594.9"," ,a","","","","","",""
"ASN00050031","1934","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        64","a","        49","a","         6","a","","","","","","","","","","","","","  68.6"," ,a,1025, ","","","","","","","","","","","","","","","    656.7"," ,a","","","","","",""
"ASN00050031","1935","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        54","a","        35","a","         1","a","","","","","","","","","","","","","  40.1"," ,a,1021, ","","","","","","","","","","","","","","","    361.6"," ,a","","","","","",""
"ASN00050031","1936","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        71","a","        52","a","         3","a","","","","","","","","","","","","","  30.7"," ,a,0302, ","","","","","","","","","","","","","","","    546.4"," ,a","","","","","",""
"ASN00050031","1937","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        51","a","        30","a","         4","a","","","","","","","","","","","","","  42.9"," ,a,1018, ","","","","","","","","","","","","","","","    366.6"," ,a","","","","","",""
"ASN00050031","1938","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        59","a","        39","a","         5","a","","","","","","","","","","","","","  71.4"," ,a,1025, ","","","","","","","","","","","","","","","    517.0"," ,a","","","","","",""
"ASN00050031","1939","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        76","a","        42","a","         4","a","","","","","","","","","","","","","  58.7"," ,a,0228, ","","","","","","","","","","","","","","","    512.0"," ,a","","","","","",""
"ASN00050031","1940","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        47","a","        29","a","         3","a","","","","","","","","","","","","","  44.5"," ,a,0923, ","","","","","","","","","","","","","","","    363.0"," ,a","","","","","",""
"ASN00050031","1941","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        60","a","        37","a","         3","a","","","","","","","","","","","","","  50.3"," ,a,0104, ","","","","","","","","","","","","","","","    420.4"," ,a","","","","","",""
"ASN00050031","1942","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        76","a","        50","a","         4","a","","","","","","","","","","","","","  38.1"," ,a,0620, ","","","","","","","","","","","","","","","    588.7"," ,a","","","","","",""
"ASN00050031","1943","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        80","a","        49","a","         4","a","","","","","","","","","","","","","  59.7"," ,a,1119, ","","","","","","","","","","","","","","","    520.4"," ,a","","","","","",""
"ASN00050031","1944","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        47","a","        23","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0524, ","","","","","","","","","","","","","","","    232.6"," ,a","","","","","",""
"ASN00050031","1945","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        68","a","        39","a","         7","a","","","","","","","","","","","","","  69.1"," ,a,0115, ","","","","","","","","","","","","","","","    535.5"," ,a","","","","","",""
"ASN00050031","1946","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        60","a","        37","a","         3","a","","","","","","","","","","","","","  68.1"," ,a,0316, ","","","","","","","","","","","","","","","    377.5"," ,a","","","","","",""
"ASN00050031","1947","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        82","a","        58","a","         5","a","","","","","","","","","","","","","  60.2"," ,a,1101, ","","","","","","","","","","","","","","","    708.1"," ,a","","","","","",""
"ASN00050031","1948","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        65","a","        36","a","         3","a","","","","","","","","","","","","","  32.0"," ,a,0217, ","","","","","","","","","","","","","","","    469.5"," ,a","","","","","",""
"ASN00050031","1949","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        85","a","        47","a","         2","a","","","","","","","","","","","","","  48.3"," ,a,0212, ","","","","","","","","","","","","","","","    596.8"," ,a","","","","","",""
"ASN00050031","1950","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","       106","a","        79","a","         8","a","","","","","","","","","","","","","  84.6"," ,a,0119, ","","","","","","","","","","","","","","","   1217.1"," ,a","","","","","",""
"ASN00050031","1951","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        70","a","        42","a","         2","a","","","","","","","","","","","","","  35.3"," ,a,0307, ","","","","","","","","","","","","","","","    459.3"," ,a","","","","","",""
"ASN00050031","1952","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        91","a","        53","a","         3","a","","","","","","","","","","","","","  50.5"," ,a,0302, ","","","","","","","","","","","","","","","    676.9"," ,a","","","","","",""
"ASN00050031","1953","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        62","a","        31","a","         5","a","","","","","","","","","","","","","  56.9"," ,a,0106, ","","","","","","","","","","","","","","","    391.4"," ,a","","","","","",""
"ASN00050031","1954","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        58","a","        42","a","         4","a","","","","","","","","","","","","","  36.8"," ,a,0103, ","","","","","","","","","","","","","","","    625.3"," ,a","","","","","",""
"ASN00050031","1955","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        89","a","        56","a","         7","a","","","","","","","","","","","",""," 133.9"," ,a,0224, ","","","","","","","","","","","","","","","    740.5"," ,a","","","","","",""
"ASN00050031","1956","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1130.4"," ,a","","","","","",""
"ASN00050031","1957","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        46","a","        32","a","         1","a","","","","","","","","","","","","","  26.4"," ,a,0709, ","","","","","","","","","","","","","","","    311.7"," ,a","","","","","",""
"ASN00050031","1958","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        62","a","        41","a","         3","a","","","","","","","","","","","","","  59.9"," ,a,0129, ","","","","","","","","","","","","","","","    564.9"," ,a","","","","","",""
"ASN00050031","1959","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        67","a","        41","a","         8","a","","","","","","","","","","","","","  65.5"," ,a,0219, ","","","","","","","","","","","","","","","    702.2"," ,a","","","","","",""
"ASN00050031","1960","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        79","a","        48","a","         5","a","","","","","","","","","","","","","  60.5"," ,a,0801, ","","","","","","","","","","","","","","","    561.6"," ,a","","","","","",""
"ASN00050031","1961","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        70","a","        42","a","         6","a","","","","","","","","","","","","","  46.0"," ,a,0424, ","","","","","","","","","","","","","","","    631.2"," ,a","","","","","",""
"ASN00050031","1962","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        64","a","        37","a","         5","a","","","","","","","","","","","","","  68.1"," ,a,1205, ","","","","","","","","","","","","","","","    615.2"," ,a","","","","","",""
"ASN00050031","1963","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        78","a","        50","a","         2","a","","","","","","","","","","","","","  57.7"," ,a,0203, ","","","","","","","","","","","","","","","    693.3"," ,a","","","","","",""
"ASN00050031","1964","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        65","a","        33","a","         2","a","","","","","","","","","","","","","  33.8"," ,a,0114, ","","","","","","","","","","","","","","","    483.0"," ,a","","","","","",""
"ASN00050031","1965","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        64","a","        32","a","         4","a","","","","","","","","","","","","","  53.8"," ,a,1206, ","","","","","","","","","","","","","","","    389.2"," ,a","","","","","",""
"ASN00050031","1966","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        83","a","        48","a","         2","a","         0","a","        12","a","         0","a","       205","a","        59","a","   -1.8","a,0715, ","  31.5"," ,a,0316, ","   41.2","a,0115, ","-1.7","a,0605","","","0.0","a,0907","","","    1321.9","9","    1321.9","a","    531.5"," ,a","     16.97","a","     23.31","a","     10.64","a"
"ASN00050031","1967","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        56","a","        25","a","         2","a","         0","a","         1","a","         0","a","       234","a","        54","a","   -0.7","a,0527, ","  55.6"," ,a,0303, ","   40.0","a,0115, ","-0.7","a,0527","","","","","","","","","","","    306.9"," ,a","     18.27","a","     24.61","a","     11.93","a"
"ASN00050031","1968","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","   1084.6","","    1084.6","a","        91","a","        48","a","         7","a","","","","","","","","","","","",""," 106.7"," ,a,0106, ","","","","","","","","","","","","","","","    661.6"," ,a","","","","","",""
"ASN00050031","1969","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","       107","a","        57","a","         8","a","         0","a","         1","a","","","","","","","   -1.0","a,0913, ","  59.7"," ,a,0210, ","","","","","","","-1.0","a,0913","","","","","","","    802.4"," ,a","","","","","     12.21","a"
"ASN00050031","1970","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        94","a","        47","a","         7","a","         0","a","         6","a","         0","a","       199","a","        43","a","   -1.7","a,0807,+","  68.8"," ,a,1229, ","   38.5","a,1202, ","-0.4","a,0714","","","-1.7","a,0807","","","    1254.6","6","    1254.6","a","    699.7"," ,a","     17.19","a","     23.33","a","     11.06","a"
"ASN00050031","1971","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","    869.7","","     869.7","a","        91","a","        54","a","         8","a","         0","a","        11","a","","","","","","","   -2.3","a,0703,+","  70.6"," ,a,0119, ","","","-1.0","a,0613","-2.3","a,0625","-0.4","a,0902","","","","","","","    775.5"," ,a","","","","","     10.89","a"
"ASN00050031","1972","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        77","a","        43","a","         4","a","","","","","","","","","","","","","  87.1"," ,a,0114, ","","","","","","","","","","","","","","","    476.0"," ,a","","","","","",""
"ASN00050031","1973","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        99","a","        70","a","        10","a","         0","a","         3","a","","","","","","","   -1.0","a,0607, "," 107.2"," ,a,0203, ","","","0.0","a,0519","","","","","","","","","","","   1066.9"," ,a","","","","","     12.00","a"
"ASN00050031","1974","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        83","a","        52","a","         6","a","         0","a","         6","a","         0","a","       205","a","        43","a","   -3.6","a,0806, ","  58.0"," ,a,0215, ","   37.3","a,1216, ","0.0","a,0619","","","-3.6","a,0806","-3.6","a,0806","    1192.3","3","    1192.3","a","    617.5"," ,a","     17.32","a","     23.12","a","     11.52","a"
"ASN00050031","1975","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","    802.9","","     802.9","a","        89","a","        52","a","         1","a","         0","a","         0","a","         0","a","       229","a","        63","a","    0.4","a,0615,+","  29.8"," ,a,0930, ","   40.0","a,0124, ","","","","","","","","","     987.7","7","     987.7","a","    460.2"," ,a","     18.15","a","     24.37","a","     11.94","a"
"ASN00050031","1976","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","    817.0","","     817.0","a","        87","a","        53","a","         7","a","         0","a","         9","a","         0","a","       208","a","        40","a","   -2.7","a,0710, ","  68.0"," ,a,0224, ","   38.3","a,0105, ","-1.4","a,0709","-2.7","a,0710","-1.5","a,0816","","","    1252.7","7","    1252.7","a","    816.8"," ,a","     16.85","a","     23.19","a","     10.50","a"
"ASN00050031","1977","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","    845.2","","     845.2","a","        64","a","        37","a","         4","a","","","","","","","","","","","","","  89.2"," ,a,0528, ","","","","","","","","","","","","","","","    498.1"," ,a","","","","","",""
"ASN00050031","1978","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","       102","a","        68","a","         6","a","         0","a","         5","a","","","","","","","   -2.0","a,0708, ","  35.9"," ,a,0119, ","","","-2.0","a,0708","","","-0.8","a,0814","","","","","","","    823.8"," ,a","","","","","     11.77","a"
"ASN00050031","1979","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","    973.3","","     973.3","a","        54","a","        39","a","         3","a","         0","a","         6","a","         0","a","       217","a","        92","a","   -1.2","a,0803, ","  49.0"," ,a,0304, ","   41.8","a,0213,+","0.0","a,0630","","","-0.5","a,0814","","","    1057.1","1","    1057.1","a","    454.9"," ,a","     18.67","a","     25.33","a","     12.01","a"
"ASN00050031","1980","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","   1065.2","","    1065.2"," ","        53","a","        36","a","         3","a","         0","a","         4","a","         0","a","       243","a","        90","a","   -0.5","a,0721,+","  74.2"," ,a,0529, ","   41.5","a,1223, ","-0.5","a,0522","","","","","","","","","","","    446.6"," ,a","     18.80","a","     25.63","a","     11.97","a"
"ASN00050031","1981","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","","","","","        69","a","        50","a","         2","a","         0","a","         4","a","         0","a","       232","a","        78","a","   -1.5","a,0711,+","  29.8"," ,a,1110, ","   42.5","a,0127, ","-1.5","a,0710","","","0.0","a,0825","","","    1024.9","9","    1024.9","a","    496.8"," ,a","     18.69","a","     24.87","a","     12.51","a"
"ASN00050031","1982","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","   1022.8","","    1022.8","a","        35","a","        25","a","         1","a","         0","a","        15","a","         0","a","       250","a","        89","a","   -2.8","a,0720, ","  42.0"," ,a,0324, ","   43.0","a,0125, ","-0.6","a,0522","-2.8","a,0720","","","","","    1068.0","0","    1068.0","a","    270.4"," ,a","     18.67","a","     25.82","a","     11.51","a"
"ASN00050031","1983","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","   1239.1","","    1239.1","a","        73","a","        59","a","         4","a","         0","a","         6","a","         0","a","       202","a","        71","a","   -2.2","a,0627, ","  40.6"," ,a,1128, ","   42.7","a,0209, ","-0.4","a,0612","-2.2","a,0627","","","","","    1044.1","1","    1044.1","a","    648.2"," ,a","     18.34","a","     24.15","a","     12.54","a"
"ASN00050031","1984","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","    728.3","","     728.3","a","        66","a","        51","a","         9","a","         0","a","         4","a","         0","a","       226","a","        40","a","   -2.0","a,0706, ","  67.0"," ,a,0217, ","   39.2","a,1225, ","-0.5","a,0622","","","","","","","    1126.1","1","    1126.1","a","    771.7"," ,a","     17.31","a","     23.57","a","     11.04","a"
"ASN00050031","1985","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","    994.3","","     994.3","a","        63","a","        55","a","         6","a","         0","a","         2","a","         0","a","       222","a","        60","a","   -0.3","a,0802, ","  57.8"," ,a,1126, ","   42.0","a,0130, ","0.0","a,0622","","","-0.3","a,0802","","","    1062.9","9","    1062.9","a","    612.0"," ,a","     18.05","a","     24.33","a","     11.76","a"
"ASN00050031","1986","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","    947.3","","     947.3","a","        57","a","        47","a","         3","a","         0","a","         7","a","         0","a","       213","a","        75","a","   -3.0","a,0726, ","  49.4"," ,a,0815, ","   40.5","a,0209,+","0.0","a,0621","-3.0","a,0726","","","","","    1134.0","0","    1134.0","a","    445.6"," ,a","     17.83","a","     24.29","a","     11.37","a"
"ASN00050031","1987","-32.7235","148.1902","285.0","PEAK HILL POST OFFICE, AS","    809.8","","     809.8","a","        66","a","        49","a","         8","a","         0","a","         3","a","         0","a","       219","a","        51","a","   -1.0","a,0714,+","  86.2"," ,a,0303, ","   41.5","a,0202,+","-0.4","a,0529","","","","","","","    1088.9","9","    1088.9","a","    704.1"," ,a","     17.92","a","     24.10","a","     11.73","a"
