"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00414505","2014","32.09134","-97.12103","198.7","ITASCA 5 SSW, TX US","       100","7","        43","7","        10","7","","","","","","","","","  86.1"," ,7,0623, ","    792.0"," ,7","",""
"USC00414505","2015","32.09134","-97.12103","198.7","ITASCA 5 SSW, TX US","       135","7","        67","7","        23","7","","","","","","","",""," 193.0"," ,7,1024, ","   1663.5"," ,7","",""
"USC00414505","2016","32.09134","-97.12103","198.7","ITASCA 5 SSW, TX US","       115","7","        66","7","        14","7","","","","","","","",""," 125.2"," ,7,0418, ","   1265.5"," ,7","",""
"USC00414505","2017","32.09134","-97.12103","198.7","ITASCA 5 SSW, TX US","        94","7","        54","7","        16","7","","","","","","","","","  73.7"," ,7,0411, ","   1023.7"," ,7","",""
"USC00414505","2018","32.09134","-97.12103","198.7","ITASCA 5 SSW, TX US","       106","7","        63","7","        21","7","","","","","","","",""," 103.6"," ,7,0811, ","   1529.4"," ,7","",""
"USC00414505","2019","32.09134","-97.12103","198.7","ITASCA 5 SSW, TX US","        96","7","        49","7","        12","7","","","","","","","","","  55.4"," ,7,1011, ","    895.6"," ,7","",""
"USC00414505","2020","32.09134","-97.12103","198.7","ITASCA 5 SSW, TX US","       116","7","        59","7","        12","7","","","","","","","","","  66.0"," ,7,0212, ","    957.3"," ,7","",""
"USC00414505","2021","32.09134","-97.12103","198.7","ITASCA 5 SSW, TX US","       120","7","        58","7","        10","7","","","","","","","","","  76.2"," ,7,1014, ","    931.4"," ,7","",""
"USC00414505","2022","32.09134","-97.12103","198.7","ITASCA 5 SSW, TX US","        73","7","        34","7","         9","7","","","","","","","","","  60.2"," ,7,0823, ","    599.5"," ,7","",""
"USC00414505","2023","32.09134","-97.12103","198.7","ITASCA 5 SSW, TX US","        82","7","        45","7","        11","7","","","","","","","","","  78.7"," ,7,1005, ","    831.4"," ,7","",""
"USC00414505","2024","32.09134","-97.12103","198.7","ITASCA 5 SSW, TX US","       128","7","        71","7","        17","7","","","","","","","","","  63.5"," ,7,0428, ","   1246.2"," ,7","",""
