"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013839","1980","31.31767","-85.44324","112.1","DOTHAN REGIONAL AIRPORT, AL US","","","   1499.1","","    1499.1","Z","       111","Z","        78","Z","        14","Z","        0","","         0","Z","         0","Z","        23","Z","         0","Z","       256","Z","        98","Z","","","","","","","   -7.2","Z,0303, ","     0"," ,Z,1231,+","     0","T,Z,1226,+"," 109.2"," ,Z,0312, ","   40.6","Z,0714, ","0.0","Z,1225","","","","","","","","","0.0","Z,0304","-7.2","Z,0303","-7.2","Z,0303","-7.2","Z,0303","","","     968.7","7","     968.7","Z","   1229.7"," ,Z","        0","T,Z","     19.65","Z","     25.11","Z","     14.18","Z","","","","","","","",""
"USW00013839","1981","31.31767","-85.44324","112.1","DOTHAN REGIONAL AIRPORT, AL US","","","   1423.8","","    1423.8","Z","        98","Z","        63","Z","        13","Z","        0","","         0","Z","         0","Z","        23","Z","         0","Z","       258","Z","        84","Z","","","","","","","   -8.3","Z,0113, ","     0"," ,Z,1231,+","     0"," ,Z,1231,+"," 169.2"," ,Z,0210, ","   38.9","Z,0718,+","0.0","Z,1211","-2.8","Z,1218","-6.1","Z,1219","","","","","0.0","Z,0213","-6.1","Z,0212","-6.1","Z,0212","-8.3","Z,0113","","","    1075.6","6","    1075.6","Z","   1111.9"," ,Z","        0"," ,Z","     19.33","Z","     24.96","Z","     13.71","Z","","","","","","","",""
"USW00013839","1982","31.31767","-85.44324","112.1","DOTHAN REGIONAL AIRPORT, AL US","","","   1487.4","","    1487.4","Z","       114","Z","        78","Z","        19","Z","        0","","         0","Z","         0","Z","        13","Z","         1","Z","       270","Z","        77","Z","","","","","","","  -10.6","Z,0111, ","     0"," ,Z,1231,+","     0","T,Z,0114, ","  67.6"," ,Z,0203, ","   36.1","Z,0610, ","-1.7","Z,1213","","","","","","","","","0.0","Z,0308","-3.9","Z,0117","-4.4","Z,0115","-10.6","Z,0111","-10.6","Z,0111","     918.6","6","     918.6","Z","   1460.9"," ,Z","        0","T,Z","     20.20","Z","     25.40","Z","     15.01","Z","","","","","","","",""
"USW00013839","1983","31.31767","-85.44324","112.1","DOTHAN REGIONAL AIRPORT, AL US","","","   1350.0","","    1350.0","Z","       119","Z","        86","Z","        23","Z","        0","","         0","Z","         0","Z","        11","Z","         3","Z","       242","Z","        70","Z","","","","","","","  -11.7","Z,1225, ","     0"," ,Z,1231,+","     0"," ,Z,1231,+","  63.8"," ,Z,0305, ","   37.8","Z,0824,+","-8.9","Z,1224","-8.9","Z,1224","-8.9","Z,1224","-8.9","Z,1224","-8.9","Z,1224","-1.1","Z,0208","","","","","","","","","     959.7","7","     959.7","Z","   1476.9"," ,Z","        0"," ,Z","     18.76","Z","     23.86","Z","     13.66","Z","","","","","","","",""
"USW00013839","1984","31.31767","-85.44324","112.1","DOTHAN REGIONAL AIRPORT, AL US","","","   1292.8","","    1292.8","Z","        94","Z","        59","Z","        10","Z","        0","","         0","Z","         0","Z","        12","Z","         0","Z","       258","Z","        58","Z","","","","","","","   -4.4","Z,0122, ","     0"," ,Z,1231,+","     0"," ,Z,1231,+","  64.3"," ,Z,0526, ","   36.1","Z,0613, ","-3.9","Z,1207","-3.9","Z,1207","","","","","","","0.0","Z,0301","-3.9","Z,0206","-4.4","Z,0122","","","","","    1192.6","6","    1192.6","Z","    968.9"," ,Z","        0"," ,Z","     19.22","Z","     24.39","Z","     14.04","Z","","","","","","","",""
"USW00013839","1985","31.31767","-85.44324","112.1","DOTHAN REGIONAL AIRPORT, AL US","","","   1485.2","","    1485.2","Z","       101","Z","        74","Z","        15","Z","        0","","         0","Z","         0","Z","        33","Z","         1","Z","       274","Z","        56","Z","","","","","","","  -15.6","Z,0121, ","     0"," ,Z,1231,+","     0","T,Z,0120, ","  71.1"," ,Z,0807, ","   39.4","Z,0606, ","-0.6","Z,1203","-2.8","Z,1214","-5.6","Z,1215","-9.4","Z,1226","-9.4","Z,1226","-1.7","Z,0216","-2.2","Z,0208","-8.3","Z,0122","-8.3","Z,0122","-15.6","Z,0121","     895.3","3","     895.3","Z","   1296.6"," ,Z","        0","T,Z","     19.69","Z","     25.01","Z","     14.38","Z","","","","","","","",""
"USW00013839","1986","31.31767","-85.44324","112.1","DOTHAN REGIONAL AIRPORT, AL US","","","   1589.9","","    1589.9","Z","       103","Z","        74","Z","        11","Z","        0","","         0","Z","         0","Z","        13","Z","         0","Z","       275","Z","       105","Z","","","","","","","   -8.3","Z,0128, ","     0"," ,Z,1231,+","     0"," ,Z,1231,+","  85.6"," ,Z,0313, ","   38.3","Z,0730, ","0.0","Z,1206","","","","","","","","","-0.6","Z,0322","-2.2","Z,0302","-8.3","Z,0128","-8.3","Z,0128","","","     894.6","6","     894.6","Z","   1037.4"," ,Z","        0"," ,Z","     20.33","Z","     26.08","Z","     14.57","Z","","","","","","","",""
"USW00013839","1987","31.31767","-85.44324","112.1","DOTHAN REGIONAL AIRPORT, AL US","","","   1326.4","","    1326.4","Z","       105","Z","        71","Z","        11","Z","        0","","         0","Z","         0","Z","        18","Z","         0","Z","       260","Z","        71","Z","","","","","","","   -6.1","Z,0127, ","     0"," ,Z,1231,+","     0"," ,Z,1231,+","  77.7"," ,Z,1117, ","   37.2","Z,0724, ","0.0","Z,1121","-2.8","Z,1217","","","","","","","0.0","Z,0404","-2.2","Z,0210","-6.1","Z,0127","","","","","     986.7","7","     986.7","Z","   1108.4"," ,Z","        0"," ,Z","     19.14","Z","     24.97","Z","     13.31","Z","","","","","","","",""
"USW00013839","1988","31.31767","-85.44324","112.1","DOTHAN REGIONAL AIRPORT, AL US","","","   1296.0","","    1296.0","Z","       105","Z","        72","Z","        13","Z","        0","","         0","Z","         0","Z","        31","Z","         0","Z","       267","Z","        79","Z","","","","","","","   -6.7","Z,0207, ","     0"," ,Z,1231,+","     0"," ,Z,1231,+","  95.3"," ,Z,0626, ","   37.8","Z,0625, ","0.0","Z,1202","-3.3","Z,1213","","","","","","","0.0","Z,0316","-3.9","Z,0213","-6.7","Z,0207","-6.7","Z,0207","","","    1053.4","4","    1053.4","Z","   1183.8"," ,Z","        0"," ,Z","     18.96","Z","     24.75","Z","     13.16","Z","","","","","","","",""
"USW00013839","1989","31.31767","-85.44324","112.1","DOTHAN REGIONAL AIRPORT, AL US","","","   1299.5","","    1299.5","Z","       117","Z","        84","Z","        18","Z","        0","","         0","Z","         0","Z","        23","Z","         2","Z","       268","Z","        66","Z","","","","","","","  -12.8","Z,1224, ","     0","T,Z,1223, ","     0","T,Z,1223, "," 243.6"," ,Z,1108, ","   36.7","Z,0825, ","-0.6","Z,1117","-3.3","Z,1204","-4.4","Z,1218","-6.7","Z,1222","-10.6","Z,1223","-2.8","Z,0225","-2.8","Z,0225","-5.6","Z,0224","","","","","     833.0","0","     833.0","Z","   1600.7"," ,Z","        0","T,Z","     19.06","Z","     24.65","Z","     13.48","Z","","","","","","","",""
"USW00013839","1990","31.31767","-85.44324","112.1","DOTHAN REGIONAL AIRPORT, AL US","","","   1721.9","","    1721.9","Z","       182","Z","       119","Z","        27","Z","        0","","         0","Z","         0","Z","         4","Z","         0","Z","       314","Z","       134","Z","","","","","","","   -3.9","Z,1225, ","     0"," ,Z,1231,+","     0"," ,Z,1231,+","  56.6"," ,Z,1121, ","   37.8","Z,0829,+","-0.6","Z,1205","-3.9","Z,1225","","","","","","","-2.2","Z,0215","-2.2","Z,0215","","","","","","","     866.3","3","     866.3","Z","   1985.7"," ,Z","        0"," ,Z","     21.34","Z","     28.12","Z","     14.57","Z","","","","","","","",""
"USW00013839","1991","31.31767","-85.44324","112.1","DOTHAN REGIONAL AIRPORT, AL US","","","   1496.3","","    1496.3","Z","       123","Z","        84","Z","        18","Z","        0","","         0","Z","         0","Z","        11","Z","         0","Z","       261","Z","        76","Z","","","","","","","   -6.1","Z,0216, ","     0"," ,Z,1231,+","     0"," ,Z,1231,+","  98.3"," ,Z,0301, ","   36.7","Z,0914, ","-1.1","Z,1104","-3.9","Z,1105","","","","","","","-6.1","Z,0216","-6.1","Z,0216","-6.1","Z,0216","","","","","     717.2","2","     717.2","Z","   1377.3"," ,Z","        0"," ,Z","     19.97","Z","     25.35","Z","     14.59","Z","","","","","","","",""
"USW00013839","1992","31.31767","-85.44324","112.1","DOTHAN REGIONAL AIRPORT, AL US","","","   1260.2","","    1260.2","Z","       104","Z","        77","Z","        19","Z","        0","","         0","Z","         0","Z","        11","Z","         0","Z","       246","Z","        68","Z","","","","","","","   -4.4","Z,0117, ","     0"," ,Z,1231,+","     0"," ,Z,1231,+"," 109.0"," ,Z,1125, ","   36.1","Z,0712,+","-0.6","Z,1129","","","","","","","","","0.0","Z,0311","-2.2","Z,0209","-4.4","Z,0117","","","","","     989.1","1","     989.1","Z","   1565.4"," ,Z","        0"," ,Z","     19.09","Z","     24.54","Z","     13.63","Z","","","","","","","",""
"USW00013839","1993","31.31767","-85.44324","112.1","DOTHAN REGIONAL AIRPORT, AL US","","","   1417.8","","    1417.8","Z","        97","Z","        69","Z","        10","Z","        1","","         1","Z","         0","Z","        12","Z","         0","Z","       239","Z","        99","Z","","","","","","","   -5.6","Z,0314, ","    25"," ,Z,0313, ","    51"," ,Z,0313, ","  66.8"," ,Z,1030, ","   37.8","Z,0727, ","-1.1","Z,1101","-3.9","Z,1226","","","","","","","-2.2","Z,0315","-2.2","Z,0315","-5.6","Z,0314","","","","","     992.0","0","     992.0","Z","   1000.1"," ,Z","       51"," ,Z","     19.26","Z","     24.94","Z","     13.58","Z","","","","","","","",""
"USW00013839","1994","31.31767","-85.44324","112.1","DOTHAN REGIONAL AIRPORT, AL US","","","   1303.0","","    1303.0","Z","       110","Z","        72","Z","        21","Z","        0","","         0","Z","         0","Z","        17","Z","         0","Z","       270","Z","        41","Z","","","","","","","   -7.8","Z,0119, ","     0"," ,Z,1231,+","     0"," ,Z,1231,+"," 202.4"," ,Z,0706, ","   35.0","Z,0615, ","","","","","","","","","","","-1.1","Z,0214","-2.2","Z,0203","-7.8","Z,0119","-7.8","Z,0119","","","    1019.6","6","    1019.6","Z","   1662.1"," ,Z","        0"," ,Z","     19.56","Z","     24.79","Z","     14.32","Z","","","","","","","",""
"USW00013839","1995","31.31767","-85.44324","112.1","DOTHAN REGIONAL AIRPORT, AL US","","","   1401.9","","    1401.9","Z","        90","Z","        61","Z","        12","Z","        0","","         0","Z","         0","Z","        25","Z","         0","Z","       252","Z","        87","Z","","","","","","","   -6.7","Z,0209, ","     0"," ,Z,1231,+","     0"," ,Z,1231,+"," 151.4"," ,Z,0211, ","   37.8","Z,0815, ","0.0","Z,1112","-4.4","Z,1210","-4.4","Z,1210","","","","","-0.6","Z,0309","-6.7","Z,0209","-6.7","Z,0209","-6.7","Z,0209","","","     846.4","4","     846.4","Z","   1205.0"," ,Z","        0"," ,Z","     19.38","Z","     24.93","Z","     13.82","Z","","","","","","","",""
"USW00013839","1996","31.31767","-85.44324","112.1","DOTHAN REGIONAL AIRPORT, AL US","","","   1299.9","","    1299.9","Z","        93","Z","        79","Z","        18","Z","        0","","         0","Z","         0","Z","        25","Z","         1","Z","       257","Z","        77","Z","","","","","","","  -11.1","Z,0205, ","     0"," ,Z,1231,+","     0"," ,Z,1231,+"," 133.1"," ,Z,0830, ","   37.2","Z,0523, ","-4.4","Z,1219","-4.4","Z,1219","-4.4","Z,1219","","","","","-2.8","Z,0310","-2.8","Z,0310","-5.6","Z,0309","-11.1","Z,0205","-11.1","Z,0205","    1198.5","5","    1198.5","Z","   1564.0"," ,Z","        0"," ,Z","     18.86","Z","     24.54","Z","     13.18","Z","","","","","","","",""
"USW00013839","1997","31.31767","-85.44324","112.1","DOTHAN REGIONAL AIRPORT, AL US","","","   1313.3","","    1313.3","Z","       103","Z","        75","Z","        18","Z","        0","","         0","Z","         0","Z","        14","Z","         0","Z","       256","Z","        63","Z","","","","","","","   -6.1","Z,0118, ","     0"," ,Z,1231,+","     0"," ,Z,1231,+","  96.8"," ,Z,1129, ","   37.2","Z,0920,+","-0.6","Z,1117","-2.8","Z,1228","","","","","","","-4.4","Z,0119","-4.4","Z,0119","-4.4","Z,0119","","","","","     839.0","0","     839.0","Z","   1437.8"," ,Z","        0"," ,Z","     19.34","Z","     24.69","Z","     13.99","Z","","","","","","","",""
"USW00013839","1998","31.31767","-85.44324","112.1","DOTHAN REGIONAL AIRPORT, AL US","","","   1750.6","","    1750.6","Z","        89","Z","        70","Z","        15","Z","        0","","         0","Z","         0","Z","         5","Z","         0","Z","       266","Z","       108","Z","","","","","","","   -3.3","Z,0311, ","     0"," ,Z,1231,+","     0"," ,Z,1231,+"," 117.6"," ,Z,0903, ","   39.4","Z,0706,+","","","","","","","","","","","-1.7","Z,0313","-2.8","Z,0312","","","","","","","    1021.7","7","    1021.7","Z","   1406.4"," ,Z","        0"," ,Z","     21.07","Z","     26.50","Z","     15.64","Z","","","","","","","",""
"USW00013839","1999","31.31767","-85.44324","112.1","DOTHAN REGIONAL AIRPORT, AL US","","","   1619.1","","    1619.1","Z","        75","Z","        58","Z","        16","Z","        0","","         0","Z","         0","Z","        11","Z","         0","Z","       290","Z","        95","Z","","","","","","","   -7.2","Z,0105, ","     0"," ,Z,1231,+","     0"," ,Z,1231,+","  77.0"," ,Z,0506, ","   38.3","Z,0802,+","-1.1","Z,1201","-2.2","Z,1226","","","","","","","-1.7","Z,0222","-3.3","Z,0110","-4.4","Z,0106","-7.2","Z,0105","","","     615.0","0","     615.0","Z","   1060.5"," ,Z","        0"," ,Z","     20.70","Z","     26.68","Z","     14.72","Z","","","","","","","",""
"USW00013839","2000","31.31767","-85.44324","112.1","DOTHAN REGIONAL AIRPORT, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     743.6","6","     743.6","Z","","","","","","","","","","","","","","","","","",""
"USW00013839","2002","31.31767","-85.44324","112.1","DOTHAN REGIONAL AIRPORT, AL US","       3.0","W","   1474.4","","    1474.4","W","       144","W","        75","W","        13","W","","","","","         0","W","        24","W","         0","W","       252","W","        81","W","","","","","","","   -5.6","W,0104, ","","","","","  54.6"," ,W,0528, ","   37.8","W,0719, ","-1.1","W,1123","-2.2","W,1202","","","","","","","-0.6","W,0306","-3.3","W,0305","-5.0","W,0228","","","","","","","","","   1128.9"," ,W","","","     19.45","W","     25.14","W","     13.76","W","        80","W","        90","W","      16.1","W","      21.5","W"
"USW00013839","2003","31.31767","-85.44324","112.1","DOTHAN REGIONAL AIRPORT, AL US","       3.1","W","   1249.2","","    1249.2","W","       145","W","        79","W","        16","W","","","","","         0","W","        28","W","         0","W","       261","W","        36","W","","","","","","","  -10.0","W,0124, ","","","","","  90.9"," ,W,0807, ","   33.3","W,0904,+","-1.1","W,1125","-2.8","W,1220","","","","","","","0.0","W,0211","-2.8","W,0128","-6.1","W,0125","-10.0","W,0124","-10.0","W,0124","    1115.1","1","    1115.1","W","   1481.3"," ,W","","","     18.78","W","     24.39","W","     13.17","W","       250","W","       250","W","      14.8","W","      19.2","W"
"USW00013839","2004","31.31767","-85.44324","112.1","DOTHAN REGIONAL AIRPORT, AL US","       3.3","W","   1315.6","","    1315.6","W","       130","W","        79","W","        16","W","","","","","         0","W","        24","W","         0","W","       263","W","        55","W","","","","","","","   -4.4","W,1220,+","","","","","  94.7"," ,W,0916, ","   36.1","W,0724, ","-0.6","W,1214","-4.4","W,1215","-4.4","W,1215","","","","","-2.2","W,0208","-2.2","W,0208","","","","","","","    1041.9","9","    1041.9","W","   1348.4"," ,W","","","     19.10","W","     24.79","W","     13.41","W","       210","W","       140","W","      19.7","W","      24.1","W"
"USW00013839","2005","31.31767","-85.44324","112.1","DOTHAN REGIONAL AIRPORT, AL US","       3.1","B","   1302.0","","    1302.0","B","       133","B","        73","B","        20","B","","","","","         0","B","        17","B","         0","B","       262","B","        66","B","","","","","","","   -6.1","B,0124, ","","","","","  60.2"," ,B,0113, ","   35.0","B,0919,+","-1.1","B,1118","-3.3","B,1222","","","","","","","-1.7","W,0302","-6.1","W,0124","-6.1","W,0124","","","","","     963.2","2","     963.2","B","   1445.9"," ,B","","","     19.08","B","     24.80","B","     13.35","B","       140","B","        90","B","      19.2","B","      22.8","B"
"USW00013839","2006","31.31767","-85.44324","112.1","DOTHAN REGIONAL AIRPORT, AL US","       3.2","W","   1490.9","","    1490.9","W","        99","W","        57","W","        13","W","","","","","         0","W","        14","W","         0","W","       279","W","       112","W","       193"," ","        33"," ","        60"," ","   -5.5","W,1209, ","","","","","  61.0"," ,W,1115, ","   38.9","W,0622, ","-0.5","W,1204","-4.9","W,1208","-4.9","W,1208","","","","","-1.6","W,0227","","","","","","","","","     905.8","8","     905.8","W","    959.1"," ,W","","","     20.05","W","     26.49","W","     13.62","W","        90","W","        90","W","      17.4","W","      22.8","W"
"USW00013839","2007","31.31767","-85.44324","112.1","DOTHAN REGIONAL AIRPORT, AL US","       3.0","W","   1539.3","","    1539.3","W","       112","W","        61","W","        15","W","","","","","         0","W","        16","W","         0","W","       283","W","       111","W","       170"," ","        27"," ","        47"," ","   -5.5","W,0217, ","","","",""," 101.9"," ,W,1126, ","   38.9","W,0814,+","0.0","W,1108","","","","","","","","","-1.6","W,0219","-5.5","W,0217","-5.5","W,0217","","","","","     916.1","1","     916.1","W","   1255.2"," ,W","","","     20.10","W","     26.40","W","     13.80","W","       130","W","       140","W","      19.7","W","      26.4","W"
