"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00166672","1964","29.98333","-90.01667","3.0","NEW ORLEANS D P S 5, LA US","        93","0","        77","0","        20","0","","","","","","","","","  92.2"," ,0,0106, ","   1616.4"," ,0","",""
"USC00166672","1966","29.98333","-90.01667","3.0","NEW ORLEANS D P S 5, LA US","       112","0","        84","0","        29","0","","","","","","","","","  90.9"," ,0,0820, ","   1788.0"," ,0","",""
"USC00166672","1967","29.98333","-90.01667","3.0","NEW ORLEANS D P S 5, LA US","       107","0","        65","0","        17","0","","","","","","","",""," 147.3"," ,0,0206, ","   1563.6"," ,0","",""
"USC00166672","1968","29.98333","-90.01667","3.0","NEW ORLEANS D P S 5, LA US","       104","0","        75","0","        17","0","","","","","","","","","  95.3"," ,0,0524, ","   1282.2"," ,0","",""
"USC00166672","1969","29.98333","-90.01667","3.0","NEW ORLEANS D P S 5, LA US","       105","0","        79","0","        17","0","","","","","","","","","  59.4"," ,0,1206,+","   1260.1"," ,0","",""
"USC00166672","1970","29.98333","-90.01667","3.0","NEW ORLEANS D P S 5, LA US","       102","0","        76","0","        21","0","","","","","","","","","  83.3"," ,0,0303, ","   1482.2"," ,0","",""
"USC00166672","1971","29.98333","-90.01667","3.0","NEW ORLEANS D P S 5, LA US","       100","0","        74","0","        19","0","","","","","","","","","  78.7"," ,0,0905, ","   1395.6"," ,0","",""
"USC00166672","1972","29.98333","-90.01667","3.0","NEW ORLEANS D P S 5, LA US","       100","0","        79","0","        17","0","","","","","","","","","  97.3"," ,0,0512, ","   1462.8"," ,0","",""
"USC00166672","1974","29.98333","-90.01667","3.0","NEW ORLEANS D P S 5, LA US","        98","0","        74","0","        20","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 137.9"," ,0,0521, ","   1686.2"," ,0","        0"," ,0"
"USC00166672","1975","29.98333","-90.01667","3.0","NEW ORLEANS D P S 5, LA US","       114","0","        78","0","        31","0","","","","","","","",""," 117.6"," ,0,0612, ","   1970.2"," ,0","",""
"USC00166672","1976","29.98333","-90.01667","3.0","NEW ORLEANS D P S 5, LA US","        97","0","        70","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  71.6"," ,0,1225, ","   1332.3"," ,0","        0"," ,0"
"USC00166672","1977","29.98333","-90.01667","3.0","NEW ORLEANS D P S 5, LA US","       101","0","        78","0","        24","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 107.2"," ,0,0905, ","   1731.3"," ,0","        0"," ,0"
"USC00166672","1978","29.98333","-90.01667","3.0","NEW ORLEANS D P S 5, LA US","        98","0","        66","0","        19","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 162.6"," ,0,0503, ","   1654.0"," ,0","        0"," ,0"
"USC00166672","1979","29.98333","-90.01667","3.0","NEW ORLEANS D P S 5, LA US","       105","0","        79","0","        20","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 140.7"," ,0,0206, ","   1625.5"," ,0","        0"," ,0"
"USC00166672","1980","29.98333","-90.01667","3.0","NEW ORLEANS D P S 5, LA US","        99","0","        74","0","        27","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 219.2"," ,0,0413, ","   2002.9"," ,0","        0"," ,0"
"USC00166672","1981","29.98333","-90.01667","3.0","NEW ORLEANS D P S 5, LA US","        87","0","        60","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  87.1"," ,0,0611, ","   1130.5"," ,0","        0"," ,0"
"USC00166672","1982","29.98333","-90.01667","3.0","NEW ORLEANS D P S 5, LA US","       113","0","        87","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 193.0"," ,0,1204, ","   1503.9"," ,0","        0"," ,0"
"USC00166672","1983","29.98333","-90.01667","3.0","NEW ORLEANS D P S 5, LA US","        98","0","        76","0","        31","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 275.6"," ,0,0407, ","   2097.3"," ,0","        0"," ,0"
"USC00166672","1984","29.98333","-90.01667","3.0","NEW ORLEANS D P S 5, LA US","        94","0","        72","0","        17","0","","","         0","0","","","     0"," ,0,1231,+","  61.7"," ,0,0227, ","   1293.2"," ,0","        0"," ,0"
"USC00166672","1987","29.98333","-90.01667","3.0","NEW ORLEANS D P S 5, LA US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00166672","1989","29.98333","-90.01667","3.0","NEW ORLEANS D P S 5, LA US","        83","0","        70","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 208.3"," ,0,1107, ","   1690.4"," ,0","        0"," ,0"
"USC00166672","1990","29.98333","-90.01667","3.0","NEW ORLEANS D P S 5, LA US","        67","0","        42","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 131.6"," ,0,0513, ","   1181.1"," ,0","        0"," ,0"
