"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00046042","1938","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        11","a","         5","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,1022, ","","","","","","","","","","","","","     64.9"," ,a","","","","","",""
"ASN00046042","1939","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        38","a","        24","a","         3","a","","","","","","","","","","","","","  68.1"," ,a,0308, ","","","","","","","","","","","","","    327.4"," ,a","","","","","",""
"ASN00046042","1940","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        10","a","         7","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,0513, ","","","","","","","","","","","","","    103.1"," ,a","","","","","",""
"ASN00046042","1941","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        18","a","        13","a","         2","a","","","","","","","","","","","","","  43.2"," ,a,1105, ","","","","","","","","","","","","","    175.6"," ,a","","","","","",""
"ASN00046042","1942","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        32","a","        23","a","         3","a","","","","","","","","","","","","","  32.8"," ,a,0214, ","","","","","","","","","","","","","    281.1"," ,a","","","","","",""
"ASN00046042","1943","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        18","a","        12","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,0218, ","","","","","","","","","","","","","    140.2"," ,a","","","","","",""
"ASN00046042","1944","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        18","a","        11","a","         1","a","","","","","","","","","","","","","  49.8"," ,a,0206, ","","","","","","","","","","","","","    139.7"," ,a","","","","","",""
"ASN00046042","1945","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        24","a","        19","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,1027, ","","","","","","","","","","","","","    203.3"," ,a","","","","","",""
"ASN00046042","1946","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        19","a","        13","a","         4","a","","","","","","","","","","","","","  44.7"," ,a,0118, ","","","","","","","","","","","","","    222.9"," ,a","","","","","",""
"ASN00046042","1947","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        30","a","        22","a","         2","a","","","","","","","","","","","","","  40.4"," ,a,1101, ","","","","","","","","","","","","","    305.8"," ,a","","","","","",""
"ASN00046042","1948","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        19","a","        11","a","         2","a","","","","","","","","","","","","","  36.8"," ,a,1229, ","","","","","","","","","","","","","    177.3"," ,a","","","","","",""
"ASN00046042","1949","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        28","a","        21","a","         4","a","","","","","","","","","","","","","  44.5"," ,a,0909, ","","","","","","","","","","","","","    369.7"," ,a","","","","","",""
"ASN00046042","1950","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        37","a","        29","a","         3","a","","","","","","","","","","","","","  55.1"," ,a,1017, ","","","","","","","","","","","","","    365.9"," ,a","","","","","",""
"ASN00046042","1951","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        18","a","        11","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,0924, ","","","","","","","","","","","","","    121.1"," ,a","","","","","",""
"ASN00046042","1952","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        32","a","        28","a","         3","a","","","","","","","","","","","","","  39.1"," ,a,0813, ","","","","","","","","","","","","","    395.9"," ,a","","","","","",""
"ASN00046042","1953","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        17","a","        12","a","         1","a","","","","","","","","","","","","","  38.6"," ,a,0106, ","","","","","","","","","","","","","    165.0"," ,a","","","","","",""
"ASN00046042","1954","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        26","a","        23","a","         4","a","","","","","","","","","","","","","  49.3"," ,a,0209, ","","","","","","","","","","","","","    353.6"," ,a","","","","","",""
"ASN00046042","1956","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        47","a","        35","a","         5","a","","","","","","","","","","","","","  69.6"," ,a,0320, ","","","","","","","","","","","","","    488.7"," ,a","","","","","",""
"ASN00046042","1957","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        22","a","        14","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0207, ","","","","","","","","","","","","","    115.2"," ,a","","","","","",""
"ASN00046042","1958","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        37","a","        19","a","         1","a","","","","","","","","","","","","","  29.2"," ,a,1123, ","","","","","","","","","","","","","    196.4"," ,a","","","","","",""
"ASN00046042","1959","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        30","a","        17","a","         2","a","","","","","","","","","","","","","  63.5"," ,a,1009, ","","","","","","","","","","","","","    224.7"," ,a","","","","","",""
"ASN00046042","1960","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        42","a","        26","a","         4","a","","","","","","","","","","","","","  68.1"," ,a,0110, ","","","","","","","","","","","","","    314.8"," ,a","","","","","",""
"ASN00046042","1961","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        31","a","        15","a","         5","a","","","","","","","","","","","","","  74.7"," ,a,1116, ","","","","","","","","","","","","","    303.9"," ,a","","","","","",""
"ASN00046042","1962","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        39","a","        21","a","         2","a","         0","a","         2","a","         0","a","       261","a","        79","a","    0.0","a,0823,+","  47.2"," ,a,1228, ","   43.3","a,1119, ","0.0","a,0623","","","0.0","a,0823","     883.1","1","     883.1","a","    280.6"," ,a","     19.19","a","     25.89","a","     12.49","a"
"ASN00046042","1963","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1221.9","","    1221.9","a","        32","a","        20","a","         1","a","         0","a","         5","a","         0","a","       265","a","        84","a","   -1.7","a,0807, ","  31.0"," ,a,0114, ","   43.9","a,1228,+","0.0","a,0715","","","0.0","a,0817","     861.7","7","     861.7","a","    194.5"," ,a","     19.64","a","     26.11","a","     13.17","a"
"ASN00046042","1964","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        34","a","        14","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,0927, ","","","","","","","","","","","","","    128.0"," ,a","","","","","",""
"ASN00046042","1965","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        30","a","        10","a","         1","a","         0","a","         6","a","         0","a","       266","a","       127","a","   -1.1","a,0716,+","  30.0"," ,a,1201, ","   45.0","a,1229, ","0.0","a,0522","","","","","     843.0","0","     843.0","a","    105.7"," ,a","     20.43","a","     27.37","a","     13.49","a"
"ASN00046042","1966","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1519.0","","    1519.0","a","        40","a","        15","a","         0","a","         0","a","         6","a","         0","a","       249","a","        97","a","   -3.3","a,0718, ","  20.3"," ,a,1101, ","   43.9","a,1228, ","0.0","a,0606","-3.3","a,0718","","","    1009.5","5","    1009.5","a","    136.6"," ,a","     19.29","a","     25.97","a","     12.61","a"
"ASN00046042","1967","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1401.0","","    1401.0","a","        29","a","        12","a","         1","a","         0","a","         1","a","         0","a","       260","a","        94","a","    0.0","a,0706, ","  42.7"," ,a,0308, ","   43.3","a,0109, ","0.0","a,0706","","","","","     787.1","1","     787.1","a","    136.1"," ,a","     19.99","a","     26.79","a","     13.19","a"
"ASN00046042","1968","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1488.5","","    1488.5","a","        63","a","        34","a","         2","a","         0","a","         3","a","         0","a","       240","a","       102","a","   -1.8","a,0725, ","  36.8"," ,a,0325, ","   44.1","a,1118, ","-0.3","a,0624","","","","","     974.4","4","     974.4","a","    362.9"," ,a","     19.62","a","     25.96","a","     13.27","a"
"ASN00046042","1969","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1368.4","","    1368.4","a","        50","a","        24","a","         1","a","","","","","         0","a","       248","a","        94","a","","","  32.0"," ,a,1028, ","   42.5","a,1219, ","","","","","","","","","","","    227.5"," ,a","","","     26.25","a","",""
"ASN00046042","1970","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        35","a","        16","a","         3","a","","","","","         0","a","       231","a","        93","a","","","  61.7"," ,a,0423, ","   45.0","a,0109, ","","","","","","","","","","","    208.5"," ,a","","","     26.13","a","",""
"ASN00046042","1971","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1336.3","","    1336.3","a","        62","a","        30","a","         5","a","         0","a","         8","a","         0","a","       251","a","        85","a","   -1.8","a,0704, "," 140.2"," ,a,0308, ","   45.1","a,0109, ","0.0","a,0617","","","","","     971.7","7","     971.7","a","    528.3"," ,a","     19.33","a","     26.10","a","     12.57","a"
"ASN00046042","1972","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        28","a","        13","a","         1","a","","","","","","","","","","","","","  35.1"," ,a,0112, ","","","","","","","","","","","","","    109.1"," ,a","","","","","",""
"ASN00046042","1973","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1620.9","","    1620.9","a","        85","a","        44","a","         4","a","         0","a","         0","a","         0","a","       262","a","        94","a","    1.8","a,0724, ","  46.7"," ,a,1230, ","   48.6","a,0103, ","","","","","","","     708.3","3","     708.3","a","    536.7"," ,a","     20.38","a","     26.63","a","     14.12","a"
"ASN00046042","1974","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1170.3","","    1170.3","a","        81","a","        52","a","         6","a","         0","a","         2","a","         0","a","       225","a","        73","a","   -2.3","a,0703, ","  91.6"," ,a,0111, ","   40.8","a,1215, ","-2.3","a,0703","-2.3","a,0703","","","     959.7","7","     959.7","a","    721.2"," ,a","     18.58","a","     25.01","a","     12.14","a"
"ASN00046042","1975","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1065.4","","    1065.4","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00046042","1977","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        29","a","        16","a","         1","a","","","","","","","","","","","","","  27.0"," ,a,0204, ","","","","","","","","","","","","","    161.0"," ,a","","","","","",""
"ASN00046042","1978","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        53","a","        32","a","         3","a","         0","a","         6","a","         0","a","       235","a","        93","a","   -1.0","a,0715, ","  31.6"," ,a,0627, ","   43.5","a,0101, ","-1.0","a,0715","","","0.0","a,0824","    1034.0","0","    1034.0","a","    360.2"," ,a","     19.10","a","     25.88","a","     12.31","a"
"ASN00046042","1979","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1415.2","","    1415.2","a","        39","a","        22","a","         2","a","         0","a","         3","a","         0","a","       246","a","       118","a","   -0.9","a,0727, ","  30.6"," ,a,0928, ","   46.5","a,0115, ","0.0","a,0724","","","","","     854.8","8","     854.8","a","    281.4"," ,a","     20.53","a","     27.36","a","     13.69","a"
"ASN00046042","1980","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1544.8","","    1544.8","a","        31","a","        15","a","         0","a","","","","","         0","a","       266","a","       124","a","","","  25.0"," ,a,0420, ","   44.8","a,1117, ","","","","","","","","","","","    163.0"," ,a","","","     27.84","a","",""
"ASN00046042","1981","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        42","a","        30","a","         2","a","","","","","         0","a","       247","a","       112","a","","","  61.8"," ,a,0522, ","   45.1","a,0217, ","","","","","","","","","","","    357.4"," ,a","","","     26.83","a","",""
"ASN00046042","1982","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1454.1","","    1454.1"," ","        24","a","        15","a","         1","a","","","","","         0","a","       272","a","       110","a","","","  28.0"," ,a,0324, ","   45.0","a,0124, ","","","","","","","","","","","    140.4"," ,a","","","     27.62","a","",""
"ASN00046042","1983","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        48","a","        30","a","         0","a","         0","a","        10","a","","","","","","","   -2.7","a,0722, ","  23.0"," ,a,0526, ","","","0.0","a,0612","-2.2","a,0711","","","","","","","    267.4"," ,a","","","","","     13.75","a"
"ASN00046042","1984","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        36","a","        21","a","         4","a","         0","a","         0","a","         0","a","       256","a","        90","a","    0.1","a,0706, ","  68.3"," ,a,0126, ","   43.2","a,1225, ","","","","","","","     933.0","0","     933.0","a","    380.2"," ,a","     19.01","a","     25.84","a","     12.17","a"
"ASN00046042","1985","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1423.5","","    1423.5","a","        37","a","        21","a","         1","a","         0","a","         3","a","         0","a","       256","a","       107","a","   -2.3","a,0623, ","  27.2"," ,a,0806, ","   45.1","a,0129, ","-2.3","a,0623","-2.3","a,0623","","","     890.2","2","     890.2","a","    201.9"," ,a","     19.67","a","     26.54","a","     12.80","a"
"ASN00046042","1986","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1413.1","","    1413.1","a","        43","a","        16","a","         0","a","         0","a","         3","a","         0","a","       247","a","       108","a","   -1.5","a,0726, ","  21.2"," ,a,1006, ","   44.1","a,0201, ","0.0","a,0626","","","","","     880.9","9","     880.9","a","    156.4"," ,a","     19.81","a","     26.68","a","     12.93","a"
"ASN00046042","1987","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1219.8","","    1219.8","a","        51","a","        25","a","         4","a","         0","a","         2","a","         0","a","       247","a","        97","a","   -0.5","a,0529, ","  65.4"," ,a,1228, ","   43.3","a,1215, ","-0.5","a,0529","","","","","     880.6","6","     880.6","a","    353.8"," ,a","     19.63","a","     26.16","a","     13.10","a"
"ASN00046042","1988","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1431.4","","    1431.4","a","        54","a","        26","a","         2","a","         0","a","         0","a","         0","a","       263","a","       110","a","    0.9","a,0809, ","  42.8"," ,a,0331, ","   43.3","a,0111, ","","","","","","","     713.0","0","     713.0","a","    313.6"," ,a","     20.58","a","     27.15","a","     14.00","a"
"ASN00046042","1989","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1442.3","","    1442.3","a","        51","a","        24","a","         1","a","         0","a","         4","a","         0","a","       247","a","       104","a","   -0.7","a,0814, ","  33.0"," ,a,0508, ","   43.8","a,1231, ","","","","","-0.3","a,0815","     912.2","2","     912.2","a","    231.2"," ,a","     19.68","a","     26.27","a","     13.09","a"
"ASN00046042","1990","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1487.7","","    1487.7","a","        52","a","        22","a","         1","a","         0","a","         3","a","         0","a","       261","a","       114","a","   -1.0","a,0624, ","  44.2"," ,a,0411, ","   47.4","a,0103, ","-0.6","a,0620","","","-0.8","a,0827","     840.4","4","     840.4","a","    221.6"," ,a","     20.49","a","     27.22","a","     13.77","a"
"ASN00046042","1991","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1697.6","","    1697.6","a","        34","a","        15","a","         1","a","         0","a","         1","a","         0","a","       268","a","       116","a","    0.0","a,0717, ","  45.2"," ,a,0124, ","   44.0","a,0113, ","0.0","a,0717","","","","","     689.8","8","     689.8","a","    175.6"," ,a","     20.75","a","     27.79","a","     13.71","a"
"ASN00046042","1992","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1493.7","","    1493.7","a","        45","a","        23","a","         1","a","         0","a","         1","a","         0","a","       258","a","        96","a","   -0.4","a,0711, ","  96.2"," ,a,1217, ","   47.2","a,0121, ","-0.4","a,0711","","","","","     849.5","5","     849.5","a","    356.6"," ,a","     19.74","a","     26.32","a","     13.17","a"
"ASN00046042","1993","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        45","a","        27","a","         3","a","","","","","         0","a","       268","a","       104","a","",""," 111.0"," ,a,0118, ","   45.3","a,0204, ","","","","","","","","","","","    433.6"," ,a","","","     27.25","a","",""
"ASN00046042","1994","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","   1400.5","","    1400.5","a","        23","a","        10","a","         1","a","         0","a","         5","a","         0","a","       283","a","       103","a","   -0.4","a,0725,+","  31.8"," ,a,0228, ","   45.3","a,1220, ","-0.2","a,0718","","","0.0","a,0811","     747.3","3","     747.3","a","    118.2"," ,a","     20.43","a","     27.92","a","     12.95","a"
"ASN00046042","1995","-30.8506","143.0893","151.0","WHITE CLIFFS POST OFFICE, AS","","","","","        47","a","        18","a","         1","a","","","","","         0","a","       269","a","       104","a","","","  63.2"," ,a,0120, ","   43.7","a,1126, ","","","","","","","","","","","    201.6"," ,a","","","     27.00","a","",""
