"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047815","1961","33.233","131.617","13.0","OITA, JA","   1025.4","","    1025.4","I","       113","I","        79","I","        18","I","         0","I","        35","I","         0","I","       180","I","        35","I","   -4.1","I,0120, "," 274.3"," ,I,1026, ","   34.6","I,0707, ","-1.7","I,1215","","","","","-0.2","I,0410","-2.7","I,0311","","","","","    1704.7","7","    1704.7","I","   1926.1"," ,I","     16.50","I","     20.70","I","     12.30","I"
"JA000047815","1962","33.233","131.617","13.0","OITA, JA","    812.3","","     812.3","I","       125","I","        87","I","        22","I","         0","I","        33","I","         0","I","       159","I","        13","I","   -3.2","I,0203, ","  91.1"," ,I,0713, ","   34.9","I,0808, ","-0.3","I,1201","","","","","-0.8","I,0405","-2.5","I,0227","","","","","    1687.5","5","    1687.5","I","   1632.9"," ,I","     15.60","I","     19.91","I","     11.29","I"
"JA000047815","1963","33.233","131.617","13.0","OITA, JA","    827.1","","     827.1","I","       133","I","        90","I","        18","I","         0","I","        49","I","         0","I","       167","I","        15","I","   -4.7","I,0210, "," 176.0"," ,I,0809, ","   35.1","I,0726, ","-0.8","I,1220","-2.6","I,1229","","","-2.6","I,0330","-2.6","I,0330","-4.7","I,0210","","","    1883.0","0","    1883.0","I","   1755.1"," ,I","     15.35","I","     19.45","I","     11.24","I"
"JA000047815","1964","33.233","131.617","13.0","OITA, JA","    944.0","","     944.0","I","       116","I","        78","I","        16","I","         0","I","        24","I","         0","I","       182","I","        31","I","   -3.6","I,0214, "," 174.1"," ,I,0924, ","   35.2","I,0811, ","-0.3","I,1203","-2.7","I,1213","","","-0.6","I,0319","-2.3","I,0310","","","","","    1643.5","5","    1643.5","I","   1318.8"," ,I","     16.37","I","     20.57","I","     12.17","I"
"JA000047815","1965","33.233","131.617","13.0","OITA, JA","    722.2","","     722.2","I","       106","I","        70","I","        21","I","         0","I","        50","I","         0","I","       174","I","        20","I","   -3.6","I,0204, "," 137.1"," ,I,0526, ","   35.4","I,0803, ","-1.8","I,1202","-2.5","I,1217","","","-0.9","I,0406","-2.9","I,0311","","","","","    1882.9","9","    1882.9","I","   1754.9"," ,I","     15.05","I","     19.99","I","     10.10","I"
"JA000047815","1966","33.233","131.617","13.0","OITA, JA","    809.1","","     809.1","I","       122","I","        88","I","        20","I","         0","I","        38","I","         0","I","       179","I","        36","I","   -4.8","I,0208, "," 235.8"," ,I,0909, ","   36.2","I,0811,+","-0.7","I,1123","-2.5","I,1229","","","-2.8","I,0224","-2.8","I,0224","-4.8","I,0208","","","    1709.8","8","    1709.8","I","   1977.4"," ,I","     15.73","I","     20.37","I","     11.08","I"
"JA000047815","1967","33.233","131.617","13.0","OITA, JA","    918.5","","     918.5","I","       103","I","        65","I","        12","I","         0","I","        53","I","         0","I","       185","I","        47","I","   -5.1","I,0116, "," 139.4"," ,I,0701, ","   35.7","I,0824, ","-0.6","I,1208","-2.4","I,1213","-4.7","I,1231","-0.7","I,0325","-2.8","I,0308","-5.1","I,0116","","","    1780.8","8","    1780.8","I","   1147.2"," ,I","     15.88","I","     20.67","I","     11.08","I"
"JA000047815","1968","33.233","131.617","13.0","OITA, JA","    724.9","","     724.9","I","       113","I","        79","I","        14","I","         0","I","        44","I","         0","I","       177","I","        14","I","   -5.7","I,0210, "," 170.5"," ,I,0924, ","   35.2","I,0717, ","-1.1","I,1217","","","","","-0.6","I,0315","-3.0","I,0310","-4.4","I,0221","","","    1922.3","3","    1922.3","I","   1463.5"," ,I","     15.34","I","     20.14","I","     10.53","I"
"JA000047815","1969","33.233","131.617","13.0","OITA, JA","    829.4","","     829.4","I","       106","I","        69","I","        16","I","         0","I","        33","I","         0","I","       187","I","        41","I","   -5.0","I,0116, ","  82.0"," ,I,0629, ","   37.5","I,0811, ","-0.3","I,1127","-2.3","I,1220","","","-0.5","I,0324","-3.1","I,0301","-4.6","I,0207","","","    1688.7","7","    1688.7","I","   1210.0"," ,I","     15.66","I","     20.42","I","     10.89","I"
"JA000047815","1970","33.233","131.617","13.0","OITA, JA","    850.8","","     850.8","I","       136","I","       101","I","        18","I","         0","I","        52","I","         0","I","       167","I","        27","I","   -5.2","I,0106, ","  90.5"," ,I,0625, ","   35.7","I,0718, ","-1.0","I,1210","","","","","-0.3","I,0327","-2.7","I,0321","-4.9","I,0118","","","    1916.1","1","    1916.1","I","   1618.0"," ,I","     15.46","I","     19.92","I","     10.99","I"
"JA000047815","1971","33.233","131.617","13.0","OITA, JA","    808.1","","     808.1","I","       116","I","        82","I","        17","I","         0","I","        43","I","         0","I","       169","I","        27","I","   -4.3","I,0211, "," 161.0"," ,I,0830, ","   36.5","I,0703, ","-0.1","I,1208","-2.4","I,1216","","","0.0","I,0325","-3.0","I,0309","","","","","    1813.0","0","    1813.0","I","   1654.5"," ,I","     15.53","I","     20.07","I","     11.00","I"
"JA000047815","1972","33.233","131.617","13.0","OITA, JA","    689.4","","     689.4","I","       121","I","        89","I","        22","I","         0","I","        18","I","         0","I","       176","I","        18","I","   -2.3","I,0129, "," 106.0"," ,I,0622, ","   33.9","I,0806, ","-1.0","I,1215","","","","","-1.5","I,0402","-2.3","I,0129","","","","","    1703.0","0","    1703.0","I","   1763.5"," ,I","     15.56","I","     20.05","I","     11.06","I"
"JA000047815","1973","33.233","131.617","13.0","OITA, JA","    921.3","","     921.3","I","       101","I","        76","I","        21","I","         0","I","        28","I","         0","I","       180","I","        36","I","   -2.5","I,1225, "," 109.0"," ,I,0726, ","   35.4","I,0901, ","-0.2","I,1123","-2.5","I,1225","","","-0.3","I,0327","","","","","","","    1572.9","9","    1572.9","I","   1574.5"," ,I","     16.25","I","     20.76","I","     11.74","I"
"JA000047815","1974","33.233","131.617","13.0","OITA, JA","    780.5","","     780.5","I","       110","I","        75","I","        17","I","         0","I","        39","I","         0","I","       180","I","        17","I","   -4.0","I,0228, "," 122.0"," ,I,0909, ","   34.8","I,0719, ","-0.9","I,1216","","","","","-0.2","I,0324","-2.5","I,0314","","","","","    1864.1","1","    1864.1","I","   1484.5"," ,I","     15.52","I","     20.12","I","     10.93","I"
"JA000047815","1975","33.233","131.617","13.0","OITA, JA","    930.1","","     930.1","I","       119","I","        88","I","        18","I","         0","I","        29","I","         0","I","       172","I","        27","I","   -3.9","I,0224, "," 106.5"," ,I,0621, ","   35.4","I,0714, ","-0.1","I,1218","","","","","0.0","I,0322","-3.9","I,0224","","","","","    1751.3","3","    1751.3","I","   1628.0"," ,I","     16.25","I","     20.39","I","     12.12","I"
"JA000047815","1976","33.233","131.617","13.0","OITA, JA","    730.7","","     730.7","I","       119","I","        88","I","        22","I","         0","I","        34","I","         0","I","       177","I","        19","I","   -5.0","I,0113, ","  78.0"," ,I,0521, ","   36.0","I,0823, ","0.0","I,1125","","","","","-1.1","I,0322","-4.0","I,0131","-5.0","I,0113","","","    1660.6","6","    1660.6","I","   1646.5"," ,I","     15.39","I","     19.65","I","     11.13","I"
"JA000047815","1977","33.233","131.617","13.0","OITA, JA","    856.5","","     856.5","I","       105","I","        76","I","        23","I","         0","I","        45","I","         0","I","       187","I","        19","I","   -7.1","I,0219, "," 158.0"," ,I,0824, ","   35.7","I,0713, ","-0.1","I,1124","-2.8","I,1227","","","-0.8","I,0311","-4.0","I,0305","-7.1","I,0219","-7.1","I,0219","    1869.8","8","    1869.8","I","   1734.0"," ,I","     16.01","I","     20.29","I","     11.73","I"
"JA000047815","1978","33.233","131.617","13.0","OITA, JA","    977.7","","     977.7","I","        94","I","        62","I","        12","I","         0","I","        24","I","         0","I","       177","I","        36","I","   -3.8","I,0302, ","  74.5"," ,I,0622, ","   36.2","I,0703, ","-0.5","I,1221","-2.3","I,1231","","","-0.5","I,0303","-3.8","I,0302","","","","","    1595.7","7","    1595.7","I","    986.5"," ,I","     16.41","I","     20.93","I","     11.89","I"
"JA000047815","1979","33.233","131.617","13.0","OITA, JA","    886.0","","     886.0","I","       110","I","        78","I","        22","I","         0","I","        13","I","         0","I","       189","I","        24","I","   -3.3","I,0120, "," 187.0"," ,I,1018, ","   35.2","I,0818, ","-1.7","I,1226","","","","","-0.2","I,0305","-2.5","I,0203","","","","","    1567.9","9","    1567.9","I","   2085.0"," ,I","     16.36","I","     20.83","I","     11.89","I"
"JA000047815","1980","33.233","131.617","13.0","OITA, JA","    759.1","","     759.1","I","       121","I","        98","I","        29","I","         0","I","        34","I","         0","I","       173","I","         6","I","   -4.5","I,0210, "," 181.0"," ,I,1014, ","   33.1","I,0617, ","-1.1","I,1216","","","","","-0.7","I,0325","-4.0","I,0217","-4.5","I,0210","","","    1786.7","7","    1786.7","I","   2527.0"," ,I","     15.28","I","     19.39","I","     11.15","I"
"JA000047815","1981","33.233","131.617","13.0","OITA, JA","    823.2","","     823.2","I","       104","I","        82","I","        15","I","         0","I","        41","I","         1","I","       167","I","        18","I","   -5.3","I,0226, ","  63.5"," ,I,1102, ","   34.0","I,0709, ","-0.7","I,1204","","","","","-1.2","I,0311","-4.1","I,0228","-4.9","I,0227","","","    1875.4","4","    1875.4","I","   1250.0"," ,I","     15.33","I","     19.66","I","     10.99","I"
"JA000047815","1982","33.233","131.617","13.0","OITA, JA","    715.5","","     715.5","I","       128","I","        88","I","        24","I","         0","I","        28","I","         0","I","       179","I","         5","I","   -3.5","I,0131, "," 270.5"," ,I,0924, ","   32.5","I,0814, ","-0.1","I,1219","","","","","-0.7","I,0309","-3.2","I,0209","","","","","    1784.0","0","    1784.0","I","   2190.5"," ,I","     15.70","I","     19.95","I","     11.45","I"
"JA000047815","1983","33.233","131.617","13.0","OITA, JA","    935.1","","     935.1","I","       106","I","        71","I","        14","I","         0","I","        36","I","         0","I","       183","I","        30","I","   -4.4","I,0214, ","  91.5"," ,I,0927, ","   35.7","I,0804, ","-0.3","I,1213","-2.3","I,1227","","","-0.7","I,0319","-3.4","I,0222","-4.4","I,0214","","","    1628.3","3","    1628.3","I","   1306.0"," ,I","     16.11","I","     20.42","I","     11.80","I"
"JA000047815","1984","33.233","131.617","13.0","OITA, JA","    907.0","","     907.0","I","        99","I","        76","I","        16","I","         0","I","        46","I","         0","I","       175","I","        33","I","   -3.8","I,0106, ","  51.5"," ,I,0624, ","   35.8","I,0903, ","-0.6","I,1222","","","","","-1.5","I,0323","-2.3","I,0312","","","","","    1988.4","4","    1988.4","I","   1179.0"," ,I","     15.59","I","     19.65","I","     11.52","I"
"JA000047815","1985","33.233","131.617","13.0","OITA, JA","    943.4","","     943.4","I","       119","I","        82","I","        19","I","         0","I","        24","I","         0","I","       184","I","        34","I","   -4.4","I,0115, "," 113.5"," ,I,0626, ","   34.6","I,0802, ","-0.5","I,1215","-2.4","I,1218","","","-1.3","I,0225","-4.2","I,0131","-4.4","I,0115","","","    1636.3","3","    1636.3","I","   1571.5"," ,I","     16.15","I","     20.21","I","     12.10","I"
"JA000047815","1986","33.233","131.617","13.0","OITA, JA","    794.5","","     794.5","I","       113","I","        76","I","        19","I","         0","I","        40","I","         0","I","       169","I","        19","I","   -4.5","I,0112, ","  92.0"," ,I,0623, ","   35.6","I,0814, ","","","","","","","0.0","I,0325","-2.2","I,0226","-4.5","I,0112","","","    1852.9","9","    1852.9","I","   1348.5"," ,I","     15.48","I","     19.73","I","     11.24","I"
"JA000047815","1987","33.233","131.617","13.0","OITA, JA","    859.8","","     859.8","I","       127","I","        94","I","        24","I","         0","I","        19","I","         0","I","       179","I","        20","I","   -3.2","I,0303, "," 175.0"," ,I,1016, ","   35.9","I,0723, ","-0.3","I,1222","","","","","-1.2","I,0327","-3.2","I,0303","","","","","    1663.5","5","    1663.5","I","   2037.5"," ,I","     16.25","I","     20.56","I","     11.93","I"
"JA000047815","1988","33.233","131.617","13.0","OITA, JA","    816.2","","     816.2","I","       107","I","        76","I","        16","I","         0","I","        24","I","         0","I","       171","I","         8","I","   -4.9","I,0204, "," 162.0"," ,I,0602, ","   35.4","I,0710, ","-0.8","I,1206","","","","","-1.7","I,0308","-2.6","I,0219","-4.9","I,0204","","","    1665.9","9","    1665.9","I","   1530.0"," ,I","     15.72","I","     19.89","I","     11.54","I"
"JA000047815","1989","33.233","131.617","13.0","OITA, JA","    796.9","","     796.9","I","       122","I","        86","I","        24","I","         0","I","         6","I","         0","I","       181","I","        14","I","   -1.1","I,0130, ","  87.0"," ,I,0919, ","   34.1","I,0712, ","","","","","","","-1.0","I,0310","","","","","","","    1568.6","6","    1568.6","I","   1724.0"," ,I","     16.39","I","     20.60","I","     12.18","I"
"JA000047815","1990","33.233","131.617","13.0","OITA, JA","","","","","","","","","","","","","","","         0","S","       186","S","        55","S","","","","","   35.9","S,0718, ","","","","","","","","","","","","","","","","","","","","","","","     21.52","S","",""
"JA000047815","1991","33.233","131.617","13.0","OITA, JA","","","","","","","","","","","","","","","         0","S","       162","S","        24","S","","","","","   35.2","S,0710, ","","","","","","","","","","","","","","","","","","","","","","","     20.33","S","",""
"JA000047815","1992","33.233","131.617","13.0","OITA, JA","","","","","","","","","","","","","","","         0","S","       181","S","        22","S","","","","","   34.6","S,0731, ","","","","","","","","","","","","","","","","","","","","","","","     20.63","S","",""
"JA000047815","1993","33.233","131.617","13.0","OITA, JA","","","","","","","","","","","","","","","         0","S","       173","S","         4","S","","","","","   35.5","S,0713, ","","","","","","","","","","","","","","","","","","","","","","","     19.85","S","",""
"JA000047815","1994","33.233","131.617","13.0","OITA, JA","","","","","","","","","","","","","","","         0","S","       178","S","        55","S","","","","","   36.7","S,0716, ","","","","","","","","","","","","","","","","","","","","","","","     21.38","S","",""
"JA000047815","1995","33.233","131.617","13.0","OITA, JA","","","","","","","","","","","","","","","         0","S","       160","S","        43","S","","","","","   37.3","S,0825, ","","","","","","","","","","","","","","","","","","","","","","","     20.38","S","",""
"JA000047815","1997","33.233","131.617","13.0","OITA, JA","","","","","","","","","","","","","","","         0","S","       176","S","        20","S","","","","","   35.6","S,0810, ","","","","","","","","","","","","","","","","","","","","","","","     20.76","S","",""
"JA000047815","1998","33.233","131.617","13.0","OITA, JA","","","","","","","","","","","","","","","         0","S","       194","S","        33","S","","","","","   36.2","S,0818, ","","","","","","","","","","","","","","","","","","","","","","","     21.45","S","",""
"JA000047815","2000","33.233","131.617","13.0","OITA, JA","","","","","","","","","","","","","","","         0","S","       177","S","        36","S","","","","","   37.3","S,0722, ","","","","","","","","","","","","","","","","","","","","","","","     21.27","S","",""
"JA000047815","2001","33.233","131.617","13.0","OITA, JA","","","","","","","","","","","","","","","         0","S","       183","S","        41","S","","","","","   36.2","S,0804, ","","","","","","","","","","","","","","","","","","","","","","","     21.21","S","",""
"JA000047815","2002","33.233","131.617","13.0","OITA, JA","","","","","","","","","","","","","","","         0","S","       175","S","        37","S","","","","","   36.0","S,0716, ","","","","","","","","","","","","","","","","","","","","","","","     21.55","S","",""
"JA000047815","2003","33.233","131.617","13.0","OITA, JA","","","","","","","","","","","","","","","         0","S","       172","S","        27","S","","","","","   35.9","S,0806, ","","","","","","","","","","","","","","","","","","","","","","","     20.90","S","",""
"JA000047815","2004","33.233","131.617","13.0","OITA, JA","","","","","       114","S","        84","S","        23","S","","","","","         0","S","       199","S","        43","S","",""," 259.1"," ,S,1020, ","   36.7","S,0717, ","","","","","","","","","","","","","","","","","","","   2129.7"," ,S","","","     21.96","S","",""
"JA000047815","2005","33.233","131.617","13.0","OITA, JA","","","","","        83","S","        57","S","        15","S","","","","","         0","S","       191","S","        41","S","",""," 234.4"," ,S,0906, ","   36.2","S,0814,+","","","","","","","","","","","","","","","","","","","   1422.9"," ,S","","","     21.32","S","",""
"JA000047815","2006","33.233","131.617","13.0","OITA, JA","","","","","       125","S","        89","S","        24","S","","","","","         0","S","       190","S","        40","S","",""," 145.5"," ,S,0818, ","   35.7","S,0808, ","","","","","","","","","","","","","","","","","","","   1876.4"," ,S","","","     21.17","S","",""
"JA000047815","2007","33.233","131.617","13.0","OITA, JA","","","","","        96","S","        59","S","        17","S","","","","","         0","S","       192","S","        37","S","",""," 157.0"," ,S,0803, ","   36.0","S,0902, ","","","","","","","","","","","","","","","","","","","   1474.1"," ,S","","","     21.84","S","",""
"JA000047815","2008","33.233","131.617","13.0","OITA, JA","","","","","       107","S","        85","S","        20","S","","","","","         0","S","       177","S","        43","S","",""," 119.1"," ,S,0612, ","   37.6","S,0803, ","","","","","","","","","","","","","","","","","","","   1653.2"," ,S","","","     21.20","S","",""
"JA000047815","2009","33.233","131.617","13.0","OITA, JA","","","","","       103","S","        69","S","        15","S","","","","","         0","S","       200","S","        22","S","",""," 190.0"," ,S,0630, ","   35.5","S,0812,+","","","","","","","","","","","","","","","","","","","   1296.5"," ,S","","","     21.42","S","",""
"JA000047815","2010","33.233","131.617","13.0","OITA, JA","","","","","       122","S","        85","S","        16","S","","","","","         0","S","       175","S","        57","S","","","  67.6"," ,S,0630, ","   36.8","S,0815,+","","","","","","","","","","","","","","","","","","","   1280.9"," ,S","","","     21.37","S","",""
"JA000047815","2011","33.233","131.617","13.0","OITA, JA","","","","","       110","S","        80","S","        24","S","","","","","         0","S","       186","S","        36","S","",""," 149.1"," ,S,0921, ","   35.3","S,0624, ","","","","","","","","","","","","","","","","","","","   1945.6"," ,S","","","     20.95","S","",""
"JA000047815","2012","33.233","131.617","13.0","OITA, JA","","","","","       142","S","       108","S","        27","S","","","","","         0","S","       181","S","        33","S","",""," 163.6"," ,S,0712, ","   35.2","S,0815, ","","","","","","","","","","","","","","","","","","","   2264.3"," ,S","","","     20.54","S","",""
"JA000047815","2013","33.233","131.617","13.0","OITA, JA","","","","","        95","S","        69","S","        18","S","","","","","","","","","","","",""," 128.5"," ,S,0904, ","","","","","","","","","","","","","","","","","","","","","   1506.9"," ,S","","","","","",""
"JA000047815","2014","33.233","131.617","13.0","OITA, JA","","","","","       119","S","        81","S","        20","S","","","","","","","","","","","","","  99.6"," ,S,1013, ","","","","","","","","","","","","","","","","","","","","","   1612.8"," ,S","","","","","",""
"JA000047815","2015","33.233","131.617","13.0","OITA, JA","","","","","       128","S","        90","S","        22","S","","","","","","","","","","","","","  84.1"," ,S,1211, ","","","","","","","","","","","","","","","","","","","","","   1680.1"," ,S","","","","","",""
"JA000047815","2016","33.233","131.617","13.0","OITA, JA","","","","","       123","S","        91","S","        27","S","","","","","","","","","","","",""," 240.0"," ,S,0920, ","","","","","","","","","","","","","","","","","","","","","   2200.7"," ,S","","","","","",""
"JA000047815","2017","33.233","131.617","13.0","OITA, JA","","","","","       105","S","        69","S","        22","S","","","","","         0","S","       161","S","        41","S","","","  96.0"," ,S,1029, ","   37.0","S,0825, ","","","","","","","","","","","","","","","","","","","   1669.0"," ,S","","","     21.12","S","",""
"JA000047815","2018","33.233","131.617","13.0","OITA, JA","","","","","       122","S","        83","S","        14","S","","","","","","","","","","","",""," 162.6"," ,S,0707, ","","","","","","","","","","","","","","","","","","","","","   1664.1"," ,S","","","","","",""
"JA000047815","2019","33.233","131.617","13.0","OITA, JA","","","","","       126","S","        87","S","        23","S","","","","","","","","","","","","","  74.4"," ,S,0806, ","","","","","","","","","","","","","","","","","","","","","   1653.6"," ,S","","","","","",""
"JA000047815","2020","33.233","131.617","13.0","OITA, JA","","","","","       108","S","        75","S","        26","S","","","","","","","","","","","",""," 190.0"," ,S,0707, ","","","","","","","","","","","","","","","","","","","","","   1879.0"," ,S","","","","","",""
"JA000047815","2023","33.233","131.617","13.0","OITA, JA","","","","","       100","S","        77","S","        17","S","","","","","","","","","","","",""," 103.9"," ,S,0809, ","","","","","","","","","","","","","","","","","","","","","   1379.1"," ,S","","","","","",""
