"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416745","2009","33.8758","-100.383","594.4","PADUCAH 10 S, TX US","        31","0","        31","0","         6","0","        1","","         1","0","","","         1"," ","   127"," ,0,1224, ","   114"," ,0,1224, ","  78.0"," ,0,0705, ","    503.7"," ,0","      114"," ,0"
"USC00416745","2010","33.8758","-100.383","594.4","PADUCAH 10 S, TX US","        36","0","        35","0","         9","0","        0","","         0","0","","","         3"," ","     0","T,0,0129, ","     0","T,0,0129, ","  83.8"," ,0,0417, ","    634.0"," ,0","        0","T,0"
"USC00416745","2012","33.8758","-100.383","594.4","PADUCAH 10 S, TX US","        37","7","        32","7","         5","7","","","","","","","         8"," ","","","","","  74.2"," ,7,0605, ","    444.8"," ,7","",""
"USC00416745","2013","33.8758","-100.383","594.4","PADUCAH 10 S, TX US","        37","7","        30","7","         6","7","        7","","         2","7","         1"," ","         4"," ","   127"," ,7,1206, ","   127"," ,7,1206, ","  46.5"," ,7,0816, ","    449.3"," ,7","      229"," ,7"
"USC00416745","2014","33.8758","-100.383","594.4","PADUCAH 10 S, TX US","        43","7","        37","7","         9","7","","","         1","7","","","         4"," ","","","   254"," ,7,0202, ","  54.4"," ,7,0809, ","    550.5"," ,7","      297"," ,7"
"USC00416745","2015","33.8758","-100.383","594.4","PADUCAH 10 S, TX US","        60","7","        52","7","        10","7","        7","","         2","7","","","         4"," ","    51"," ,7,0305,+","    61"," ,7,0227, ","  54.9"," ,7,1022, ","    708.1"," ,7","      150"," ,7"
"USC00416745","2016","33.8758","-100.383","594.4","PADUCAH 10 S, TX US","        62","7","        47","7","        13","7","        0","","         0","7","","","        11"," ","     0"," ,7,1231,+","     0","T,7,1218,+","  91.4"," ,7,0417, ","    881.0"," ,7","        0","T,7"
"USC00416745","2017","33.8758","-100.383","594.4","PADUCAH 10 S, TX US","        55","7","        39","7","         7","7","        1","","         2","7","         1"," ","         5"," ","    25"," ,7,1223, ","    38"," ,7,0107, ","  63.5"," ,7,0926, ","    545.4"," ,7","       63"," ,7"
"USC00416745","2018","33.8758","-100.383","594.4","PADUCAH 10 S, TX US","        61","7","        45","7","         8","7","        2","","         1","7","","","         4"," ","   127"," ,7,1208, ","   127"," ,7,1208, ","  40.4"," ,7,1009, ","    604.7"," ,7","      127"," ,7"
"USC00416745","2019","33.8758","-100.383","594.4","PADUCAH 10 S, TX US","        53","7","        31","7","         9","7","        0","","         0","7","         1"," ","        13"," ","     0","T,7,0103, ","     0","T,7,0303,+","  43.2"," ,7,0413, ","    582.1"," ,7","        0","T,7"
"USC00416745","2020","33.8758","-100.383","594.4","PADUCAH 10 S, TX US","        51","7","        41","7","         6","7","        2","","         3","7","","","        14"," ","   102"," ,7,0206,+","   102"," ,7,0205, ","  66.5"," ,7,0319, ","    538.5"," ,7","      168"," ,7"
"USC00416745","2021","33.8758","-100.383","594.4","PADUCAH 10 S, TX US","        49","7","        41","7","         7","7","        8","","         6","7","         2"," ","        10"," ","   102"," ,7,0215,+","    76"," ,7,0215, ","  63.5"," ,7,0627, ","    584.6"," ,7","      279"," ,7"
"USC00416745","2022","33.8758","-100.383","594.4","PADUCAH 10 S, TX US","        48","7","        34","7","         1","7","        4","","         2","7","         2"," ","        16"," ","   102"," ,7,0204, ","    51"," ,7,0204,+","  95.0"," ,7,0821, ","    406.8"," ,7","      148"," ,7"
"USC00416745","2023","33.8758","-100.383","594.4","PADUCAH 10 S, TX US","        64","7","        39","7","         7","7","        2","","         2","7","         2"," ","        38"," ","    76"," ,7,0124, ","    76"," ,7,0124, ","  44.2"," ,7,0716, ","    631.6"," ,7","      101"," ,7"
"USC00416745","2024","33.8758","-100.383","594.4","PADUCAH 10 S, TX US","        50","7","        37","7","         8","7","        2","","         2","7","         9"," ","        37"," ","   102"," ,7,0212, ","   102"," ,7,0212, ","  74.9"," ,7,0611, ","    700.8"," ,7","      127"," ,7"
"USC00416745","2025","33.8758","-100.383","594.4","PADUCAH 10 S, TX US","","","","","","","","","","","         3"," ","","","","","","","","","","","",""
