"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020143","1963","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","     51.9","","      51.9","m","","","","","","","         0","m","         5","m","         0","m","       222","m","         0","m","   -4.4","m,0205, ","","","   30.0","m,0425,+","-1.1","m,1225","","","","","-2.2","m,0207","-2.2","m,0207","-4.4","m,0205","    1009.5","5","    1009.5","m","","","     15.56","m","     22.38","m","      8.74","m"
"MXN00020143","1964","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","     81.4","","      81.4","m","","","","","","","         0","m","         1","m","         0","m","       241","m","         0","m","    0.0","m,0101, ","","","   31.7","m,0502,+","","","","","","","0.0","m,0101","","","","","     945.4","4","     945.4","m","","","     16.04","m","     22.86","m","      9.23","m"
"MXN00020143","1965","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","     61.5","","      61.5","m","","","","","","","         0","m","         2","m","         0","m","       247","m","         0","m","   -1.1","m,0303, ","","","   30.6","m,0415, ","","","","","","","-1.1","m,0303","","","","","    1057.6","6","    1057.6","m","","","     15.57","m","     22.75","m","      8.40","m"
"MXN00020143","1966","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","     23.3","","      23.3","m","","","","","","","         0","m","         6","m","         0","m","       244","m","         0","m","   -1.7","m,1105, ","","","   28.9","m,0518,+","-1.1","m,1104","","","","","","","","","","","    1074.8","8","    1074.8","m","","","     15.39","m","     22.22","m","      8.55","m"
"MXN00020143","1967","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","     17.6","","      17.6","m","","","","","","","         0","m","         8","m","         0","m","       207","m","         0","m","   -4.4","m,0214, ","","","   29.4","m,0511,+","-1.1","m,1120","","","","","0.0","m,0321","-4.4","m,0214","-4.4","m,0214","    1194.5","5","    1194.5","m","","","     15.04","m","     21.71","m","      8.36","m"
"MXN00020143","1968","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","      5.1","","       5.1","m","","","","","","","         0","m","         9","m","         0","m","       205","m","         0","m","   -2.2","m,0209, ","","","   28.9","m,0419, ","-1.1","m,1113","","","","","0.0","m,0324","-2.2","m,0209","","","    1304.9","9","    1304.9","m","","","     14.87","m","     21.69","m","      8.06","m"
"MXN00020143","1969","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","     82.6","","      82.6","m","","","","","","","         0","m","         1","m","         0","m","       254","m","         0","m","   -1.1","m,1215, ","","","   31.1","m,0507, ","-1.1","m,1215","","","","","","","","","","","     948.3","3","     948.3","m","","","     16.13","m","     23.22","m","      9.03","m"
"MXN00020143","1970","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","     75.4","","      75.4","m","","","","","","","         0","m","         8","m","         0","m","       235","m","         0","m","   -3.3","m,1119, ","","","   31.7","m,0401,+","-2.2","m,1118","-2.2","m,1118","","","","","","","","","     975.5","5","     975.5","m","","","     15.51","m","     22.66","m","      8.36","m"
"MXN00020143","1971","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","     39.4","","      39.4","m","","","","","","","         0","m","         0","m","         0","m","       227","m","         0","m","    0.6","m,1114, ","","","   31.7","m,0429,+","","","","","","","","","","","","","    1208.2","2","    1208.2","m","","","     15.29","m","     22.20","m","      8.37","m"
"MXN00020143","1972","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","     25.5","","      25.5","m","","","","","","","         0","m","         3","m","         0","m","       237","m","         0","m","    0.0","m,0223,+","","","   30.0","m,0524,+","","","","","","","0.0","m,0223","","","","","    1094.1","1","    1094.1","m","","","     15.59","m","     22.33","m","      8.85","m"
"MXN00020143","1973","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","    118.7","","     118.7","m","","","","","","","         0","m","         4","m","         0","m","       229","m","         0","m","   -0.6","m,0131,+","","","   31.7","m,0526, ","0.0","m,1212","","","","","-0.6","m,0131","","","","","     905.3","3","     905.3","m","","","     16.01","m","     22.62","m","      9.41","m"
"MXN00020143","1974","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","     30.5","","      30.5","m","","","","","","","         0","m","         3","m","         0","m","       206","m","         0","m","   -2.2","m,0303,+","","","   30.0","m,0511,+","0.0","m,1128","","","","","-2.2","m,0303","-2.2","m,0303","","","    1138.3","3","    1138.3","m","","","     14.88","m","     21.38","m","      8.38","m"
"MXN00020143","1975","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","     63.2","","      63.2","m","","","","","","","         0","m","         2","m","         0","m","       212","m","         0","m","    0.0","m,1116,+","","","   30.6","m,0401, ","0.0","m,1115","","","","","","","","","","","    1184.3","3","    1184.3","m","","","     15.32","m","     21.89","m","      8.75","m"
"MXN00020143","1976","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","     17.7","","      17.7","m","","","","","","","         0","m","         6","m","         0","m","       220","m","         0","m","   -4.4","m,0225, ","","","   28.9","m,0526,+","","","","","","","-3.3","m,0226","-3.3","m,0226","-4.4","m,0225","    1359.0","0","    1359.0","m","","","     15.04","m","     21.54","m","      8.55","m"
"MXN00020143","1977","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","     33.2","","      33.2","m","","","","","","","         0","m","         1","m","         0","m","       268","m","         0","m","   -5.0","m,1223, ","","","   30.6","m,0403,+","-5.0","m,1223","-5.0","m,1223","-5.0","m,1223","","","","","","","    1062.1","1","    1062.1","m","","","     15.78","m","     22.78","m","      8.78","m"
"MXN00020143","1978","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","     79.9","","      79.9","m","","","","","","","         0","m","         0","m","         0","m","       269","m","         1","m","    1.1","m,0201,+","","","   32.2","m,0507, ","","","","","","","","","","","","","     971.0","0","     971.0","m","","","     15.97","m","     22.73","m","      9.21","m"
"MXN00020143","1979","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","     73.8","","      73.8","m","","","","","","","         0","m","         0","m","         0","m","       242","m","         0","m","    0.6","m,0103, ","","","   30.6","m,0511,+","","","","","","","","","","","","","     885.3","3","     885.3","m","","","     15.86","m","     22.43","m","      9.28","m"
"MXN00020143","1980","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","     86.6","","      86.6","m","","","","","","","         0","m","         7","m","         0","m","       251","m","         0","m","   -1.7","m,0207, ","","","   31.1","m,0702,+","0.0","m,1218","","","","","-1.1","m,0208","","","","","     968.0","0","     968.0","m","","","     15.81","m","     22.63","m","      8.99","m"
"MXN00020143","1981","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","     38.3","","      38.3","m","        80","m","        61","m","         9","m","         0","m","         1","m","         0","m","       224","m","         0","m","    0.0","m,1116, ","  52.8"," ,m,0609, ","   30.6","m,0518, ","0.0","m,1116","","","","","","","","","","","    1109.3","3","    1109.3","m","    712.0"," ,m","     15.47","m","     22.06","m","      8.87","m"
"MXN00020143","1982","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","     76.5","","      76.5","m","","","","","","","         0","m","         2","m","         0","m","       296","m","         0","m","    0.0","m,1220,+","","","   31.7","m,0402, ","0.0","m,1219","","","","","","","","","","","     890.3","3","     890.3","m","","","     16.41","m","     23.72","m","      9.10","m"
"MXN00020143","1983","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","    146.4","","     146.4","m","","","","","","","         0","m","         3","m","         0","m","       248","m","         3","m","   -1.7","m,0123, ","","","   35.0","m,0517, ","","","","","","","-1.1","m,0124","","","","","     890.9","9","     890.9","m","","","     16.15","m","     23.10","m","      9.20","m"
"MXN00020143","1984","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","     76.2","","      76.2","m","","","","","","","         0","m","         2","m","         0","m","       239","m","         0","m","   -2.2","m,1210, ","","","   31.7","m,0427,+","-2.2","m,1210","-2.2","m,1210","","","","","","","","","     952.2","2","     952.2","m","","","     15.65","m","     22.45","m","      8.85","m"
"MXN00020143","1985","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","     24.9","","      24.9","m","","","","","","","         0","m","         0","m","         0","m","       256","m","         0","m","    1.7","m,0313,+","","","   30.0","m,0514,+","","","","","","","","","","","","","    1119.8","8","    1119.8","m","","","     15.56","m","     22.67","m","      8.45","m"
"MXN00020143","1986","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","     46.1","","      46.1","m","","","","","","","         0","m","         4","m","         0","m","       260","m","         0","m","   -0.6","m,0129,+","","","   31.1","m,0404, ","","","","","","","-0.6","m,0129","","","","","    1056.3","3","    1056.3","m","","","     15.69","m","     22.88","m","      8.50","m"
"MXN00020143","1987","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","     53.0","","      53.0","m","","","","","","","         0","m","         6","m","         0","m","       268","m","         0","m","   -0.6","m,0211,+","","","   30.6","m,0325,+","","","","","","","-0.6","m,0211","","","","","     911.0","0","     911.0","m","","","     15.93","m","     23.15","m","      8.71","m"
"MXN00020143","1988","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","     84.5","","      84.5","m","","","","","","","         0","m","         3","m","         0","m","       240","m","         0","m","   -1.1","m,0126, ","","","   31.7","m,0508,+","","","","","","","0.0","m,0222","","","","","     924.8","8","     924.8","m","","","     15.87","m","     22.95","m","      8.80","m"
"MXN00020143","1990","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","     44.0","","      44.0","m","        46","m","        34","m","         4","m","         0","m","         2","m","         0","m","       254","m","         0","m","    0.0","m,1210,+","  59.9"," ,m,0706, ","   30.0","m,0530,+","0.0","m,1210","","","","","0.0","m,0224","","","","","","","","","    482.2"," ,m","     15.62","m","     22.42","m","      8.82","m"
"MXN00020143","1991","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","    133.7","","     133.7","m","","","","","","","         0","m","         2","m","         0","m","       238","m","         0","m","    0.0","m,0311,+","","","   31.7","m,0427,+","","","","","","","0.0","m,0311","","","","","     868.1","1","     868.1","m","","","     16.06","m","     22.91","m","      9.21","m"
"MXN00020143","1992","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1129.0","0","    1129.0","m","","","","","","","",""
"MXN00020143","1996","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","     46.9","","      46.9","m","        54","m","        49","m","        23","m","         0","m","        10","m","         0","m","       257","m","         0","m","    0.0","m,0311,+"," 239.8"," ,m,1005, ","   30.0","m,0528,+","","","","","","","0.0","m,0311","","","","","     911.0","0","     911.0","m","   2291.2"," ,m","     15.71","m","     22.98","m","      8.44","m"
"MXN00020143","1997","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","     30.1","","      30.1","m","        52","m","        52","m","        43","m","         0","m","         4","m","         0","m","       287","m","         0","m","    0.0","m,1231,+"," 229.9"," ,m,0516, ","   30.0","m,0502,+","0.0","m,1215","","","","","","","","","","","     991.5","5","     991.5","m","   3823.8"," ,m","     16.12","m","     23.09","m","      9.15","m"
"MXN00020143","1998","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     726.7","7","     726.7","m","","","","","","","",""
"MXN00020143","2003","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","     81.1","","      81.1","m","        48","m","        41","m","         1","m","         0","m","         5","m","         0","m","       179","m","         0","m","   -1.7","m,0120, ","  81.8"," ,m,0926, ","   31.7","m,0428, ","0.0","m,1130","","","","","-1.7","m,0120","","","","","","","","","    461.0"," ,m","     14.50","m","     21.35","m","      7.66","m"
"MXN00020143","2004","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","     10.8","","      10.8","m","        52","m","        44","m","         1","m","         0","m","         8","m","         0","m","       143","m","         0","m","   -3.3","m,1230, ","  28.4"," ,m,0602, ","   28.9","m,0522,+","0.0","m,1110","-2.2","m,1229","","","-2.2","m,0219","-2.2","m,0219","","","    1746.0","0","    1746.0","m","    468.6"," ,m","     13.25","m","     19.99","m","      6.52","m"
"MXN00020143","2005","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","     13.8","","      13.8","m","        38","m","        33","m","         3","m","         0","m","        17","m","         0","m","       141","m","         0","m","   -2.2","m,0120, ","  45.0"," ,m,1004, ","   30.0","m,0923,+","0.0","m,1103","","","","","0.0","m,0121","-2.2","m,0120","","","    1777.9","9","    1777.9","m","    406.0"," ,m","     13.18","m","     19.91","m","      6.45","m"
"MXN00020143","2006","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","      1.7","","       1.7","m","        45","m","        32","m","         6","m","         0","m","        14","m","         0","m","        89","m","         0","m","   -6.1","m,0108, ","  34.8"," ,m,0723, ","   28.9","m,0210, ","0.0","m,1030","","","","","0.0","m,0305","-6.1","m,0108","-6.1","m,0108","    2198.8","8","    2198.8","m","    376.3"," ,m","     12.62","m","     19.23","m","      6.01","m"
"MXN00020143","2007","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2011.2","2","    2011.2"," ","","","","","","","",""
"MXN00020143","2010","17.6833","-97.3833","2347.9","SUCHIXTLAHUACA QUIOTEP, MX","    353.5","","     353.5","m","        63","m","        56","m","         5","m","         0","m","         6","m","         0","m","       261","m","        34","m","   -4.4","m,1215, ","  51.8"," ,m,0831, ","   36.7","m,0426, ","0.0","m,1106","-2.2","m,1210","-4.4","m,1215","","","","","","","","","","","    676.3"," ,m","     17.06","m","     24.73","m","      9.40","m"
