"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00218552","1969","44.38766","-92.06363","222.5","WABASHA, MN US","        97","0","        64","0","         4","0","      113","","        17","0","","","","","   737"," ,0,0103, ","   132"," ,0,1208, ","  31.0"," ,0,0517, ","    719.0"," ,0","     1343"," ,0"
"USC00218552","1970","44.38766","-92.06363","222.5","WABASHA, MN US","        93","0","        66","0","        10","0","       99","","         9","0","","","","","   457"," ,0,0124,+","   127"," ,0,1126, "," 156.2"," ,0,0528, ","   1078.2"," ,0","      686"," ,0"
"USC00218552","1971","44.38766","-92.06363","222.5","WABASHA, MN US","       104","0","        66","0","         7","0","      125","","        17","0","","","","","   508"," ,0,0205, ","   241"," ,0,0104, ","  38.9"," ,0,0607, ","    788.3"," ,0","     1235"," ,0"
"USC00218552","1972","44.38766","-92.06363","222.5","WABASHA, MN US","       120","0","        70","0","         7","0","      115","","        17","0","","","","","   381"," ,0,0305,+","   152"," ,0,0304, ","  49.8"," ,0,0819, ","    869.6"," ,0","     1370"," ,0"
"USC00218552","1974","44.38766","-92.06363","222.5","WABASHA, MN US","        91","0","        62","0","         2","0","       89","","        10","0","","","","","   305"," ,0,0217,+","    58"," ,0,0205, ","  35.1"," ,0,0404, ","    543.2"," ,0","      514"," ,0"
"USC00218552","1975","44.38766","-92.06363","222.5","WABASHA, MN US","       104","0","        64","0","        12","0","      123","","        19","0","","","","","   432"," ,0,0312, ","   127"," ,0,0205, ","  71.4"," ,0,0823, ","   1004.4"," ,0","     1248"," ,0"
"USC00218552","1976","44.38766","-92.06363","222.5","WABASHA, MN US","        82","0","        54","0","         3","0","       69","","         7","0","","","         3"," ","   152"," ,0,0125,+","    84"," ,0,0305, ","  46.0"," ,0,0826, ","    535.9"," ,0","      518"," ,0"
"USC00218552","1977","44.38766","-92.06363","222.5","WABASHA, MN US","       109","0","        75","0","         7","0","       91","","        15","0","","","        32"," ","   203"," ,0,1212,+","   142"," ,0,0303, ","  30.5"," ,0,0924, ","    812.6"," ,0","     1076"," ,0"
"USC00218552","1978","44.38766","-92.06363","222.5","WABASHA, MN US","        98","0","        58","0","         5","0","      129","","        13","0","","","        28"," ","   381"," ,0,0306,+","   152"," ,0,0101, "," 100.6"," ,0,0701, ","    769.9"," ,0","      974"," ,0"
"USC00218552","1979","44.38766","-92.06363","222.5","WABASHA, MN US","","","","","","","","","","","","","        28"," ","","","","","","","","","",""
"USC00218552","1980","44.38766","-92.06363","222.5","WABASHA, MN US","       103","0","        58","0","        12","0","       80","","        14","0","","","        41"," ","   203"," ,0,0314,+","   147"," ,0,0409, ","  68.3"," ,0,0907, ","    897.1"," ,0","     1101"," ,0"
"USC00218552","1981","44.38766","-92.06363","222.5","WABASHA, MN US","","","","","","","","","","","","","        32"," ","","","","","","","","","",""
"USC00218552","1982","44.38766","-92.06363","222.5","WABASHA, MN US","       116","0","        67","0","         8","0","      101","","        10","0","        49"," ","        32"," ","   559"," ,0,0124, ","   112"," ,0,0121, ","  73.4"," ,0,0913, ","    973.8"," ,0","      777"," ,0"
"USC00218552","1983","44.38766","-92.06363","222.5","WABASHA, MN US","       116","0","        80","0","         5","0","      106","","        19","0","        43"," ","        27"," ","   356"," ,0,1222,+","   157"," ,0,1128, ","  74.7"," ,0,0920, ","    908.7"," ,0","     1455"," ,0"
"USC00218552","1984","44.38766","-92.06363","222.5","WABASHA, MN US","       105","0","        63","0","         9","0","       81","","        12","0","        39"," ","        28"," ","   330"," ,0,0205,+","   201"," ,0,0321, "," 100.1"," ,0,0711, ","    956.6"," ,0","     1049"," ,0"
"USC00218552","1985","44.38766","-92.06363","222.5","WABASHA, MN US","","","","","","","","","","","        22"," ","        15"," ","","","","","","","","","",""
"USC00218552","1986","44.38766","-92.06363","222.5","WABASHA, MN US","       111","0","        76","0","         9","0","       96","","        11","0","        50"," ","        37"," ","   457"," ,0,0216, ","   117"," ,0,1120, ","  71.6"," ,0,0706, ","   1103.6"," ,0","      792"," ,0"
"USC00218552","1987","44.38766","-92.06363","222.5","WABASHA, MN US","       100","0","        59","0","         7","0","       33","","         7","0","        28"," ","        25"," ","   102"," ,0,1222,+","   109"," ,0,0301, ","  66.3"," ,0,0706, ","    920.6"," ,0","      501"," ,0"
"USC00218552","1988","44.38766","-92.06363","222.5","WABASHA, MN US","        77","0","        50","0","         6","0","       74","","","","        12"," ","         9"," ","   406"," ,0,0124, ","","","  56.4"," ,0,0920, ","    659.7"," ,0","",""
"USC00218552","1989","44.38766","-92.06363","222.5","WABASHA, MN US","        87","0","        55","0","         2","0","      124","","        16","0","        17"," ","        22"," ","   330"," ,0,0304, ","   191"," ,0,0304, ","  34.0"," ,0,0530, ","    550.5"," ,0","     1298"," ,0"
"USC00218552","1990","44.38766","-92.06363","222.5","WABASHA, MN US","       100","0","        73","0","         9","0","       87","","        10","0","        39"," ","        33"," ","   254"," ,0,1217, ","   160"," ,0,1215, "," 104.6"," ,0,0613, ","   1015.2"," ,0","      962"," ,0"
"USC00218552","1991","44.38766","-92.06363","222.5","WABASHA, MN US","       113","0","        80","0","         9","0","      115","","        15","0","        33"," ","        22"," ","   279"," ,0,0113,+","   117"," ,0,1102, ","  83.3"," ,0,0722, ","   1102.2"," ,0","      993"," ,0"
"USC00218552","1992","44.38766","-92.06363","222.5","WABASHA, MN US","        92","0","        59","0","         8","0","       94","","        10","0","        49"," ","        23"," ","   178"," ,0,0126,+","   122"," ,0,0309, ","  90.4"," ,0,0916, ","    698.4"," ,0","      779"," ,0"
"USC00218552","1993","44.38766","-92.06363","222.5","WABASHA, MN US","       114","0","        75","0","        12","0","      106","","        12","0","        43"," ","        27"," ","   330"," ,0,0228,+","   168"," ,0,0113, ","  84.1"," ,0,0830, ","   1122.7"," ,0","     1039"," ,0"
"USC00218552","1994","44.38766","-92.06363","222.5","WABASHA, MN US","       105","0","        64","0","         6","0","       87","","        14","0","        27"," ","        31"," ","   279"," ,0,0214,+","   124"," ,0,0117, ","  67.1"," ,0,0914, ","    806.3"," ,0","     1183"," ,0"
"USC00218552","1995","44.38766","-92.06363","222.5","WABASHA, MN US","       102","0","        66","0","         7","0","       85","","        10","0","        18"," ","        24"," ","   203"," ,0,0307, ","   132"," ,0,0307, ","  54.4"," ,0,0813, ","    809.7"," ,0","      669"," ,0"
"USC00218552","1996","44.38766","-92.06363","222.5","WABASHA, MN US","       107","0","        66","0","         4","0","      120","","        15","0","        41"," ","        17"," ","   457"," ,0,0204,+","   152"," ,0,1121, ","  37.8"," ,0,1023, ","    745.8"," ,0","     1299"," ,0"
"USC00218552","1997","44.38766","-92.06363","222.5","WABASHA, MN US","       109","0","        59","0","         8","0","       93","","        12","0","        49"," ","        25"," ","   432"," ,0,0127, ","   140"," ,0,0313, ","  40.9"," ,0,0717, ","    753.8"," ,0","      987"," ,0"
"USC00218552","1998","44.38766","-92.06363","222.5","WABASHA, MN US","       116","0","        75","0","         9","0","","","        11","0","        47"," ","        33"," ","","","   142"," ,0,0202, ","  98.3"," ,0,0823, ","   1029.2"," ,0","      821"," ,0"
"USC00218552","1999","44.38766","-92.06363","222.5","WABASHA, MN US","       110","0","        65","0","         9","0","       69","","        16","0","        35"," ","        28"," ","   356"," ,0,0125,+","   254"," ,0,0309, ","  48.5"," ,0,0517, ","    860.3"," ,0","     1144"," ,0"
"USC00218552","2000","44.38766","-92.06363","222.5","WABASHA, MN US","       114","0","        66","0","         9","0","       90","","        15","0","        30"," ","        26"," ","   406"," ,0,1231,+","   175"," ,0,1229, ","  48.3"," ,0,0826, ","    890.1"," ,0","     1202"," ,0"
"USC00218552","2001","44.38766","-92.06363","222.5","WABASHA, MN US","       106","0","        78","0","         7","0","       91","","         6","0","        26"," ","        24"," ","   533"," ,0,0313, ","   140"," ,0,0312, ","  56.1"," ,0,0412, ","    985.9"," ,0","      538"," ,0"
"USC00218552","2002","44.38766","-92.06363","222.5","WABASHA, MN US","       109","0","        68","0","        10","0","       32","","         9","0","        20"," ","        38"," ","   127"," ,0,0201, ","   140"," ,0,0201, "," 109.5"," ,0,0603, ","   1070.0"," ,0","      647"," ,0"
"USC00218552","2003","44.38766","-92.06363","222.5","WABASHA, MN US","        99","0","        54","0","         5","0","       49","","        11","0","        10"," ","        17"," ","   152"," ,0,1216, ","    81"," ,0,0309, ","  91.2"," ,0,0511, ","    615.6"," ,0","      635"," ,0"
"USC00218552","2004","44.38766","-92.06363","222.5","WABASHA, MN US","       112","0","        77","0","         9","0","       48","","        12","0","        28"," ","        28"," ","   305"," ,0,0209,+","   178"," ,0,0127, ","  85.9"," ,0,0510, ","   1053.9"," ,0","      928"," ,0"
"USC00218552","2005","44.38766","-92.06363","222.5","WABASHA, MN US","       109","0","        60","0","         6","0","       83","","        15","0","        25"," ","        29"," ","   305"," ,0,0319, ","   310"," ,0,0319, ","  49.5"," ,0,0925, ","    755.5"," ,0","     1350"," ,0"
"USC00218552","2006","44.38766","-92.06363","222.5","WABASHA, MN US","        97","0","        66","0","         6","0","       27","","         9","0","        22"," ","        25"," ","   178"," ,0,0317, ","   173"," ,0,1111, ","  62.7"," ,0,0917, ","    801.9"," ,0","      565"," ,0"
"USC00218552","2007","44.38766","-92.06363","222.5","WABASHA, MN US","       104","0","        65","0","         8","0","       89","","        13","0","        14"," ","        28"," ","   406"," ,0,0302, ","   183"," ,0,0224, ","  65.0"," ,0,0819, ","    896.5"," ,0","     1223"," ,0"
"USC00218552","2008","44.38766","-92.06363","222.5","WABASHA, MN US","       106","0","        61","0","         8","0","      106","","        16","0","        18"," ","        22"," ","   330"," ,0,0219,+","    94"," ,0,0322, ","  46.7"," ,0,0612, ","    739.1"," ,0","     1132"," ,0"
"USC00218552","2009","44.38766","-92.06363","222.5","WABASHA, MN US","       108","0","        64","0","         8","0","       76","","         7","0","        30"," ","        18"," ","   305"," ,0,0122,+","   279"," ,0,1209, ","  63.2"," ,0,0618, ","    853.1"," ,0","      916"," ,0"
"USC00218552","2010","44.38766","-92.06363","222.5","WABASHA, MN US","       104","0","        69","0","        14","0","       98","","        10","0","        20"," ","        21"," ","   508"," ,0,1226,+","   254"," ,0,1212, "," 125.2"," ,0,0923, ","   1268.6"," ,0","      984"," ,0"
"USC00218552","2011","44.38766","-92.06363","222.5","WABASHA, MN US","       107","7","        58","7","         6","7","       88","","        12","7","        16"," ","        23"," ","   406"," ,7,0201,+","   137"," ,7,1204, ","  46.2"," ,7,0727, ","    740.3"," ,7","      763"," ,7"
"USC00218552","2012","44.38766","-92.06363","222.5","WABASHA, MN US","       104","7","        61","7","         7","7","       48","","        10","7","        10"," ","        20"," ","   229"," ,7,1211,+","   203"," ,7,1210, ","  70.9"," ,7,0618, ","    759.8"," ,7","      766"," ,7"
"USC00218552","2013","44.38766","-92.06363","222.5","WABASHA, MN US","       131","7","        72","7","         7","7","       99","","        15","7","        13"," ","        17"," ","   305"," ,7,0322,+","   155"," ,7,0311, ","  51.3"," ,7,0722, ","    866.4"," ,7","     1378"," ,7"
"USC00218552","2014","44.38766","-92.06363","222.5","WABASHA, MN US","","","","","","","      109","","        15","7","        21"," ","        20"," ","   533"," ,7,0222,+","   114"," ,7,0221, ","","","","","     1159"," ,7"
"USC00218552","2015","44.38766","-92.06363","222.5","WABASHA, MN US","       111","7","        69","7","         8","7","       74","","         9","7","        16"," ","        17"," ","   203"," ,7,0323, ","   198"," ,7,0323, ","  48.8"," ,7,0918, ","    926.4"," ,7","      737"," ,7"
"USC00218552","2016","44.38766","-92.06363","222.5","WABASHA, MN US","       118","7","        74","7","        12","7","       76","","         9","7","        16"," ","        27"," ","   279"," ,7,0324, ","   284"," ,7,0324, "," 162.8"," ,7,0811, ","   1089.0"," ,7","      997"," ,7"
"USC00218552","2017","44.38766","-92.06363","222.5","WABASHA, MN US","","","","","","","       66","","         9","7","        21"," ","        16"," ","   279"," ,7,0225, ","   244"," ,7,0224, ","","","","","      771"," ,7"
"USC00218552","2018","44.38766","-92.06363","222.5","WABASHA, MN US","","","","","","","      109","","        16","7","        23"," ","        17"," ","   279"," ,7,0416, ","   147"," ,7,0306, ","","","","","     1420"," ,7"
"USC00218552","2019","44.38766","-92.06363","222.5","WABASHA, MN US","       129","7","        87","7","        16","7","      108","","        19","7","        18"," ","        21"," ","   610"," ,7,0302,+","   305"," ,7,0224, ","  75.9"," ,7,0628, ","   1266.1"," ,7","     2110"," ,7"
"USC00218552","2020","44.38766","-92.06363","222.5","WABASHA, MN US","        94","7","        69","7","         9","7","       82","","        13","7","        14"," ","        16"," ","   356"," ,7,0212,+","   198"," ,7,0413, ","  60.5"," ,7,0822, ","    837.8"," ,7","     1114"," ,7"
"USC00218552","2021","44.38766","-92.06363","222.5","WABASHA, MN US","        89","7","        59","7","         7","7","       71","","        10","7","        20"," ","        17"," ","   305"," ,7,1211, ","   244"," ,7,1211, ","  53.8"," ,7,0707, ","    790.4"," ,7","      853"," ,7"
"USC00218552","2022","44.38766","-92.06363","222.5","WABASHA, MN US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00218552","2023","44.38766","-92.06363","222.5","WABASHA, MN US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
