"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008403448","1906","48.4167","-58.5","79.0","ST GEORGES, NL CA","     17.0","","      17.0","C","       179","C","        57","C","         1","C","        18","C","         1","C","       164","C","        63","C","        37","C","         0","C","  -20.0","C,0306, ","   267"," ,C,0407, ","  26.7"," ,C,0407, ","   25.0","C,0806, ","-0.6","C,1004","-4.4","C,1014","-4.4","C,1014","-6.7","C,1022","-12.2","C,1128","-0.6","C,0531","-3.9","C,0420","-10.6","C,0415","-10.6","C,0415","-10.6","C,0415","    5109.1","1","    5109.1","C","    425.7"," ,C","     1662"," ,C","      4.67","C","      8.59","C","      0.76","C"
"CA008403448","1907","48.4167","-58.5","79.0","ST GEORGES, NL CA","","","","","       179","C","        79","C","         0","C","        52","C","","","","","        85","C","        15","C","         0","C","","","   152"," ,C,0402, ","  15.2"," ,C,0402, ","   27.2","C,0703, ","","","","","","","","","","","","","","","","","","","","","    5387.6","6","    5387.6","C","    486.0"," ,C","     3036"," ,C","","","      7.73","C","",""
"CA008403448","1908","48.4167","-58.5","79.0","ST GEORGES, NL CA","     17.3","","      17.3","C","       184","C","        80","C","         0","C","        54","C","         1","C","       171","C","        80","C","        27","C","         0","C","  -18.9","C,0213, ","   203"," ,C,0328, ","  20.3"," ,C,0328, ","   27.8","C,0708, ","-1.1","C,1025","-2.2","C,1104","-4.4","C,1121","-6.7","C,1130","-8.9","C,1204","0.0","C,0517","-2.2","C,0506","-4.4","C,0425","-7.8","C,0421","-12.2","C,0418","","","","","    597.3"," ,C","     3866"," ,C","      4.67","C","      8.41","C","      0.93","C"
"CA008403448","1909","48.4167","-58.5","79.0","ST GEORGES, NL CA","     17.3","","      17.3","C","","","","","","","        31","C","         6","C","       152","C","        71","C","        41","C","         0","C","  -20.6","C,0205,+","   152"," ,C,0319,+","","","   27.8","C,0722, ","0.0","C,1107","-3.9","C,1110","-4.4","C,1122","-6.7","C,1229","","","-1.1","C,0527","-2.2","C,0523","-7.2","C,0427","-7.2","C,0427","-11.1","C,0321","    4963.5","5","    4963.5","C","","","     1927"," ,C","      5.43","C","      9.63","C","      1.23","C"
"CA008403448","1910","48.4167","-58.5","79.0","ST GEORGES, NL CA","     15.4","","      15.4","C","       198","C","       104","C","         2","C","        64","C","         0","C","       147","C","        64","C","        26","C","         0","C","  -16.7","C,0118,+","   381"," ,C,1216, ","  38.1"," ,C,1216, ","   26.1","C,0713, ","-0.6","C,1013","-3.9","C,1022","-5.0","C,1205","-6.7","C,1209","-10.6","C,1216","-1.7","C,0606","-5.0","C,0430","-5.0","C,0430","-6.7","C,0401","-9.4","C,0329","    4512.0","0","    4512.0","C","    725.5"," ,C","     4961"," ,C","      5.32","C","      9.17","C","      1.46","C"
"CA008403448","1911","48.4167","-58.5","79.0","ST GEORGES, NL CA","","","","","","","","","","","        45","C","","","","","","","","","","","","","   178"," ,C,0120, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2967"," ,C","","","","","",""
"CA008403448","1912","48.4167","-58.5","79.0","ST GEORGES, NL CA","      2.2","","       2.2","C","       188","C","        83","C","         1","C","        66","C","         7","C","       187","C","        73","C","        15","C","         0","C","  -26.1","C,0306, ","   356"," ,C,1212, ","  35.6"," ,C,1212, ","   25.0","C,0528, ","0.0","C,0922","-2.2","C,1115","-5.6","C,1201","-10.6","C,1202","-10.6","C,1202","-0.6","C,0523","-4.4","C,0427","-4.4","C,0427","-11.1","C,0415","-11.1","C,0415","    5374.0","0","    5374.0","C","    625.8"," ,C","     4696"," ,C","      3.50","C","      7.71","C","     -0.70","C"
"CA008403448","1913","48.4167","-58.5","79.0","ST GEORGES, NL CA","      0.0","","       0.0","C","       192","C","        80","C","         0","C","        54","C","        16","C","       156","C","        53","C","         9","C","         0","C","  -26.1","C,0207,+","   178"," ,C,0307, ","  17.8"," ,C,0307, ","   22.8","C,0529, ","-6.7","C,1102","-6.7","C,1102","-6.7","C,1102","-6.7","C,1102","-11.1","C,1215","-0.6","C,0613","-3.3","C,0422","-5.0","C,0421","-10.0","C,0417","-10.0","C,0417","    5305.8","8","    5305.8","C","    577.8"," ,C","     3672"," ,C","      4.66","C","      8.75","C","      0.58","C"
"CA008403448","1914","48.4167","-58.5","79.0","ST GEORGES, NL CA","","","","","       178","C","        90","C","         1","C","        67","C","","","","","","","","","","","","","   305"," ,C,0113, ","  30.5"," ,C,0113, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    672.0"," ,C","     4915"," ,C","","","","","",""
"CA008403448","1915","48.4167","-58.5","79.0","ST GEORGES, NL CA","     38.1","","      38.1","C","       168","C","        54","C","         1","C","        35","C","        10","C","       141","C","        25","C","        26","C","         0","C","  -27.8","C,0202, ","   356"," ,C,0310, ","  35.6"," ,C,0310, ","   26.1","C,0817, ","-0.6","C,1012","-3.3","C,1117","-5.0","C,1120","-8.9","C,1229","-8.9","C,1229","0.0","C,0529","-3.3","C,0501","-5.6","C,0410","-6.7","C,0409","-10.0","C,0223","    4808.5","5","    4808.5","C","    449.0"," ,C","     2741"," ,C","      6.34","C","      9.86","C","      2.82","C"
"CA008403448","1916","48.4167","-58.5","79.0","ST GEORGES, NL CA","     24.2","","      24.2","C","       180","C","        72","C","         1","C","        56","C","         4","C","       151","C","        70","C","        43","C","         0","C","  -23.9","C,0215, ","   254"," ,C,0203, ","  25.4"," ,C,0203, ","   25.6","C,0726,+","0.0","C,1018","-2.8","C,1112","-4.4","C,1113","-6.7","C,1117","","","0.0","C,0417","-5.0","C,0407","-5.0","C,0407","-6.7","C,0403","-10.0","C,0325","    4581.1","1","    4581.1","C","    607.4"," ,C","     4374"," ,C","      5.63","C","      9.46","C","      1.80","C"
"CA008403448","1918","48.4167","-58.5","79.0","ST GEORGES, NL CA","","","","","","","","","","","        37","C","","","","","","","","","","","","","   185"," ,C,0206, ","","","","","","","","","","","","","","","","","","","","","","","","","    5610.9","9","    5610.9","C","","","     2382"," ,C","","","","","",""
"CA008403448","1921","48.4167","-58.5","79.0","ST GEORGES, NL CA","     54.0","","      54.0","C","       154","C","        69","C","         0","C","        53","C","         6","C","       194","C","        61","C","        40","C","         0","C","  -26.1","C,0218, ","   203"," ,C,1113, ","  20.3"," ,C,1113, ","   26.7","C,0712, ","0.0","C,1017","-2.8","C,1113","-4.4","C,1205","","","","","-3.3","C,0526","-3.3","C,0526","-4.4","C,0424","-11.7","C,0408","-11.7","C,0408","","","","","    472.6"," ,C","     3260"," ,C","      5.00","C","      9.00","C","      0.99","C"
"CA008403448","1922","48.4167","-58.5","79.0","ST GEORGES, NL CA","     35.5","","      35.5","C","       150","C","        71","C","         0","C","        63","C","        12","C","       181","C","        93","C","        45","C","         0","C","  -27.8","C,0224, ","   203"," ,C,0110, ","  20.3"," ,C,0110, ","   26.7","C,0829, ","-1.1","C,1019","-2.2","C,1110","-4.4","C,1120","-6.7","C,1201","-9.4","C,1204","-0.6","C,0528","-2.2","C,0504","-12.8","C,0331","-12.8","C,0331","-12.8","C,0331","    4868.8","8","    4868.8","C","    471.6"," ,C","     3599"," ,C","      3.81","C","      7.56","C","      0.05","C"
"CA008403448","1924","48.4167","-58.5","79.0","ST GEORGES, NL CA","      6.2","","       6.2","C","       171","C","        60","C","         1","C","        54","C","         1","C","       177","C","        62","C","        36","C","         0","C","  -23.3","C,0221, ","   203"," ,C,1216,+","  46.7"," ,C,0625, ","   26.1","C,0827, ","0.0","C,1018","-2.8","C,1020","-4.4","C,1105","-8.3","C,1207","-8.9","C,1208","0.0","C,0527","-2.8","C,0430","-5.0","C,0407","-6.7","C,0403","-12.2","C,0402","    4937.0","0","    4937.0","C","    452.4"," ,C","     2839"," ,C","      4.89","C","      9.41","C","      0.36","C"
"CA008403448","1926","48.4167","-58.5","79.0","ST GEORGES, NL CA","      7.0","","       7.0","C","       211","C","        75","C","         1","C","        69","C","         4","C","       179","C","        97","C","        25","C","         0","C","  -23.3","C,0221, ","   305"," ,C,0328, ","  30.5"," ,C,0328, ","   26.1","C,0801,+","-1.1","C,1102","-2.2","C,1103","-5.0","C,1113","-8.9","C,1204","-8.9","C,1204","-1.7","C,0519","-3.3","C,0503","-5.0","C,0502","-7.8","C,0425","-8.9","C,0424","    5513.1","1","    5513.1","C","    586.4"," ,C","     4498"," ,C","      3.41","C","      7.32","C","     -0.51","C"
"CA008403448","1927","48.4167","-58.5","79.0","ST GEORGES, NL CA","      8.2","","       8.2","C","       205","C","        69","C","         0","C","        59","C","        23","C","       195","C","        87","C","        28","C","         0","C","  -30.6","C,0220, ","   152"," ,C,1206,+","  15.2"," ,C,1206,+","   25.6","C,0623, ","-0.6","C,0928","-2.2","C,1029","-4.4","C,1111","-7.8","C,1124","-11.1","C,1204","-0.6","C,0603","-2.2","C,0524","-5.6","C,0419","-8.3","C,0417","-8.9","C,0409","    5477.7","7","    5477.7","C","    496.3"," ,C","     3220"," ,C","      3.41","C","      7.64","C","     -0.83","C"
"CA008403448","1935","48.4167","-58.5","79.0","ST GEORGES, NL CA","     14.6","","      14.6","C","       172","C","       125","C","         5","C","        57","C","        22","C","       185","C","        92","C","        39","C","         0","C","  -29.4","C,0309, ","   178"," ,C,0224, ","  51.3"," ,C,0823, ","   27.2","C,0821, ","0.0","C,1009","-5.0","C,1017","-5.0","C,1017","-8.3","C,1117","-11.7","C,1118","0.0","C,0602","-2.8","C,0523","-4.4","C,0428","-10.0","C,0413","-10.0","C,0413","","","","","   1224.5"," ,C","     3630"," ,C","      3.46","C","      7.49","C","     -0.56","C"
"CA008403448","1936","48.4167","-58.5","79.0","ST GEORGES, NL CA","      6.5","","       6.5","C","       181","C","       111","C","         7","C","        28","C","         1","C","       177","C","        69","C","        34","C","         0","C","  -22.8","C,0303, ","   152"," ,C,0308, ","  36.6"," ,C,0831,+","   26.7","C,0811, ","-1.7","C,1006","-4.4","C,1026","-4.4","C,1026","-7.2","C,1114","-9.4","C,1119","-3.3","C,0524","-3.3","C,0524","-4.4","C,0523","-6.7","C,0421","-8.9","C,0412","    4850.3","3","    4850.3","C","   1055.7"," ,C","     1138"," ,C","      4.91","C","      8.98","C","      0.84","C"
"CA008403448","1937","48.4167","-58.5","79.0","ST GEORGES, NL CA","     62.3","","      62.3","C","       153","C","       105","C","         3","C","        27","C","         7","C","       182","C","        83","C","        57","C","         0","C","  -21.7","C,0201, ","   203"," ,C,1223, ","  40.1"," ,C,0916, ","   30.6","C,0724, ","0.0","C,1002","-2.8","C,1011","-4.4","C,1109","-6.7","C,1114","-8.9","C,1215","-1.1","C,0513","-2.8","C,0509","-5.0","C,0508","-6.7","C,0424","-8.9","C,0413","    5059.3","3","    5059.3","C","    907.2"," ,C","     1558"," ,C","      5.13","C","      9.21","C","      1.05","C"
"CA008403448","1938","48.4167","-58.5","79.0","ST GEORGES, NL CA","     31.3","","      31.3","C","       187","C","       108","C","         4","C","        42","C","        24","C","       182","C","        84","C","        43","C","         0","C","  -31.1","C,0218, ","   406"," ,C,0210, ","  47.2"," ,C,1119, ","   27.2","C,0710, ","-0.6","C,1004","-2.2","C,1009","-5.6","C,1121","-6.7","C,1127","-13.3","C,1201","-1.1","C,0530","-3.9","C,0523","-6.7","C,0417","-6.7","C,0417","-11.7","C,0411","    5200.6","6","    5200.6","C","   1120.5"," ,C","     3749"," ,C","      3.95","C","      8.36","C","     -0.46","C"
"CA008403448","1939","48.4167","-58.5","79.0","ST GEORGES, NL CA","     22.2","","      22.2","C","       200","C","       114","C","         1","C","        39","C","        16","C","       198","C","        84","C","        49","C","         0","C","  -29.4","C,0313, ","   157"," ,C,0307, ","  36.1"," ,C,0805, ","   27.8","C,0728, ","-1.1","C,0919","-4.4","C,1027","-4.4","C,1027","-7.8","C,1121","-13.3","C,1122","-1.7","C,0603","-2.2","C,0527","-5.6","C,0515","-7.2","C,0430","-17.8","C,0330","    5379.4","4","    5379.4","C","    989.2"," ,C","     3046"," ,C","      3.50","C","      7.78","C","     -0.77","C"
"CA008403448","1940","48.4167","-58.5","79.0","ST GEORGES, NL CA","     13.0","","      13.0","C","       186","C","       110","C","         4","C","        40","C","         2","C","       166","C","        88","C","        36","C","         0","C","  -21.1","C,0223, ","   178"," ,C,0227, ","  39.4"," ,C,0621, ","   27.8","C,0708, ","-1.7","C,1003","-3.3","C,1022","-6.7","C,1112","-6.7","C,1112","-11.1","C,1124","-1.1","C,0531","-2.2","C,0523","-5.0","C,0429","-9.4","C,0407","-9.4","C,0407","    4872.1","1","    4872.1","C","   1045.2"," ,C","     2844"," ,C","      4.76","C","      8.55","C","      0.96","C"
"CA008403448","1941","48.4167","-58.5","79.0","ST GEORGES, NL CA","     13.7","","      13.7","C","       201","C","       127","C","         3","C","        47","C","         4","C","       179","C","        83","C","        18","C","         0","C","  -22.8","C,0313, ","   191"," ,C,1209, ","  42.4"," ,C,0922, ","   26.7","C,0720, ","-1.7","C,0928","-3.9","C,1010","-4.4","C,1102","-6.7","C,1118","-10.0","C,1129","-0.6","C,0628","-2.8","C,0602","-5.0","C,0429","-15.6","C,0407","-15.6","C,0407","    5093.8","8","    5093.8","C","   1105.4"," ,C","     2492"," ,C","      3.82","C","      7.41","C","      0.22","C"
"CA008403448","1942","48.4167","-58.5","79.0","ST GEORGES, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5105.0","0","    5105.0","C","","","","","","","","","",""
"CA008403448","1944","48.4167","-58.5","79.0","ST GEORGES, NL CA","","","","","","","","","","","        41","C","","","","","","","","","","","","","   203"," ,C,0212, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     3048"," ,C","","","","","",""
