"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00473636","2011","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","","","","","","","","","        11"," ","         2"," ","","","","","","","","","",""
"USC00473636","2012","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","       131","7","        59","7","         4","7","","","","","","","","","","","","","  52.3"," ,7,0703, ","    672.9"," ,7","",""
"USC00473636","2013","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","       147","7","        75","7","         2","7","      152","","        25","7","","","","","   457"," ,7,0319,+","   142"," ,7,0311, ","  51.1"," ,7,0827, ","    814.8"," ,7","     1983"," ,7"
"USC00473636","2014","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","       152","7","        77","7","         9","7","      166","","        35","7","","","","","   635"," ,7,0304,+","   267"," ,7,1111, ","  51.3"," ,7,1003, ","    903.5"," ,7","     3134"," ,7"
"USC00473636","2015","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","       125","7","        71","7","         5","7","       95","","        15","7","","","","","   381"," ,7,0305,+","   229"," ,7,0406, ","  38.1"," ,7,0707, ","    857.8"," ,7","     1312"," ,7"
"USC00473636","2016","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","       150","7","        76","7","         9","7","      115","","        27","7","","","","","   330"," ,7,0218,+","    94"," ,7,1217, ","  45.7"," ,7,1018, ","    926.7"," ,7","     1614"," ,7"
"USC00473636","2017","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","       153","7","        73","7","         7","7","      103","","        19","7","","","","","   457"," ,7,0113,+","   150"," ,7,0111, ","  74.4"," ,7,0612, ","    969.7"," ,7","     1432"," ,7"
"USC00473636","2018","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","       117","7","        67","7","         6","7","      172","","        27","7","","","","","   508"," ,7,0417,+","   173"," ,7,0415, "," 131.3"," ,7,0905, ","    932.3"," ,7","     2102"," ,7"
"USC00473636","2019","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","       134","7","        80","7","         7","7","      146","","        30","7","","","","","   889"," ,7,0224, ","   320"," ,7,0224, ","  34.8"," ,7,0808, ","    944.9"," ,7","     3122"," ,7"
"USC00473636","2020","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","       125","7","        69","7","         9","7","      125","","        24","7","","","","","   660"," ,7,0125, ","   262"," ,7,0413, ","  70.4"," ,7,0715, ","    978.7"," ,7","     1730"," ,7"
"USC00473636","2021","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","       134","7","        63","7","         4","7","      115","","        21","7","","","","","   457"," ,7,0207,+","   274"," ,7,0205, ","  42.7"," ,7,0629, ","    702.5"," ,7","     1894"," ,7"
"USC00473636","2022","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","       135","7","        69","7","         6","7","      141","","        24","7","","","","","   432"," ,7,0225,+","   122"," ,7,1215, ","  35.8"," ,7,0813, ","    824.5"," ,7","     1789"," ,7"
"USC00473636","2023","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","       131","7","        69","7","         3","7","      125","","        26","7","","","","","   864"," ,7,0401, ","   478"," ,7,0401, ","  53.1"," ,7,0401, ","    651.9"," ,7","     2406"," ,7"
"USC00473636","2024","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","       128","7","        67","7","         5","7","       81","","        13","7","","","","","   178"," ,7,0113, ","   157"," ,7,0325, ","  40.9"," ,7,0522, ","    748.9"," ,7","     1186"," ,7"
