"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00303365","1963","41.85","-74.53333","292.6","GRAHAMSVILLE, NY US","       118","0","        72","0","         8","0","","","","","","","","","  48.5"," ,0,1108, ","    929.3"," ,0","",""
"USC00303365","1964","41.85","-74.53333","292.6","GRAHAMSVILLE, NY US","       104","0","        59","0","         4","0","","","","","","","","","  47.5"," ,0,0713, ","    800.3"," ,0","",""
"USC00303365","1965","41.85","-74.53333","292.6","GRAHAMSVILLE, NY US","       111","0","        79","0","         5","0","","","        17","0","","","   152"," ,0,0124, ","  51.8"," ,0,1002, ","    910.2"," ,0","     1187"," ,0"
"USC00303365","1966","41.85","-74.53333","292.6","GRAHAMSVILLE, NY US","       111","0","        70","0","         9","0","","","        19","0","","","   356"," ,0,1226, ","  66.8"," ,0,0610, ","    932.3"," ,0","     1868"," ,0"
"USC00303365","1967","41.85","-74.53333","292.6","GRAHAMSVILLE, NY US","       144","0","        87","0","         9","0","","","        20","0","","","   330"," ,0,0307, ","  73.7"," ,0,0712, ","   1165.2"," ,0","     1913"," ,0"
"USC00303365","1968","41.85","-74.53333","292.6","GRAHAMSVILLE, NY US","       128","0","        81","0","         9","0","","","","","","","","","  75.4"," ,0,0425, ","   1037.4"," ,0","",""
"USC00303365","1969","41.85","-74.53333","292.6","GRAHAMSVILLE, NY US","       134","0","        86","0","        11","0","","","","","","","","","  78.0"," ,0,0728, ","   1100.0"," ,0","",""
"USC00303365","1970","41.85","-74.53333","292.6","GRAHAMSVILLE, NY US","       140","0","        91","0","         8","0","","","","","","","","","  82.0"," ,0,1023, ","   1131.5"," ,0","",""
"USC00303365","1971","41.85","-74.53333","292.6","GRAHAMSVILLE, NY US","       140","0","        92","0","        11","0","","","","","","","",""," 100.3"," ,0,0828, ","   1175.7"," ,0","",""
"USC00303365","1972","41.85","-74.53333","292.6","GRAHAMSVILLE, NY US","       157","0","       111","0","         8","0","","","","","","","","","  61.5"," ,0,0601, ","   1430.6"," ,0","",""
"USC00303365","1973","41.85","-74.53333","292.6","GRAHAMSVILLE, NY US","       128","0","        93","0","        17","0","","","","","","","","","  88.6"," ,0,0629, ","   1503.8"," ,0","",""
"USC00303365","1974","41.85","-74.53333","292.6","GRAHAMSVILLE, NY US","       135","0","        95","0","        14","0","","","","","","","","","  72.1"," ,0,0729, ","   1380.5"," ,0","",""
"USC00303365","1975","41.85","-74.53333","292.6","GRAHAMSVILLE, NY US","       155","0","        99","0","        15","0","","","","","","","","","  89.9"," ,0,0721, ","   1438.8"," ,0","",""
"USC00303365","1976","41.85","-74.53333","292.6","GRAHAMSVILLE, NY US","       143","0","        83","0","        12","0","","","","","","","","","  91.4"," ,0,0827, ","   1359.7"," ,0","",""
"USC00303365","1977","41.85","-74.53333","292.6","GRAHAMSVILLE, NY US","       160","0","        99","0","        17","0","","","","","","","","","  57.9"," ,0,1002, ","   1387.1"," ,0","",""
"USC00303365","1978","41.85","-74.53333","292.6","GRAHAMSVILLE, NY US","       125","0","        79","0","        11","0","","","","","","","","","  55.6"," ,0,0109, ","   1110.5"," ,0","",""
"USC00303365","1979","41.85","-74.53333","292.6","GRAHAMSVILLE, NY US","       147","0","        95","0","        12","0","","","","","","","","","  79.8"," ,0,0906, ","   1306.2"," ,0","",""
"USC00303365","1980","41.85","-74.53333","292.6","GRAHAMSVILLE, NY US","","","","","","","","","","","","","","","","","    879.1"," ,0","",""
"USC00303365","1981","41.85","-74.53333","292.6","GRAHAMSVILLE, NY US","       135","0","        76","0","         8","0","","","","","","","","","  79.0"," ,0,0512, ","   1041.2"," ,0","",""
"USC00303365","1984","41.85","-74.53333","292.6","GRAHAMSVILLE, NY US","       145","0","        86","0","        11","0","","","","","","","","","  75.7"," ,0,0529, ","   1164.3"," ,0","",""
"USC00303365","1985","41.85","-74.53333","292.6","GRAHAMSVILLE, NY US","       144","0","        86","0","        11","0","","","","","","","","","  68.6"," ,0,0722, ","   1158.2"," ,0","",""
"USC00303365","1987","41.85","-74.53333","292.6","GRAHAMSVILLE, NY US","       131","0","        81","0","        16","0","","","","","","","",""," 103.1"," ,0,0909, ","   1260.1"," ,0","",""
"USC00303365","1988","41.85","-74.53333","292.6","GRAHAMSVILLE, NY US","       127","0","        78","0","        10","0","","","","","","","","","  43.7"," ,0,0824, ","    981.2"," ,0","",""
"USC00303365","1989","41.85","-74.53333","292.6","GRAHAMSVILLE, NY US","       146","0","        93","0","        10","0","","","","","","","","","  77.2"," ,0,0920, ","   1177.7"," ,0","",""
"USC00303365","1991","41.85","-74.53333","292.6","GRAHAMSVILLE, NY US","       105","0","        72","0","        10","0","","","","","","","","","  46.7"," ,0,1123, ","    878.5"," ,0","",""
"USC00303365","1992","41.85","-74.53333","292.6","GRAHAMSVILLE, NY US","       138","0","        93","0","         9","0","","","","","","","","","  70.9"," ,0,0606, ","   1078.7"," ,0","",""
"USC00303365","1993","41.85","-74.53333","292.6","GRAHAMSVILLE, NY US","       134","0","        82","0","         7","0","","","","","","","","","  53.8"," ,0,1128, ","   1156.4"," ,0","",""
"USC00303365","1994","41.85","-74.53333","292.6","GRAHAMSVILLE, NY US","       135","0","        90","0","         7","0","","","","","","","","","  50.3"," ,0,0818, ","   1124.4"," ,0","",""
"USC00303365","2001","41.85","-74.53333","292.6","GRAHAMSVILLE, NY US","       124","0","        68","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.6"," ,0,0617, ","    868.9"," ,0","        0"," ,0"
