"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047605","1961","36.583","136.633","33.0","KANAZAWA, JA","    937.4","","     937.4","I","       202","I","       162","I","        33","I","         0","I","        43","I","         1","I","       168","I","        46","I","   -7.2","I,0113, "," 108.1"," ,I,0704, ","   36.5","I,0826, ","","","","","","","-1.2","I,0322","-2.6","I,0310","-5.9","I,0120","-7.2","I,0113","    2042.9","9","    2042.9","I","   3047.5"," ,I","     15.13","I","     19.12","I","     11.13","I"
"JA000047605","1962","36.583","136.633","33.0","KANAZAWA, JA","    744.8","","     744.8","I","       204","I","       145","I","        26","I","         0","I","        33","I","         0","I","       149","I","        29","I","   -4.1","I,0214, "," 100.9"," ,I,0609, ","   36.9","I,0803, ","","","","","","","-0.2","I,0325","-4.1","I,0214","","","","","    1988.6","6","    1988.6","I","   2477.1"," ,I","     14.45","I","     18.49","I","     10.41","I"
"JA000047605","1963","36.583","136.633","33.0","KANAZAWA, JA","    730.9","","     730.9","I","       215","I","       171","I","        35","I","         0","I","        54","I","         4","I","       161","I","        14","I","   -4.3","I,0124, "," 133.2"," ,I,0603, ","   36.7","I,0727, ","0.0","I,1228","","","","","-0.5","I,0403","-2.3","I,0306","","","","","    2186.6","6","    2186.6","I","   3070.6"," ,I","     14.22","I","     18.18","I","     10.26","I"
"JA000047605","1964","36.583","136.633","33.0","KANAZAWA, JA","    774.3","","     774.3","I","       213","I","       157","I","        31","I","         0","I","        34","I","         0","I","       166","I","        23","I","   -2.9","I,0219, "," 234.4"," ,I,0718, ","   35.7","I,0824, ","-0.1","I,1205","","","","","-0.3","I,0313","-2.2","I,0224","","","","","    2014.2","2","    2014.2","I","   3129.0"," ,I","     14.59","I","     18.51","I","     10.66","I"
"JA000047605","1965","36.583","136.633","33.0","KANAZAWA, JA","    627.6","","     627.6","I","       221","I","       168","I","        31","I","         0","I","        54","I","         1","I","       155","I","        10","I","   -4.5","I,0118, "," 131.7"," ,I,0917, ","   37.5","I,0806, ","-1.0","I,1206","-2.2","I,1216","","","-1.2","I,0327","-2.2","I,0307","-4.5","I,0118","","","    2325.2","2","    2325.2","I","   2884.9"," ,I","     13.68","I","     17.85","I","      9.51","I"
"JA000047605","1966","36.583","136.633","33.0","KANAZAWA, JA","    685.6","","     685.6","I","       216","I","       165","I","        31","I","         0","I","        36","I","         0","I","       151","I","        23","I","   -5.1","I,0215, ","  87.9"," ,I,0918, ","   35.2","I,0820, ","-0.8","I,1213","","","","","-0.7","I,0318","-4.0","I,0224","-5.1","I,0215","","","    2127.2","2","    2127.2","I","   2734.7"," ,I","     14.21","I","     18.45","I","      9.97","I"
"JA000047605","1967","36.583","136.633","33.0","KANAZAWA, JA","    768.6","","     768.6","I","       202","I","       150","I","        37","I","         0","I","        47","I","         4","I","       164","I","        26","I","   -6.4","I,1231, ","  63.4"," ,I,0811, ","   34.7","I,0727,+","0.0","I,1208","-2.5","I,1224","-5.6","I,1230","-0.1","I,0324","-2.5","I,0216","-5.5","I,0214","","","    2185.8","8","    2185.8","I","   2719.3"," ,I","     14.30","I","     18.40","I","     10.21","I"
"JA000047605","1968","36.583","136.633","33.0","KANAZAWA, JA","    670.5","","     670.5","I","       202","I","       155","I","        29","I","         0","I","        46","I","         0","I","       149","I","        16","I","   -4.1","I,0224, "," 167.0"," ,I,0828, ","   34.7","I,0816, ","","","","","","","-0.7","I,0311","-4.1","I,0224","","","","","    2314.8","8","    2314.8","I","   2504.5"," ,I","     14.17","I","     18.22","I","     10.11","I"
"JA000047605","1969","36.583","136.633","33.0","KANAZAWA, JA","    692.6","","     692.6","I","       208","I","       155","I","        23","I","         0","I","        47","I","         0","I","       161","I","        18","I","   -4.6","I,0205, ","  65.0"," ,I,0606, ","   34.7","I,0822,+","-1.4","I,1227","","","","","-0.3","I,0322","-2.6","I,0311","-4.5","I,0206","","","    2148.4","4","    2148.4","I","   2368.0"," ,I","     13.97","I","     18.16","I","      9.77","I"
"JA000047605","1970","36.583","136.633","33.0","KANAZAWA, JA","    781.7","","     781.7","I","       189","I","       147","I","        24","I","         0","I","        65","I","         1","I","       159","I","        28","I","   -5.9","I,0115, ","  91.5"," ,I,0615, ","   36.3","I,0822, ","-0.3","I,1130","-3.7","I,1228","","","-0.1","I,0406","-2.4","I,0320","-5.1","I,0216","","","    2384.5","5","    2384.5","I","   2182.0"," ,I","     13.97","I","     18.12","I","      9.81","I"
"JA000047605","1971","36.583","136.633","33.0","KANAZAWA, JA","    705.5","","     705.5","I","       193","I","       155","I","        31","I","         0","I","        53","I","         1","I","       151","I","        22","I","   -5.1","I,0127, "," 101.0"," ,I,0611, ","   37.2","I,0805, ","0.0","I,1213","-2.4","I,1229","","","-0.8","I,0325","-2.8","I,0315","-4.7","I,0202","","","    2278.3","3","    2278.3","I","   2641.5"," ,I","     14.00","I","     18.06","I","      9.94","I"
"JA000047605","1972","36.583","136.633","33.0","KANAZAWA, JA","    691.9","","     691.9","I","       201","I","       162","I","        34","I","         0","I","        28","I","         0","I","       169","I","        22","I","   -2.7","I,0209, ","  98.0"," ,I,0712, ","   35.3","I,0704, ","-0.7","I,1213","","","","","-0.3","I,0403","-2.2","I,0226","","","","","    2076.5","5","    2076.5","I","   2706.5"," ,I","     14.66","I","     18.97","I","     10.35","I"
"JA000047605","1973","36.583","136.633","33.0","KANAZAWA, JA","    793.4","","     793.4","I","       189","I","       156","I","        26","I","         0","I","        30","I","         0","I","       159","I","        37","I","   -3.1","I,0224, ","  78.0"," ,I,1013, ","   36.0","I,0817, ","0.0","I,1204","-3.0","I,1224","","","-0.1","I,0326","-2.8","I,0225","","","","","    2023.4","4","    2023.4","I","   2248.5"," ,I","     14.56","I","     18.77","I","     10.36","I"
"JA000047605","1974","36.583","136.633","33.0","KANAZAWA, JA","    683.6","","     683.6","I","       191","I","       139","I","        26","I","         0","I","        47","I","         0","I","       166","I","        14","I","   -4.3","I,0121, "," 181.5"," ,I,0710, ","   35.3","I,0902, ","0.0","I,1116","","","","","-2.4","I,0314","-2.4","I,0314","","","","","    2317.9","9","    2317.9","I","   2341.0"," ,I","     13.88","I","     18.05","I","      9.72","I"
"JA000047605","1975","36.583","136.633","33.0","KANAZAWA, JA","    802.9","","     802.9","I","       204","I","       150","I","        22","I","         0","I","        49","I","         0","I","       162","I","        32","I","   -4.2","I,0105, "," 113.5"," ,I,0712, ","   35.5","I,0731, ","-0.3","I,1213","","","","","-0.6","I,0326","-4.0","I,0219","","","","","    2264.3","3","    2264.3","I","   2235.5"," ,I","     14.47","I","     18.50","I","     10.43","I"
"JA000047605","1976","36.583","136.633","33.0","KANAZAWA, JA","    589.5","","     589.5","I","       196","I","       149","I","        36","I","         0","I","        46","I","         1","I","       162","I","        12","I","   -4.8","I,1230, ","  79.5"," ,I,0910, ","   35.4","I,0725, ","-0.6","I,1226","-2.2","I,1227","-4.8","I,1230","-0.4","I,0405","-3.8","I,0213","","","","","    2145.4","4","    2145.4","I","   2754.0"," ,I","     13.76","I","     17.84","I","      9.68","I"
"JA000047605","1977","36.583","136.633","33.0","KANAZAWA, JA","    767.0","","     767.0","I","       177","I","       145","I","        24","I","         0","I","        53","I","         3","I","       168","I","        22","I","   -5.8","I,0208, ","  86.5"," ,I,0808, ","   35.1","I,0805, ","-2.3","I,1229","-2.3","I,1229","","","-0.2","I,0311","-3.8","I,0306","-5.1","I,0304","","","    2356.4","4","    2356.4","I","   2206.0"," ,I","     14.51","I","     18.63","I","     10.39","I"
"JA000047605","1978","36.583","136.633","33.0","KANAZAWA, JA","    878.5","","     878.5","I","       183","I","       137","I","        28","I","         0","I","        47","I","         2","I","       157","I","        43","I","   -5.7","I,0217, ","  72.5"," ,I,0627, ","   38.0","I,0802, ","-0.8","I,1212","","","","","0.0","I,0318","-2.3","I,0224","-5.0","I,0219","","","    2075.9","9","    2075.9","I","   2143.5"," ,I","     14.69","I","     18.88","I","     10.49","I"
"JA000047605","1979","36.583","136.633","33.0","KANAZAWA, JA","    772.4","","     772.4","I","       194","I","       152","I","        32","I","         0","I","        19","I","         0","I","       169","I","        21","I","   -2.7","I,0120, ","  84.0"," ,I,0821, ","   36.1","I,0817, ","","","","","","","0.0","I,0319","-2.7","I,0120","","","","","    2030.4","4","    2030.4","I","   2670.5"," ,I","     15.10","I","     19.29","I","     10.90","I"
"JA000047605","1980","36.583","136.633","33.0","KANAZAWA, JA","    612.9","","     612.9","I","       220","I","       171","I","        36","I","         0","I","        46","I","         0","I","       160","I","         6","I","   -4.4","I,0208, "," 144.5"," ,I,1013, ","   36.9","I,0911, ","-0.2","I,1213","","","","","-0.5","I,0319","-2.2","I,0223","-4.4","I,0208","","","    2129.8","8","    2129.8","I","   3128.0"," ,I","     13.76","I","     17.68","I","      9.83","I"
"JA000047605","1981","36.583","136.633","33.0","KANAZAWA, JA","    714.0","","     714.0","I","       202","I","       161","I","        31","I","         0","I","        53","I","         1","I","       155","I","        23","I","   -5.7","I,0227, ","  96.0"," ,I,0702, ","   35.6","I,0826, ","0.0","I,1202","","","","","-1.5","I,0312","-2.6","I,0303","-5.7","I,0227","","","    2329.2","2","    2329.2","I","   2707.0"," ,I","     13.70","I","     17.75","I","      9.65","I"
"JA000047605","1982","36.583","136.633","33.0","KANAZAWA, JA","    651.7","","     651.7","I","       183","I","       141","I","        30","I","         0","I","        43","I","         1","I","       173","I","         8","I","   -5.1","I,0118, "," 104.5"," ,I,0909, ","   35.0","I,0711, ","0.0","I,1206","","","","","-0.1","I,0329","-2.7","I,0209","-5.1","I,0118","","","    2203.6","6","    2203.6","I","   2420.5"," ,I","     14.48","I","     18.63","I","     10.33","I"
"JA000047605","1983","36.583","136.633","33.0","KANAZAWA, JA","    761.8","","     761.8","I","       205","I","       166","I","        33","I","         0","I","        41","I","         0","I","       165","I","        23","I","   -3.2","I,0214,+"," 158.5"," ,I,0928, ","   36.9","I,0829, ","-0.2","I,1129","-2.3","I,1227","","","-0.5","I,0319","-3.1","I,0215","","","","","    1991.7","7","    1991.7","I","   3061.0"," ,I","     14.39","I","     18.44","I","     10.35","I"
"JA000047605","1984","36.583","136.633","33.0","KANAZAWA, JA","    832.6","","     832.6","I","       188","I","       146","I","        26","I","         0","I","        70","I","         2","I","       158","I","        36","I","   -6.7","I,0212, ","  74.0"," ,I,0626, ","   35.7","I,0821, ","-0.3","I,1208","-3.4","I,1225","","","0.0","I,0409","-2.4","I,0323","-5.5","I,0220","-6.7","I,0212","    2537.2","2","    2537.2","I","   2303.0"," ,I","     13.80","I","     17.70","I","      9.90","I"
"JA000047605","1985","36.583","136.633","33.0","KANAZAWA, JA","    824.0","","     824.0","I","       210","I","       155","I","        43","I","         0","I","        44","I","         0","I","       161","I","        43","I","   -6.0","I,0119, ","  90.5"," ,I,0907, ","   38.0","I,0901, ","-0.3","I,1210","-4.2","I,1216","","","-0.5","I,0316","-3.6","I,0131","-6.0","I,0119","","","    2170.2","2","    2170.2","I","   3307.0"," ,I","     14.58","I","     18.48","I","     10.67","I"
"JA000047605","1986","36.583","136.633","33.0","KANAZAWA, JA","    696.2","","     696.2","I","       196","I","       143","I","        16","I","         0","I","        57","I","         1","I","       160","I","        26","I","   -4.9","I,0211, ","  69.0"," ,I,0713, ","   36.8","I,0829, ","","","","","","","-0.9","I,0326","-2.3","I,0226","-4.9","I,0211","","","    2319.3","3","    2319.3","I","   2029.5"," ,I","     13.92","I","     17.95","I","      9.90","I"
"JA000047605","1987","36.583","136.633","33.0","KANAZAWA, JA","    819.1","","     819.1","I","       174","I","       130","I","        18","I","         0","I","        31","I","         1","I","       176","I","        23","I","   -3.3","I,0202, ","  80.5"," ,I,0523, ","   36.4","I,0723, ","-0.7","I,1208","","","","","-0.5","I,0401","-2.3","I,0221","","","","","    2073.2","2","    2073.2","I","   1997.5"," ,I","     15.02","I","     19.25","I","     10.79","I"
"JA000047605","1988","36.583","136.633","33.0","KANAZAWA, JA","    694.5","","     694.5","I","       211","I","       162","I","        26","I","         0","I","        35","I","         1","I","       156","I","        14","I","   -5.5","I,0222, "," 101.0"," ,I,0911, ","   34.0","I,0809, ","-0.8","I,1216","","","","","-0.6","I,0328","-5.5","I,0222","-5.5","I,0222","","","    2117.1","1","    2117.1","I","   2790.0"," ,I","     13.99","I","     17.88","I","     10.09","I"
"JA000047605","1989","36.583","136.633","33.0","KANAZAWA, JA","    696.4","","     696.4","I","       188","I","       148","I","        34","I","         0","I","        11","I","         0","I","       161","I","        19","I","   -2.0","I,0128, "," 116.5"," ,I,0906, ","   35.7","I,0813,+","-0.4","I,1219","","","","","-0.1","I,0309","","","","","","","    2026.8","8","    2026.8","I","   2677.0"," ,I","     14.95","I","     18.98","I","     10.90","I"
"JA000047605","1990","36.583","136.633","33.0","KANAZAWA, JA","","","","","","","","","","","","","","","         1","S","       168","S","        39","S","","","","","   37.2","S,0822, ","","","","","","","","","","","","","","","","","","","","","","","     19.86","S","",""
"JA000047605","1991","36.583","136.633","33.0","KANAZAWA, JA","","","","","","","","","","","","","","","         0","S","       154","S","        18","S","","","","","   36.0","S,0730, ","","","","","","","","","","","","","","","","","","","","","","","     18.87","S","",""
"JA000047605","1992","36.583","136.633","33.0","KANAZAWA, JA","","","","","","","","","","","","","","","         0","S","       136","S","         7","S","","","","","   34.8","S,0902, ","","","","","","","","","","","","","","","","","","","","","","","     18.27","S","",""
"JA000047605","1994","36.583","136.633","33.0","KANAZAWA, JA","","","","","","","","","","","","","","","         0","S","       166","S","        24","S","","","","","   38.0","S,0814, ","","","","","","","","","","","","","","","","","","","","","","","     19.19","S","",""
"JA000047605","1995","36.583","136.633","33.0","KANAZAWA, JA","","","","","","","","","","","","","","","         0","S","       147","S","        19","S","","","","","   36.6","S,0827, ","","","","","","","","","","","","","","","","","","","","","","","     17.80","S","",""
"JA000047605","1996","36.583","136.633","33.0","KANAZAWA, JA","","","","","","","","","","","","","","","         0","S","       154","S","        20","S","","","","","   36.5","S,0814, ","","","","","","","","","","","","","","","","","","","","","","","     18.07","S","",""
"JA000047605","1997","36.583","136.633","33.0","KANAZAWA, JA","","","","","","","","","","","","","","","         0","S","       154","S","        13","S","","","","","   36.8","S,0809, ","","","","","","","","","","","","","","","","","","","","","","","     18.49","S","",""
"JA000047605","1998","36.583","136.633","33.0","KANAZAWA, JA","","","","","","","","","","","","","","","         0","S","       168","S","        10","S","","","","","   34.2","S,0824, ","","","","","","","","","","","","","","","","","","","","","","","     19.39","S","",""
"JA000047605","1999","36.583","136.633","33.0","KANAZAWA, JA","","","","","","","","","","","","","","","         0","S","       153","S","        30","S","","","","","   36.9","S,0730, ","","","","","","","","","","","","","","","","","","","","","","","     19.33","S","",""
"JA000047605","2004","36.583","136.633","33.0","KANAZAWA, JA","","","","","       186","S","       135","S","        27","S","","","","","         0","S","       161","S","        33","S","","","  92.5"," ,S,1021, ","   37.7","S,0819, ","","","","","","","","","","","","","","","","","","","   2319.6"," ,S","","","     20.02","S","",""
"JA000047605","2006","36.583","136.633","33.0","KANAZAWA, JA","","","","","       189","S","       152","S","        32","S","","","","","         0","S","       165","S","        20","S","",""," 100.6"," ,S,0907, ","   36.5","S,0819, ","","","","","","","","","","","","","","","","","","","   2448.4"," ,S","","","     18.46","S","",""
"JA000047605","2007","36.583","136.633","33.0","KANAZAWA, JA","","","","","       164","S","       131","S","        16","S","","","","","         0","S","       158","S","        24","S","","","  73.4"," ,S,0830, ","   36.4","S,0803, ","","","","","","","","","","","","","","","","","","","   1793.5"," ,S","","","     19.10","S","",""
"JA000047605","2008","36.583","136.633","33.0","KANAZAWA, JA","","","","","       174","S","       146","S","        18","S","","","","","         0","S","       166","S","        19","S","","","  64.5"," ,S,0926, ","   35.5","S,0803, ","","","","","","","","","","","","","","","","","","","   1863.2"," ,S","","","     18.88","S","",""
"JA000047605","2009","36.583","136.633","33.0","KANAZAWA, JA","","","","","       167","S","       129","S","        29","S","","","","","         0","S","       158","S","         8","S","",""," 116.6"," ,S,0717, ","   34.9","S,0715, ","","","","","","","","","","","","","","","","","","","   2282.6"," ,S","","","     18.68","S","",""
"JA000047605","2010","36.583","136.633","33.0","KANAZAWA, JA","","","","","       198","S","       168","S","        36","S","","","","","","","","","","","","","  63.5"," ,S,0917, ","","","","","","","","","","","","","","","","","","","","","   2858.3"," ,S","","","","","",""
"JA000047605","2011","36.583","136.633","33.0","KANAZAWA, JA","","","","","       200","S","       159","S","        24","S","","","","","","","","","","","",""," 138.9"," ,S,0921, ","","","","","","","","","","","","","","","","","","","","","   2479.0"," ,S","","","","","",""
"JA000047605","2012","36.583","136.633","33.0","KANAZAWA, JA","","","","","       203","S","       156","S","        29","S","","","","","","","","","","","",""," 120.4"," ,S,0707, ","","","","","","","","","","","","","","","","","","","","","   2669.4"," ,S","","","","","",""
"JA000047605","2013","36.583","136.633","33.0","KANAZAWA, JA","","","","","       202","S","       171","S","        37","S","","","","","","","","","","","",""," 135.4"," ,S,0824, ","","","","","","","","","","","","","","","","","","","","","   3316.0"," ,S","","","","","",""
"JA000047605","2014","36.583","136.633","33.0","KANAZAWA, JA","","","","","       172","S","       143","S","        30","S","","","","","","","","","","","",""," 115.1"," ,S,0817, ","","","","","","","","","","","","","","","","","","","","","   2608.2"," ,S","","","","","",""
"JA000047605","2015","36.583","136.633","33.0","KANAZAWA, JA","","","","","       187","S","       144","S","        22","S","","","","","","","","","","","","","  54.6"," ,S,0421, ","","","","","","","","","","","","","","","","","","","","","   2196.8"," ,S","","","","","",""
"JA000047605","2016","36.583","136.633","33.0","KANAZAWA, JA","","","","","       187","S","       141","S","        31","S","","","","","","","","","","","","","  84.6"," ,S,1009, ","","","","","","","","","","","","","","","","","","","","","   2394.0"," ,S","","","","","",""
"JA000047605","2017","36.583","136.633","33.0","KANAZAWA, JA","","","","","       187","S","       154","S","        28","S","","","","","","","","","","","",""," 124.0"," ,S,1023, ","","","","","","","","","","","","","","","","","","","","","   2695.5"," ,S","","","","","",""
"JA000047605","2018","36.583","136.633","33.0","KANAZAWA, JA","","","","","       187","S","       147","S","        33","S","","","","","","","","","","","",""," 126.5"," ,S,0901, ","","","","","","","","","","","","","","","","","","","","","   2753.1"," ,S","","","","","",""
"JA000047605","2019","36.583","136.633","33.0","KANAZAWA, JA","","","","","       178","S","       131","S","        18","S","","","","","","","","","","","","","  88.9"," ,S,1013, ","","","","","","","","","","","","","","","","","","","","","   2010.0"," ,S","","","","","",""
"JA000047605","2020","36.583","136.633","33.0","KANAZAWA, JA","","","","","       200","S","       156","S","        28","S","","","","","","","","","","","","","  90.9"," ,S,0704, ","","","","","","","","","","","","","","","","","","","","","   2550.3"," ,S","","","","","",""
"JA000047605","2023","36.583","136.633","33.0","KANAZAWA, JA","","","","","       167","S","       129","S","        32","S","","","","","","","","","","","","","  96.0"," ,S,0507, ","","","","","","","","","","","","","","","","","","","","","   2346.8"," ,S","","","","","",""
