"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00419501","1987","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        84","0","        48","0","        10","0","        8","","         5","0","        10"," ","        78"," ","    51"," ,0,0330,+","    76"," ,0,1215, ","  73.7"," ,0,0814, ","    833.5"," ,0","      210"," ,0"
"USC00419501","1988","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        51","0","        27","0","         5","0","        2","","         2","0","         6"," ","        40"," ","   127"," ,0,0206, ","   127"," ,0,0206, ","  64.0"," ,0,0918, ","    422.0"," ,0","      155"," ,0"
"USC00419501","1989","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        44","0","        31","0","         6","0","        4","","         4","0","        22"," ","        43"," ","    51"," ,0,0322, ","    25"," ,0,0322,+","  88.9"," ,0,0611, ","    531.0"," ,0","      100"," ,0"
"USC00419501","1990","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        58","0","        41","0","         8","0","        0","","         0","0","        26"," ","        57"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.7"," ,0,0614, ","    675.2"," ,0","        0"," ,0"
"USC00419501","1991","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        71","0","        48","0","        12","0","        4","","         3","0","        28"," ","        54"," ","    51"," ,0,0130,+","    51"," ,0,0130, ","  57.7"," ,0,0604, ","    797.0"," ,0","      101"," ,0"
"USC00419501","1992","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        59","0","        44","0","         8","0","        2","","         2","0","        25"," ","        53"," ","    76"," ,0,0225, ","    76"," ,0,0225, ","  55.4"," ,0,0406, ","    680.5"," ,0","      153"," ,0"
"USC00419501","1993","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        57","0","        38","0","         4","0","        1","","         2","0","        20"," ","        39"," ","    25"," ,0,1223, ","    28"," ,0,1223, ","  43.7"," ,0,0722, ","    443.0"," ,0","       61"," ,0"
"USC00419501","1994","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        52","0","        40","0","         5","0","        4","","         2","0","        36"," ","        41"," ","   102"," ,0,0201,+","   107"," ,0,0131, ","  43.9"," ,0,0527, ","    494.5"," ,0","      217"," ,0"
"USC00419501","1995","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        53","0","        35","0","         6","0","        1","","         1","0","        31"," ","        41"," ","    51"," ,0,0103, ","    51"," ,0,0103, ","  71.1"," ,0,0405, ","    538.2"," ,0","       72"," ,0"
"USC00419501","1996","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        40","0","        33","0","         8","0","","","         3","0","         4"," ","         4"," ","","","   102"," ,0,1125, ","  82.6"," ,0,0915, ","    644.2"," ,0","      203"," ,0"
"USC00419501","1997","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        51","0","        41","0","         6","0","        1","","","","        11"," ","        17"," ","    25"," ,0,0108, ","","","  56.9"," ,0,0615, ","    636.8"," ,0","",""
"USC00419501","1998","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        32","0","        26","0","         3","0","","","         2","0","        13"," ","        11"," ","","","   102"," ,0,0317, ","  33.0"," ,0,0526, ","    358.5"," ,0","      178"," ,0"
"USC00419501","1999","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        25","0","        19","0","         7","0","        0","","         0","0","         4"," ","        31"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  45.0"," ,0,0620, ","    361.8"," ,0","        0"," ,0"
"USC00419501","2000","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        27","0","        23","0","         4","0","        0","","         1","0","         3"," ","","","     0"," ,0,1231,+","   127"," ,0,1108, ","  75.7"," ,0,1024, ","    393.3"," ,0","      127"," ,0"
"USC00419501","2001","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        48","0","        38","0","         4","0","        4","","         2","0","         2"," ","         4"," ","   152"," ,0,1129,+","   152"," ,0,1127, ","  50.8"," ,0,1115, ","    437.9"," ,0","      203"," ,0"
"USC00419501","2002","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        57","0","        38","0","         7","0","        0","","         1","0","        15"," ","         3"," ","     0"," ,0,1231,+","   127"," ,0,0104, ","  36.6"," ,0,1028, ","    584.6"," ,0","      127"," ,0"
"USC00419501","2003","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        60","0","        34","0","         9","0","        1","","         1","0","        11"," ","","","   127"," ,0,0225, ","    25"," ,0,0225, ","  59.4"," ,0,0612, ","    639.5"," ,0","       25"," ,0"
"USC00419501","2004","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        80","0","        56","0","        11","0","        2","","         2","0","","","","","    51"," ,0,1222, ","    76"," ,0,0225, ","  76.7"," ,0,0629, ","    895.2"," ,0","      127"," ,0"
"USC00419501","2005","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        60","0","        36","0","         5","0","        0","","         0","0","        15"," ","         3"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 144.0"," ,0,0815, ","    648.0"," ,0","        0"," ,0"
"USC00419501","2006","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        43","0","        27","0","         6","0","        0","","         0","0","         7"," ","","","     0","T,0,1201,+","     0","T,0,1201,+","  88.9"," ,0,0318, ","    452.9"," ,0","        0","T,0"
"USC00419501","2007","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        69","0","        46","0","         5","0","        1","","         2","0","         3"," ","","","    25"," ,0,0117, ","    25"," ,0,0408,+"," 112.3"," ,0,0818, ","    783.4"," ,0","       50"," ,0"
"USC00419501","2008","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        36","0","        24","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  71.9"," ,0,0811, ","    518.1"," ,0","        0"," ,0"
"USC00419501","2009","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        58","0","        34","0","         9","0","        2","","         2","0","","","","","    51"," ,0,1230,+","    51"," ,0,1204, ","  61.0"," ,0,0603, ","    620.4"," ,0","       97"," ,0"
"USC00419501","2010","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        59","0","        42","0","         9","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    76"," ,0,0223, ","  71.1"," ,0,0416, ","    728.8"," ,0","       76"," ,0"
"USC00419501","2012","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        28","7","        24","7","         3","7","        1","","         1","7","","","","","    25"," ,7,0110, ","    51"," ,7,0110, "," 134.1"," ,7,0929, ","    440.7"," ,7","       51"," ,7"
"USC00419501","2013","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        31","7","        26","7","         6","7","        1","","         1","7","","","","","   102"," ,7,0104, ","   102"," ,7,0104, ","  67.8"," ,7,0618, ","    519.8"," ,7","      102"," ,7"
"USC00419501","2014","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        20","7","        16","7","         4","7","        0","","         0","7","","","","","     0"," ,7,1231,+","     0"," ,7,1231,+","  59.7"," ,7,0919, ","    307.9"," ,7","        0"," ,7"
"USC00419501","2015","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        30","7","        25","7","         4","7","        1","","         2","7","","","","","    25"," ,7,0123, ","    38"," ,7,0123, "," 148.8"," ,7,0519, ","    474.3"," ,7","       63"," ,7"
"USC00419501","2016","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        49","7","        43","7","         8","7","        0","","         0","7","","","","","     0"," ,7,1231,+","     0"," ,7,1231,+","  64.8"," ,7,0925, ","    763.8"," ,7","        0"," ,7"
"USC00419501","2017","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","","","","","","","","","","","","","         5"," ","","","","","","","","","",""
"USC00419501","2018","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","","","","","","","","","","","","","         3"," ","","","","","","","","","",""
"USC00419501","2019","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        30","7","        26","7","         5","7","        0","","         0","7","","","         1"," ","     0"," ,7,1231,+","     0","T,7,0508, ","  64.8"," ,7,0823, ","    473.2"," ,7","        0","T,7"
"USC00419501","2020","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        36","7","        30","7","         6","7","        1","","         1","7","","","         2"," ","   102"," ,7,0205, ","   102"," ,7,0205, "," 134.1"," ,7,0909, ","    605.5"," ,7","      102"," ,7"
"USC00419501","2021","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        43","7","        25","7","         2","7","        2","","         3","7","","","         2"," ","   203"," ,7,0215, ","   203"," ,7,0215, ","  31.0"," ,7,0818, ","    387.5"," ,7","      482"," ,7"
"USC00419501","2022","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        33","7","        23","7","         4","7","        0","","         0","7","","","         2"," ","     0"," ,7,1231,+","     0"," ,7,1231,+","  76.2"," ,7,0811, ","    370.9"," ,7","        0"," ,7"
"USC00419501","2023","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        56","7","        30","7","         3","7","        0","","         0","7","","","         4"," ","     0"," ,7,1231,+","     0"," ,7,1231,+","  96.5"," ,7,0912, ","    555.1"," ,7","        0"," ,7"
"USC00419501","2024","31.8136","-100.6286","748.3","WATER VALLEY 11 NNE, TX US","        51","7","        38","7","         6","7","        0","","         0","7","","","         8"," ","     0"," ,7,1231,+","     0"," ,7,1231,+"," 110.5"," ,7,0903, ","    652.6"," ,7","        0"," ,7"
