"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00512410","1994","21.561","-158.2382","403.9","KAENA POINT 841.3, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512410","1995","21.561","-158.2382","403.9","KAENA POINT 841.3, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    922.2"," ,0","        0"," ,0"
"USC00512410","1996","21.561","-158.2382","403.9","KAENA POINT 841.3, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1385.4"," ,0","        0"," ,0"
"USC00512410","1997","21.561","-158.2382","403.9","KAENA POINT 841.3, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512410","1998","21.561","-158.2382","403.9","KAENA POINT 841.3, HI US","","","","","","","","","         0","0","","","","","","","     0"," ,0,1231,+","","","    506.0"," ,0","        0"," ,0"
"USC00512410","1999","21.561","-158.2382","403.9","KAENA POINT 841.3, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    648.9"," ,0","        0"," ,0"
"USC00512410","2000","21.561","-158.2382","403.9","KAENA POINT 841.3, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512410","2001","21.561","-158.2382","403.9","KAENA POINT 841.3, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512410","2002","21.561","-158.2382","403.9","KAENA POINT 841.3, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512410","2003","21.561","-158.2382","403.9","KAENA POINT 841.3, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512410","2004","21.561","-158.2382","403.9","KAENA POINT 841.3, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    475.8"," ,0","        0"," ,0"
"USC00512410","2005","21.561","-158.2382","403.9","KAENA POINT 841.3, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512410","2006","21.561","-158.2382","403.9","KAENA POINT 841.3, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    758.0"," ,0","        0"," ,0"
"USC00512410","2007","21.561","-158.2382","403.9","KAENA POINT 841.3, HI US","","","","","","","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    704.7"," ,0","        0"," ,0"
"USC00512410","2008","21.561","-158.2382","403.9","KAENA POINT 841.3, HI US","","","","","","","        0","","         0","0","         2"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    834.5"," ,0","        0"," ,0"
"USC00512410","2009","21.561","-158.2382","403.9","KAENA POINT 841.3, HI US","","","","","","","        0","","         0","0","         1"," ","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512410","2010","21.561","-158.2382","403.9","KAENA POINT 841.3, HI US","","","","","","","        0","","         0","0","         1"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512410","2011","21.561","-158.2382","403.9","KAENA POINT 841.3, HI US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00512410","2013","21.561","-158.2382","403.9","KAENA POINT 841.3, HI US","","","","","","","","","","","","","","","","","","","","","    922.4"," ,7","",""
"USC00512410","2015","21.561","-158.2382","403.9","KAENA POINT 841.3, HI US","","","","","","","","","","","","","","","","","","","","","   1137.4"," ,7","",""
"USC00512410","2016","21.561","-158.2382","403.9","KAENA POINT 841.3, HI US","","","","","","","","","","","","","","","","","","","","","    717.4"," ,7","",""
"USC00512410","2019","21.561","-158.2382","403.9","KAENA POINT 841.3, HI US","","","","","","","","","","","","","","","","","","","","","    880.1"," ,7","",""
"USC00512410","2024","21.561","-158.2382","403.9","KAENA POINT 841.3, HI US","","","","","","","","","","","","","","","","","","","","","    881.3"," ,7","",""
