"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00278855","1969","43.05","-72.45","92.0","WALPOLE 2, NH US","       116","0","        81","0","        11","0","      125","","","","   762"," ,0,0228,+","","","  78.0"," ,0,0616, ","   1086.4"," ,0","",""
"USC00278855","1970","43.05","-72.45","92.0","WALPOLE 2, NH US","       115","0","        76","0","         6","0","      126","","        21","0","   635"," ,0,0128,+","   178"," ,0,1224, ","  52.3"," ,0,0403, ","    866.2"," ,0","     1204"," ,0"
"USC00278855","1971","43.05","-72.45","92.0","WALPOLE 2, NH US","       111","0","        73","0","         8","0","      137","","        26","0","   838"," ,0,0314,+","   203"," ,0,1231,+","  48.5"," ,0,1011, ","    802.2"," ,0","     1841"," ,0"
"USC00278855","1972","43.05","-72.45","92.0","WALPOLE 2, NH US","       144","0","        91","0","        13","0","      155","","        28","0","   762"," ,0,0227, ","   305"," ,0,1115, ","  56.9"," ,0,0601, ","   1250.6"," ,0","     2309"," ,0"
"USC00278855","1973","43.05","-72.45","92.0","WALPOLE 2, NH US","       126","0","        84","0","        11","0","","","         7","0","","","   203"," ,0,0129, ","  78.5"," ,0,0803, ","   1207.1"," ,0","      711"," ,0"
"USC00278855","1974","43.05","-72.45","92.0","WALPOLE 2, NH US","       124","0","        83","0","         9","0","","","","","","","","","  42.4"," ,0,0513, ","   1012.8"," ,0","",""
"USC00278855","1975","43.05","-72.45","92.0","WALPOLE 2, NH US","       115","0","        80","0","        13","0","","","","","","","","","  70.6"," ,0,0715, ","   1281.0"," ,0","",""
"USC00278855","1976","43.05","-72.45","92.0","WALPOLE 2, NH US","       112","0","        73","0","        10","0","      116","","","","   787"," ,0,0113, ","","","  87.1"," ,0,0701, ","   1131.8"," ,0","",""
"USC00278855","1977","43.05","-72.45","92.0","WALPOLE 2, NH US","       125","0","        88","0","        10","0","      114","","        22","0","   737"," ,0,0208,+","   229"," ,0,0108, ","  58.2"," ,0,1111, ","   1212.0"," ,0","     1803"," ,0"
"USC00278855","1978","43.05","-72.45","92.0","WALPOLE 2, NH US","        99","0","        68","0","         4","0","      132","","        19","0","   711"," ,0,0209,+","   203"," ,0,0208,+","  49.3"," ,0,0126, ","    824.8"," ,0","     1521"," ,0"
