"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00060023","1899","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       159","a","        95","a","        27","a","","","","","","","","","","","",""," 174.0"," ,a,0802, ","","","","","","","","","","","   2187.7"," ,a","","","","","",""
"ASN00060023","1900","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       110","a","        68","a","        15","a","","","","","","","","","","","",""," 114.3"," ,a,0524, ","","","","","","","","","","","   1250.9"," ,a","","","","","",""
"ASN00060023","1901","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       146","a","        68","a","         5","a","","","","","","","","","","","","","  48.3"," ,a,0502, ","","","","","","","","","","","    878.4"," ,a","","","","","",""
"ASN00060023","1902","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       129","a","        76","a","         4","a","","","","","","","","","","","","","  87.6"," ,a,0407, ","","","","","","","","","","","    817.7"," ,a","","","","","",""
"ASN00060023","1903","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       150","a","        88","a","        20","a","","","","","","","","","","","","","  90.2"," ,a,0827, ","","","","","","","","","","","   1530.3"," ,a","","","","","",""
"ASN00060023","1904","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       161","a","        80","a","         8","a","","","","","","","","","","","",""," 100.3"," ,a,0428, ","","","","","","","","","","","   1139.8"," ,a","","","","","",""
"ASN00060023","1905","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       146","a","        68","a","         7","a","","","","","","","","","","","",""," 214.6"," ,a,1129, ","","","","","","","","","","","   1143.6"," ,a","","","","","",""
"ASN00060023","1906","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       167","a","        73","a","         9","a","","","","","","","","","","","",""," 105.7"," ,a,0830, ","","","","","","","","","","","   1093.8"," ,a","","","","","",""
"ASN00060023","1908","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       167","a","        81","a","        17","a","","","","","","","","","","","",""," 123.2"," ,a,0728, ","","","","","","","","","","","   1645.5"," ,a","","","","","",""
"ASN00060023","1909","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       150","a","        76","a","        11","a","","","","","","","","","","","",""," 106.7"," ,a,1224, ","","","","","","","","","","","   1029.5"," ,a","","","","","",""
"ASN00060023","1910","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       176","a","        82","a","        12","a","","","","","","","","","","","","","  70.4"," ,a,0312, ","","","","","","","","","","","   1084.4"," ,a","","","","","",""
"ASN00060023","1911","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       194","a","        89","a","        15","a","","","","","","","","","","","",""," 140.7"," ,a,0113, ","","","","","","","","","","","   1577.3"," ,a","","","","","",""
"ASN00060023","1912","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       179","a","        77","a","        20","a","","","","","","","","","","","","","  81.0"," ,a,0724, ","","","","","","","","","","","   1507.2"," ,a","","","","","",""
"ASN00060023","1913","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       168","a","        79","a","        15","a","","","","","","","","","","","","","  83.3"," ,a,0530, ","","","","","","","","","","","   1407.8"," ,a","","","","","",""
"ASN00060023","1914","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       217","a","        92","a","        19","a","","","","","","","","","","","",""," 146.8"," ,a,0618, ","","","","","","","","","","","   1781.9"," ,a","","","","","",""
"ASN00060023","1915","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       164","a","        55","a","         8","a","","","","","","","","","","","","","  74.9"," ,a,0506, ","","","","","","","","","","","    805.6"," ,a","","","","","",""
"ASN00060023","1916","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       209","a","        76","a","        13","a","","","","","","","","","","","","","  82.6"," ,a,0407, ","","","","","","","","","","","   1242.0"," ,a","","","","","",""
"ASN00060023","1917","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       177","a","        79","a","        12","a","","","","","","","","","","","","","  74.9"," ,a,1109, ","","","","","","","","","","","   1130.4"," ,a","","","","","",""
"ASN00060023","1918","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       139","a","        95","a","         5","a","","","","","","","","","","","","","  32.3"," ,a,0102, ","","","","","","","","","","","    952.6"," ,a","","","","","",""
"ASN00060023","1919","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       125","a","        91","a","        10","a","","","","","","","","","","","","","  71.6"," ,a,0528, ","","","","","","","","","","","   1100.8"," ,a","","","","","",""
"ASN00060023","1920","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       152","a","        91","a","         8","a","","","","","","","","","","","",""," 117.6"," ,a,1209, ","","","","","","","","","","","   1042.1"," ,a","","","","","",""
"ASN00060023","1921","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       157","a","        89","a","        19","a","","","","","","","","","","","",""," 119.4"," ,a,0107, ","","","","","","","","","","","   1629.0"," ,a","","","","","",""
"ASN00060023","1922","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       144","a","        80","a","        13","a","","","","","","","","","","","",""," 161.5"," ,a,0725, ","","","","","","","","","","","   1469.0"," ,a","","","","","",""
"ASN00060023","1923","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       113","a","        66","a","         9","a","","","","","","","","","","","","","  38.1"," ,a,1226, ","","","","","","","","","","","    900.3"," ,a","","","","","",""
"ASN00060023","1924","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       153","a","        82","a","        14","a","","","","","","","","","","","","","  69.6"," ,a,0130, ","","","","","","","","","","","   1295.4"," ,a","","","","","",""
"ASN00060023","1925","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       145","a","        82","a","        12","a","","","","","","","","","","","","","  87.1"," ,a,0510, ","","","","","","","","","","","   1312.1"," ,a","","","","","",""
"ASN00060023","1926","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       130","a","        75","a","        12","a","","","","","","","","","","","","","  83.3"," ,a,0702, ","","","","","","","","","","","   1082.4"," ,a","","","","","",""
"ASN00060023","1927","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       141","a","        79","a","        18","a","","","","","","","","","","","",""," 248.7"," ,a,0416, ","","","","","","","","","","","   1716.4"," ,a","","","","","",""
"ASN00060023","1928","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       146","a","        85","a","         8","a","","","","","","","","","","","",""," 108.7"," ,a,0614, ","","","","","","","","","","","   1250.9"," ,a","","","","","",""
"ASN00060023","1929","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       157","a","        86","a","        27","a","","","","","","","","","","","",""," 204.7"," ,a,0215, ","","","","","","","","","","","   2457.2"," ,a","","","","","",""
"ASN00060023","1930","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       187","a","       106","a","        15","a","","","","","","","","","","","",""," 162.3"," ,a,0618, ","","","","","","","","","","","   1967.9"," ,a","","","","","",""
"ASN00060023","1931","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       158","a","        86","a","        11","a","","","","","","","","","","","",""," 161.0"," ,a,0311, ","","","","","","","","","","","   1438.1"," ,a","","","","","",""
"ASN00060023","1932","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       181","a","        85","a","        11","a","","","","","","","","","","","","","  87.6"," ,a,0924, ","","","","","","","","","","","   1288.3"," ,a","","","","","",""
"ASN00060023","1933","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       165","a","        79","a","        16","a","","","","","","","","","","","",""," 139.2"," ,a,0929, ","","","","","","","","","","","   1480.7"," ,a","","","","","",""
"ASN00060023","1934","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       198","a","        97","a","        18","a","","","","","","","","","","","",""," 105.9"," ,a,0406, ","","","","","","","","","","","   1684.9"," ,a","","","","","",""
"ASN00060023","1935","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       160","a","        76","a","         9","a","","","","","","","","","","","","","  54.4"," ,a,0215, ","","","","","","","","","","","    975.9"," ,a","","","","","",""
"ASN00060023","1936","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       176","a","        79","a","         9","a","","","","","","","","","","","","","  80.0"," ,a,1229, ","","","","","","","","","","","    925.2"," ,a","","","","","",""
"ASN00060023","1937","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       154","a","        87","a","        24","a","","","","","","","","","","","",""," 110.5"," ,a,0316, ","","","","","","","","","","","   1751.7"," ,a","","","","","",""
"ASN00060023","1938","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       147","a","        68","a","        15","a","","","","","","","","","","","","","  85.3"," ,a,0120, ","","","","","","","","","","","   1273.5"," ,a","","","","","",""
"ASN00060023","1939","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       123","a","        59","a","         7","a","","","","","","","","","","","",""," 114.8"," ,a,0406, ","","","","","","","","","","","    978.3"," ,a","","","","","",""
"ASN00060023","1940","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       112","a","        59","a","         9","a","","","","","","","","","","","",""," 114.3"," ,a,0319, ","","","","","","","","","","","    996.3"," ,a","","","","","",""
"ASN00060023","1941","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       131","a","        73","a","        12","a","","","","","","","","","","","","","  55.1"," ,a,0416, ","","","","","","","","","","","   1010.5"," ,a","","","","","",""
"ASN00060023","1942","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       138","a","        76","a","        12","a","","","","","","","","","","","","","  76.7"," ,a,1012, ","","","","","","","","","","","   1152.8"," ,a","","","","","",""
"ASN00060023","1943","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       165","a","        91","a","        11","a","","","","","","","","","","","",""," 114.3"," ,a,0523, ","","","","","","","","","","","   1353.7"," ,a","","","","","",""
"ASN00060023","1944","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       172","a","        66","a","         8","a","","","","","","","","","","","","","  74.4"," ,a,0405, ","","","","","","","","","","","    861.7"," ,a","","","","","",""
"ASN00060023","1945","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       130","a","        71","a","        11","a","","","","","","","","","","","","","  73.9"," ,a,0717, ","","","","","","","","","","","   1012.0"," ,a","","","","","",""
"ASN00060023","1946","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       103","a","        61","a","         9","a","","","","","","","","","","","",""," 102.1"," ,a,0326, ","","","","","","","","","","","    945.7"," ,a","","","","","",""
"ASN00060023","1947","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       137","a","        82","a","        16","a","","","","","","","","","","","","","  80.5"," ,a,0521, ","","","","","","","","","","","   1534.6"," ,a","","","","","",""
"ASN00060023","1948","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       117","a","        73","a","        11","a","","","","","","","","","","","","","  85.9"," ,a,0503, ","","","","","","","","","","","   1132.2"," ,a","","","","","",""
"ASN00060023","1949","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       161","a","        97","a","        19","a","","","","","","","","","","","",""," 159.3"," ,a,0202, ","","","","","","","","","","","   1804.1"," ,a","","","","","",""
"ASN00060023","1951","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       136","a","        71","a","        14","a","","","","","","","","","","","",""," 108.7"," ,a,0119, ","","","","","","","","","","","   1214.4"," ,a","","","","","",""
"ASN00060023","1952","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       144","a","        82","a","        14","a","","","","","","","","","","","","","  75.2"," ,a,0228, ","","","","","","","","","","","   1347.3"," ,a","","","","","",""
"ASN00060023","1953","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       102","a","        68","a","         9","a","","","","","","","","","","","",""," 117.9"," ,a,0324, ","","","","","","","","","","","   1083.0"," ,a","","","","","",""
"ASN00060023","1954","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       161","a","       104","a","        27","a","","","","","","","","","","","","","  93.5"," ,a,0221, ","","","","","","","","","","","   1970.1"," ,a","","","","","",""
"ASN00060023","1955","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       157","a","        93","a","        15","a","","","","","","","","","","","","","  89.9"," ,a,0430, ","","","","","","","","","","","   1481.6"," ,a","","","","","",""
"ASN00060023","1956","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       146","a","       100","a","        16","a","","","","","","","","","","","",""," 133.9"," ,a,0625, ","","","","","","","","","","","   1706.1"," ,a","","","","","",""
"ASN00060023","1957","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       118","a","        69","a","        11","a","","","","","","","","","","","","","  70.6"," ,a,0219, ","","","","","","","","","","","   1060.4"," ,a","","","","","",""
"ASN00060023","1958","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       139","a","        89","a","        13","a","","","","","","","","","","","","","  90.9"," ,a,0208, ","","","","","","","","","","","   1358.8"," ,a","","","","","",""
"ASN00060023","1963","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       151","a","       109","a","        25","a","","","","","","","","","","","",""," 216.7"," ,a,0428, ","","","","","","","","","","","   2548.2"," ,a","","","","","",""
"ASN00060023","1964","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","        93","a","        57","a","        12","a","","","","","","","","","","","","","  77.2"," ,a,0423, ","","","","","","","","","","","    848.1"," ,a","","","","","",""
"ASN00060023","1965","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       118","a","        66","a","         5","a","         0","a","         2","a","         0","a","       246","a","        10","a","   -1.7","a,0719, ","  58.4"," ,a,0628, ","   40.0","a,1105, ","-0.6","a,0521","","","     761.9","9","     761.9","a","    789.6"," ,a","     17.57","a","     22.96","a","     12.17","a"
"ASN00060023","1966","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","    542.2","","     542.2","a","       120","a","        74","a","         9","a","         0","a","         1","a","         0","a","       212","a","         3","a","   -1.1","a,0730, ","  50.3"," ,a,1207, ","   33.3","a,0408, ","-1.1","a,0730","","","     891.8","8","     891.8","a","    963.3"," ,a","     17.22","a","     22.30","a","     12.14","a"
"ASN00060023","1967","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","    441.3","","     441.3","a","       146","a","       102","a","        22","a","         0","a","         2","a","         0","a","       220","a","         6","a","   -1.1","a,0628, ","  95.8"," ,a,0623, ","   36.7","a,0110, ","-1.1","a,0628","-0.3","a,0907","     715.0","0","     715.0","a","   1771.9"," ,a","     17.58","a","     22.34","a","     12.83","a"
"ASN00060023","1968","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","    559.2","","     559.2","a","       104","a","        62","a","        10","a","         0","a","         0","a","         0","a","       240","a","         8","a","    0.7","a,0727, "," 134.4"," ,a,0308, ","   43.3","a,1119, ","","","","","     816.2","2","     816.2","a","   1050.4"," ,a","     17.75","a","     23.11","a","     12.38","a"
"ASN00060023","1970","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       120","a","        66","a","         9","a","","","","","","","","","","","",""," 121.4"," ,a,1210, ","","","","","","","","","","","   1083.2"," ,a","","","","","",""
"ASN00060023","1971","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","    614.4","","     614.4","a","       131","a","        76","a","        14","a","         0","a","         0","a","         0","a","       254","a","         6","a","    1.7","a,0626, "," 133.1"," ,a,0616, ","   38.6","a,1231, ","","","","","","","","","   1368.1"," ,a","     18.08","a","     23.42","a","     12.73","a"
"ASN00060023","1972","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       141","a","        97","a","        21","a","","","","","","","","","","","",""," 154.7"," ,a,0624, ","","","","","","","","","","","   1683.8"," ,a","","","","","",""
"ASN00060023","1973","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       118","a","        76","a","         8","a","","","","","","","","","","","","","  62.2"," ,a,1006, ","","","","","","","","","","","   1001.4"," ,a","","","","","",""
"ASN00060023","1974","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       139","a","        95","a","        18","a","","","","","","","","","","","",""," 214.0"," ,a,0313, ","","","","","","","","","","","   2138.2"," ,a","","","","","",""
"ASN00060023","1975","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       115","a","        79","a","        11","a","","","","","","","","","","","",""," 260.0"," ,a,0613, ","","","","","","","","","","","   1499.1"," ,a","","","","","",""
"ASN00060023","1977","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","        80","a","        66","a","        12","a","","","","","","","","","","","",""," 107.0"," ,a,0112, ","","","","","","","","","","","   1156.8"," ,a","","","","","",""
"ASN00060023","1978","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","        87","a","        79","a","        15","a","","","","","","","","","","","",""," 211.0"," ,a,0325, ","","","","","","","","","","","   1427.4"," ,a","","","","","",""
"ASN00060023","1979","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","        74","a","        62","a","         6","a","","","","","","","","","","","","","  86.0"," ,a,0506, ","","","","","","","","","","","    838.1"," ,a","","","","","",""
"ASN00060023","1980","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","        76","a","        57","a","        10","a","","","","","","","","","","","","","  66.0"," ,a,0510, ","","","","","","","","","","","    800.4"," ,a","","","","","",""
"ASN00060023","1981","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","        90","a","        72","a","        11","a","","","","","","","","","","","","","  84.0"," ,a,1019, ","","","","","","","","","","","   1215.3"," ,a","","","","","",""
"ASN00060023","1982","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","        92","a","        74","a","        11","a","","","","","","","","","","","",""," 154.0"," ,a,1011, ","","","","","","","","","","","   1313.2"," ,a","","","","","",""
"ASN00060023","1983","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       126","a","        88","a","        17","a","","","","","","","","","","","",""," 107.0"," ,a,0226, ","","","","","","","","","","","   1481.5"," ,a","","","","","",""
"ASN00060023","1984","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       120","a","        82","a","        15","a","","","","","","","","","","","","","  60.8"," ,a,1107, ","","","","","","","","","","","   1207.0"," ,a","","","","","",""
"ASN00060023","1985","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       127","a","        91","a","        21","a","","","","","","","","","","","","","  70.0"," ,a,0423, ","","","","","","","","","","","   1574.8"," ,a","","","","","",""
"ASN00060023","1986","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","        83","a","        58","a","        12","a","","","","","","","","","","","",""," 180.0"," ,a,0616, ","","","","","","","","","","","   1113.7"," ,a","","","","","",""
"ASN00060023","1988","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       128","a","        89","a","        16","a","","","","","","","","","","","",""," 102.4"," ,a,0706, ","","","","","","","","","","","   1439.7"," ,a","","","","","",""
"ASN00060023","1989","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       129","a","        87","a","        19","a","","","","","","","","","","","",""," 155.0"," ,a,0205, ","","","","","","","","","","","   1764.2"," ,a","","","","","",""
"ASN00060023","1990","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       124","a","        86","a","        19","a","","","","","","","","","","","",""," 126.6"," ,a,0207, ","","","","","","","","","","","   1655.1"," ,a","","","","","",""
"ASN00060023","1991","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","        96","a","        57","a","         7","a","","","","","","","","","","","","","  40.8"," ,a,0609,+","","","","","","","","","","","    736.6"," ,a","","","","","",""
"ASN00060023","1992","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       138","a","        79","a","         8","a","","","","","","","","","","","","","  62.2"," ,a,0225, ","","","","","","","","","","","    968.5"," ,a","","","","","",""
"ASN00060023","1993","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       120","a","        71","a","         7","a","","","","","","","","","","","","","  63.0"," ,a,0805, ","","","","","","","","","","","    842.6"," ,a","","","","","",""
"ASN00060023","1994","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","        90","a","        60","a","        10","a","","","","","","","","","","","","","  92.0"," ,a,0504, ","","","","","","","","","","","    920.1"," ,a","","","","","",""
"ASN00060023","1995","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       108","a","        71","a","        12","a","","","","","","","","","","","",""," 119.0"," ,a,0305, ","","","","","","","","","","","   1332.0"," ,a","","","","","",""
"ASN00060023","1996","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","       104","a","        76","a","        19","a","","","","","","","","","","","","","  80.0"," ,a,0110, ","","","","","","","","","","","   1271.0"," ,a","","","","","",""
"ASN00060023","2002","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","        70","a","        55","a","        14","a","","","","","","","","","","","",""," 126.2"," ,a,0206, ","","","","","","","","","","","   1096.2"," ,a","","","","","",""
"ASN00060023","2004","-31.8714","152.6827","6.0","HARRINGTON OXLEY ANCHORAGE CA, AS","","","","","        77","a","        55","a","        12","a","","","","","","","","","","","",""," 115.0"," ,a,1019, ","","","","","","","","","","","   1397.5"," ,a","","","","","",""
