"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009538","2014","-32.7103","116.0594","267.0","DWELLINGUP, AS","    590.2","","     590.2","a","       116","a","        70","a","        10","a","         0","a","         3","a","         0","a","       194","a","        38","a","   -0.8","a,0628, ","  55.1"," ,a,0508, ","   41.0","a,0111, ","0.0","a,0614","","","","","","","    1071.6","6","    1071.6","a","   1084.4"," ,a","     16.88","a","     23.24","a","     10.53","a"
"ASN00009538","2015","-32.7103","116.0594","267.0","DWELLINGUP, AS","    525.4","","     525.4","a","        95","a","        59","a","         4","a","         0","a","         4","a","         0","a","       203","a","        44","a","   -1.2","a,0709, ","  55.4"," ,a,0410, ","   41.7","a,0105, ","-0.4","a,0623","","","","","","","    1079.2","2","    1079.2","a","    779.0"," ,a","     17.10","a","     23.72","a","     10.48","a"
"ASN00009538","2016","-32.7103","116.0594","267.0","DWELLINGUP, AS","    613.3","","     613.3","a","       125","a","        83","a","         9","a","         0","a","         5","a","         0","a","       171","a","        42","a","   -1.6","a,0713, ","  49.6"," ,a,0827, ","   40.8","a,0210, ","-1.6","a,0713","","","-1.2","a,0824","","","    1430.4","4","    1430.4","a","   1094.0"," ,a","     15.93","a","     22.05","a","      9.80","a"
"ASN00009538","2017","-32.7103","116.0594","267.0","DWELLINGUP, AS","","","","","       109","a","        75","a","        15","a","","","","","         0","a","       203","a","        41","a","",""," 111.0"," ,a,0210, ","   40.7","a,0104, ","","","","","","","","","","","","","   1286.0"," ,a","","","     22.82","a","",""
"ASN00009538","2018","-32.7103","116.0594","267.0","DWELLINGUP, AS","    488.6","","     488.6","a","       110","a","        77","a","        13","a","         0","a","         2","a","         0","a","       199","a","        21","a","   -0.1","a,0915,+","  62.6"," ,a,0525, ","   38.4","a,1222, ","","","","","-0.1","a,0915","","","    1213.1","1","    1213.1","a","   1109.6"," ,a","     16.20","a","     22.46","a","      9.95","a"
"ASN00009538","2019","-32.7103","116.0594","267.0","DWELLINGUP, AS","    468.5","","     468.5","a","        90","a","        59","a","        11","a","         0","a","         2","a","         0","a","       213","a","        53","a","   -0.7","a,0519, ","  43.0"," ,a,0817, ","   39.9","a,0120, ","-0.7","a,0519","","","-0.6","a,0905","","","    1153.0","0","    1153.0","a","    880.9"," ,a","     16.86","a","     23.72","a","     10.00","a"
"ASN00009538","2020","-32.7103","116.0594","267.0","DWELLINGUP, AS","    651.5","","     651.5","a","       115","a","        73","a","        10","a","         0","a","         0","a","         0","a","       202","a","        42","a","    0.4","a,0620, ","  47.0"," ,a,1110, ","   39.9","a,0127, ","","","","","","","","","    1139.3","3","    1139.3","a","   1055.5"," ,a","     16.76","a","     22.99","a","     10.54","a"
"ASN00009538","2021","-32.7103","116.0594","267.0","DWELLINGUP, AS","    521.0","","     521.0","a","       122","a","        85","a","        16","a","         0","a","         0","a","         0","a","       191","a","        41","a","    0.1","a,0626, ","  69.2"," ,a,0727, ","   41.5","a,1226, ","","","","","","","","","    1228.0","0","    1228.0","a","   1331.8"," ,a","     16.41","a","     22.65","a","     10.18","a"
"ASN00009538","2022","-32.7103","116.0594","267.0","DWELLINGUP, AS","    629.5","","     629.5","a","       117","a","        71","a","        11","a","         0","a","         0","a","         0","a","       182","a","        45","a","    0.5","a,0818, ","  56.0"," ,a,0809, ","   40.9","a,0205, ","","","","","","","","","    1291.5","5","    1291.5","a","   1009.2"," ,a","     16.44","a","     22.82","a","     10.06","a"
"ASN00009538","2023","-32.7103","116.0594","267.0","DWELLINGUP, AS","    481.2","","     481.2","a","        89","a","        63","a","        10","a","         0","a","         6","a","         0","a","       205","a","        55","a","   -0.9","a,0627, ","  80.6"," ,a,0426, ","   38.0","a,0121, ","-0.1","a,0619","","","-0.6","a,0804","","","    1125.5","5","    1125.5","a","    954.8"," ,a","     17.02","a","     23.67","a","     10.37","a"
"ASN00009538","2024","-32.7103","116.0594","267.0","DWELLINGUP, AS","    747.1","","     747.1","a","        88","a","        53","a","         9","a","         0","a","         0","a","         0","a","       224","a","        49","a","    0.3","a,0804, ","  53.6"," ,a,0723, ","   41.6","a,0201, ","","","","","","","","","     914.6","6","     914.6","a","    791.6"," ,a","     17.67","a","     24.30","a","     11.04","a"
