"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00414556","1945","30.8294","-97.601","267.0","JARRELL, TX US","        58","0","        49","0","        13","0","        0","","         1","0","         6"," ","         2"," ","     0"," ,0,1231,+","    51"," ,0,1211, ","  77.2"," ,0,0421, ","    961.9"," ,0","       51"," ,0"
"USC00414556","1946","30.8294","-97.601","267.0","JARRELL, TX US","        96","0","        63","0","        11","0","        0","","         0","0","        10"," ","        45"," ","     0"," ,0,1231,+","     0","T,0,1229,+","  48.0"," ,0,0423, ","   1021.3"," ,0","        0","T,0"
"USC00414556","1947","30.8294","-97.601","267.0","JARRELL, TX US","        62","0","        43","0","         7","0","        0","","         0","0","         6"," ","        21"," ","     0","T,0,0102, ","     0","T,0,1214,+","  48.3"," ,0,0826, ","    650.1"," ,0","        0","T,0"
"USC00414556","1948","30.8294","-97.601","267.0","JARRELL, TX US","","","","","","","        0","","         1","0","        23"," ","        32"," ","     0"," ,0,1231,+","    25"," ,0,0311, ","","","","","       25"," ,0"
"USC00414556","1949","30.8294","-97.601","267.0","JARRELL, TX US","        92","0","        60","0","         7","0","","","         2","0","        58"," ","        54"," ","","","    89"," ,0,0131, ","  88.9"," ,0,0626, ","    891.3"," ,0","      165"," ,0"
"USC00414556","1950","30.8294","-97.601","267.0","JARRELL, TX US","        63","0","        48","0","        10","0","        2","","         0","0","        57"," ","        42"," ","    25"," ,0,0106,+","    13"," ,0,0104, ","  57.2"," ,0,0714, ","    771.1"," ,0","       21"," ,0"
"USC00414556","1951","30.8294","-97.601","267.0","JARRELL, TX US","","","","","","","        2","","         3","0","        24"," ","        33"," ","    76"," ,0,0215, ","    41"," ,0,0215, ","","","","","      112"," ,0"
"USC00414556","1952","30.8294","-97.601","267.0","JARRELL, TX US","        60","0","        45","0","        16","0","        0","","         0","0","        23"," ","        33"," ","     0"," ,0,1231,+","     0","T,0,0519,+","  66.0"," ,0,1219, ","    907.4"," ,0","        0","T,0"
"USC00414556","1953","30.8294","-97.601","267.0","JARRELL, TX US","        64","0","        41","0","         7","0","        0","","         0","0","        22"," ","        26"," ","     0"," ,0,1231,+","     0","T,0,0423,+"," 189.5"," ,0,1023, ","    751.7"," ,0","        0","T,0"
"USC00414556","1954","30.8294","-97.601","267.0","JARRELL, TX US","        42","0","        28","0","         2","0","        0","","         0","0","        23"," ","        28"," ","     0"," ,0,1231,+","     0","T,0,0317,+","  41.9"," ,0,1115, ","    311.2"," ,0","        0","T,0"
"USC00414556","1955","30.8294","-97.601","267.0","JARRELL, TX US","        60","0","        46","0","         8","0","        0","","         0","0","        22"," ","        50"," ","     0","T,0,0221,+","     0","T,0,1109,+"," 147.3"," ,0,0519, ","    907.7"," ,0","        0","T,0"
"USC00414556","1956","30.8294","-97.601","267.0","JARRELL, TX US","        56","0","        33","0","         6","0","        0","","         0","0","        22"," ","        44"," ","     0","T,0,0202, ","    13"," ,0,0203, ","  54.6"," ,0,1104, ","    490.7"," ,0","       13"," ,0"
"USC00414556","1957","30.8294","-97.601","267.0","JARRELL, TX US","       107","0","        69","0","        16","0","        1","","         1","0","        40"," ","        12"," ","    51"," ,0,1124, ","    51"," ,0,1124, "," 119.4"," ,0,1014, ","   1357.9"," ,0","       51"," ,0"
"USC00414556","1958","30.8294","-97.601","267.0","JARRELL, TX US","        97","0","        56","0","        11","0","        1","","         1","0","","","","","    51"," ,0,0212, ","    51"," ,0,0212, ","  77.5"," ,0,0222, ","    889.9"," ,0","       51"," ,0"
"USC00414556","1959","30.8294","-97.601","267.0","JARRELL, TX US","        94","0","        59","0","        15","0","        1","","         1","0","","","","","    51"," ,0,1114, ","    51"," ,0,1114, "," 139.7"," ,0,1004, ","   1090.1"," ,0","       51"," ,0"
"USC00414556","1960","30.8294","-97.601","267.0","JARRELL, TX US","        90","0","        60","0","        11","0","        0","","         0","0","","","","","     0","T,0,0229,+","     0","T,0,0224, "," 100.3"," ,0,1029, ","   1057.5"," ,0","        0","T,0"
"USC00414556","1961","30.8294","-97.601","267.0","JARRELL, TX US","        86","0","        57","0","        14","0","        1","","         0","0","","","","","    25"," ,0,0128, ","    13"," ,0,0128, "," 129.5"," ,0,0912, ","   1079.0"," ,0","       13"," ,0"
"USC00414556","1964","30.8294","-97.601","267.0","JARRELL, TX US","        53","0","        50","0","        12","0","        3","","         3","0","","","","","   178"," ,0,0117, ","   127"," ,0,0221, "," 165.1"," ,0,0616, ","    962.8"," ,0","      305"," ,0"
"USC00414556","1965","30.8294","-97.601","267.0","JARRELL, TX US","        66","0","        55","0","        21","0","        2","","         2","0","","","","","   102"," ,0,0303, ","   102"," ,0,0303, "," 110.7"," ,0,0122, ","   1310.2"," ,0","      153"," ,0"
"USC00414556","1966","30.8294","-97.601","267.0","JARRELL, TX US","        42","0","        42","0","        14","0","        2","","         3","0","","","","","   152"," ,0,0223, ","   127"," ,0,0223, ","  72.4"," ,0,0429, ","    889.5"," ,0","      203"," ,0"
"USC00414556","1967","30.8294","-97.601","267.0","JARRELL, TX US","        41","0","        41","0","         8","0","        1","","         1","0","","","","","    76"," ,0,0206, ","    76"," ,0,0206, ","  61.0"," ,0,1016, ","    649.0"," ,0","       76"," ,0"
"USC00414556","1968","30.8294","-97.601","267.0","JARRELL, TX US","        53","0","        51","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  73.7"," ,0,0915, ","   1036.1"," ,0","        0"," ,0"
"USC00414556","1969","30.8294","-97.601","267.0","JARRELL, TX US","        54","0","        53","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1118, ","  67.3"," ,0,0214, ","    952.3"," ,0","        0","T,0"
"USC00414556","1970","30.8294","-97.601","267.0","JARRELL, TX US","        50","0","        45","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     5"," ,0,0119, ","  76.2"," ,0,0410, ","    763.9"," ,0","        5"," ,0"
"USC00414556","1971","30.8294","-97.601","267.0","JARRELL, TX US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00414556","1977","30.8294","-97.601","267.0","JARRELL, TX US","","","","","","","","","","","","","        30"," ","","","","","","","","","",""
"USC00414556","1978","30.8294","-97.601","267.0","JARRELL, TX US","        59","0","        47","0","         9","0","","","","","","","        33"," ","","","","","  66.3"," ,0,0607, ","    752.6"," ,0","",""
"USC00414556","1979","30.8294","-97.601","267.0","JARRELL, TX US","        87","0","        68","0","        13","0","","","","","","","        27"," ","","","",""," 108.0"," ,0,0521, ","   1128.5"," ,0","",""
"USC00414556","1980","30.8294","-97.601","267.0","JARRELL, TX US","        78","0","        47","0","        11","0","        0","","         1","0","","","        24"," ","     0","T,0,0209, ","    97"," ,0,1126, ","  68.6"," ,0,0907, ","    817.5"," ,0","       97"," ,0"
"USC00414556","1981","30.8294","-97.601","267.0","JARRELL, TX US","        76","0","        59","0","        11","0","        0","","         0","0","","","        22"," ","     0"," ,0,1231,+","     0","T,0,0211,+","  80.3"," ,0,0605, ","    948.1"," ,0","        0","T,0"
"USC00414556","1982","30.8294","-97.601","267.0","JARRELL, TX US","","","","","","","","","","","         6"," ","        30"," ","","","","","","","","","",""
"USC00414556","1983","30.8294","-97.601","267.0","JARRELL, TX US","        71","0","        52","0","        11","0","","","         0","0","        18"," ","        27"," ","","","     0","T,0,1221, ","  69.3"," ,0,0809, ","    825.3"," ,0","        0","T,0"
"USC00414556","1984","30.8294","-97.601","267.0","JARRELL, TX US","        60","0","        48","0","        13","0","","","         0","0","        16"," ","        26"," ","","","     0"," ,0,1231,+","  94.0"," ,0,0724, ","    923.9"," ,0","        0"," ,0"
"USC00414556","1985","30.8294","-97.601","267.0","JARRELL, TX US","        72","0","        51","0","        12","0","","","","","        13"," ","        18"," ","","","","","  78.7"," ,0,0223, ","   1016.0"," ,0","",""
"USC00414556","1986","30.8294","-97.601","267.0","JARRELL, TX US","        83","0","        64","0","        17","0","        0","","         0","0","        14"," ","        25"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 105.4"," ,0,0204, ","   1135.9"," ,0","        0"," ,0"
"USC00414556","1987","30.8294","-97.601","267.0","JARRELL, TX US","        69","0","        54","0","        15","0","        0","","         0","0","        11"," ","        24"," ","     0","T,0,0329, ","     0","T,0,0329, ","  64.8"," ,0,0918, ","    918.6"," ,0","        0","T,0"
"USC00414556","1988","30.8294","-97.601","267.0","JARRELL, TX US","        50","0","        41","0","         5","0","","","         1","0","         5"," ","        14"," ","","","    76"," ,0,0207, ","  64.5"," ,0,0521, ","    525.7"," ,0","       76"," ,0"
"USC00414556","1989","30.8294","-97.601","267.0","JARRELL, TX US","        71","0","        47","0","         7","0","        0","","         0","0","        16"," ","        16"," ","     0"," ,0,1231,+","     0","T,0,0205,+","  77.5"," ,0,0802, ","    714.2"," ,0","        0","T,0"
"USC00414556","1990","30.8294","-97.601","267.0","JARRELL, TX US","        89","0","        56","0","         8","0","        0","","         0","0","        16"," ","        16"," ","     0","T,0,1223,+","     0","T,0,1230,+","  83.1"," ,0,0910, ","    880.6"," ,0","        0","T,0"
"USC00414556","1991","30.8294","-97.601","267.0","JARRELL, TX US","        88","0","        73","0","        13","0","        0","","         0","0","        23"," ","        46"," ","     0"," ,0,1231,+","     0","T,0,0122, "," 114.3"," ,0,1221, ","   1178.3"," ,0","        0","T,0"
"USC00414556","1992","30.8294","-97.601","267.0","JARRELL, TX US","        86","0","        58","0","        20","0","        0","","         0","0","        32"," ","        31"," ","     0"," ,0,1231,+","     0","T,0,1104,+","  78.7"," ,0,0719, ","   1231.1"," ,0","        0","T,0"
"USC00414556","1993","30.8294","-97.601","267.0","JARRELL, TX US","        83","0","        60","0","        10","0","        0","","         0","0","        27"," ","        29"," ","     0"," ,0,1231,+","     0","T,0,1126, ","  70.6"," ,0,1020, ","    983.8"," ,0","        0","T,0"
"USC00414556","1994","30.8294","-97.601","267.0","JARRELL, TX US","        83","0","        55","0","        11","0","        0","","         1","0","        43"," ","        30"," ","     0"," ,0,1231,+","    51"," ,0,0201, ","  70.4"," ,0,0822, ","    780.8"," ,0","       51"," ,0"
"USC00414556","1995","30.8294","-97.601","267.0","JARRELL, TX US","        74","0","        49","0","         8","0","        0","","         0","0","        26"," ","        24"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  57.2"," ,0,0802, ","    723.5"," ,0","        0"," ,0"
"USC00414556","1996","30.8294","-97.601","267.0","JARRELL, TX US","        61","0","        51","0","        10","0","        0","","         2","0","        25"," ","        17"," ","     0"," ,0,1231,+","    25"," ,0,1125,+","  69.9"," ,0,1124, ","    813.3"," ,0","       50"," ,0"
"USC00414556","1997","30.8294","-97.601","267.0","JARRELL, TX US","        87","0","        64","0","        16","0","        1","","         0","0","        18"," ","        25"," ","    25"," ,0,0113, ","     0","T,0,0108, ","  85.1"," ,0,1221, ","   1239.8"," ,0","        0","T,0"
"USC00414556","1998","30.8294","-97.601","267.0","JARRELL, TX US","        76","0","        60","0","        12","0","","","         0","0","        20"," ","        25"," ","","","     0"," ,0,1231,+"," 148.6"," ,0,1018, ","   1074.1"," ,0","        0"," ,0"
"USC00414556","1999","30.8294","-97.601","267.0","JARRELL, TX US","        51","0","        44","0","        11","0","        0","","         0","0","        22"," ","        19"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.7"," ,0,0427, ","    689.1"," ,0","        0"," ,0"
"USC00414556","2000","30.8294","-97.601","267.0","JARRELL, TX US","        71","0","        58","0","        15","0","        0","","         0","0","        19"," ","        33"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.8"," ,0,1103, ","   1064.8"," ,0","        0"," ,0"
"USC00414556","2001","30.8294","-97.601","267.0","JARRELL, TX US","        86","0","        63","0","        12","0","        0","","         0","0","        20"," ","        35"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  69.9"," ,0,1116, ","    978.3"," ,0","        0"," ,0"
"USC00414556","2002","30.8294","-97.601","267.0","JARRELL, TX US","        78","0","        54","0","        15","0","        0","","         0","0","        13"," ","        22"," ","     0","T,0,0102, ","     0"," ,0,1231,+","  61.0"," ,0,0630, ","    962.9"," ,0","        0"," ,0"
"USC00414556","2003","30.8294","-97.601","267.0","JARRELL, TX US","        62","0","        47","0","         5","0","        0","","         0","0","        19"," ","        22"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  40.1"," ,0,0221, ","    634.8"," ,0","        0"," ,0"
"USC00414556","2004","30.8294","-97.601","267.0","JARRELL, TX US","        90","0","        75","0","        17","0","        0","","         0","0","        20"," ","        35"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 108.0"," ,0,0626, ","   1301.6"," ,0","        0"," ,0"
"USC00414556","2005","30.8294","-97.601","267.0","JARRELL, TX US","        59","0","        49","0","         8","0","        0","","         0","0","        15"," ","        18"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  92.7"," ,0,0811, ","    710.7"," ,0","        0"," ,0"
"USC00414556","2006","30.8294","-97.601","267.0","JARRELL, TX US","        56","0","        44","0","        13","0","        0","","         0","0","        10"," ","        11"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  74.9"," ,0,1230, ","    832.5"," ,0","        0"," ,0"
"USC00414556","2007","30.8294","-97.601","267.0","JARRELL, TX US","        84","0","        71","0","        13","0","        0","","         0","0","        10"," ","         5"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 129.5"," ,0,0312, ","   1277.6"," ,0","        0"," ,0"
"USC00414556","2008","30.8294","-97.601","267.0","JARRELL, TX US","","","","","","","","","","","         9"," ","         8"," ","","","","","","","","","",""
"USC00414556","2009","30.8294","-97.601","267.0","JARRELL, TX US","        72","0","        53","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 364.0"," ,0,0912, ","   1287.2"," ,0","        0"," ,0"
"USC00414556","2010","30.8294","-97.601","267.0","JARRELL, TX US","        61","0","        46","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 204.2"," ,0,0908, ","    779.8"," ,0","        0"," ,0"
"USC00414556","2011","30.8294","-97.601","267.0","JARRELL, TX US","        45","K","        36","K","         4","K","","","","","","","","","","","","","  49.5"," ,K,0512, ","    447.8"," ,K","",""
"USC00414556","2012","30.8294","-97.601","267.0","JARRELL, TX US","        55","7","        38","7","         7","7","","","","","","","","","","","","","  80.3"," ,7,0819, ","    680.1"," ,7","",""
"USC00414556","2013","30.8294","-97.601","267.0","JARRELL, TX US","        63","7","        50","7","        11","7","","","","","","","","","","","",""," 106.2"," ,7,0921, ","    970.4"," ,7","",""
"USC00414556","2015","30.8294","-97.601","267.0","JARRELL, TX US","","","","","","","","","","","         3"," ","         2"," ","","","","","","","","","",""
"USC00414556","2016","30.8294","-97.601","267.0","JARRELL, TX US","","","","","","","","","","","         1"," ","         3"," ","","","","","","","","","",""
"USC00414556","2017","30.8294","-97.601","267.0","JARRELL, TX US","","","","","","","        0","","         0","7","         2"," ","         1"," ","     0"," ,7,1231,+","     0"," ,7,1231,+","","","","","        0"," ,7"
