"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00149026","1995","39.783","-95.9017","402.0","WOODLAWN, KS US","        72","0","        53","0","        15","0","","","         6","0","        15"," ","        29"," ","","","    76"," ,0,0107, ","  81.0"," ,0,0919, ","   1040.0"," ,0","      434"," ,0"
"USC00149026","1996","39.783","-95.9017","402.0","WOODLAWN, KS US","        66","0","        53","0","        12","0","       13","","         5","0","        19"," ","        24"," ","   127"," ,0,0107,+","   102"," ,0,1023, ","  64.3"," ,0,0527, ","    952.8"," ,0","      358"," ,0"
"USC00149026","1997","39.783","-95.9017","402.0","WOODLAWN, KS US","        45","0","        43","0","         6","0","       34","","         6","0","         7"," ","         3"," ","   203"," ,0,1211,+","   127"," ,0,1210, ","  88.1"," ,0,0708, ","    767.7"," ,0","      394"," ,0"
"USC00149026","1998","39.783","-95.9017","402.0","WOODLAWN, KS US","        60","0","        56","0","        15","0","","","         2","0","","","","","","","   229"," ,0,0309, ","  68.1"," ,0,1102, ","   1054.8"," ,0","      280"," ,0"
"USC00149026","2001","39.783","-95.9017","402.0","WOODLAWN, KS US","        62","0","        58","0","        13","0","","","         6","0","","","","","","","   216"," ,0,0208, ","  78.7"," ,0,0719,+","   1105.3"," ,0","      533"," ,0"
"USC00149026","2002","39.783","-95.9017","402.0","WOODLAWN, KS US","        61","0","        53","0","         8","0","","","         6","0","","","","","","","   229"," ,0,0131, ","  39.4"," ,0,0728, ","    627.1"," ,0","      509"," ,0"
"USC00149026","2003","39.783","-95.9017","402.0","WOODLAWN, KS US","        63","0","        55","0","         6","0","","","        10","0","","","","","","","   216"," ,0,0116, ","  53.8"," ,0,0509, ","    683.6"," ,0","      650"," ,0"
"USC00149026","2004","39.783","-95.9017","402.0","WOODLAWN, KS US","","","","","","","","","         6","0","","","","","","","   229"," ,0,0202, ","","","","","      682"," ,0"
"USC00149026","2005","39.783","-95.9017","402.0","WOODLAWN, KS US","        67","0","        61","0","        14","0","","","         8","0","","","","","","","   140"," ,0,0209,+","  44.5"," ,0,0726, ","    845.1"," ,0","      660"," ,0"
"USC00149026","2006","39.783","-95.9017","402.0","WOODLAWN, KS US","        58","0","        56","0","         9","0","        0","","         4","0","","","","","     0"," ,0,1231,+","   127"," ,0,0211, ","  33.0"," ,0,1016, ","    697.2"," ,0","      356"," ,0"
"USC00149026","2007","39.783","-95.9017","402.0","WOODLAWN, KS US","","","","","","","","","        13","0","","","","","","","   165"," ,0,0213, ","","","","","      851"," ,0"
"USC00149026","2008","39.783","-95.9017","402.0","WOODLAWN, KS US","        64","0","        63","0","         8","0","","","         6","0","","","","","","","   203"," ,0,0206, ","  69.9"," ,0,0522, ","    918.5"," ,0","      527"," ,0"
