"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SP000008416","2006","39.4806","0.3664","11.0","VALENCIA, SP","    993.1","","     993.1","E","        50","E","        31","E","         2","E","         0","E","         1","E","         0","E","       231","E","         4","E","   -0.6","E,0129, ","  66.4"," ,E,1107, ","   33.2","E,1001, ","","","","","-0.6","E,0129","","","","","","","     867.0","0","     867.0","E","    385.9"," ,E","     18.91","E","     23.06","E","     14.75","E"
"SP000008416","2007","39.4806","0.3664","11.0","VALENCIA, SP","    869.5","","     869.5","E","        72","E","        35","E","         8","E","         0","E","         0","E","         0","E","       224","E","         7","E","    2.4","E,1117, "," 178.2"," ,E,1011, ","   39.0","E,0829, ","","","","","","","","","","","","","     688.7","7","     688.7","E","    841.3"," ,E","     18.51","E","     22.86","E","     14.15","E"
"SP000008416","2008","39.4806","0.3664","11.0","VALENCIA, SP","    841.1","","     841.1","E","","","","","","","         0","E","         0","E","         0","E","       211","E","         5","E","    3.1","E,1223, ","","","   38.5","E,0812, ","","","","","","","","","","","","","     787.0","0","     787.0","E","","","     18.31","E","     22.62","E","     14.01","E"
"SP000008416","2009","39.4806","0.3664","11.0","VALENCIA, SP","    979.8","","     979.8","E","        67","E","        34","E","         9","E","         0","E","         1","E","         0","E","       226","E","        11","E","   -0.3","E,1220, "," 119.4"," ,E,0928, ","   39.5","E,0723, ","-0.3","E,1220","","","","","","","","","","","     994.8","8","     994.8","E","    647.7"," ,E","     18.72","E","     23.09","E","     14.34","E"
"SP000008416","2010","39.4806","0.3664","11.0","VALENCIA, SP","    853.6","","     853.6","E","        82","E","        36","E","         3","E","         0","E","         0","E","         0","E","       209","E","         7","E","    0.5","E,1226,+","  50.8"," ,E,1012, ","   40.0","E,0823, ","","","","","","","","","","","","","     889.1","1","     889.1","E","    436.6"," ,E","     17.84","E","     22.09","E","     13.58","E"
"SP000008416","2011","39.4806","0.3664","11.0","VALENCIA, SP","    910.3","","     910.3","E","        65","E","        36","E","         4","E","         0","E","         3","E","         0","E","       225","E","         6","E","   -0.4","E,0124, ","  47.4"," ,E,0421, ","   37.1","E,0717, ","","","","","-0.4","E,0124","","","","","","","     907.1","1","     907.1","E","    444.5"," ,E","     18.69","E","     23.00","E","     14.37","E"
"SP000008416","2012","39.4806","0.3664","11.0","VALENCIA, SP","   1015.0","","    1015.0","E","        38","E","        24","E","         3","E","         0","E","         1","E","         0","E","       209","E","        11","E","    0.0","E,0212, ","  49.6"," ,E,0116, ","   38.2","E,0815, ","","","","","0.0","E,0212","","","","","","","     848.5","5","     848.5","E","    295.2"," ,E","     18.67","E","     23.19","E","     14.15","E"
"SP000008416","2013","39.4806","0.3664","11.0","VALENCIA, SP","    950.4","","     950.4","E","        40","E","        27","E","         1","E","         0","E","         0","E","         0","E","       229","E","         5","E","    3.2","E,1129, ","  72.2"," ,E,0228, ","   36.5","E,0728, ","","","","","","","","","","","","","     729.6","6","     729.6","E","    325.8"," ,E","     18.74","E","     23.00","E","     14.48","E"
"SP000008416","2014","39.4806","0.3664","11.0","VALENCIA, SP","   1020.7","","    1020.7","E","        39","E","        21","E","         4","E","         0","E","         0","E","         0","E","       245","E","        14","E","    1.4","E,1231, ","  43.4"," ,E,1214, ","   36.7","E,0911, ","","","","","","","","","","","","","     672.3","3","     672.3","E","    288.8"," ,E","     19.46","E","     23.69","E","     15.23","E"
"SP000008416","2015","39.4806","0.3664","11.0","VALENCIA, SP","   1034.5","","    1034.5","E","        53","E","        27","E","         4","E","         0","E","         0","E","         0","E","       229","E","        15","E","    2.4","E,0208, ","  47.6"," ,E,1102, ","   37.8","E,0813, ","","","","","","","","","","","","","     747.7","7","     747.7","E","    420.0"," ,E","     19.14","E","     23.52","E","     14.76","E"
"SP000008416","2016","39.4806","0.3664","11.0","VALENCIA, SP","    940.9","","     940.9","E","        57","E","        28","E","         6","E","         0","E","         0","E","         0","E","       222","E","         8","E","    2.8","E,0117, "," 130.0"," ,E,1127, ","   35.1","E,0904, ","","","","","","","","","","","","","     612.8","8","     612.8","E","    544.6"," ,E","     19.07","E","     23.10","E","     15.04","E"
"SP000008416","2017","39.4806","0.3664","11.0","VALENCIA, SP","    969.4","","     969.4","E","        46","E","        22","E","         3","E","         0","E","         0","E","         0","E","       227","E","         8","E","    0.9","E,0118, ","  76.6"," ,E,0119, ","   37.0","E,0914, ","","","","","","","","","","","","","     798.2","2","     798.2","E","    335.6"," ,E","     18.77","E","     23.41","E","     14.14","E"
"SP000008416","2018","39.4806","0.3664","11.0","VALENCIA, SP","   1010.6","","    1010.6","E","        75","E","        43","E","         5","E","         0","E","         0","E","         0","E","       227","E","        10","E","    2.6","E,0209, "," 136.0"," ,E,1018, ","   37.2","E,0716, ","","","","","","","","","","","","","     773.8","8","     773.8","E","    794.5"," ,E","     18.99","E","     23.22","E","     14.75","E"
"SP000008416","2019","39.4806","0.3664","11.0","VALENCIA, SP","   1002.1","","    1002.1","E","        51","E","        28","E","         4","E","         0","E","         0","E","         0","E","       224","E","        16","E","    1.7","E,0111, ","  33.8"," ,E,0418, ","   41.4","E,0809, ","","","","","","","","","","","","","     789.9","9","     789.9","E","    357.6"," ,E","     19.01","E","     23.52","E","     14.51","E"
"SP000008416","2020","39.4806","0.3664","11.0","VALENCIA, SP","    982.8","","     982.8","E","        58","E","        33","E","         7","E","         0","E","         0","E","         0","E","       226","E","        13","E","    2.6","E,0114,+","  92.8"," ,E,1105, ","   34.6","E,0812, ","","","","","","","","","","","","","     658.7","7","     658.7","E","    600.8"," ,E","     19.03","E","     23.45","E","     14.61","E"
"SP000008416","2021","39.4806","0.3664","11.0","VALENCIA, SP","    943.7","","     943.7","E","        71","E","        33","E","         3","E","         0","E","         0","E","         0","E","       214","E","         9","E","    0.8","E,0112, ","  47.9"," ,E,1122, ","   39.6","E,0712, ","","","","","","","","","","","","","     835.8","8","     835.8","E","    447.3"," ,E","     18.66","E","     22.82","E","     14.49","E"
"SP000008416","2022","39.4806","0.3664","11.0","VALENCIA, SP","   1216.5","","    1216.5","E","        66","E","        40","E","         6","E","         0","E","         0","E","         0","E","       233","E","        35","E","    2.9","E,0118, "," 172.4"," ,E,0503, ","   38.0","E,0813, ","","","","","","","","","","","","","     854.1","1","     854.1","E","    680.8"," ,E","     19.56","E","     23.85","E","     15.26","E"
"SP000008416","2023","39.4806","0.3664","11.0","VALENCIA, SP","   1171.2","","    1171.2","E","        34","E","        16","E","         3","E","         0","E","         0","E","         0","E","       248","E","        12","E","    1.9","E,0131, ","  73.5"," ,E,0902, ","   36.8","E,0823, ","","","","","","","","","","","","","     681.9","9","     681.9","E","    307.5"," ,E","     19.51","E","     24.05","E","     14.97","E"
"SP000008416","2024","39.4806","0.3664","11.0","VALENCIA, SP","   1097.3","","    1097.3","E","        53","E","        34","E","         0","E","         0","E","         0","E","         0","E","       245","E","        20","E","    4.3","E,0113, ","  23.0"," ,E,1027, ","   34.8","E,0730, ","","","","","","","","","","","","","     542.8","8","     542.8","E","    366.2"," ,E","     19.86","E","     24.07","E","     15.64","E"
