"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF001506200","1926","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        89","I","        66","I","         5","I","","","","","","","","","","","","","  47.5"," ,I,0117, ","","","","","","","","","","","","","","","","","","","","","","","    787.3"," ,I","","","","","",""
"SF001506200","1927","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        79","I","        56","I","         8","I","","","","","","","","","","","","","  41.4"," ,I,1225, ","","","","","","","","","","","","","","","","","","","","","","","    685.4"," ,I","","","","","",""
"SF001506200","1928","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        58","I","        45","I","         5","I","","","","","","","","","","","","","  40.9"," ,I,1124, ","","","","","","","","","","","","","","","","","","","","","","","    557.5"," ,I","","","","","",""
"SF001506200","1929","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        57","I","        55","I","         4","I","","","","","","","","","","","","","  43.7"," ,I,0930, ","","","","","","","","","","","","","","","","","","","","","","","    668.4"," ,I","","","","","",""
"SF001506200","1930","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        30","I","        28","I","         3","I","","","","","","","","","","","","","  42.2"," ,I,0117, ","","","","","","","","","","","","","","","","","","","","","","","    383.9"," ,I","","","","","",""
"SF001506200","1931","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        45","I","        44","I","         9","I","","","","","","","","","","","",""," 108.5"," ,I,1231, ","","","","","","","","","","","","","","","","","","","","","","","    770.1"," ,I","","","","","",""
"SF001506200","1932","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        41","I","        38","I","         6","I","","","","","","","","","","","","","  38.1"," ,I,0219, ","","","","","","","","","","","","","","","","","","","","","","","    493.8"," ,I","","","","","",""
"SF001506200","1934","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        79","I","        58","I","         6","I","","","","","","","","","","","","","  57.9"," ,I,0103, ","","","","","","","","","","","","","","","","","","","","","","","    652.0"," ,I","","","","","",""
"SF001506200","1935","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        94","I","        67","I","         7","I","","","","","","","","","","","","","  61.0"," ,I,0327, ","","","","","","","","","","","","","","","","","","","","","","","    782.5"," ,I","","","","","",""
"SF001506200","1936","-31.333","27.85","1463.0","ELLIOT, SF","","","","","       100","I","        76","I","         3","I","","","","","","","","","","","","","  45.2"," ,I,1112, ","","","","","","","","","","","","","","","","","","","","","","","    754.3"," ,I","","","","","",""
"SF001506200","1937","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        69","I","        60","I","         8","I","","","","","","","","","","","","","  36.8"," ,I,0128, ","","","","","","","","","","","","","","","","","","","","","","","    663.6"," ,I","","","","","",""
"SF001506200","1938","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        71","I","        68","I","         7","I","","","","","","","","","","","","","  65.3"," ,I,0218, ","","","","","","","","","","","","","","","","","","","","","","","    910.9"," ,I","","","","","",""
"SF001506200","1939","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        76","I","        61","I","         5","I","","","","","","","","","","","","","  61.5"," ,I,0101, ","","","","","","","","","","","","","","","","","","","","","","","    667.6"," ,I","","","","","",""
"SF001506200","1940","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        83","I","        68","I","         4","I","","","","","","","","","","","","","  80.0"," ,I,0504, ","","","","","","","","","","","","","","","","","","","","","","","    768.7"," ,I","","","","","",""
"SF001506200","1941","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        72","I","        60","I","         6","I","","","","","","","","","","","","","  46.5"," ,I,0119, ","","","","","","","","","","","","","","","","","","","","","","","    628.5"," ,I","","","","","",""
"SF001506200","1942","-31.333","27.85","1463.0","ELLIOT, SF","","","","","       102","I","        77","I","         4","I","","","","","","","","","","","","","  47.8"," ,I,1111, ","","","","","","","","","","","","","","","","","","","","","","","    942.6"," ,I","","","","","",""
"SF001506200","1943","-31.333","27.85","1463.0","ELLIOT, SF","","","","","       108","I","        88","I","        10","I","","","","","","","","","","","","","  48.0"," ,I,1210, ","","","","","","","","","","","","","","","","","","","","","","","   1075.3"," ,I","","","","","",""
"SF001506200","1944","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        66","I","        55","I","         3","I","","","","","","","","","","","","","  55.4"," ,I,0918, ","","","","","","","","","","","","","","","","","","","","","","","    570.7"," ,I","","","","","",""
"SF001506200","1945","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        43","I","        43","I","         5","I","","","","","","","","","","","","","  39.6"," ,I,0317, ","","","","","","","","","","","","","","","","","","","","","","","    517.6"," ,I","","","","","",""
"SF001506200","1946","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        67","I","        62","I","         4","I","","","","","","","","","","","","","  56.4"," ,I,0127, ","","","","","","","","","","","","","","","","","","","","","","","    637.0"," ,I","","","","","",""
"SF001506200","1947","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        79","I","        69","I","         8","I","","","","","","","","","","","","","  61.2"," ,I,1215, ","","","","","","","","","","","","","","","","","","","","","","","    891.6"," ,I","","","","","",""
"SF001506200","1948","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        59","I","        53","I","         3","I","","","","","","","","","","","","","  64.0"," ,I,0320, ","","","","","","","","","","","","","","","","","","","","","","","    660.6"," ,I","","","","","",""
"SF001506200","1949","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        61","I","        46","I","         4","I","","","","","","","","","","","","","  38.1"," ,I,0320, ","","","","","","","","","","","","","","","","","","","","","","","    506.7"," ,I","","","","","",""
"SF001506200","1950","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        86","I","        73","I","        11","I","","","","","","","","","","","","","  68.6"," ,I,0209, ","","","","","","","","","","","","","","","","","","","","","","","   1004.0"," ,I","","","","","",""
"SF001506200","1951","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        51","I","        47","I","         3","I","","","","","","","","","","","","","  32.3"," ,I,0102, ","","","","","","","","","","","","","","","","","","","","","","","    562.5"," ,I","","","","","",""
"SF001506200","1952","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        46","I","        45","I","        10","I","","","","","","","","","","","","","  50.8"," ,I,1216, ","","","","","","","","","","","","","","","","","","","","","","","    689.5"," ,I","","","","","",""
"SF001506200","1953","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        55","I","        53","I","         6","I","","","","","","","","","","","","","  48.0"," ,I,1021, ","","","","","","","","","","","","","","","","","","","","","","","    753.0"," ,I","","","","","",""
"SF001506200","1954","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        54","I","        51","I","         7","I","","","","","","","","","","","","","  40.3"," ,I,0216, ","","","","","","","","","","","","","","","","","","","","","","","    732.3"," ,I","","","","","",""
"SF001506200","1955","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        47","I","        45","I","         5","I","","","","","","","","","","","","","  36.0"," ,I,1129, ","","","","","","","","","","","","","","","","","","","","","","","    672.0"," ,I","","","","","",""
"SF001506200","1956","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        73","I","        61","I","        11","I","","","","","","","","","","","","","  40.0"," ,I,0106, ","","","","","","","","","","","","","","","","","","","","","","","    920.2"," ,I","","","","","",""
"SF001506200","1957","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        57","I","        50","I","         6","I","","","","","","","","","","","","","  45.0"," ,I,0331, ","","","","","","","","","","","","","","","","","","","","","","","    647.5"," ,I","","","","","",""
"SF001506200","1958","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        51","I","        47","I","        10","I","","","","","","","","","","","","","  71.5"," ,I,1218, ","","","","","","","","","","","","","","","","","","","","","","","    818.3"," ,I","","","","","",""
"SF001506200","1959","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        70","I","        61","I","         9","I","","","","","","","","","","","","","  80.5"," ,I,0517, ","","","","","","","","","","","","","","","","","","","","","","","    940.1"," ,I","","","","","",""
"SF001506200","1960","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        64","I","        59","I","         9","I","","","","","","","","","","","","","  53.5"," ,I,0216, ","","","","","","","","","","","","","","","","","","","","","","","    799.4"," ,I","","","","","",""
"SF001506200","1961","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        45","I","        41","I","        11","I","","","","","","","","","","","","","  60.0"," ,I,0305, ","","","","","","","","","","","","","","","","","","","","","","","    849.4"," ,I","","","","","",""
"SF001506200","1962","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        31","I","        31","I","        11","I","","","","","","","","","","","","","  55.0"," ,I,0110, ","","","","","","","","","","","","","","","","","","","","","","","    683.2"," ,I","","","","","",""
"SF001506200","1963","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        32","I","        32","I","        14","I","","","","","","","","","","","","","  80.0"," ,I,0308, ","","","","","","","","","","","","","","","","","","","","","","","    893.2"," ,I","","","","","",""
"SF001506200","1964","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        16","I","        16","I","        10","I","","","","","","","","","","","","","  95.0"," ,I,0618, ","","","","","","","","","","","","","","","","","","","","","","","    607.0"," ,I","","","","","",""
"SF001506200","1965","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        52","I","        44","I","         5","I","","","","","","","","","","","","","  50.0"," ,I,1105, ","","","","","","","","","","","","","","","","","","","","","","","    579.0"," ,I","","","","","",""
"SF001506200","1966","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        54","I","        50","I","         7","I","","","","","","","","","","","","","  42.0"," ,I,1213, ","","","","","","","","","","","","","","","","","","","","","","","    701.1"," ,I","","","","","",""
"SF001506200","1967","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        55","I","        44","I","        12","I","","","","","","","","","","","","","  68.0"," ,I,0409, ","","","","","","","","","","","","","","","","","","","","","","","    864.3"," ,I","","","","","",""
"SF001506200","1968","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        57","I","        37","I","         3","I","","","","","","","","","","","","","  32.5"," ,I,0902, ","","","","","","","","","","","","","","","","","","","","","","","    500.9"," ,I","","","","","",""
"SF001506200","1969","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        57","I","        42","I","        11","I","","","","","","","","","","","","","  68.0"," ,I,0302, ","","","","","","","","","","","","","","","","","","","","","","","    739.8"," ,I","","","","","",""
"SF001506200","1970","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        43","I","        41","I","         9","I","","","","","","","","","","","","","  69.0"," ,I,1226, ","","","","","","","","","","","","","","","","","","","","","","","    745.6"," ,I","","","","","",""
"SF001506200","1971","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        50","I","        49","I","         8","I","","","","","","","","","","","","","  68.0"," ,I,0207, ","","","","","","","","","","","","","","","","","","","","","","","    766.0"," ,I","","","","","",""
"SF001506200","1972","-31.333","27.85","1463.0","ELLIOT, SF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    740.1"," ,I","","","","","",""
"SF001506200","1973","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        53","I","        49","I","         3","I","","","","","","","","","","","","","  41.5"," ,I,0224,+","","","","","","","","","","","","","","","","","","","","","","","    549.5"," ,I","","","","","",""
"SF001506200","1974","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        84","I","        79","I","        12","I","","","","","","","","","","","","","  73.0"," ,I,1123, ","","","","","","","","","","","","","","","","","","","","","","","   1159.0"," ,I","","","","","",""
"SF001506200","1975","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        33","I","        33","I","         9","I","","","","","","","","","","","","","  92.5"," ,I,1215, ","","","","","","","","","","","","","","","","","","","","","","","    671.0"," ,I","","","","","",""
"SF001506200","1976","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        39","I","        39","I","        17","I","","","","","","","","","","","","","  79.5"," ,I,0317, ","","","","","","","","","","","","","","","","","","","","","","","   1040.6"," ,I","","","","","",""
"SF001506200","1977","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        28","I","        28","I","        14","I","","","","","","","","","","","","","  84.0"," ,I,1023, ","","","","","","","","","","","","","","","","","","","","","","","    834.4"," ,I","","","","","",""
"SF001506200","1978","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        43","I","        43","I","         7","I","","","","","","","","","","","","","  76.0"," ,I,1226, ","","","","","","","","","","","","","","","","","","","","","","","    750.3"," ,I","","","","","",""
"SF001506200","1979","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        36","I","        36","I","         8","I","","","","","","","","","","","",""," 197.0"," ,I,0505, ","","","","","","","","","","","","","","","","","","","","","","","    797.7"," ,I","","","","","",""
"SF001506200","1980","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        42","I","        40","I","         1","I","","","","","","","","","","","","","  43.6"," ,I,0907, ","","","","","","","","","","","","","","","","","","","","","","","    459.6"," ,I","","","","","",""
"SF001506200","1981","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        41","I","        40","I","         7","I","","","","","","","","","","","","","  58.5"," ,I,0125, ","","","","","","","","","","","","","","","","","","","","","","","    637.3"," ,I","","","","","",""
"SF001506200","1982","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        39","I","        38","I","         4","I","","","","","","","","","","","","","  42.5"," ,I,1030, ","","","","","","","","","","","","","","","","","","","","","","","    590.7"," ,I","","","","","",""
"SF001506200","1983","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        42","I","        36","I","         2","I","","","","","","","","","","","","","  35.5"," ,I,0724, ","","","","","","","","","","","","","","","","","","","","","","","    456.0"," ,I","","","","","",""
"SF001506200","1984","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        53","I","        51","I","         7","I","","","","","","","","","","","","","  51.5"," ,I,0228, ","","","","","","","","","","","","","","","","","","","","","","","    675.6"," ,I","","","","","",""
"SF001506200","1985","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        54","I","        51","I","        14","I","","","","","","","","","","","","","  70.0"," ,I,1102, ","","","","","","","","","","","","","","","","","","","","","","","    884.9"," ,I","","","","","",""
"SF001506200","1986","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        70","I","        64","I","         7","I","","","","","","","","","","","","","  46.0"," ,I,0104, ","","","","","","","","","","","","","","","","","","","","","","","    842.2"," ,I","","","","","",""
"SF001506200","1987","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        63","I","        57","I","         3","I","","","","","","","","","","","","","  40.2"," ,I,1205, ","","","","","","","","","","","","","","","","","","","","","","","    665.3"," ,I","","","","","",""
"SF001506200","1988","-31.333","27.85","1463.0","ELLIOT, SF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    894.5"," ,I","","","","","",""
"SF001506200","1989","-31.333","27.85","1463.0","ELLIOT, SF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    870.6"," ,I","","","","","",""
"SF001506200","1990","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        58","I","        52","I","         5","I","","","","","","","","","","","","","  38.0"," ,I,0316, ","","","","","","","","","","","","","","","","","","","","","","","    678.0"," ,I","","","","","",""
"SF001506200","1991","-31.333","27.85","1463.0","ELLIOT, SF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    795.1"," ,I","","","","","",""
"SF001506200","1992","-31.333","27.85","1463.0","ELLIOT, SF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    519.9"," ,I","","","","","",""
"SF001506200","1993","-31.333","27.85","1463.0","ELLIOT, SF","","","","","        69","I","        56","I","         7","I","","","","","","","","","","","","","  47.0"," ,I,1110, ","","","","","","","","","","","","","","","","","","","","","","","    698.0"," ,I","","","","","",""
"SF001506200","1994","-31.333","27.85","1463.0","ELLIOT, SF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    611.1"," ,I","","","","","",""
"SF001506200","1995","-31.333","27.85","1463.0","ELLIOT, SF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    844.5"," ,I","","","","","",""
"SF001506200","1996","-31.333","27.85","1463.0","ELLIOT, SF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    868.0"," ,I","","","","","",""
"SF001506200","2016","-31.333","27.85","1463.0","ELLIOT, SF","","","","","","","","","","","         0","S","        33","S","         0","S","       229","S","        22","S","   -8.4","S,0724, ","","","   38.9","S,0106,+","-0.8","S,0501","-2.5","S,0612","-6.2","S,0622","-8.4","S,0724","-1.2","S,1010","-2.5","S,1005","-8.3","S,0809","-8.3","S,0809","    1254.9","9","    1254.9","S","","","     15.59","S","     23.54","S","      7.64","S"
"SF001506200","2017","-31.333","27.85","1463.0","ELLIOT, SF","    313.5","","     313.5","S","","","","","","","         0","S","        40","S","         0","S","       229","S","         4","S","   -7.5","S,0616, ","","","   34.5","S,0102, ","-1.2","S,0529","-5.1","S,0609","-5.1","S,0609","-7.5","S,0616","-0.6","S,1011","-2.5","S,0902","-6.1","S,0826","","","    1308.1","1","    1308.1","S","","","     15.35","S","     23.45","S","      7.25","S"
"SF001506200","2018","-31.333","27.85","1463.0","ELLIOT, SF","    238.0","","     238.0","S","","","","","","","         0","S","        42","S","         0","S","       236","S","        21","S","   -7.2","S,0706, ","","","   34.6","S,1114,+","-0.5","S,0510","-2.6","S,0605","-4.7","S,0703","-7.2","S,0706","-1.0","S,1108","-3.5","S,0910","","","","","    1308.6","6","    1308.6","S","","","     15.49","S","     23.57","S","      7.41","S"
