"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00081049","1983","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","","","","","       108","a","        47","a","         1","a","         0","a","        16","a","         0","a","       142","a","        35","a","   -4.0","a,0627, ","  31.5"," ,a,0503, ","   41.4","a,0208, ","-0.8","a,0517","-4.0","a,0627","","","","","-0.6","a,0912","","","    1728.6","6","    1728.6","a","    552.6"," ,a","     14.89","a","     20.91","a","      8.87","a"
"ASN00081049","1984","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    282.8","","     282.8","a","       101","a","        45","a","         1","a","         0","a","        24","a","         0","a","       159","a","        15","a","   -4.1","a,0622, ","  34.0"," ,a,0116, ","   35.8","a,0227, ","-0.3","a,0514","-3.4","a,0612","","","","","0.0","a,0930","","","    1750.2","2","    1750.2","a","    416.5"," ,a","     14.20","a","     20.61","a","      7.79","a"
"ASN00081049","1985","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    346.4","","     346.4","a","        92","a","        46","a","         2","a","         0","a","        21","a","         0","a","       180","a","        15","a","   -4.2","a,0623, ","  28.4"," ,a,1207, ","   41.1","a,0114, ","-1.4","a,0517","-4.2","a,0623","","","","","-0.5","a,0908","","","    1661.9","9","    1661.9","a","    444.6"," ,a","     14.70","a","     21.05","a","      8.34","a"
"ASN00081049","1986","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    266.5","","     266.5","a","        86","a","        43","a","         0","a","         0","a","        23","a","         0","a","       152","a","        15","a","   -4.0","a,0630, ","  23.6"," ,a,0524, ","   39.5","a,0307, ","-0.7","a,0601","-2.4","a,0621","","","","","0.0","a,0831","","","    1814.2","2","    1814.2","a","    418.6"," ,a","     14.08","a","     20.26","a","      7.90","a"
"ASN00081049","1987","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    217.2","","     217.2","a","        81","a","        39","a","         2","a","         0","a","        15","a","         0","a","       163","a","        25","a","   -2.6","a,0528, ","  35.0"," ,a,0622, ","   40.6","a,0202, ","-2.2","a,0527","-2.2","a,0527","","","","","-0.5","a,0911","","","    1636.3","3","    1636.3","a","    390.9"," ,a","     14.59","a","     21.09","a","      8.09","a"
"ASN00081049","1988","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    424.0","","     424.0"," ","        98","a","        44","a","         2","a","         0","a","         3","a","         0","a","       178","a","        31","a","   -1.1","a,0812, ","  42.6"," ,a,1209, ","   41.6","a,0112, ","-0.4","a,0629","","","","","","","-0.4","a,0825","","","","","","","    564.5"," ,a","     15.39","a","     21.64","a","      9.13","a"
"ASN00081049","1989","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","","","","","       119","a","        53","a","         1","a","         0","a","        17","a","         0","a","       169","a","        26","a","   -2.7","a,0722, ","  33.2"," ,a,0321, ","   37.1","a,0218, ","-0.7","a,0601","-2.5","a,0626","","","","","-0.7","a,0830","","","    1632.9","9","    1632.9","a","    533.9"," ,a","     14.94","a","     20.92","a","      8.96","a"
"ASN00081049","1990","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    422.8","","     422.8","a","       107","a","        52","a","         0","a","         0","a","         5","a","         0","a","       177","a","        34","a","   -1.7","a,0521, ","  21.2"," ,a,0718, ","   42.6","a,0103, ","-1.7","a,0521","","","","","","","-0.1","a,0811","","","    1565.6","6","    1565.6","a","    392.8"," ,a","     15.27","a","     21.50","a","      9.03","a"
"ASN00081049","1991","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    448.9","","     448.9","a","        86","a","        41","a","         2","a","         0","a","         8","a","         0","a","       165","a","        27","a","   -2.3","a,0726, ","  62.0"," ,a,0124, ","   39.7","a,0204, ","-0.8","a,0717","-2.3","a,0726","","","","","-1.1","a,0818","","","    1622.9","9","    1622.9","a","    468.1"," ,a","     14.97","a","     21.45","a","      8.49","a"
"ASN00081049","1992","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    334.1","","     334.1","a","       125","a","        60","a","         0","a","         0","a","        21","a","         0","a","       164","a","         7","a","   -1.7","a,0616, ","  23.2"," ,a,0515, ","   39.5","a,0120, ","0.0","a,0524","","","","","","","0.0","a,0914","","","    1758.5","5","    1758.5","a","    585.2"," ,a","     14.31","a","     20.11","a","      8.52","a"
"ASN00081049","1993","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    313.8","","     313.8","a","       104","a","        58","a","         2","a","         0","a","        11","a","         0","a","       162","a","        13","a","   -2.8","a,0805, ","  71.6"," ,a,1004, ","   37.7","a,1201, ","-0.2","a,0516","","","","","","","-0.2","a,0817","-2.8","a,0805","    1651.8","8","    1651.8","a","    679.9"," ,a","     14.66","a","     20.76","a","      8.56","a"
"ASN00081049","1994","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    293.2","","     293.2","a","        77","a","        30","a","         0","a","         0","a","        20","a","         0","a","       173","a","        38","a","   -3.1","a,0805, ","  24.6"," ,a,0215, ","   39.5","a,0126, ","-0.4","a,0513","-2.5","a,0701","","","","","-0.5","a,0910","-2.3","a,0814","    1665.1","1","    1665.1","a","    267.2"," ,a","     14.84","a","     21.62","a","      8.07","a"
"ASN00081049","1995","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","","","","","        86","a","        50","a","         2","a","","","","","","","","","","","","","  51.6"," ,a,0128, ","","","","","","","","","","","","","","","","","","","    581.0"," ,a","","","","","",""
"ASN00081049","1996","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    261.4","","     261.4","a","        95","a","        43","a","         2","a","         0","a","        18","a","         0","a","       148","a","        13","a","   -3.3","a,0613, ","  40.4"," ,a,0623, ","   37.4","a,0119, ","0.0","a,0517","-2.7","a,0612","","","","","-0.5","a,0927","","","    1760.2","2","    1760.2","a","    539.3"," ,a","     13.99","a","     20.29","a","      7.68","a"
"ASN00081049","1997","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    378.9","","     378.9","a","        64","a","        34","a","         1","a","","","","","         0","a","       171","a","        35","a","","","  32.6"," ,a,1114, ","   39.0","a,1126, ","","","","","","","","","","","","","","","","","    376.1"," ,a","","","     21.90","a","",""
"ASN00081049","1998","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","","","","","        83","a","        40","a","         3","a","","","","","","","","","","","","","  80.4"," ,a,1112, ","","","","","","","","","","","","","","","","","","","    466.5"," ,a","","","","","",""
"ASN00081049","1999","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","","","","","        83","a","        44","a","         4","a","","","","","","","","","","","","","  40.4"," ,a,0530, ","","","","","","","","","","","","","","","","","","","    505.8"," ,a","","","","","",""
"ASN00081049","2000","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","","","","","        94","a","        56","a","         3","a","","","","","","","","","","","","","  38.6"," ,a,1102, ","","","","","","","","","","","","","","","","","","","    550.0"," ,a","","","","","",""
"ASN00081049","2001","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    439.6"," ,a","","","","","",""
"ASN00081049","2002","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    251.4","","     251.4"," ","        67","a","        25","a","         0","a","","","","","","","","","","","","","  19.8"," ,a,0209, ","","","","","","","","","","","","","","","","","","","    240.4"," ,a","","","","","",""
"ASN00081049","2003","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","","","","","        86","a","        47","a","         3","a","         0","a","        17","a","         0","a","       165","a","        33","a","   -2.7","a,0816, ","  42.2"," ,a,0412, ","   42.3","a,0125, ","-1.4","a,0530","","","","","","","-2.0","a,0928","-2.3","a,0820","    1676.7","7","    1676.7","a","    534.4"," ,a","     14.89","a","     21.38","a","      8.40","a"
"ASN00081049","2004","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    361.1","","     361.1","a","","","","","","","         0","a","        16","a","         0","a","       178","a","        28","a","   -1.5","a,0514, ","","","   41.1","a,0215, ","-0.1","a,0502","","","","","","","-1.1","a,0819","","","    1661.5","5","    1661.5","a","    357.6"," ,a","     14.74","a","     21.37","a","      8.11","a"
"ASN00081049","2005","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    335.8","","     335.8","a","","","","","","","         0","a","        17","a","         0","a","       187","a","        28","a","   -2.9","a,0721, ","","","   42.1","a,1231, ","-0.3","a,0511","-2.9","a,0721","","","","","-0.5","a,0916","-2.2","a,0811","    1562.2","2","    1562.2","a","    492.2"," ,a","     14.99","a","     21.68","a","      8.30","a"
"ASN00081049","2006","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    446.6","","     446.6","a","","","","","","","         0","a","        48","a","         0","a","       179","a","        37","a","   -5.4","a,0614, ","","","   41.4","a,1210, ","-0.5","a,0417","-2.6","a,0607","-5.4","a,0614","","","-0.2","a,1001","","","    1616.2","2","    1616.2","a","    199.6"," ,a","     14.94","a","     22.36","a","      7.52","a"
"ASN00081049","2007","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    507.1","","     507.1","a","","","","","","","         0","a","        27","a","         0","a","       197","a","        43","a","   -4.6","a,0624, ","","","   40.3","a,1120, ","-0.7","a,0606","-3.9","a,0623","-4.6","a,0624","","","-0.7","a,0925","","","    1448.9","9","    1448.9","a","    374.0"," ,a","     15.96","a","     22.90","a","      9.01","a"
"ASN00081049","2008","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    503.0","","     503.0","a","","","","","","","         0","a","        17","a","         0","a","       178","a","        32","a","   -2.6","a,0825,+","","","   39.9","a,0101, ","-0.6","a,0429","-2.6","a,0724","","","","","-1.0","a,1023","-2.6","a,0825","    1626.8","8","    1626.8","a","    395.5"," ,a","     14.93","a","     21.74","a","      8.13","a"
"ASN00081049","2009","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    419.3","","     419.3","a","","","","","","","         0","a","        23","a","         0","a","       182","a","        53","a","   -3.2","a,0724, ","","","   44.8","a,0207, ","-0.5","a,0430","-3.2","a,0724","","","","","-0.6","a,0929","-3.1","a,0808","    1550.7","7","    1550.7","a","    307.0"," ,a","     15.71","a","     22.82","a","      8.59","a"
"ASN00081049","2010","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    608.7","","     608.7","a","","","","","","","         0","a","        18","a","         0","a","       172","a","        29","a","   -2.9","a,0720, ","","","   42.1","a,0111, ","-0.5","a,0519","-2.7","a,0614","","","","","-1.8","a,0930","","","    1697.8","8","    1697.8","a","","","     15.10","a","     21.38","a","      8.83","a"
"ASN00081049","2011","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    372.6","","     372.6","a","","","","","","","         0","a","        16","a","         0","a","       181","a","        17","a","   -2.6","a,0715, ","","","   39.1","a,0131, ","-0.8","a,0510","-2.6","a,0715","","","","","-0.4","a,0912","","","    1617.1","1","    1617.1","a","","","     15.05","a","     21.41","a","      8.70","a"
"ASN00081049","2012","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    436.5","","     436.5","a","","","","","","","         0","a","        26","a","         0","a","       179","a","        33","a","   -4.1","a,0707, ","","","   40.2","a,0103, ","-0.2","a,0504","-2.6","a,0620","","","","","-0.2","a,1001","-2.4","a,0902","    1721.4","4","    1721.4","a","","","     14.89","a","     21.41","a","      8.37","a"
"ASN00081049","2013","-36.4378","145.2672","114.0","TATURA INST SUSTAINABLE AG, AS","    554.6","","     554.6","a","","","","","","","         0","a","        14","a","         0","a","       178","a","        47","a","   -2.1","a,0620, ","","","   41.2","a,0107, ","-0.1","a,0506","","","","","","","-0.6","a,1018","","","    1535.7","7","    1535.7","a","","","     15.59","a","     22.36","a","      8.82","a"
