"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101891","1977","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       176","E","       102","E","         1","E","        3","","    40"," ,E,0113,+","  36.6"," ,E,0817, ","    759.2"," ,E"
"NLE00101891","1978","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       166","E","        89","E","         0","E","        0","","    20"," ,E,0412,+","  24.0"," ,E,0704, ","    687.2"," ,E"
"NLE00101891","1979","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       193","E","       113","E","         1","E","","","","","  26.7"," ,E,0529, ","    869.3"," ,E"
"NLE00101891","1980","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       185","E","       103","E","         1","E","        2","","    80"," ,E,1107, ","  29.7"," ,E,0714, ","    877.3"," ,E"
"NLE00101891","1981","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       205","E","        99","E","         4","E","       21","","   150"," ,E,1229,+","  30.5"," ,E,0310, ","    797.1"," ,E"
"NLE00101891","1982","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       172","E","        91","E","         4","E","       11","","    40"," ,E,0117,+","  36.7"," ,E,0818, ","    875.7"," ,E"
"NLE00101891","1983","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       192","E","       100","E","         1","E","        4","","    40"," ,E,0215,+","  29.3"," ,E,1126, ","    875.1"," ,E"
"NLE00101891","1984","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       192","E","        94","E","         5","E","        5","","    80"," ,E,0126,+","  34.9"," ,E,0603, ","    943.7"," ,E"
"NLE00101891","1985","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       197","E","       115","E","         3","E","       18","","   230"," ,E,0121,+","  29.8"," ,E,0729, ","    956.0"," ,E"
"NLE00101891","1986","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       177","E","       105","E","         2","E","       20","","   230"," ,E,0110,+","  29.7"," ,E,0803, ","    896.9"," ,E"
"NLE00101891","1987","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       187","E","       104","E","         0","E","       10","","   150"," ,E,0121,+","  25.1"," ,E,0607, ","    868.7"," ,E"
"NLE00101891","1988","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       209","E","       113","E","         2","E","        0","","    20"," ,E,1121, ","  37.4"," ,E,0713, ","    988.2"," ,E"
"NLE00101891","1989","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       161","E","        78","E","         2","E","        0","","     0"," ,E,1231,+","  35.6"," ,E,0730, ","    674.7"," ,E"
"NLE00101891","1990","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       170","E","       107","E","         1","E","        0","","     0"," ,E,1231,+","  33.0"," ,E,1030, ","    885.5"," ,E"
"NLE00101891","1991","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       154","E","        87","E","         0","E","        2","","    40"," ,E,0216,+","  20.3"," ,E,1110,+","    679.8"," ,E"
"NLE00101891","1992","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       171","E","        89","E","         5","E","        0","","    20"," ,E,0314, ","  53.5"," ,E,0820, ","    921.2"," ,E"
"NLE00101891","1993","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       193","E","       100","E","         2","E","        1","","    40"," ,E,1124, ","  53.7"," ,E,0925, ","    904.1"," ,E"
"NLE00101891","1994","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       199","E","       117","E","         4","E","        4","","    80"," ,E,0222,+","  43.0"," ,E,0914, ","   1013.7"," ,E"
"NLE00101891","1995","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       183","E","       103","E","         3","E","        5","","    40"," ,E,1118,+","  46.9"," ,E,0727, ","    974.4"," ,E"
"NLE00101891","1996","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       141","E","        67","E","         1","E","        3","","    80"," ,E,0219, ","  27.3"," ,E,1004, ","    636.1"," ,E"
"NLE00101891","1997","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       168","E","        75","E","         1","E","        0","","    20"," ,E,0112,+","  34.2"," ,E,0629, ","    638.7"," ,E"
"NLE00101891","1998","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       212","E","       122","E","         1","E","        0","","    10"," ,E,0203, ","  31.6"," ,E,0118, ","   1016.6"," ,E"
"NLE00101891","1999","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       202","E","       120","E","         1","E","        7","","    80"," ,E,0211,+","  27.7"," ,E,1211, ","   1005.3"," ,E"
"NLE00101891","2000","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       206","E","       118","E","         2","E","        0","","    20"," ,E,1231,+","  26.6"," ,E,0709, ","    947.9"," ,E"
"NLE00101891","2001","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       212","E","       119","E","         2","E","        6","","    80"," ,E,1223,+","  38.1"," ,E,0927, ","   1084.6"," ,E"
"NLE00101891","2002","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       177","E","       101","E","         3","E","        0","","     0"," ,E,1231,+","  34.6"," ,E,0820, ","    959.4"," ,E"
"NLE00101891","2003","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       144","E","        75","E","         1","E","        0","","    20"," ,E,0204,+","  50.0"," ,E,0701, ","    665.6"," ,E"
"NLE00101891","2004","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       192","E","       103","E","         4","E","        1","","    30"," ,E,1228, ","  60.4"," ,E,0812, ","   1030.6"," ,E"
"NLE00101891","2005","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       196","E","       105","E","         1","E","       12","","   200"," ,E,0302, ","  27.8"," ,E,1024, ","    860.0"," ,E"
"NLE00101891","2006","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       180","E","       103","E","         2","E","        1","","    30"," ,E,0303, ","  28.0"," ,E,0803, ","    804.7"," ,E"
"NLE00101891","2007","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       199","E","       109","E","         2","E","        0","","    20"," ,E,0124, ","  26.8"," ,E,0625, ","    991.5"," ,E"
"NLE00101891","2008","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       204","E","       108","E","         3","E","        0","","    10"," ,E,0325,+","  38.2"," ,E,1005, ","   1013.2"," ,E"
"NLE00101891","2009","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       186","E","       101","E","         0","E","","","","","  19.8"," ,E,0516, ","    783.9"," ,E"
"NLE00101891","2010","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       185","E","        92","E","         2","E","       19","","    60"," ,E,1205, ","  57.7"," ,E,0829, ","    825.8"," ,E"
"NLE00101891","2011","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       173","E","        97","E","         3","E","        0","","    20"," ,E,0224, ","  44.8"," ,E,0628, ","    885.5"," ,E"
"NLE00101891","2012","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       208","E","       122","E","         2","E","        5","","    50"," ,E,0204, "," 110.0"," ,E,0830, ","   1126.6"," ,E"
"NLE00101891","2013","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       180","E","        94","E","         2","E","        7","","    50"," ,E,0126,+","  29.2"," ,E,0620, ","    794.2"," ,E"
"NLE00101891","2014","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       191","E","       104","E","         3","E","        0","","    10"," ,E,0127, ","  35.2"," ,E,0526, ","    838.0"," ,E"
"NLE00101891","2015","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       198","E","       119","E","         1","E","","","","","  44.6"," ,E,0705, ","    979.2"," ,E"
"NLE00101891","2016","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       190","E","        98","E","         1","E","","","","","  32.3"," ,E,0620, ","    800.0"," ,E"
"NLE00101891","2017","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       207","E","       115","E","         4","E","        0","","    10"," ,E,1212,+","  50.4"," ,E,0911, ","   1112.8"," ,E"
"NLE00101891","2018","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       150","E","        84","E","         1","E","        0","","    20"," ,E,0227, ","  53.3"," ,E,0809, ","    772.3"," ,E"
"NLE00101891","2019","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       203","E","       108","E","         3","E","        3","","    40"," ,E,0125,+","  26.7"," ,E,0814, ","    991.6"," ,E"
"NLE00101891","2020","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       194","E","       117","E","         3","E","        0","","     0"," ,E,1231,+","  31.7"," ,E,1223, ","   1050.6"," ,E"
"NLE00101891","2022","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       169","E","        85","E","         2","E","        1","","    30"," ,E,0401, ","  38.8"," ,E,0605, ","    954.2"," ,E"
"NLE00101891","2023","53.2831","5.6667","1.0","ST. ANNA PAROCHIE, NL","       207","E","       130","E","         5","E","        0","","    20"," ,E,0310, ","  41.2"," ,E,1119, ","   1265.0"," ,E"
