"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00061086","1901","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        59","a","        36","a","         5","a","","","","","","","","","","","","","  45.7"," ,a,0315, ","","","","","","","","","","","","","","","","","    429.6"," ,a","","","","","",""
"ASN00061086","1904","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        54","a","        42","a","         7","a","","","","","","","","","","","",""," 139.7"," ,a,0229, ","","","","","","","","","","","","","","","","","    779.2"," ,a","","","","","",""
"ASN00061086","1905","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        77","a","        45","a","         1","a","","","","","","","","","","","","","  26.4"," ,a,0327, ","","","","","","","","","","","","","","","","","    401.7"," ,a","","","","","",""
"ASN00061086","1906","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        73","a","        46","a","         7","a","","","","","","","","","","","","","  38.9"," ,a,0830, ","","","","","","","","","","","","","","","","","    547.5"," ,a","","","","","",""
"ASN00061086","1907","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        58","a","        40","a","         5","a","","","","","","","","","","","","","  39.6"," ,a,1123, ","","","","","","","","","","","","","","","","","    486.0"," ,a","","","","","",""
"ASN00061086","1908","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        66","a","        46","a","         9","a","","","","","","","","","","","",""," 121.9"," ,a,0315, ","","","","","","","","","","","","","","","","","    850.2"," ,a","","","","","",""
"ASN00061086","1909","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        62","a","        48","a","         7","a","","","","","","","","","","","","","  97.3"," ,a,1224, ","","","","","","","","","","","","","","","","","    746.2"," ,a","","","","","",""
"ASN00061086","1910","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        73","a","        46","a","         7","a","","","","","","","","","","","","","  55.6"," ,a,0115, ","","","","","","","","","","","","","","","","","    628.1"," ,a","","","","","",""
"ASN00061086","1911","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        91","a","        60","a","         5","a","","","","","","","","","","","","","  55.9"," ,a,0112, ","","","","","","","","","","","","","","","","","    741.2"," ,a","","","","","",""
"ASN00061086","1912","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        81","a","        45","a","         8","a","","","","","","","","","","","","","  76.5"," ,a,0714, ","","","","","","","","","","","","","","","","","    679.4"," ,a","","","","","",""
"ASN00061086","1913","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        85","a","        51","a","         8","a","","","","","","","","","","","","","  99.1"," ,a,0514, ","","","","","","","","","","","","","","","","","    862.0"," ,a","","","","","",""
"ASN00061086","1914","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        73","a","        57","a","         9","a","","","","","","","","","","","","","  60.5"," ,a,1018, ","","","","","","","","","","","","","","","","","    814.6"," ,a","","","","","",""
"ASN00061086","1915","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        75","a","        44","a","         4","a","","","","","","","","","","","","","  32.5"," ,a,1216, ","","","","","","","","","","","","","","","","","    464.4"," ,a","","","","","",""
"ASN00061086","1916","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","       108","a","        66","a","         7","a","","","","","","","","","","","","","  68.6"," ,a,1002, ","","","","","","","","","","","","","","","","","    829.0"," ,a","","","","","",""
"ASN00061086","1917","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        94","a","        65","a","         9","a","","","","","","","","","","","","","  45.7"," ,a,1202,+","","","","","","","","","","","","","","","","","    798.4"," ,a","","","","","",""
"ASN00061086","1918","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        79","a","        45","a","         1","a","","","","","","","","","","","","","  26.4"," ,a,0727, ","","","","","","","","","","","","","","","","","    391.8"," ,a","","","","","",""
"ASN00061086","1919","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        69","a","        42","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,0528, ","","","","","","","","","","","","","","","","","    347.5"," ,a","","","","","",""
"ASN00061086","1920","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        86","a","        58","a","         7","a","","","","","","","","","","","","","  61.0"," ,a,0701, ","","","","","","","","","","","","","","","","","    813.1"," ,a","","","","","",""
"ASN00061086","1921","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        94","a","        67","a","        12","a","","","","","","","","","","","","","  48.3"," ,a,0702, ","","","","","","","","","","","","","","","","","    949.9"," ,a","","","","","",""
"ASN00061086","1922","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        89","a","        44","a","         3","a","","","","","","","","","","","","","  67.8"," ,a,0724, ","","","","","","","","","","","","","","","","","    458.6"," ,a","","","","","",""
"ASN00061086","1923","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        70","a","        39","a","         2","a","","","","","","","","","","","","","  26.7"," ,a,0126, ","","","","","","","","","","","","","","","","","    427.8"," ,a","","","","","",""
"ASN00061086","1924","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        91","a","        59","a","         6","a","","","","","","","","","","","","","  66.0"," ,a,1123, ","","","","","","","","","","","","","","","","","    738.3"," ,a","","","","","",""
"ASN00061086","1925","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        91","a","        49","a","         6","a","","","","","","","","","","","","","  44.5"," ,a,0123, ","","","","","","","","","","","","","","","","","    574.7"," ,a","","","","","",""
"ASN00061086","1926","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        91","a","        40","a","        10","a","","","","","","","","","","","","","  96.0"," ,a,0325, ","","","","","","","","","","","","","","","","","    814.9"," ,a","","","","","",""
"ASN00061086","1927","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        73","a","        33","a","         7","a","","","","","","","","","","","","","  78.7"," ,a,0122, ","","","","","","","","","","","","","","","","","    625.3"," ,a","","","","","",""
"ASN00061086","1928","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        97","a","        53","a","         4","a","","","","","","","","","","","","","  39.9"," ,a,0326, ","","","","","","","","","","","","","","","","","    607.3"," ,a","","","","","",""
"ASN00061086","1929","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        81","a","        39","a","         8","a","","","","","","","","","","","","","  52.1"," ,a,0209, ","","","","","","","","","","","","","","","","","    643.9"," ,a","","","","","",""
"ASN00061086","1930","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        92","a","        50","a","         7","a","","","","","","","","","","","",""," 190.8"," ,a,0618, ","","","","","","","","","","","","","","","","","    788.4"," ,a","","","","","",""
"ASN00061086","1931","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","       103","a","        58","a","         6","a","","","","","","","","","","","","","  73.2"," ,a,0423, ","","","","","","","","","","","","","","","","","    742.3"," ,a","","","","","",""
"ASN00061086","1932","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        85","a","        44","a","         5","a","","","","","","","","","","","","","  45.5"," ,a,0917, ","","","","","","","","","","","","","","","","","    534.1"," ,a","","","","","",""
"ASN00061086","1933","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        93","a","        55","a","         2","a","","","","","","","","","","","","","  34.0"," ,a,1206, ","","","","","","","","","","","","","","","","","    583.3"," ,a","","","","","",""
"ASN00061086","1934","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","       114","a","        64","a","         6","a","","","","","","","","","","","","","  66.5"," ,a,0202, ","","","","","","","","","","","","","","","","","    793.9"," ,a","","","","","",""
"ASN00061086","1935","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        73","a","        41","a","         4","a","","","","","","","","","","","","","  65.0"," ,a,0209, ","","","","","","","","","","","","","","","","","    480.3"," ,a","","","","","",""
"ASN00061086","1936","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        88","a","        53","a","         3","a","","","","","","","","","","","","","  70.6"," ,a,0302, ","","","","","","","","","","","","","","","","","    516.9"," ,a","","","","","",""
"ASN00061086","1937","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        86","a","        47","a","         7","a","","","","","","","","","","","","","  65.3"," ,a,0827, ","","","","","","","","","","","","","","","","","    686.3"," ,a","","","","","",""
"ASN00061086","1938","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        74","a","        45","a","         2","a","","","","","","","","","","","","","  45.7"," ,a,0526, ","","","","","","","","","","","","","","","","","    448.7"," ,a","","","","","",""
"ASN00061086","1939","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        71","a","        33","a","         2","a","","","","","","","","","","","","","  30.7"," ,a,0310, ","","","","","","","","","","","","","","","","","    340.0"," ,a","","","","","",""
"ASN00061086","1940","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        52","a","        31","a","         3","a","","","","","","","","","","","","","  35.1"," ,a,1221, ","","","","","","","","","","","","","","","","","    411.8"," ,a","","","","","",""
"ASN00061086","1941","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        61","a","        41","a","         3","a","","","","","","","","","","","","","  29.7"," ,a,0107, ","","","","","","","","","","","","","","","","","    462.6"," ,a","","","","","",""
"ASN00061086","1942","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        69","a","        40","a","         5","a","","","","","","","","","","","","","  41.9"," ,a,0325, ","","","","","","","","","","","","","","","","","    545.4"," ,a","","","","","",""
"ASN00061086","1943","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        97","a","        60","a","         6","a","","","","","","","","","","","","","  67.1"," ,a,1119, ","","","","","","","","","","","","","","","","","    691.7"," ,a","","","","","",""
"ASN00061086","1944","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        56","a","        37","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,0824, ","","","","","","","","","","","","","","","","","    329.8"," ,a","","","","","",""
"ASN00061086","1945","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        70","a","        48","a","         5","a","","","","","","","","","","","","","  52.8"," ,a,1001, ","","","","","","","","","","","","","","","","","    644.2"," ,a","","","","","",""
"ASN00061086","1946","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        58","a","        31","a","         4","a","","","","","","","","","","","","","  37.6"," ,a,0418, ","","","","","","","","","","","","","","","","","    388.4"," ,a","","","","","",""
"ASN00061086","1947","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        87","a","        52","a","         4","a","","","","","","","","","","","","","  30.7"," ,a,0213, ","","","","","","","","","","","","","","","","","    543.2"," ,a","","","","","",""
"ASN00061086","1948","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        88","a","        47","a","         5","a","","","","","","","","","","","","","  62.2"," ,a,0924, ","","","","","","","","","","","","","","","","","    625.3"," ,a","","","","","",""
"ASN00061086","1949","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        92","a","        57","a","        10","a","","","","","","","","","","","","","  82.3"," ,a,0618, ","","","","","","","","","","","","","","","","","    915.9"," ,a","","","","","",""
"ASN00061086","1950","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","       130","a","        77","a","        11","a","","","","","","","","","","","",""," 103.9"," ,a,0206, ","","","","","","","","","","","","","","","","","   1191.2"," ,a","","","","","",""
"ASN00061086","1951","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        83","a","        55","a","         5","a","","","","","","","","","","","","","  72.4"," ,a,0119, ","","","","","","","","","","","","","","","","","    695.7"," ,a","","","","","",""
"ASN00061086","1952","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        81","a","        55","a","         5","a","","","","","","","","","","","","","  50.3"," ,a,0814, ","","","","","","","","","","","","","","","","","    660.4"," ,a","","","","","",""
"ASN00061086","1953","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        65","a","        41","a","         3","a","","","","","","","","","","","","","  46.5"," ,a,0508, ","","","","","","","","","","","","","","","","","    497.1"," ,a","","","","","",""
"ASN00061086","1954","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        88","a","        56","a","         9","a","","","","","","","","","","","","","  49.8"," ,a,0222, ","","","","","","","","","","","","","","","","","    784.0"," ,a","","","","","",""
"ASN00061086","1955","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        95","a","        59","a","         6","a","","","","","","","","","","","",""," 123.2"," ,a,0224, ","","","","","","","","","","","","","","","","","    857.0"," ,a","","","","","",""
"ASN00061086","1956","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","       136","a","        66","a","         7","a","","","","","","","","","","","","","  61.0"," ,a,1203, ","","","","","","","","","","","","","","","","","    745.1"," ,a","","","","","",""
"ASN00061086","1957","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        72","a","        33","a","         2","a","         0","a","        12","a","         0","a","       257","a","        69","a","   -2.8","a,0706, ","  31.5"," ,a,1231, ","   45.6","a,1225, ","-1.1","a,0524","-2.2","a,0705","","","","","","","    1000.8","8","    1000.8","a","    316.3"," ,a","     18.05","a","     25.62","a","     10.48","a"
"ASN00061086","1958","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","    922.9","","     922.9","a","        93","a","        42","a","         4","a","         0","a","        11","a","         0","a","       248","a","        48","a","   -1.7","a,0831,+","  64.3"," ,a,0131, ","   38.3","a,1110,+","0.0","a,0619","","","","","-0.6","a,0901","","","     917.3","3","     917.3","a","    613.9"," ,a","     18.07","a","     24.51","a","     11.63","a"
"ASN00061086","1959","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","    766.3","","     766.3","a","       126","a","        66","a","         5","a","         0","a","         9","a","         0","a","       230","a","        38","a","   -2.8","a,0615, ","  44.7"," ,a,1201, ","   37.8","a,0115, ","0.0","a,0611","-2.8","a,0615","","","0.0","a,0821","","","    1005.0","0","    1005.0","a","    771.8"," ,a","     17.63","a","     23.88","a","     11.39","a"
"ASN00061086","1960","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","    691.8","","     691.8","a","       120","a","        62","a","         4","a","         0","a","        17","a","         0","a","       226","a","        37","a","   -2.8","a,0707, ","  73.2"," ,a,0123, ","   39.4","a,0127,+","-0.6","a,0510","-2.8","a,0707","","","0.0","a,0806","","","    1108.9","9","    1108.9","a","    679.7"," ,a","     16.91","a","     23.37","a","     10.45","a"
"ASN00061086","1961","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","    524.0","","     524.0","a","       101","a","        60","a","         6","a","         0","a","        19","a","         0","a","       233","a","        31","a","   -4.4","a,0711, ","  41.7"," ,a,1215, ","   41.1","a,0129, ","-1.7","a,0621","-2.2","a,0624","-4.4","a,0711","0.0","a,0808","","","    1030.6","6","    1030.6","a","    658.6"," ,a","     17.26","a","     23.71","a","     10.81","a"
"ASN00061086","1962","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","    582.0","","     582.0","a","       105","a","        63","a","         8","a","         0","a","         9","a","         0","a","       231","a","        20","a","   -2.2","a,0715,+","  71.1"," ,a,0514, ","   37.8","a,1128, ","-2.2","a,0623","-2.2","a,0623","","","0.0","a,0824","","","    1034.8","8","    1034.8","a","    920.3"," ,a","     16.95","a","     23.28","a","     10.61","a"
"ASN00061086","1963","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","    611.1","","     611.1","a","       118","a","        58","a","         4","a","         0","a","         1","a","         0","a","       225","a","        32","a","   -0.6","a,0621, ","  48.5"," ,a,0117, ","   40.0","a,1226, ","-0.6","a,0621","","","","","","","","","     976.5","5","     976.5","a","    810.7"," ,a","     17.43","a","     23.31","a","     11.55","a"
"ASN00061086","1964","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","    696.9","","     696.9","a","        76","a","        43","a","         8","a","         0","a","         8","a","         0","a","       227","a","        59","a","   -2.2","a,0708,+","  97.5"," ,a,0610, ","   44.4","a,0107, ","-1.1","a,0529","-2.2","a,0706","","","","","","","    1100.3","3","    1100.3","a","    718.9"," ,a","     17.28","a","     24.17","a","     10.40","a"
"ASN00061086","1965","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","    695.3","","     695.3","a","        71","a","        35","a","         3","a","         0","a","        19","a","         0","a","       250","a","        60","a","   -1.7","a,0713, ","  33.3"," ,a,1018, ","   43.3","a,1230, ","-0.6","a,0611","","","","","0.0","a,0825","","","    1006.9","9","    1006.9","a","    401.0"," ,a","     17.73","a","     25.07","a","     10.40","a"
"ASN00061086","1966","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","    772.8","","     772.8","a","        77","a","        47","a","         3","a","         0","a","        18","a","         0","a","       231","a","        44","a","   -2.2","a,0623, ","  41.9"," ,a,1227, ","   41.1","a,0115, ","-0.6","a,0604","-2.2","a,0623","","","-1.5","a,0807","","","    1133.1","1","    1133.1","a","    524.2"," ,a","     17.25","a","     24.27","a","     10.24","a"
"ASN00061086","1967","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","    644.9","","     644.9","a","","","","","","","         0","a","        10","a","         0","a","       225","a","        45","a","   -2.2","a,0804, ","","","   41.1","a,0122,+","0.0","a,0715","","","","","0.0","a,0904","-2.2","a,0804","     964.5","5","     964.5","a","","","     17.58","a","     24.16","a","     10.99","a"
"ASN00061086","1968","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","    825.2","","     825.2","a","        90","a","        46","a","         5","a","         0","a","        13","a","         0","a","       234","a","        57","a","   -1.7","a,0728,+","  87.1"," ,a,0513, ","   44.9","a,1119, ","0.0","a,0607","","","","","-0.3","a,0926","","","    1079.7","7","    1079.7","a","    654.5"," ,a","     17.66","a","     24.24","a","     11.07","a"
"ASN00061086","1969","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","    822.1","","     822.1","a","       108","a","        61","a","         6","a","         0","a","         5","a","         0","a","       213","a","        52","a","   -1.6","a,0707, ","  45.5"," ,a,0210, ","   41.8","a,0109, ","-0.4","a,0526","","","","","-1.4","a,0810","","","    1043.8","8","    1043.8","a","    794.2"," ,a","     17.57","a","     23.85","a","     11.30","a"
"ASN00061086","1970","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","       105","a","        59","a","         2","a","","","","","","","","","","","","","  45.2"," ,a,1209, ","","","","","","","","","","","","","","","","","    556.5"," ,a","","","","","",""
"ASN00061086","1971","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        96","a","        51","a","         8","a","         0","a","        16","a","","","","","","","   -4.5","a,0704, ","  61.5"," ,a,0201, ","","","-1.6","a,0623","-2.3","a,0625","-4.5","a,0704","-1.5","a,0817","","","","","","","    751.9"," ,a","","","","","     10.50","a"
"ASN00061086","1972","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        97","a","        50","a","         5","a","         0","a","         9","a","","","","","","","   -3.0","a,0702, ","  53.3"," ,a,0404, ","","","-1.7","a,0612","-3.0","a,0702","","","0.0","a,0914","","","","","","","    672.2"," ,a","","","","","     10.46","a"
"ASN00061086","1973","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","    768.6","","     768.6","a","       112","a","        62","a","         6","a","         0","a","         2","a","         0","a","       251","a","        34","a","   -0.8","a,0803, ","  42.7"," ,a,0211, ","   41.3","a,0206, ","-0.4","a,0518","","","","","-0.8","a,0803","","","     806.3","3","     806.3","a","    723.8"," ,a","     18.27","a","     24.84","a","     11.70","a"
"ASN00061086","1974","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","    680.4","","     680.4","a","        96","a","        51","a","         8","a","         0","a","         7","a","         0","a","       228","a","        27","a","   -2.6","a,0806, ","  45.2"," ,a,0220, ","   40.1","a,1218,+","-1.2","a,0624","","","","","-1.2","a,0810","-2.6","a,0806","     995.8","8","     995.8","a","    623.8"," ,a","     17.36","a","     23.84","a","     10.88","a"
"ASN00061086","1975","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","    585.4","","     585.4","a","        92","a","        45","a","         3","a","         0","a","         6","a","         0","a","       254","a","        44","a","   -1.0","a,0717,+","  75.0"," ,a,0621, ","   41.6","a,1215, ","0.0","a,0528","","","","","","","","","     926.6","6","     926.6","a","    556.0"," ,a","     17.71","a","     24.49","a","     10.93","a"
"ASN00061086","1976","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","       106","a","        67","a","         8","a","         0","a","         8","a","","","","","","","   -0.9","a,0605, ","  63.2"," ,a,0123, ","","","-0.6","a,0603","","","","","0.0","a,0815","","","","","","","    798.7"," ,a","","","","","     10.28","a"
"ASN00061086","1977","-32.4972","150.9093","90.0","JERRYS PLAINS POST OFFICE, AS","","","","","        78","a","        41","a","         4","a","         0","a","        15","a","","","","","","","   -1.6","a,0731, ","  55.6"," ,a,0304, ","","","-0.2","a,0613","","","","","-0.7","a,0817","","","","","","","    562.6"," ,a","","","","","     10.66","a"
