"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015039","1979","19.0833","-98.8833","2542.9","JUCHITEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1582.5","5","    1582.5"," ","","","","","","","",""
"MXN00015039","1980","19.0833","-98.8833","2542.9","JUCHITEPEC, MX","","","","","       123","m","        65","m","         7","m","","","","","","","","","","","","","  70.9"," ,m,0125, ","","","","","","","","","","","","","","","","","    856.6"," ,m","","","","","",""
"MXN00015039","1981","19.0833","-98.8833","2542.9","JUCHITEPEC, MX","","","","","       148","m","        76","m","         2","m","         0"," ","         9","m","","","","","","","   -6.1","m,0125,+","  44.7"," ,m,0724, ","","","0.0","m,1218","","","-3.3","m,0127","-3.3","m,0127","-6.1","m,0125","","","","","    775.5"," ,m","","","","","      7.01","m"
"MXN00015039","1982","19.0833","-98.8833","2542.9","JUCHITEPEC, MX","     13.9","","      13.9","m","       104","m","        56","m","         0","m","         0","m","         4","m","         0","m","       231","m","         0","m","   -2.2","m,1219, ","  24.4"," ,m,0716, ","   30.0","m,0604, ","-1.1","m,1218","-2.2","m,1219","","","","","","","","","","","    525.8"," ,m","     14.59","m","     22.10","m","      7.09","m"
"MXN00015039","1983","19.0833","-98.8833","2542.9","JUCHITEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1679.3","3","    1679.3","m","","","","","","","",""
"MXN00015039","1985","19.0833","-98.8833","2542.9","JUCHITEPEC, MX","      1.7","","       1.7","m","        93","m","        60","m","         2","m","         0","m","         2","m","         0","m","        63","m","         0","m","   -3.3","m,0101, ","  31.5"," ,m,0616, ","   25.6","m,0913,+","","","","","-1.1","m,0102","-3.3","m,0101","","","","","","","    560.3"," ,m","     13.42","m","     19.25","m","      7.58","m"
"MXN00015039","1986","19.0833","-98.8833","2542.9","JUCHITEPEC, MX","      1.5","","       1.5","m","        99","m","        64","m","         9","m","         0","m","         9","m","         0","m","        51","m","         0","m","   -4.4","m,0322,+","  37.8"," ,m,0721, ","   25.6","m,0516, ","","","","","-1.1","m,0325","-2.2","m,0324","-4.4","m,0322","    1848.9","9","    1848.9","m","    791.2"," ,m","     13.41","m","     19.16","m","      7.67","m"
"MXN00015039","1987","19.0833","-98.8833","2542.9","JUCHITEPEC, MX","      0.0","","       0.0","m","        93","m","        53","m","         1","m","         0","m","         2","m","         0","m","        60","m","         0","m","    0.0","m,0306,+","  26.4"," ,m,0831, ","   25.0","m,0522,+","","","","","0.0","m,0306","","","","","    1699.4","4","    1699.4","m","    541.9"," ,m","     13.82","m","     19.56","m","      8.08","m"
"MXN00015039","1988","19.0833","-98.8833","2542.9","JUCHITEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1621.5","5","    1621.5","m","","","","","","","",""
"MXN00015039","1997","19.0833","-98.8833","2542.9","JUCHITEPEC, MX","      0.3","","       0.3","m","       103","m","        69","m","         3","m","         0","m","         1","m","         0","m","       129","m","         0","m","    0.0","m,1214, ","  43.9"," ,m,0725, ","   25.6","m,0615, ","0.0","m,1214","","","","","","","","","","","","","    760.1"," ,m","     14.34","m","     20.32","m","      8.35","m"
"MXN00015039","1998","19.0833","-98.8833","2542.9","JUCHITEPEC, MX","     58.6","","      58.6","m","        67","m","        50","m","         5","m","         0","m","         2","m","         0","m","       180","m","         0","m","    0.0","m,0203,+","  40.9"," ,m,0916, ","   30.0","m,0509, ","","","","","0.0","m,0203","","","","","    1251.0","0","    1251.0","m","    721.6"," ,m","     15.15","m","     21.41","m","      8.89","m"
"MXN00015039","1999","19.0833","-98.8833","2542.9","JUCHITEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1322.0","0","    1322.0","m","","","","","","","",""
"MXN00015039","2000","19.0833","-98.8833","2542.9","JUCHITEPEC, MX","      2.2","","       2.2","m","        82","m","        61","m","         1","m","         0","m","         0","m","         0","m","       223","m","         0","m","    0.6","m,0530,+","  33.3"," ,m,0921, ","   27.8","m,0427,+","","","","","","","","","","","","","","","    512.9"," ,m","     14.59","m","     21.59","m","      7.58","m"
"MXN00015039","2001","19.0833","-98.8833","2542.9","JUCHITEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1390.5","5","    1390.5","m","","","","","","","",""
"MXN00015039","2002","19.0833","-98.8833","2542.9","JUCHITEPEC, MX","     10.1","","      10.1","m","        92","m","        73","m","         6","m","         0","m","         1","m","         0","m","       231","m","         0","m","    0.0","m,1123, ","  66.3"," ,m,1009, ","   29.4","m,0510, ","0.0","m,1123","","","","","","","","","","","","","    848.1"," ,m","     15.08","m","     22.36","m","      7.80","m"
"MXN00015039","2008","19.0833","-98.8833","2542.9","JUCHITEPEC, MX","      0.0","","       0.0","m","       108","m","        90","m","         1","m","         0","m","         3","m","         0","m","       230","m","         0","m","   -1.1","m,0105,+","  27.9"," ,m,0614, ","   26.7","m,0603, ","0.0","m,1118","","","-1.1","m,0105","","","","","    1129.4","4","    1129.4","m","    898.4"," ,m","     14.98","m","     21.60","m","      8.36","m"
"MXN00015039","2009","19.0833","-98.8833","2542.9","JUCHITEPEC, MX","      0.0","","       0.0","m","       118","m","        86","m","         0","m","         0","m","         2","m","         0","m","       226","m","         0","m","    0.0","m,0206,+","  25.1"," ,m,0619, ","   27.8","m,0211, ","","","","","0.0","m,0206","","","","","    1174.3","3","    1174.3","m","    851.8"," ,m","     14.60","m","     21.24","m","      7.96","m"
"MXN00015039","2010","19.0833","-98.8833","2542.9","JUCHITEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1490.3","3","    1490.3","m","","","","","","","",""
"MXN00015039","2012","19.0833","-98.8833","2542.9","JUCHITEPEC, MX","      2.3","","       2.3","m","       123","m","        92","m","         2","m","         0","m","         0","m","         0","m","       200","m","         0","m","    1.7","m,0110, ","  93.5"," ,m,0604, ","   26.7","m,0424,+","","","","","","","","","","","","","","","    910.4"," ,m","     14.85","m","     21.68","m","      8.01","m"
